Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000025733.18	Rhot2	-0.127582498674439	0.382746901371013
ENSMUSG00000031508.15	Ankrd10	0.124901568854109	0.365183776793379
ENSMUSG00000072623.7	Zfp9	-0.15227181694852	0.453564475768311
ENSMUSG00000031101.7	Sash3	-0.381075597068219	0.481401766141252
ENSMUSG00000038279.11	Nop2	-0.153296440250609	0.382078131126107
ENSMUSG00000092335.2	Zfp977	-0.113011925752163	0.735217342254037
ENSMUSG00000071359.14	Tbpl1	0.0973077442954966	0.413748233653589
ENSMUSG00000032598.9	Nckipsd	-0.112327640176477	0.409516515768187
ENSMUSG00000074576.5	Mocs3	-0.146248847648548	0.475614100115002
ENSMUSG00000029238.12	Clock	0.154955295228392	0.36181182669628
ENSMUSG00000001482.16	Def8	-0.161584882105795	0.365044527376751
ENSMUSG00000022177.10	Haus4	0.165667407442589	0.483358980541556
ENSMUSG00000038403.11	Hjv	-1.14315234996446	0.919276903658898
ENSMUSG00000042705.10	Commd10	-0.128429680460031	0.388139374773532
ENSMUSG00000026829.10	Gbgt1	0.25088168760151	0.589802522466776
ENSMUSG00000027374.13	Mrps5	-0.114404741920681	0.363778868425785
ENSMUSG00000024436.17	Mrps18b	-0.176371656644148	0.393743619838536
ENSMUSG00000043795.11	Prr33	-0.538589058949147	0.725293131382215
ENSMUSG00000040859.15	Bsdc1	0.130177124639928	0.359738520075886
ENSMUSG00000019796.13	Lrp11	-0.240872341042873	0.478956965154894
ENSMUSG00000058056.17	Palld	-0.285370525792785	0.364394974336763
ENSMUSG00000037548.16	H2-DMb2	-0.556926856688121	0.614862400531754
ENSMUSG00000024006.18	Stk38	0.108707933049365	0.382784045828616
ENSMUSG00000040648.16	Ppip5k2	-0.10118027455765	0.404875443814698
ENSMUSG00000072553.11	Gm525	-0.184905804744417	0.71560499234114
ENSMUSG00000045248.7	Med26	0.148763804642761	0.472372863990251
ENSMUSG00000050786.9	Ccdc126	-0.103301522259074	0.528445520462413
ENSMUSG00000041702.8	Btbd7	0.116391989930117	0.359724501272146
ENSMUSG00000030970.17	Ctbp2	0.100207380635545	0.383242396934043
ENSMUSG00000038291.17	Snx25	0.135442180539366	0.421521242308865
ENSMUSG00000010663.6	Fads1	0.237023935485166	0.362423115665325
ENSMUSG00000071253.9	Slc25a16	0.0966417377097146	0.359915615604306
ENSMUSG00000050619.15	Zscan29	0.13698612105846	0.403266518634327
ENSMUSG00000074264.13	Amy1	0.195469469039091	0.4343003697014
ENSMUSG00000020777.17	Acox1	0.191290490991209	0.459067951122686
ENSMUSG00000028549.18	Itgb3bp	-0.135517213446122	0.456598454154064
ENSMUSG00000000530.17	Acvrl1	0.135252720804186	0.363044431889121
ENSMUSG00000041189.10	Chrnb1	0.225619399472796	0.472807426518007
ENSMUSG00000033885.16	Pxk	0.105516260870059	0.364136365668468
ENSMUSG00000068762.12	Gstm6	-0.287435317648399	0.544012565854331
ENSMUSG00000049044.17	Rapgef4	0.165862288247404	0.549839836435612
ENSMUSG00000024300.18	Myo1f	-0.406343321403423	0.409516515768187
ENSMUSG00000018965.12	Ywhah	-0.108505882095869	0.371114960607313
ENSMUSG00000034006.18	Slc66a2	0.139709428659712	0.410801473819069
ENSMUSG00000050270.13	Tmem220	0.166713575934829	0.478674819630971
ENSMUSG00000000823.17	Zfp512b	0.156707687679398	0.361231316743991
ENSMUSG00000050846.10	Zfp623	-0.130072338208989	0.494545036934907
ENSMUSG00000061024.9	Rrs1	-0.27386189965181	0.365044527376751
ENSMUSG00000030323.14	Ift122	-0.163035477382476	0.441147144043521
ENSMUSG00000051502.8	Ufsp1	-0.175179119907514	0.606536582983487
ENSMUSG00000027160.17	Ccdc34	-0.0971679792126112	0.43827869785683
ENSMUSG00000022960.14	Donson	0.150342105941362	0.472055477218478
ENSMUSG00000024371.15	C2	-0.343687592232151	0.365183776793379
ENSMUSG00000059248.14	Septin9	-0.176602677092364	0.362357250349372
ENSMUSG00000000420.16	Galnt1	-0.118532686534902	0.369036962171706
ENSMUSG00000039182.7	AW209491	-0.123303003431479	0.471944425351282
ENSMUSG00000020669.16	Sh3yl1	-0.13276788884925	0.574811739547778
ENSMUSG00000022443.18	Myh9	0.167530608134047	0.431599127949922
ENSMUSG00000034175.14	Rhbdd3	0.14551390989376	0.386864265491626
ENSMUSG00000051316.9	Taf7	-0.101696002784756	0.48579905298133
ENSMUSG00000048388.4	Fam171b	0.167366535574814	0.550835641665224
ENSMUSG00000002012.14	Pnck	0.149484390580354	0.666478353948666
ENSMUSG00000030316.14	Tamm41	0.12170806623422	0.481952107138168
ENSMUSG00000039354.17	Smarcal1	-0.0957113899035043	0.399339147062147
ENSMUSG00000040725.14	Hnrnpul1	0.0735115866929537	0.382866259951013
ENSMUSG00000063765.13	Chadl	-0.163375670344733	0.611263309558303
ENSMUSG00000118591.2	Gm52955	-0.247353836868446	0.727210478968003
ENSMUSG00000025351.15	Cd63	-0.120441401675055	0.410801473819069
ENSMUSG00000039157.13	Fam102a	-0.260884991314664	0.390755122776425
ENSMUSG00000000938.12	Hoxa10	0.182413559806586	0.397832774744195
ENSMUSG00000039496.9	Cdnf	0.186000251908637	0.478966282128849
ENSMUSG00000040963.16	Asgr2	-0.165274625561738	0.627858404415321
ENSMUSG00000039108.15	Lsm14b	-0.105967356920488	0.371114960607313
ENSMUSG00000026035.16	Ppil3	-0.131774564968632	0.414183304839451
ENSMUSG00000023980.8	Taf8	0.112091075701011	0.386725171278541
ENSMUSG00000020923.18	Ubtf	0.0995257837506047	0.386544146443692
ENSMUSG00000044288.7	Cnr1	-0.313907351470105	0.431497251010629
ENSMUSG00000049800.14	Sertad2	0.108699237626194	0.393690566950212
ENSMUSG00000030189.16	Ybx3	0.173916222067274	0.411877310771355
ENSMUSG00000064341.1	mt-Nd1	-0.211242031662223	0.517243442311061
ENSMUSG00000020334.7	Slc22a4	-0.25364949945953	0.382866259951013
ENSMUSG00000020894.17	Vamp2	0.13149492392724	0.382866259951013
ENSMUSG00000041515.11	Irf8	-0.300644502844791	0.410801473819069
ENSMUSG00000040666.20	Sh3bgr	-0.9605128633532	0.677372709601083
ENSMUSG00000070643.12	Sox13	0.194904606944034	0.385282169229585
ENSMUSG00000016024.10	Lbp	-0.502863995811228	0.378083678707161
ENSMUSG00000027695.17	Pld1	0.143548169695647	0.431318408999518
ENSMUSG00000021819.12	Zswim8	0.130212362238286	0.382866259951013
ENSMUSG00000005465.10	Il27ra	-0.321883332719037	0.57643498544698
ENSMUSG00000021738.6	Atxn7	0.147806090524364	0.371079771507012
ENSMUSG00000029695.14	Aass	0.204290341920256	0.623289173641095
ENSMUSG00000037475.16	Thoc2	0.109598588911564	0.36441734557994
ENSMUSG00000025917.10	Cops5	-0.131946738335583	0.364563627446422
ENSMUSG00000024055.16	Cyp4f13	0.115513365716745	0.376464742536009
ENSMUSG00000037426.19	Depdc5	-0.0853835775222063	0.42598440937462
ENSMUSG00000062040.15	Zfp27	-0.0981791178591641	0.524787753878943
ENSMUSG00000045625.6	Pigz	0.190453735667162	0.590668451772481
ENSMUSG00000030555.17	Ttc23	0.113410367130544	0.430932772599569
ENSMUSG00000034810.8	Scn7a	0.182089005009274	0.398788653287112
ENSMUSG00000025156.18	Gps1	-0.118703743023949	0.365010229773404
ENSMUSG00000031758.11	Cdyl2	0.14882923631404	0.630776387268376
ENSMUSG00000050382.15	Kif7	0.152038121933236	0.453216194828529
ENSMUSG00000016495.13	Plgrkt	0.0992864525318229	0.365044527376751
ENSMUSG00000022723.17	Crybg3	0.153411757535115	0.371465334922451
ENSMUSG00000022472.17	Desi1	-0.153724432804513	0.392017067610936
ENSMUSG00000071076.9	Jund	-0.208759113070827	0.391439613602098
ENSMUSG00000043687.17	1190005I06Rik	0.145309718084107	0.675604013167207
ENSMUSG00000067279.4	Ppp1r3c	-0.382329568439731	0.384268357689156
ENSMUSG00000040297.13	Suco	0.105531666500843	0.371114960607313
ENSMUSG00000090000.3	Ier3ip1	-0.12973213479504	0.389263900455725
ENSMUSG00000081984.4	Dnajb3	0.0126045591684531	0.948217340587144
ENSMUSG00000032261.17	Sh3bgrl2	-0.121812153466384	0.52957742896466
ENSMUSG00000028755.4	Cda	0.0328320906200159	0.969284280803975
ENSMUSG00000061474.12	Mrps36	-0.21494109438125	0.431164775633819
ENSMUSG00000020893.18	Per1	0.606583077730173	0.378800581307007
ENSMUSG00000039611.3	Pgap4	0.104831721466365	0.571962623787615
ENSMUSG00000036291.7	Ap5m1	0.0890881786715885	0.391439613602098
ENSMUSG00000039253.8	Fn3krp	-0.14298187363379	0.402553667009202
ENSMUSG00000033327.19	Tnxb	0.31413741953712	0.446430092424306
ENSMUSG00000036835.8	Psenen	-0.162458491548613	0.370187881585576
ENSMUSG00000021417.16	Eci2	0.152792971823661	0.376638303888512
ENSMUSG00000018217.13	Pmp22	0.203137401451844	0.399072100650085
ENSMUSG00000045160.15	Bola3	-0.227448181662107	0.372697191114665
ENSMUSG00000024921.18	Smarca2	0.184563332525016	0.384751056007296
ENSMUSG00000019792.9	Trmt11	-0.088404875663237	0.497444236108327
ENSMUSG00000029911.15	Ssbp1	-0.120013698452573	0.380834020450473
ENSMUSG00000031519.5	Asb5	-0.550989453325767	0.689139541229953
ENSMUSG00000059363.11	Fxn	-0.166556290144896	0.549220210903533
ENSMUSG00000021958.6	Pinx1	-0.14384782897417	0.543791158232693
ENSMUSG00000040651.10	Tasor	0.0909749482209485	0.367201601936222
ENSMUSG00000039899.6	Fgl2	0.353104653630302	0.367201601936222
ENSMUSG00000018209.16	Stk4	-0.220578161480556	0.376638303888512
ENSMUSG00000042302.15	Ehbp1	0.126199482236468	0.391439613602098
ENSMUSG00000025220.9	Oga	0.141839082494458	0.380220920320869
ENSMUSG00000059273.10	Zc3h4	0.115988978792819	0.368922071801101
ENSMUSG00000053044.9	Cd8b1	-0.36940973021396	0.88626906099312
ENSMUSG00000020346.17	Mgat1	-0.0768406760507947	0.374242258653332
ENSMUSG00000034187.19	Nsf	-0.107393391849144	0.374753529700426
ENSMUSG00000021211.5	Akr1c12	0.0917040165303277	0.781603556536964
ENSMUSG00000055148.8	Klf2	0.333706599845092	0.374615778584329
ENSMUSG00000030786.19	Itgam	-0.384816751353185	0.4343003697014
ENSMUSG00000040124.6	Gorab	-0.0851453813094345	0.483028443672842
ENSMUSG00000019320.15	Noxo1	0.142409666796942	0.547416662548746
ENSMUSG00000051518.9	Rps19bp1	-0.191995094258603	0.440675987696934
ENSMUSG00000049598.10	Vsig8	-0.381176316269117	0.840417880934479
ENSMUSG00000117975.2	Itprip	0.212633359390764	0.491027166052058
ENSMUSG00000045802.14	Hsf3	0.162423637670424	0.566122713665829
ENSMUSG00000035234.19	Abraxas1	-0.116298962818334	0.458124235999069
ENSMUSG00000063145.11	Bbs5	0.114996226399552	0.51207936925493
ENSMUSG00000030116.15	Mfap5	0.257115893982959	0.375377846802343
ENSMUSG00000051977.17	Prdm9	-0.119206528910514	0.443246404856876
ENSMUSG00000022407.11	Adsl	-0.124625405769629	0.375675582447486
ENSMUSG00000017778.15	Cox7c	-0.209185497163778	0.401856823790424
ENSMUSG00000062661.7	Ncs1	-0.135897545277089	0.620948205824392
ENSMUSG00000034248.8	Slc25a37	0.238018091642323	0.374120923245263
ENSMUSG00000091604.3	Gm17349	0.0473051532594675	0.937019987244111
ENSMUSG00000021756.13	Il6st	0.156038455125283	0.426535897872898
ENSMUSG00000001630.14	Stk38l	-0.132183190092185	0.407193248184385
ENSMUSG00000028582.15	Cc2d1b	-0.0850945787342616	0.372697191114665
ENSMUSG00000079559.6	Colca2	0.170305951353516	0.479936157538828
ENSMUSG00000028494.13	Plin2	0.311569727058182	0.440331753852488
ENSMUSG00000000384.16	Tbrg4	-0.16118874692996	0.385366194815313
ENSMUSG00000037944.9	Ccr7	-0.378005311106305	0.78783173093302
ENSMUSG00000054057.3	A930004D18Rik	0.145336890844998	0.567382751318544
ENSMUSG00000026879.15	Gsn	0.136046697024245	0.609037908450537
ENSMUSG00000032657.16	Fam189b	-0.184860606788828	0.471789783667104
ENSMUSG00000015966.18	Il17rb	0.192804736498845	0.567352913813756
ENSMUSG00000066829.8	Zfp810	0.144981494635087	0.427440074045783
ENSMUSG00000041958.11	Pigs	-0.158391749060789	0.371270325886193
ENSMUSG00000024887.11	Asah2	0.12292439007249	0.373450085189023
ENSMUSG00000039789.8	Zfp597	-0.0931212151916403	0.449649689262069
ENSMUSG00000028114.17	Mettl14	-0.0696906698586457	0.410018007384843
ENSMUSG00000022574.8	Naprt	-0.252941824448523	0.448989924444208
ENSMUSG00000024019.19	Cmtr1	-0.0848413625210954	0.474181228529375
ENSMUSG00000032403.9	2300009A05Rik	-0.234357077421308	0.452530544589386
ENSMUSG00000021621.16	Zcchc9	-0.099106635405863	0.421348741407774
ENSMUSG00000110277.3	Gm45871	0.0855069011760841	0.508488750938009
ENSMUSG00000019853.7	Hebp2	0.102260949481708	0.686528815032279
ENSMUSG00000024045.7	Akap8	0.140683577456432	0.389930591375438
ENSMUSG00000025184.11	R3hcc1l	0.129379673357784	0.382834561415949
ENSMUSG00000068823.11	Csde1	0.116133932163565	0.439952199803394
ENSMUSG00000015176.12	Nolc1	-0.195024548455968	0.372440769606634
ENSMUSG00000060579.14	Fhit	0.190752664190084	0.566998655617417
ENSMUSG00000024639.6	Gnaq	0.155210500526398	0.383242396934043
ENSMUSG00000029455.15	Aldh2	0.193058903295944	0.480620650401611
ENSMUSG00000052144.9	Ppp4r2	0.115507016632109	0.371114960607313
ENSMUSG00000024712.10	Rfk	-0.0789703369370329	0.372036278920031
ENSMUSG00000026565.19	Pou2f1	0.125188923077302	0.413461631530245
ENSMUSG00000002111.9	Spi1	-0.306627848225175	0.407838464847566
ENSMUSG00000030048.6	Gkn3	-0.435254859900045	0.942470498439762
ENSMUSG00000039410.17	Prdm16	-0.220804103822594	0.407902329042472
ENSMUSG00000030336.15	Cd27	-0.267855737264213	0.865084938079211
ENSMUSG00000045629.9	Sh3tc2	0.180635588345504	0.523686412149092
ENSMUSG00000048163.14	Selplg	-0.387443603283334	0.419397991334845
ENSMUSG00000004105.9	Angptl2	-0.303409216867989	0.39726897218141
ENSMUSG00000020070.19	Rufy2	0.125476554920621	0.417132397872854
ENSMUSG00000026434.13	Nucks1	-0.0825643982515318	0.383242396934043
ENSMUSG00000038064.8	Cldn22	-0.548469919747602	0.764319439890865
ENSMUSG00000020362.14	Cnot6	0.141413587291087	0.371366810303944
ENSMUSG00000046351.12	Zfp322a	-0.108128461023403	0.40417351809837
ENSMUSG00000003731.14	Kpna6	-0.090452892158229	0.380062991163653
ENSMUSG00000090122.4	Kcne1l	-0.338984933369155	0.742876371662939
ENSMUSG00000031373.5	Car5b	0.222803984858649	0.433800144153145
ENSMUSG00000057069.8	Ero1b	-0.109703511029823	0.453564475768311
ENSMUSG00000054850.5	Smim10l2a	0.213416044419745	0.68211522344084
ENSMUSG00000074199.8	Krtdap	-0.247572338216881	0.511580466157341
ENSMUSG00000041346.12	Wrap53	-0.138767053320403	0.475366060984394
ENSMUSG00000022246.15	Rai14	0.177789433067262	0.400666598432636
ENSMUSG00000041707.9	Tmem273	0.248129189281982	0.467108976509607
ENSMUSG00000032077.6	Bud13	0.105512602946901	0.472799551164701
ENSMUSG00000024169.17	Ift140	-0.143281180317772	0.40312253070308
ENSMUSG00000000594.8	Gm2a	-0.197336740040576	0.405252121347153
ENSMUSG00000030729.18	Pgm2l1	0.152918401805026	0.4301269576602
ENSMUSG00000013662.7	Atad1	0.0813125529386745	0.374753529700426
ENSMUSG00000039458.16	Mtmr12	0.150230956394501	0.397012231471182
ENSMUSG00000030888.15	Rrp8	-0.131136894270458	0.423606173839913
ENSMUSG00000024366.9	Gfra3	0.107347594500007	0.732074813589438
ENSMUSG00000029231.16	Pdgfra	0.322728374934087	0.384268357689156
ENSMUSG00000031429.15	Psmd10	-0.121546641830033	0.435411556013294
ENSMUSG00000021368.16	Tbc1d7	-0.19411449220432	0.478446089596974
ENSMUSG00000036596.7	Cpz	0.277215441320808	0.611267207438698
ENSMUSG00000028751.14	Pla2g2e	0.00642199022651085	0.990403844641451
ENSMUSG00000025377.15	Tepsin	-0.128738048985469	0.449096712294083
ENSMUSG00000025487.16	Psmd13	-0.138199829382032	0.37607861350422
ENSMUSG00000031274.17	Col4a5	0.251735854096844	0.4902845763632
ENSMUSG00000036611.6	Eepd1	-0.570723581525849	0.415547006410023
ENSMUSG00000042404.17	Dennd4b	-0.179622711136772	0.386368584306358
ENSMUSG00000029924.13	Slc37a3	-0.116804780865922	0.387737817649008
ENSMUSG00000020882.18	Cacnb1	-0.301480642361455	0.557738608572526
ENSMUSG00000015002.19	Efr3a	-0.133158511947076	0.376421592566884
ENSMUSG00000024975.14	Pdcd4	-0.165385873617484	0.375972277235768
ENSMUSG00000039763.11	Dnajc28	-0.111135446741847	0.452195528115306
ENSMUSG00000053070.6	Cfap300	0.130226963574328	0.566917634117722
ENSMUSG00000037686.7	Aspg	-0.0322924103062751	0.861977825717324
ENSMUSG00000044876.16	Zfp444	0.0877016151466963	0.489924526935009
ENSMUSG00000079560.14	Hoxa3	0.182451065827313	0.462581080834032
ENSMUSG00000022906.16	Parp9	-0.176501593265368	0.374971907646221
ENSMUSG00000035640.19	Cbarp	0.0915499687485777	0.563773463290318
ENSMUSG00000038451.14	Spsb2	-0.128504778843497	0.480500100188126
ENSMUSG00000040040.17	Ift88	0.102668248472311	0.473450842899628
ENSMUSG00000070385.13	Ampd1	-1.13932555249779	0.862972169901104
ENSMUSG00000008193.14	Spib	-0.596354931088497	0.766039013803165
ENSMUSG00000006519.12	Cyba	-0.296388829369954	0.376803989049589
ENSMUSG00000003198.11	Zfp959	-0.115797967424679	0.531805331306693
ENSMUSG00000030465.20	Psd3	0.16895545393683	0.394694611678213
ENSMUSG00000026667.15	Uhmk1	-0.13750045719863	0.382746901371013
ENSMUSG00000070469.13	Adamtsl3	0.196773394491352	0.512494827133427
ENSMUSG00000004451.15	Ralb	-0.0949177757825241	0.374971907646221
ENSMUSG00000003033.16	Ap1m1	-0.0923058989653498	0.376803989049589
ENSMUSG00000055128.16	Cgrrf1	0.144595238716766	0.404721656624825
ENSMUSG00000022668.11	Gtpbp8	-0.127958173141685	0.413141894973145
ENSMUSG00000029022.19	Miip	0.147081243009119	0.394636532818681
ENSMUSG00000026630.10	Batf3	0.18969318547049	0.566202744548114
ENSMUSG00000021786.14	Oxsm	-0.115720262856786	0.391439613602098
ENSMUSG00000079654.4	Prrt4	-0.220204144356657	0.798433298344483
ENSMUSG00000039483.11	Asb6	-0.0865968014278913	0.408432459182607
ENSMUSG00000043572.8	Pars2	-0.127088455193095	0.568710451203305
ENSMUSG00000025034.10	Trim8	-0.218487693455442	0.376140889009191
ENSMUSG00000037003.17	Tns2	0.27101534966312	0.446044833543662
ENSMUSG00000037762.7	Slc16a9	0.29162113238033	0.438011638250485
ENSMUSG00000054013.7	Tmem179	-0.332609092707021	0.563818721553635
ENSMUSG00000045201.7	Lrrc3b	0.0127436483533852	0.930249318396002
ENSMUSG00000044820.7	AY074887	0.0143227765716391	0.936643585451878
ENSMUSG00000002274.14	Metrn	-0.300397106538841	0.453636073950015
ENSMUSG00000062944.5	9130023H24Rik	-0.125757453181645	0.540747253457507
ENSMUSG00000020038.11	Cry1	0.437825874782431	0.445865623991085
ENSMUSG00000070319.7	Eif3g	0.174997188034354	0.377647227688944
ENSMUSG00000020430.13	Pes1	0.13189781624146	0.376638303888512
ENSMUSG00000040322.11	Slc25a24	0.175573413169811	0.389894964213008
ENSMUSG00000033416.16	Gucd1	0.209299289476631	0.385713883011437
ENSMUSG00000051851.6	Rtl8c	0.213408716233354	0.389836141580253
ENSMUSG00000027858.14	Tspan2	0.175219497956748	0.427849962803119
ENSMUSG00000033335.18	Dnm2	0.113445129263629	0.404139715602407
ENSMUSG00000042485.8	Mustn1	0.195566872155943	0.387362884179827
ENSMUSG00000039262.17	Prrc2b	0.157619562223815	0.410397874575761
ENSMUSG00000027470.10	Mylk2	-0.48419785600068	0.765451047854509
ENSMUSG00000050697.10	Prkaa1	0.104531038373687	0.381945935601129
ENSMUSG00000031167.17	Rbm3	0.118946122481688	0.404491895747167
ENSMUSG00000071650.7	Ganab	-0.0910674692091247	0.403956430329787
ENSMUSG00000070283.5	Ndufaf3	-0.207038276749789	0.419810977661908
ENSMUSG00000002279.20	Lmf1	-0.121699892726593	0.427183734721714
ENSMUSG00000004945.16	Tmem242	-0.161630694061597	0.378083678707161
ENSMUSG00000027852.15	Nras	-0.119425253644005	0.378083678707161
ENSMUSG00000024486.7	Hbegf	0.124025971281211	0.605736026176705
ENSMUSG00000019179.11	Mdh2	-0.184573803513755	0.424852282510688
ENSMUSG00000070565.12	Rasal2	0.142861842560809	0.416360423165409
ENSMUSG00000030707.16	Coro1a	-0.510650092072001	0.383625398194189
ENSMUSG00000039230.15	Tbcd	-0.15020138870474	0.382866259951013
ENSMUSG00000004791.8	Pgf	-0.225400962204631	0.602539801749105
ENSMUSG00000044433.17	Camsap3	-0.18677825417394	0.521650898005305
ENSMUSG00000059208.16	Hnrnpm	-0.100043740088029	0.410801473819069
ENSMUSG00000009772.16	Nuak2	-0.208563367012243	0.547416662548746
ENSMUSG00000033287.17	Kctd17	-0.159224133811231	0.389157490444531
ENSMUSG00000060591.10	Ifitm2	-0.219101953427877	0.379752621795092
ENSMUSG00000019961.18	Tmpo	0.131716196403983	0.37974957279582
ENSMUSG00000032387.16	Rbpms2	-0.233761641058527	0.417145890626675
ENSMUSG00000024824.8	Rad9a	-0.130489058571892	0.431208533952674
ENSMUSG00000021699.18	Pde4d	0.298024989063258	0.417208548091223
ENSMUSG00000020475.4	Pgam2	-1.18585757987236	0.898865374734584
ENSMUSG00000036560.15	Lgi4	0.215964964603978	0.428705773760972
ENSMUSG00000034413.15	Neurl1b	0.18533972182315	0.482653862362778
ENSMUSG00000019254.17	Ppp1r12c	0.0892842454715836	0.392688438703044
ENSMUSG00000072494.8	Ppp1r3e	-0.188081650302624	0.465538771154718
ENSMUSG00000006299.14	Aamp	-0.101183520310215	0.413734505857871
ENSMUSG00000025159.9	Mms19	0.085459696339226	0.382866259951013
ENSMUSG00000022367.8	Has2	-0.26275436078146	0.635021062682823
ENSMUSG00000017400.11	Stac2	0.128207589987322	0.682223714381726
ENSMUSG00000037525.6	Bcdin3d	0.146317765008085	0.565801912668033
ENSMUSG00000001247.17	Lsr	0.0932968099463316	0.656393931874587
ENSMUSG00000053110.14	Yap1	-0.128744011231927	0.393657747731223
ENSMUSG00000002109.15	Ddb2	0.132624842615762	0.430932772599569
ENSMUSG00000036214.15	Polr1has	-0.14618813040613	0.517378269150836
ENSMUSG00000005950.15	P2rx5	0.202021112025799	0.619492952236253
ENSMUSG00000029725.11	Ppp1r35	-0.152077286613995	0.467805875215786
ENSMUSG00000029571.15	Tmem106b	0.111937321989436	0.39384164446358
ENSMUSG00000025602.14	Zfp202	-0.0833697791992731	0.564762137184007
ENSMUSG00000037921.16	Ddx60	0.161537418732202	0.473917194689315
ENSMUSG00000053063.12	Clec12a	-0.284930364348871	0.489647776052091
ENSMUSG00000003662.11	Ciao1	-0.114754848081072	0.38484771863105
ENSMUSG00000099974.2	Bcl2a1d	-0.0549101727541403	0.961826621545929
ENSMUSG00000061665.8	Cd2ap	0.105003930009674	0.383242396934043
ENSMUSG00000021413.10	Prpf4b	0.127631220604191	0.399969447505248
ENSMUSG00000022967.14	Ifnar1	-0.121887647232667	0.382395813862464
ENSMUSG00000036904.7	Fzd8	0.0967816780109338	0.472359586980181
ENSMUSG00000011837.5	Snapc2	-0.129501845513156	0.450595409629095
ENSMUSG00000039244.11	E130309D02Rik	-0.0788584235916001	0.449054784715442
ENSMUSG00000002831.15	Plin4	0.218363782404573	0.567382751318544
ENSMUSG00000048833.10	Slc39a9	-0.0834335805840403	0.383022600056786
ENSMUSG00000074218.4	Cox7a1	-0.616605022850366	0.684830798374248
ENSMUSG00000058900.6	Rsl1	-0.125430776729084	0.583191899577873
ENSMUSG00000054200.8	Ffar4	-0.396254442164795	0.421998726987888
ENSMUSG00000040822.8	1700123O20Rik	-0.120350683514768	0.413461631530245
ENSMUSG00000040054.18	Baz2a	0.16773729254927	0.391439613602098
ENSMUSG00000031779.4	Ccl22	-0.146764287025103	0.919904601008887
ENSMUSG00000005505.13	Kbtbd4	-0.115014124526851	0.438011638250485
ENSMUSG00000079845.9	Xlr4a	-0.13288791251857	0.892247495979957
ENSMUSG00000026604.18	Ptpn14	0.22438482509973	0.391903565050512
ENSMUSG00000022710.18	Usp7	0.0776217656835629	0.394636532818681
ENSMUSG00000003363.16	Pld3	-0.258179559027282	0.38427126414801
ENSMUSG00000063406.12	Tmed5	0.199096827900935	0.415547006410023
ENSMUSG00000025870.11	Arl10	0.186323444865689	0.494756673612922
ENSMUSG00000056228.11	Cars2	-0.131512845871112	0.417252185920329
ENSMUSG00000048897.16	Zfp710	-0.146266493563292	0.419771589403619
ENSMUSG00000071074.10	Yipf3	-0.108393566459973	0.383242396934043
ENSMUSG00000027285.14	Haus2	-0.175982000755655	0.429214860928057
ENSMUSG00000028436.9	Dcaf12	-0.0993386635956535	0.385136994898321
ENSMUSG00000031824.16	6430548M08Rik	-0.197316809218389	0.443882280128992
ENSMUSG00000026207.17	Speg	-0.290201752683604	0.446322803584793
ENSMUSG00000079941.2	Cox5b-ps	-0.0278500303361007	0.996183454057006
ENSMUSG00000044927.7	H1f10	0.326985299815195	0.475395694755531
ENSMUSG00000034459.9	Ifit1	-0.315894746754869	0.475258288655224
ENSMUSG00000043279.10	Trim56	0.1422769197838	0.385768524003055
ENSMUSG00000031144.16	Syp	-0.4570412015532	0.384923063595942
ENSMUSG00000018395.20	Kif3a	-0.139707326776372	0.438306326626768
ENSMUSG00000074766.11	Ism1	0.203873048503259	0.586214688235462
ENSMUSG00000057778.15	Cyb5d2	-0.111570735281178	0.480620650401611
ENSMUSG00000078794.5	Dact3	0.164912552660564	0.577208760184086
ENSMUSG00000030960.17	Eef1akmt2	-0.148986017820258	0.452397574017219
ENSMUSG00000049960.5	Mrps16	-0.241155061239095	0.402553667009202
ENSMUSG00000002679.15	Med6	-0.0976843719350859	0.462454458650939
ENSMUSG00000054435.17	Gimap4	-0.278939470959383	0.400299326554741
ENSMUSG00000017929.14	B4galt5	-0.321058471777787	0.427900556679159
ENSMUSG00000030275.7	Etnk1	0.125877355015035	0.397725228694389
ENSMUSG00000052146.17	Rps10	-0.164824385631913	0.636373263043275
ENSMUSG00000028885.9	Smpdl3b	0.130914798959226	0.666478353948666
ENSMUSG00000037816.11	Fbxw17	-0.111486291168906	0.459975786716143
ENSMUSG00000039069.20	Mtg2	-0.0910580132972132	0.4343003697014
ENSMUSG00000056121.17	Fez2	0.115293265681839	0.385136994898321
ENSMUSG00000014301.14	Pam16	-0.213944151101032	0.404139715602407
ENSMUSG00000006763.15	Saal1	-0.0944754687208075	0.485925513823732
ENSMUSG00000014074.18	Rnf168	-0.0845083661442683	0.404747114605558
ENSMUSG00000078789.10	Dph1	-0.0910163485840283	0.519236353979252
ENSMUSG00000074210.4	E130208F15Rik	0.123647080435685	0.66623040071723
ENSMUSG00000041538.17	H2-Ob	-0.583886334757326	0.615309765079361
ENSMUSG00000043157.9	Arl11	-0.182741140859629	0.641372411988548
ENSMUSG00000040785.20	Ttc3	0.135622263639038	0.385136994898321
ENSMUSG00000051236.14	Msrb3	0.192345614543312	0.407722794297511
ENSMUSG00000022748.9	Cmss1	-0.164315243208196	0.517947814886814
ENSMUSG00000032491.15	Nradd	-0.11996273859568	0.625916081381678
ENSMUSG00000064043.16	Trerf1	-0.162241257481056	0.485994688318407
