Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000060791.16	Gmfg	-0.32711456381403	0.214986742081346
ENSMUSG00000020916.9	Krt36	-0.28455763995422	0.317958820375489
ENSMUSG00000061028.8	Clasrp	-0.154858001170161	0.155330847312343
ENSMUSG00000022892.12	App	-0.260077370030779	0.200939079589367
ENSMUSG00000010608.16	Rbm25	-0.127708033584489	0.162235351855372
ENSMUSG00000060121.16	Gemin2	-0.120401421082292	0.225700764055024
ENSMUSG00000028885.9	Smpdl3b	-0.214317148359056	0.352488648170772
ENSMUSG00000047417.19	Rexo1	0.1311537634231	0.155799567436613
ENSMUSG00000070319.7	Eif3g	-0.218834023465415	0.156716184777561
ENSMUSG00000078816.11	Prkcg	0.262069667526507	0.257056279539376
ENSMUSG00000020593.17	Lpin1	0.408266153071304	0.207788958366001
ENSMUSG00000033326.16	Kdm4a	-0.0918348851011381	0.155946556852154
ENSMUSG00000042396.11	Rbm7	-0.133265575595483	0.156749996011369
ENSMUSG00000037242.9	Clic4	-0.214880595704743	0.194181412843064
ENSMUSG00000007850.17	Hnrnph1	0.199341040766138	0.187820428466307
ENSMUSG00000020216.14	Jsrp1	-0.399456659901114	0.852825479807041
ENSMUSG00000022340.16	Sybu	0.223459087355917	0.232900849994209
ENSMUSG00000054034.11	Tceal5	0.03338491963706	0.919067135884463
ENSMUSG00000097327.8	E030030I06Rik	0.216977937557854	0.338975585277735
ENSMUSG00000047045.18	Tmem164	-0.21200345075996	0.177849700387456
ENSMUSG00000003344.15	Btbd2	-0.173053744941583	0.159096694912101
ENSMUSG00000020828.14	Pld2	-0.12072162920626	0.167994182964929
ENSMUSG00000040147.15	Maob	0.267979430210906	0.15763593953284
ENSMUSG00000029314.15	Gpat3	0.496802966064733	0.168801527834075
ENSMUSG00000028191.12	Bcl10	-0.140622169324291	0.171063047292405
ENSMUSG00000024566.11	Atp9b	-0.109685236816029	0.156716184777561
ENSMUSG00000046215.4	Rprml	0.48452452850208	0.303912679324752
ENSMUSG00000071266.14	Zfp946	-0.168753090888784	0.214502133291445
ENSMUSG00000026000.17	Lancl1	-0.160769450305675	0.165360089198853
ENSMUSG00000059772.13	Slx1b	-0.186318918822342	0.180205213425359
ENSMUSG00000028617.11	Lrrc42	0.151195456597567	0.212757601534949
ENSMUSG00000038550.11	Ciart	0.348247553404351	0.389858569588773
ENSMUSG00000022032.15	Scara5	-0.460455740114659	0.176333185601287
ENSMUSG00000040102.11	Klhl42	0.202765154676437	0.188301925228622
ENSMUSG00000013089.16	Etv5	-0.31770497024125	0.217478783038965
ENSMUSG00000026627.8	Pacc1	-0.231314179161379	0.268990857616878
ENSMUSG00000015854.8	Cd5l	-0.568863604270797	0.469358417521473
ENSMUSG00000016833.15	Mrps18c	0.277643678301658	0.203552777765294
ENSMUSG00000031461.5	Myom2	-0.413675969723328	0.613003352725762
ENSMUSG00000028266.18	Lmo4	-0.35831511638332	0.160048060812539
ENSMUSG00000078921.4	Tgtp2	0.295290451724606	0.206836977495861
ENSMUSG00000032554.16	Trf	-0.198868907218893	0.256083833287352
ENSMUSG00000035000.9	Dpp4	-0.428804498015258	0.158620308057228
ENSMUSG00000030619.11	Eed	0.143865644248497	0.165019138322669
ENSMUSG00000029502.15	Golga3	0.21212808686776	0.162300074742724
ENSMUSG00000040435.13	Ppp1r15a	-0.414239522434897	0.178033291055728
ENSMUSG00000003269.18	Cyth2	0.131456461902432	0.158877169817361
ENSMUSG00000020486.20	Septin4	0.274232110153844	0.158227636801195
ENSMUSG00000039099.8	Wdr93	0.398927050289408	0.229974254986295
ENSMUSG00000016940.19	Kctd2	0.158718778152492	0.158227636801195
ENSMUSG00000074576.5	Mocs3	0.189644531284736	0.233751662728329
ENSMUSG00000026313.17	Hdac4	-0.140746241162575	0.182228757024468
ENSMUSG00000023267.11	Gabrr2	-0.668182064809123	0.4527059459282
ENSMUSG00000030577.15	Cd22	0.782250544856163	0.399493365719413
ENSMUSG00000028745.19	Capzb	0.133132792347144	0.177496553639083
ENSMUSG00000026770.6	Il2ra	0.303538701303014	0.270609894090035
ENSMUSG00000010025.20	Aldh3a2	0.110576086694981	0.160598579692556
ENSMUSG00000039523.17	Cep104	0.132074378929798	0.165497009413864
ENSMUSG00000036282.16	Naa30	0.143161659442574	0.162376593443843
ENSMUSG00000034101.15	Ctnnd1	-0.142280163508168	0.171022133843152
ENSMUSG00000059005.14	Hnrnpa3	0.15977563968298	0.19346364562696
ENSMUSG00000046841.6	Ckap4	0.259405646638929	0.190287568154286
ENSMUSG00000002345.19	Borcs8	0.141220381708587	0.180064301312322
ENSMUSG00000031985.10	Gnpat	0.207787618982092	0.185238734575876
ENSMUSG00000024381.17	Bin1	0.308509642364968	0.160266924522163
ENSMUSG00000068697.8	Myoz1	-1.10281944070228	0.582642075174518
ENSMUSG00000041607.18	Mbp	-0.340840865781943	0.179570548829331
ENSMUSG00000031378.15	Abcd1	-0.105734443019364	0.164401844546333
ENSMUSG00000015189.13	Casd1	0.129324070123405	0.169942528412638
ENSMUSG00000074657.6	Kif5a	-0.165999284006935	0.252747933928974
ENSMUSG00000037640.16	Zfp60	-0.152792336204335	0.215771968719717
ENSMUSG00000031819.14	Emc8	0.181943041589898	0.160610503889226
ENSMUSG00000078651.9	Aoc2	-0.228189517235766	0.297268640736599
ENSMUSG00000040289.9	Hey1	0.203301242850379	0.220453366866668
ENSMUSG00000029221.16	Slc30a9	0.0864399136411325	0.160575283436075
ENSMUSG00000028591.12	Pramel13	-0.0781358202630388	0.769219345240355
ENSMUSG00000024875.6	Yif1a	0.213208318208735	0.164875927595744
ENSMUSG00000024740.11	Ddb1	-0.168381922285968	0.193857949579611
ENSMUSG00000035227.8	Spcs2	0.144216331193873	0.16296262822652
ENSMUSG00000024781.17	Lipa	-0.370028815940177	0.166308201719453
ENSMUSG00000043909.17	Trp53bp1	-0.138404496609087	0.183132935240181
ENSMUSG00000032867.9	Fbxw8	-0.182937503567477	0.175112887592781
ENSMUSG00000068798.11	Rap1a	-0.0946908471690362	0.16555245688456
ENSMUSG00000026600.13	Soat1	-0.418918937338199	0.207323219592358
ENSMUSG00000034321.15	Exosc1	0.164031390225678	0.204475322110256
ENSMUSG00000040966.11	Slc22a2	-0.118115288303045	0.654049683725289
ENSMUSG00000027288.17	Zfp106	0.198018322368865	0.176726474998209
ENSMUSG00000029125.15	Stx18	0.196903126112434	0.165019138322669
ENSMUSG00000040841.6	Six5	-0.256736666243631	0.176726474998209
ENSMUSG00000044864.17	Ankrd50	-0.259451785837736	0.16389311402159
ENSMUSG00000020467.16	Efemp1	-0.422117698177534	0.171317279028295
ENSMUSG00000062963.11	Ufc1	0.198768720881904	0.161848093673847
ENSMUSG00000037001.11	Zfp39	-0.153401610504159	0.276637646096751
ENSMUSG00000053553.12	3110082I17Rik	0.178619135180361	0.271659368106658
ENSMUSG00000030815.12	Phkg2	-0.135054624092847	0.177805537384913
ENSMUSG00000007950.10	Abhd8	0.165869553531376	0.243172155644856
ENSMUSG00000008193.14	Spib	0.750048334417905	0.475066186991073
ENSMUSG00000039191.13	Rbpj	-0.235612456745454	0.162744475040602
ENSMUSG00000002010.18	Idh3g	0.242719165797898	0.185145263478398
ENSMUSG00000070385.13	Ampd1	-0.302633051641324	0.780925233872939
ENSMUSG00000026788.14	Zbtb43	-0.165559393870796	0.190030431488205
ENSMUSG00000032777.10	Gtf3c1	-0.116213264426286	0.162832164402217
ENSMUSG00000014873.16	Surf2	0.141976362125206	0.176422116315049
ENSMUSG00000039456.11	Morc3	-0.193145728815647	0.177414743080035
ENSMUSG00000003617.17	Cp	-0.214383508320905	0.189315632559336
ENSMUSG00000028700.15	Pomgnt1	0.15843835123599	0.163051511665466
ENSMUSG00000023452.20	Pisd	0.125789821856188	0.182350174392581
ENSMUSG00000025602.14	Zfp202	0.124164878875142	0.288659102626586
ENSMUSG00000044037.16	Als2cl	0.359483092727551	0.172661977672053
ENSMUSG00000033039.11	Micall1	0.326769622319949	0.172701744475784
ENSMUSG00000033964.13	Zbtb41	0.106081993086401	0.175514572095571
ENSMUSG00000053289.9	Ddx10	-0.152012440589234	0.200792187653542
ENSMUSG00000052748.15	Swt1	-0.118818860491045	0.216833406591792
ENSMUSG00000001773.15	Folh1	-0.581927982617564	0.389231279023953
ENSMUSG00000053310.12	Nrgn	-0.212246099038201	0.436038998953281
ENSMUSG00000049044.17	Rapgef4	-0.236162706970292	0.281413634310827
ENSMUSG00000049037.9	Clec4a1	-0.409985074859498	0.222569984497883
ENSMUSG00000048644.9	Ctxn1	0.222025982515373	0.423905129872751
ENSMUSG00000019838.12	Slc16a10	0.266234745433379	0.165019138322669
ENSMUSG00000025461.12	Scart1	-0.0476699013352844	0.607203125319329
ENSMUSG00000071350.13	Setdb2	-0.189104410111845	0.275096125807121
ENSMUSG00000038563.15	Efl1	-0.118706441104694	0.214649372797831
ENSMUSG00000032604.17	Qars	-0.107969266877534	0.16573014758213
ENSMUSG00000021062.16	Rab15	-0.221693780394158	0.381699539362537
ENSMUSG00000050891.11	Tatdn1	0.152918176248622	0.21949763118332
ENSMUSG00000021013.17	Ttc8	-0.29050336887465	0.239100616293201
ENSMUSG00000038642.11	Ctss	-0.689313377482168	0.166606789175001
ENSMUSG00000078570.11	1110065P20Rik	0.263102425780829	0.205717599854656
ENSMUSG00000030484.6	Lypd5	0.00609866299230299	0.999710481213294
ENSMUSG00000030654.10	Arl6ip1	-0.120085874482818	0.183562985917905
ENSMUSG00000037613.17	Tnfrsf23	0.176921308947011	0.317622266396606
ENSMUSG00000037885.19	Stk35	-0.263638525310772	0.1818078080037
ENSMUSG00000053080.11	2700081O15Rik	0.264906294892837	0.169814843154426
ENSMUSG00000017778.15	Cox7c	0.271737857963688	0.194513691316578
ENSMUSG00000034266.7	Batf	-0.26388999641496	0.483875435790794
ENSMUSG00000071302.11	2610044O15Rik8	0.133607420339112	0.225700764055024
ENSMUSG00000036391.17	Sec24a	0.120242644548868	0.175767145660589
ENSMUSG00000025010.15	Ccnj	0.211349610174595	0.219888831191991
ENSMUSG00000035385.6	Ccl2	0.451697370461886	0.428701577438259
ENSMUSG00000028538.13	St3gal3	0.177659756562957	0.166291750604135
ENSMUSG00000006276.11	Eps15l1	-0.118395212160217	0.167891937275206
ENSMUSG00000079442.13	St6galnac4	-0.202650767306044	0.203552777765294
ENSMUSG00000075227.7	Znhit2	0.258655058427335	0.207979206803062
ENSMUSG00000032860.6	P2ry2	0.327885611535235	0.235352991132792
ENSMUSG00000026209.16	Dnpep	0.137309277110109	0.166131996498985
ENSMUSG00000022564.8	Grina	-0.246743200029726	0.229820501526028
ENSMUSG00000044147.9	Arf6	0.17705253221432	0.166661772242428
ENSMUSG00000061540.4	Orm2	0.20603385576158	0.533474064336406
ENSMUSG00000024560.8	Cxxc1	0.139740616154844	0.166619801116478
ENSMUSG00000051335.7	Gfod1	-0.276676979265984	0.18229801778702
ENSMUSG00000032175.12	Tyk2	-0.15298720272751	0.17108577124852
ENSMUSG00000025479.10	Cyp2e1	-1.25060047353924	0.268956805375696
ENSMUSG00000027752.16	Exosc8	-0.112434522432037	0.219726095485744
ENSMUSG00000069516.9	Lyz2	-0.412772659513815	0.210307146840953
ENSMUSG00000038843.19	Gcnt1	-0.392689069511464	0.293134754283697
ENSMUSG00000018574.15	Acadvl	0.254085516751831	0.214228712066783
ENSMUSG00000058818.14	Pirb	-0.5112322309249	0.186518575580209
ENSMUSG00000017446.15	C1qtnf1	-0.390403790938464	0.17108577124852
ENSMUSG00000037994.15	Slc9b2	-0.169753737419912	0.40058889939744
ENSMUSG00000075706.12	Gpx4	0.257631374804085	0.219627773167012
ENSMUSG00000037742.15	Eef1a1	-0.129599895483372	0.275015254382651
ENSMUSG00000064215.14	Ifi27	0.330379982619874	0.210708495397931
ENSMUSG00000034371.10	Tkfc	-0.168922249333438	0.209813381718009
ENSMUSG00000030748.10	Il4ra	-0.430218228189094	0.169397508256697
ENSMUSG00000020496.11	Rnf187	0.161550689178706	0.182889319255152
ENSMUSG00000029173.13	Sepsecs	0.143189415521082	0.179447083014119
ENSMUSG00000030116.15	Mfap5	-0.298237170712569	0.169380409959037
ENSMUSG00000000982.6	Ccl3	0.123763403801444	0.760005092256245
ENSMUSG00000078640.10	Gm11627	-0.122892067073946	0.712299037125854
ENSMUSG00000113902.2	Ndufb1	0.235422317319419	0.170903721868668
ENSMUSG00000036199.10	Ndufa13	0.277270996928607	0.175331885044838
ENSMUSG00000037638.6	Zbtb42	-0.182153331513552	0.315457486678557
ENSMUSG00000026170.7	Cyp27a1	-0.261820912338171	0.16961080316853
ENSMUSG00000024866.11	Acy3	0.243908141775257	0.204222664724298
ENSMUSG00000089929.2	Bcl2a1b	-0.122351009007882	0.793061998860846
ENSMUSG00000001870.17	Ltbp1	-0.365104777950734	0.170540827007921
ENSMUSG00000029490.5	Mfsd7a	-0.339930229444685	0.247455092736479
ENSMUSG00000020964.15	Sel1l	-0.181595417013714	0.176422116315049
ENSMUSG00000025145.14	Lrrc45	-0.138822910973323	0.177636747744891
ENSMUSG00000049882.11	Vcpkmt	-0.117738056585119	0.358421825098996
ENSMUSG00000003882.6	Il7r	-0.400034315723692	0.412262329239048
ENSMUSG00000028799.16	Zfp362	-0.142487310654188	0.188077505053858
ENSMUSG00000033450.9	Tagap	-0.383351214826339	0.405317813612362
ENSMUSG00000035085.6	1700020L24Rik	0.311972574988246	0.351258329697313
ENSMUSG00000028032.14	Papss1	0.188900772238678	0.172139046935662
ENSMUSG00000045211.6	Nudt18	-0.378480835467584	0.173432419545679
ENSMUSG00000018923.14	Med11	0.219835777156933	0.249807213086099
ENSMUSG00000060703.13	Cd302	-0.191772910210512	0.188180063741045
ENSMUSG00000020739.12	Nup85	0.11201592085655	0.186768135183639
ENSMUSG00000026657.18	Frmd4a	-0.16145344569797	0.195303271851298
ENSMUSG00000078768.3	Zfp566	0.124175966973374	0.390468891879797
ENSMUSG00000054199.18	Gon4l	-0.0993798765052212	0.180976815626824
ENSMUSG00000040621.15	Gemin8	-0.130069746634174	0.342241827349584
ENSMUSG00000036249.17	Rbm43	0.135468206350432	0.232351733797898
ENSMUSG00000035441.15	Myo1d	0.275987685013379	0.195151026326384
ENSMUSG00000039887.12	Alg14	0.14602774076357	0.202269112625267
ENSMUSG00000050555.10	Hyls1	0.179405889075724	0.297979798744182
ENSMUSG00000052062.15	Pard3b	-0.153927210338049	0.239790760880712
ENSMUSG00000033111.17	3830406C13Rik	-0.182626182555528	0.197938168336461
ENSMUSG00000024379.5	Tslp	0.337043564549592	0.328327565028445
ENSMUSG00000001270.10	Ckb	0.162331522176922	0.171766661315706
ENSMUSG00000004895.10	Prcc	0.195964874193542	0.175767145660589
ENSMUSG00000007038.6	Neu1	-0.275989149942506	0.173075334210297
ENSMUSG00000034586.15	Hid1	-0.22501969803489	0.232279917297838
ENSMUSG00000034902.18	Pip5k1c	0.162767787518518	0.172056247162698
ENSMUSG00000003865.17	Gys1	0.259209412937139	0.193342288357963
ENSMUSG00000021598.10	Med10	0.134076247704471	0.193950737272653
ENSMUSG00000036751.8	Cox6b1	0.27108036363223	0.204418131911658
ENSMUSG00000026655.16	Fam107b	0.370222913924945	0.187820428466307
ENSMUSG00000026415.12	Fcamr	-0.205212248777933	0.650595292374493
ENSMUSG00000034160.14	Ogt	-0.160050333859679	0.196317926043014
ENSMUSG00000055172.11	C1ra	-0.342698985093847	0.189510449906396
ENSMUSG00000044229.10	Nxpe4	0.196773501377495	0.196519631719709
ENSMUSG00000019843.15	Fyn	-0.237453720972525	0.172922794900538
ENSMUSG00000042202.16	Slc35e2	-0.125128352519108	0.201701815753643
ENSMUSG00000099974.2	Bcl2a1d	-0.275334639611375	0.63191002597037
ENSMUSG00000007877.3	Tcap	-1.2955519947133	0.61674947957328
ENSMUSG00000031691.15	Tnpo2	0.12357385777733	0.17728370538494
ENSMUSG00000062729.13	Ppox	-0.135553472795436	0.173686907786939
ENSMUSG00000035151.13	Elmod2	-0.153642776200505	0.177636747744891
ENSMUSG00000004994.13	Ccdc130	0.138901445035955	0.254981836041139
ENSMUSG00000048330.15	Ric3	-0.314488345951781	0.240332745994613
ENSMUSG00000027618.18	Nfs1	0.129567146793612	0.172897826838603
ENSMUSG00000025498.16	Irf7	-0.331780377649751	0.17929121205017
ENSMUSG00000021939.9	Ctsb	0.161498926107995	0.256230513886113
ENSMUSG00000074102.5	Rbm15b	-0.129072196870526	0.185761829144497
ENSMUSG00000096255.3	Dynlt1b	0.225044746724989	0.334639188181741
ENSMUSG00000032228.17	Tcf12	0.113621404035608	0.173075334210297
ENSMUSG00000074182.9	Znhit6	-0.138026805154797	0.231059174819752
ENSMUSG00000028553.13	Angptl3	-0.17105215493422	0.445206735053625
ENSMUSG00000064030.16	Pym1	-0.177868599540087	0.19467767732661
ENSMUSG00000041954.19	Tnfrsf18	0.221723547397036	0.52819056188896
ENSMUSG00000026103.15	Gls	-0.182745186896877	0.1740926002861
ENSMUSG00000045625.6	Pigz	-0.269048736288475	0.384927738730441
ENSMUSG00000005803.15	Sqor	-0.17242385042515	0.186082019851149
ENSMUSG00000042684.9	Npl	-0.245007448218012	0.306940071853366
ENSMUSG00000047632.12	Fgfbp3	-0.286930835199034	0.374334774933075
ENSMUSG00000027932.15	Slc27a3	-0.270610130523959	0.237093558827677
ENSMUSG00000020541.13	Tom1l1	0.153963276978076	0.271272499960438
ENSMUSG00000027010.17	Slc25a12	-0.231756920424845	0.238781940616499
ENSMUSG00000041438.9	Utp4	0.168977391899429	0.180976815626824
ENSMUSG00000060594.7	Layn	-0.238518007051342	0.298482121453744
ENSMUSG00000045932.13	Ifit2	-0.26681050658801	0.206956128350117
ENSMUSG00000040723.15	Rcsd1	-0.235198050515022	0.18222185799233
ENSMUSG00000018761.15	Mpdu1	0.242102479441844	0.178033291055728
ENSMUSG00000046556.8	Zfp319	-0.114893740426623	0.215504338736629
ENSMUSG00000002897.6	Il17ra	-0.387467837811708	0.202353214898943
ENSMUSG00000000959.8	Oxa1l	0.189978225724275	0.175371536835643
ENSMUSG00000032513.9	Gorasp1	0.144366030970359	0.191750818612195
ENSMUSG00000024426.18	Atat1	0.245912739559476	0.214962132884435
ENSMUSG00000000399.11	Ndufa9	0.226143344927501	0.188439840303666
ENSMUSG00000073664.12	Nbeal1	-0.12247593759691	0.176726474998209
ENSMUSG00000020376.18	Rnf130	-0.10021906427496	0.178177803280469
ENSMUSG00000071074.10	Yipf3	0.13329383273828	0.177390974269032
ENSMUSG00000030717.10	Nupr1	0.206278371792039	0.178546629582932
ENSMUSG00000022235.16	Cmbl	-0.404067980762505	0.179570548829331
ENSMUSG00000064302.14	Clasp1	0.151668606372958	0.187810794905462
ENSMUSG00000027470.10	Mylk2	-1.07109907271175	0.597210631724885
ENSMUSG00000048450.11	Msx1	0.233003032562104	0.294746672469596
ENSMUSG00000029328.16	Hnrnpdl	-0.145301551483421	0.196516231496942
ENSMUSG00000025666.17	Tmem47	-0.142062251723509	0.216427130166577
ENSMUSG00000047735.15	Samd9l	0.261669498795705	0.186883739534601
ENSMUSG00000020549.15	Elac2	0.159117808379275	0.179533107474882
ENSMUSG00000049723.15	Mmp12	-1.06969522391342	0.284019402814131
ENSMUSG00000022678.17	Nde1	-0.108566048419972	0.185487366546055
ENSMUSG00000070953.14	Rabepk	0.159739769517913	0.230004292471141
ENSMUSG00000027811.10	4930579G24Rik	-0.154718235373519	0.389858569588773
ENSMUSG00000055720.11	Ubl7	0.211176296184152	0.183132935240181
ENSMUSG00000053279.9	Aldh1a1	-0.446108495064952	0.184940324747738
ENSMUSG00000025086.14	Trub1	-0.143464995925787	0.206577311060469
ENSMUSG00000030785.9	Cox6a2	-0.267243807101304	0.949129728652704
ENSMUSG00000030246.13	Ldhb	0.320425861623558	0.178663907580031
ENSMUSG00000035678.9	Tnfsf9	0.183388257959862	0.453328928617301
ENSMUSG00000030660.10	Pik3c2a	-0.136702903139723	0.189132602801786
ENSMUSG00000075307.4	Klhl41	-0.40474328938359	0.712269329828768
ENSMUSG00000002395.15	Use1	-0.207568327540552	0.17929121205017
ENSMUSG00000030265.15	Kras	0.149009586846458	0.181869578404471
ENSMUSG00000039304.12	Tnfsf10	0.426401141829526	0.184058556210708
ENSMUSG00000047866.21	Lonp2	0.16176653099695	0.197830340569946
ENSMUSG00000035845.18	Alg12	0.112908034812059	0.251081446671463
ENSMUSG00000029581.15	Fscn1	0.299965426200631	0.179530832957315
ENSMUSG00000049670.10	Morn4	-0.220390669471758	0.485665999533806
ENSMUSG00000001785.14	Pwp1	-0.104482657217838	0.212551313951005
ENSMUSG00000025422.11	Agap2	-0.24933926208787	0.274037950702763
ENSMUSG00000017652.17	Cd40	0.310511279125645	0.350403163313663
ENSMUSG00000024768.6	Lipf	-0.162645488190165	0.97433389855818
ENSMUSG00000037103.9	Dcaf15	0.145754515233099	0.217478783038965
ENSMUSG00000048264.17	Dip2c	-0.164248719266241	0.210616214889966
ENSMUSG00000024621.17	Csf1r	-0.401520363583666	0.192054540435717
ENSMUSG00000061665.8	Cd2ap	-0.128096937350344	0.180022086342704
ENSMUSG00000054204.7	Alkal2	-0.734479192736726	0.27880310460686
ENSMUSG00000073409.13	H2-Q6	-0.287686474587836	0.203847817418956
ENSMUSG00000059498.14	Fcgr3	-0.478151761129829	0.188777566532519
ENSMUSG00000051169.15	Rpusd3	0.272460017183798	0.254981836041139
ENSMUSG00000024427.8	Spry4	0.426974766047314	0.188439840303666
ENSMUSG00000043664.8	Tmem221	-0.145344081114517	0.551883033043041
ENSMUSG00000032420.9	Nt5e	-0.281131743661296	0.266027134886661
ENSMUSG00000054611.18	Kdm2a	0.132959118119324	0.184831975984482
ENSMUSG00000028949.14	Smarcd3	0.330370677635468	0.203551845557625
ENSMUSG00000033021.17	Gmppa	0.107896752926046	0.183562985917905
ENSMUSG00000026761.13	Orc4	0.0896890829961485	0.19211794246486
ENSMUSG00000042111.10	Ccdc115	0.127337842008327	0.206571947034678
ENSMUSG00000024826.16	Dpf2	-0.136488391966795	0.180130272345401
ENSMUSG00000021518.5	Ptdss1	0.0996180386086563	0.180064301312322
ENSMUSG00000034641.3	Cd300ld	-0.454145868665085	0.309185953941551
ENSMUSG00000005506.17	Celf1	0.173977350582332	0.187128056093147
ENSMUSG00000038816.15	Ctnnal1	-0.241231336435592	0.233751662728329
ENSMUSG00000002012.14	Pnck	-0.20446037012658	0.489018039581242
ENSMUSG00000026851.10	BC005624	0.128466135695486	0.18828681119629
ENSMUSG00000022225.8	Cma1	-0.659345433477128	0.299509858985045
ENSMUSG00000042428.7	Mgat3	-0.257813975306689	0.330643737403901
ENSMUSG00000059395.5	Nkapl	-0.159296760546329	0.502447851646575
ENSMUSG00000035529.11	Prdm4	-0.14743341406463	0.219888831191991
ENSMUSG00000000759.15	Tubgcp3	-0.123772055128461	0.189529502989445
ENSMUSG00000035572.17	Dcaf10	0.08503448187663	0.196985443697278
ENSMUSG00000020027.19	Socs2	-0.374177967321391	0.214813375193115
ENSMUSG00000020132.11	Rab21	0.100630735143152	0.185545436267504
ENSMUSG00000044734.17	Serpinb1a	0.314427043892836	0.322020160302475
ENSMUSG00000027427.14	Polr3f	0.107810790208186	0.221159052480227
ENSMUSG00000031373.5	Car5b	-0.278168805099664	0.2385846810436
ENSMUSG00000020956.15	Dtd2	0.211522852705325	0.232074240470891
ENSMUSG00000030322.13	Mbd4	0.157551006133939	0.360948915094838
ENSMUSG00000049960.5	Mrps16	0.286274715186627	0.18923943126426
ENSMUSG00000068823.11	Csde1	0.13668859065281	0.230885513344772
ENSMUSG00000032338.10	Hcn4	-0.259855047864765	0.272733829321657
ENSMUSG00000022507.7	1810013L24Rik	-0.152852052456198	0.182969137164206
ENSMUSG00000024766.16	Lipo3	0.143891060424145	0.249008052558714
ENSMUSG00000046062.6	Ppp1r15b	-0.225973173524001	0.192356413420661
ENSMUSG00000040592.12	Cd79b	0.893242912650665	0.450292055479367
ENSMUSG00000020163.13	Uqcr11	0.330663665321249	0.203128885070731
ENSMUSG00000026222.17	Sp100	-0.172878059062237	0.184634522449346
ENSMUSG00000053398.12	Phgdh	0.393403371719715	0.199419449635709
ENSMUSG00000051355.19	Commd1	0.197833966470684	0.239792748403158
ENSMUSG00000028459.12	Cd72	0.394314584783595	0.307592580941358
ENSMUSG00000029641.9	Rasl11a	-0.304309764317655	0.284258007240868
ENSMUSG00000045107.6	Saysd1	0.169441716400282	0.282561116070808
ENSMUSG00000014243.6	Zswim7	-0.253010377132477	0.276375852918365
ENSMUSG00000028108.17	Ecm1	-0.409989024260869	0.212219602662437
ENSMUSG00000020290.15	Xpo1	0.123344191682715	0.182969137164206
ENSMUSG00000043157.9	Arl11	-0.282374535761821	0.411743412091221
ENSMUSG00000025893.9	Kbtbd3	0.211830823207027	0.287820675665472
ENSMUSG00000022367.8	Has2	0.302099720800747	0.416829860527291
ENSMUSG00000002105.16	Slc39a13	0.198745549488998	0.189123784468383
ENSMUSG00000026803.18	Ttf1	-0.126382453107703	0.226661062654995
ENSMUSG00000116895.2	Gm3435	-0.159804390339026	0.479646061961365
ENSMUSG00000052477.16	C130026I21Rik	-0.0229982616077914	0.786180283985636
ENSMUSG00000026664.8	Phyh	-0.208488721956873	0.214048039031366
ENSMUSG00000000532.12	Acvr1b	-0.471492972363071	0.190060628746499
ENSMUSG00000074405.9	Zfp865	0.104693184128413	0.18909740698169
ENSMUSG00000030064.17	Frmd4b	-0.350400988607918	0.201038420643503
ENSMUSG00000044730.18	9930104L06Rik	0.130375748555933	0.215962350171325
ENSMUSG00000046441.6	Cmtr2	0.173795997918153	0.343604557562156
ENSMUSG00000021326.14	Trim27	-0.126134741710585	0.207207200062789
ENSMUSG00000025357.9	Dgka	-0.280505662209546	0.189088254532267
ENSMUSG00000040084.10	Bub1b	-0.240571504960564	0.404312174114555
ENSMUSG00000072693.3	Gm10401	-0.143885430319369	0.625739826661933
ENSMUSG00000030107.11	Usp18	-0.23973107634208	0.261675074019615
ENSMUSG00000048388.4	Fam171b	-0.18730799500701	0.368489352186541
ENSMUSG00000051390.11	Zbtb22	0.157310441183337	0.201902743582188
ENSMUSG00000062661.7	Ncs1	0.159452453745304	0.409113461411559
ENSMUSG00000044986.11	Tst	0.694138174392092	0.188682259625469
ENSMUSG00000024678.7	Ms4a4d	-0.34499111006178	0.21521959887322
ENSMUSG00000013878.19	Rnf170	-0.14201606474749	0.224346597818076
ENSMUSG00000032000.18	Birc3	-0.297317825049147	0.22209306497508
ENSMUSG00000031068.9	Glrx3	-0.251505072160067	0.211588185132236
ENSMUSG00000020227.11	Irak3	-0.239483644345302	0.205845170776909
ENSMUSG00000022556.12	Hsf1	0.163644492177992	0.191411371193568
ENSMUSG00000037685.16	Atp8a1	0.166348177514063	0.190172670463201
ENSMUSG00000031016.10	Wee1	-0.343947355867147	0.316023077910395
ENSMUSG00000012483.5	Rpa3	-0.176723666800334	0.274037950702763
ENSMUSG00000038705.14	Gmeb2	-0.171917559671934	0.204444571361937
ENSMUSG00000015804.15	Med28	0.161270263448163	0.187461838735867
ENSMUSG00000023809.11	Rps6ka2	0.136886519909628	0.287489695245132
ENSMUSG00000023044.3	Csad	-0.283015619683633	0.232404385838453
ENSMUSG00000030724.8	Cd19	0.959151654897808	0.467586110021544
ENSMUSG00000020659.17	Cbll1	0.147241180338185	0.254476659748388
ENSMUSG00000020570.16	Sypl	0.152804990487708	0.208652232978129
ENSMUSG00000029804.18	Herc3	0.262454896932287	0.214962132884435
ENSMUSG00000026829.10	Gbgt1	-0.299295350907262	0.404312174114555
ENSMUSG00000020658.11	Efr3b	0.293581149511877	0.230580852658905
ENSMUSG00000028086.16	Fbxw7	0.0984318538846276	0.238014000817848
