Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000060181.7	Slc35e3	0.235689004156765	0.00975765554867257
ENSMUSG00000015733.14	Capza2	-0.219938874781707	0.00682065131720947
ENSMUSG00000028277.14	Ube2j1	0.283495274868818	0.00693793894832934
ENSMUSG00000033355.7	Rtp4	-0.454769519147399	0.0131451895977359
ENSMUSG00000046491.11	C1qtnf2	-0.603502474946072	0.0141787723106767
ENSMUSG00000027739.10	Rab33b	0.38127257357611	0.00887566740434736
ENSMUSG00000023456.17	Tpi1	-0.377102940796021	0.00734357728540615
ENSMUSG00000032217.14	Rnf111	0.215819072083258	0.00784837568643455
ENSMUSG00000021427.11	Ssr1	-0.201694152193886	0.00676185926707323
ENSMUSG00000073176.5	Zfp449	-0.313066709463943	0.0116481945899113
ENSMUSG00000034675.18	Dbn1	-0.438998657722789	0.0109687818951479
ENSMUSG00000060510.15	Zfp266	0.273852971780069	0.00765769608432361
ENSMUSG00000002108.11	Nr1h3	0.375683235806001	0.00850641006385234
ENSMUSG00000036959.16	Bcorl1	-0.276773306625505	0.00913259925401783
ENSMUSG00000060206.12	Zfp462	-0.653628804292789	0.00764171473972001
ENSMUSG00000046470.6	Sox18	-0.563876921397068	0.00873326419060634
ENSMUSG00000006024.14	Napa	0.282117678644581	0.00673719573377432
ENSMUSG00000057606.15	Colq	-0.315838990836335	0.00920005739700736
ENSMUSG00000024431.16	Nr3c1	-0.319194877863625	0.0067467593379471
ENSMUSG00000022601.12	Zbtb11	0.438542905458509	0.00749843759833402
ENSMUSG00000026670.16	Uap1	-0.215452988111292	0.00700935746649807
ENSMUSG00000062713.9	Sim2	0.309323666551394	0.00735230548142083
ENSMUSG00000032508.9	Myd88	0.444271865247224	0.0102991506864768
ENSMUSG00000024258.5	Polr2d	-0.258449254151573	0.0100802172844087
ENSMUSG00000045411.17	2410002F23Rik	0.407096729757582	0.00957174098566351
ENSMUSG00000069744.8	Psmb3	0.333687177813843	0.00683618173680706
ENSMUSG00000022718.13	Dgcr8	-0.208131246187236	0.0085576295201119
ENSMUSG00000049804.10	Armcx4	-0.838792242333263	0.00777900527557658
ENSMUSG00000028098.14	Rnf115	0.422603508206254	0.00683957774806169
ENSMUSG00000026043.19	Col3a1	-1.12466198229226	0.00686953270781582
ENSMUSG00000032870.9	Smap2	-0.284593749859578	0.00821357853403645
ENSMUSG00000017376.16	Nlk	-0.321228981081745	0.00867642398215119
ENSMUSG00000032469.13	Dbr1	0.316437141049591	0.0105023416342633
ENSMUSG00000046541.10	Zfp526	0.251790032783497	0.0104641261878884
ENSMUSG00000034126.6	Pomt2	0.287947174745785	0.00868634838166295
ENSMUSG00000022895.17	Ets2	0.4325421018893	0.00700888993214176
ENSMUSG00000025213.12	Kazald1	-0.485921841813048	0.0113628611243225
ENSMUSG00000026192.14	Atic	0.177083717343295	0.00746707691755857
ENSMUSG00000024981.7	Acsl5	-0.333415903731327	0.0110803489308272
ENSMUSG00000079418.6	Atg4a	-0.217087998017184	0.00750999902454311
ENSMUSG00000023034.8	Nr4a1	-1.14924771657057	0.00700119162620608
ENSMUSG00000024538.9	Ppic	-0.256515327785972	0.00839730873557214
ENSMUSG00000020288.14	Ahsa2	-0.363058985594797	0.00757410582022422
ENSMUSG00000031358.18	Msl3	-0.320288715897983	0.0073759416838698
ENSMUSG00000029228.16	Lnx1	0.515431646266896	0.0121519228215577
ENSMUSG00000041130.11	Zfp598	0.237625858969641	0.00742986220295744
ENSMUSG00000038028.10	Tigar	0.256792470457973	0.00704472569476508
ENSMUSG00000022974.13	Paxbp1	0.236550683950087	0.00816501832244279
ENSMUSG00000031636.8	Pdlim3	0.408569262800254	0.00736676134337682
ENSMUSG00000039307.17	Hexdc	-0.232343860078857	0.00956061248798868
ENSMUSG00000034041.6	Lyl1	-0.342196390141643	0.0132877323141208
ENSMUSG00000055239.11	Kcmf1	0.262373249075688	0.00721231802091984
ENSMUSG00000025735.14	Rhbdl1	-0.403123252972454	0.0145786816164765
ENSMUSG00000021286.9	Zfyve21	0.429194713024958	0.00942758779149284
ENSMUSG00000004071.14	Cdip1	-0.164125656449406	0.00717184539590016
ENSMUSG00000025730.15	Rab40c	0.295137927054925	0.00993447624313776
ENSMUSG00000029635.16	Cdk8	0.302894058166174	0.0081682589244227
ENSMUSG00000032562.14	Gnai2	-0.275502402633633	0.00729703560622711
ENSMUSG00000046324.13	Ermp1	-0.302711598446743	0.00852371572822239
ENSMUSG00000069769.14	Msi2	-0.399917068180727	0.00725391443440019
ENSMUSG00000023328.15	Ache	-0.578369139877132	0.00775436913813519
ENSMUSG00000059005.14	Hnrnpa3	0.222321824227027	0.00725277568726079
ENSMUSG00000052915.15	Msl1	-0.176902014220231	0.0072912878839079
ENSMUSG00000044252.19	Osbpl1a	0.390055331072381	0.0073759416838698
ENSMUSG00000032621.9	Srek1	0.2603881025817	0.00749843759833402
ENSMUSG00000028434.13	Epb41l4b	-0.309893657486877	0.0107328801594582
ENSMUSG00000037270.19	4932438A13Rik	0.200483239691755	0.00746707691755857
ENSMUSG00000024083.17	Pja2	-0.296161501704027	0.00729779839398268
ENSMUSG00000033444.15	Specc1l	0.183966658387494	0.0073464489320262
ENSMUSG00000030795.19	Fus	0.391795569209684	0.00730705286282464
ENSMUSG00000090000.3	Ier3ip1	-0.182845867702247	0.00840636142656986
ENSMUSG00000032606.8	Nicn1	-0.298250429144985	0.00970771884875045
ENSMUSG00000049907.9	Rasl11b	0.58527097694007	0.0125966914335861
ENSMUSG00000035783.10	Acta2	-0.8940358170392	0.00765588898491819
ENSMUSG00000027200.18	Sema6d	-0.580566503665684	0.00892211273926286
ENSMUSG00000020078.17	Vps26a	0.155906585285718	0.00749575621922284
ENSMUSG00000020869.9	Lrrc59	0.262289718681574	0.0075561521877782
ENSMUSG00000003849.9	Nqo1	0.303491599404298	0.00803951096806499
ENSMUSG00000007655.17	Cav1	-0.342297543437232	0.00735991823100622
ENSMUSG00000069631.15	Strada	-0.269747217308205	0.00990828712805749
ENSMUSG00000032288.10	Imp3	0.360147890331359	0.00826560921129045
ENSMUSG00000040811.16	Eml2	0.262570854150172	0.00948359797527637
ENSMUSG00000033020.8	Polr2f	-0.312993912256571	0.00910065264337894
ENSMUSG00000000276.12	Dgke	0.301425165796629	0.00985512289644437
ENSMUSG00000053560.6	Ier2	-0.44962601669443	0.0121903198712837
ENSMUSG00000027540.14	Ptpn1	0.42311632916596	0.00826560921129045
ENSMUSG00000022419.17	Deptor	-0.501947340428829	0.00745793582347403
ENSMUSG00000032041.16	Tirap	-0.529083216600238	0.00851560063583981
ENSMUSG00000021958.6	Pinx1	0.431748187324775	0.0126692559078831
ENSMUSG00000023075.10	Akirin1	-0.38175045672005	0.00789890762659815
ENSMUSG00000026516.9	Nvl	0.213357458665104	0.00833694315669767
ENSMUSG00000016327.10	Atp1b4	0.536164996311252	0.0102174378279877
ENSMUSG00000028572.14	Hook1	0.365666211978943	0.00790576276598079
ENSMUSG00000063511.12	Snrnp70	0.224563116272519	0.00749843759833402
ENSMUSG00000028191.12	Bcl10	0.286011421566712	0.00976185524592104
ENSMUSG00000029617.11	Ccz1	-0.167179892561193	0.00795927314186158
ENSMUSG00000035048.14	Anapc13	-0.211856805251093	0.00810650597652688
ENSMUSG00000033294.12	Noc4l	0.305959752413206	0.00910335871908762
ENSMUSG00000025332.15	Kdm5c	0.261932545281537	0.00791096643454994
ENSMUSG00000006095.13	Tbcb	-0.261423893085017	0.00908849408014628
ENSMUSG00000038485.7	Socs7	-0.28289892994295	0.00757410582022422
ENSMUSG00000034902.18	Pip5k1c	-0.246185951802926	0.00816028898399826
ENSMUSG00000025862.15	Stag2	0.304886103783067	0.00759917235683642
ENSMUSG00000005501.15	Usp40	0.281751749181445	0.00872003475390598
ENSMUSG00000022860.16	Chodl	0.299934806768255	0.00993169684541173
ENSMUSG00000002055.10	Spag5	0.360412842759798	0.0131524263203637
ENSMUSG00000064210.8	Ano6	-0.534928744447165	0.00784837568643455
ENSMUSG00000020876.15	Snx11	-0.28858487536329	0.00942758779149284
ENSMUSG00000028458.13	Tesk1	-0.241498772162308	0.00776126391836877
ENSMUSG00000039621.14	Prex1	-0.455579615487637	0.0107014893385046
ENSMUSG00000024352.13	Spata24	0.479848648816615	0.0173197846797532
ENSMUSG00000035011.16	Zbtb7a	0.207486591527545	0.00790358645844583
ENSMUSG00000027806.10	Tsc22d2	0.316890421280515	0.00807818001731323
ENSMUSG00000091537.3	Tma7	-0.215929959294098	0.0077713141402109
ENSMUSG00000061111.9	Mcrip1	0.310965451149543	0.00909593282582604
ENSMUSG00000021245.16	Mlh3	-0.209175492856678	0.00923229834151007
ENSMUSG00000028998.7	Tomm7	-0.210361205448033	0.0081334139484646
ENSMUSG00000006476.20	Nsmf	0.477915188995159	0.00918586991687942
ENSMUSG00000068874.14	Selenbp1	0.626231398221573	0.00925087773978029
ENSMUSG00000073775.5	Kti12	0.451427117077306	0.00881686875598633
ENSMUSG00000068079.6	Tcf15	-0.669539624681755	0.0110516380150313
ENSMUSG00000027108.16	Ola1	-0.232259774369002	0.00809218437842883
ENSMUSG00000041734.16	Kirrel	0.357439159888356	0.0103822785750108
ENSMUSG00000020424.4	Castor1	0.53420437524349	0.0145979217689686
ENSMUSG00000045757.7	Zfp764	0.301037319172475	0.0149753547534782
ENSMUSG00000048100.14	Taf13	-0.222194341616596	0.0088489638632363
ENSMUSG00000020520.15	Galnt10	-0.313095152569444	0.0110908885847324
ENSMUSG00000047604.4	Frat2	-0.750290678993427	0.0118564239705366
ENSMUSG00000048039.9	Isg20l2	0.323680068951026	0.0101542223993024
ENSMUSG00000027487.12	Cdk5rap1	0.454032218865094	0.0106802853555458
ENSMUSG00000062761.8	Zfp512	0.222384683091919	0.00905126736530213
ENSMUSG00000031148.15	Gpkow	0.211159293980252	0.00910467298974605
ENSMUSG00000043262.17	Uevld	-0.18375587612926	0.00974402687739119
ENSMUSG00000032946.17	Rasgrp2	-0.545197849396136	0.00865211638808763
ENSMUSG00000059534.9	Uqcr10	-0.278905420830384	0.00803951096806499
ENSMUSG00000025937.7	Lactb2	0.20118046628722	0.00845408918638244
ENSMUSG00000020362.14	Cnot6	-0.414294518073631	0.00931301286889531
ENSMUSG00000040213.14	Kyat3	0.184293919992929	0.0108026649461583
ENSMUSG00000042870.16	Tom1	0.212376004345589	0.00831069365369516
ENSMUSG00000000942.11	Hoxa4	0.408741323910793	0.0138314189463753
ENSMUSG00000058932.7	Gm2174	-1.05404880485559	0.0174428054373518
ENSMUSG00000028464.17	Tpm2	-0.285668032499318	0.00913527092395884
ENSMUSG00000038346.19	Zfp384	0.242215593027879	0.00859841531914999
ENSMUSG00000039648.15	Kyat1	-0.322219010036491	0.00951944086036592
ENSMUSG00000028252.21	Ccnc	-0.215469172498015	0.0108690921550201
ENSMUSG00000023143.11	Nagpa	0.249474659461614	0.0125102313870968
ENSMUSG00000026499.6	Acbd3	0.261721131154185	0.00930701895716464
ENSMUSG00000022571.10	Pycrl	-0.410324606692366	0.0129904714139773
ENSMUSG00000020257.14	Wdr82	-0.273405219712067	0.00864401181973746
ENSMUSG00000037210.17	Fam193a	0.271936507213072	0.00981541354750302
ENSMUSG00000031060.17	Rbm10	0.213499623524311	0.0090616061893727
ENSMUSG00000018167.11	Stard3	0.287586112926868	0.0102394591790276
ENSMUSG00000030199.17	Etv6	-0.380259393739738	0.0109105443188839
ENSMUSG00000021116.11	Eif2s1	0.248363179559533	0.00838051648983236
ENSMUSG00000026504.18	Sdccag8	-0.290021194497011	0.0109900985008173
ENSMUSG00000058318.16	Phf21a	0.25310702594177	0.00910467298974605
ENSMUSG00000019794.14	Katna1	-0.232730920645588	0.0104741794512223
ENSMUSG00000027091.15	Zc3h15	0.171748319911968	0.00826560921129045
ENSMUSG00000039105.7	Atp6v1g1	-0.210667986111716	0.00816188387283385
ENSMUSG00000032116.19	Stt3a	-0.182907626290848	0.00910458903916144
ENSMUSG00000025147.8	Mob2	0.222001846468539	0.00845198313494656
ENSMUSG00000000094.13	Tbx4	0.321981907617936	0.0142522716261353
ENSMUSG00000040112.10	Mrps35	-0.191288377936213	0.010050605049743
ENSMUSG00000022517.18	Mgrn1	-0.218679415648241	0.00837613074421102
ENSMUSG00000020388.13	Pdlim4	-0.491926212004371	0.0146799646079264
ENSMUSG00000003033.16	Ap1m1	0.247779118034141	0.00909593282582604
ENSMUSG00000071350.13	Setdb2	0.252873228661866	0.014089359121551
ENSMUSG00000028890.14	Mtf1	-0.271478728781032	0.00930701895716464
ENSMUSG00000052798.14	Nup107	0.254251957159551	0.0117405382042415
ENSMUSG00000037957.15	Wdr20	0.227424238225194	0.010667284514923
ENSMUSG00000063800.6	Prpf38a	0.294015158942337	0.0113574506905603
ENSMUSG00000010406.13	Mrpl52	-0.320005143871167	0.00972526208913985
ENSMUSG00000026544.7	Dusp23	-0.250534575940525	0.0089523241507011
ENSMUSG00000024384.5	Iws1	0.237773756111192	0.00887452267967917
ENSMUSG00000006673.15	Qrich1	0.16347094362953	0.00881686875598633
ENSMUSG00000030255.14	Sspn	-0.332140415602755	0.00848242327968117
ENSMUSG00000036745.16	Ttll7	0.651625901308571	0.00864725504543724
ENSMUSG00000008136.15	Fhl2	-1.19503432001495	0.0151991396080773
ENSMUSG00000010307.8	Tmem86a	0.375398361488954	0.0133987698226883
ENSMUSG00000022941.9	Ripply3	-0.558812451767961	0.0177863141579813
ENSMUSG00000000581.9	C1d	-0.174142181715936	0.00897901605733435
ENSMUSG00000032002.11	Dcun1d5	-0.209207996081906	0.00866794447557309
ENSMUSG00000025092.8	Hspa12a	-0.350962814790505	0.011959579492668
ENSMUSG00000050708.17	Ftl1	0.492907031501868	0.00857379295227216
ENSMUSG00000032875.9	Arhgef17	-0.226250712394783	0.00860623240969594
ENSMUSG00000025728.17	Pigq	-0.198477144993564	0.0095167356023979
ENSMUSG00000035963.9	Odf3l2	1.55462804351588	0.0092239459226134
ENSMUSG00000014075.16	Dynlt2b	-0.296783534828921	0.0143626858984194
ENSMUSG00000023043.8	Krt18	0.64579634422266	0.0192556609231725
ENSMUSG00000029208.17	Guf1	-0.143258858429266	0.00956788124304842
ENSMUSG00000032959.13	Pebp1	-0.214435288997134	0.00864401181973746
ENSMUSG00000028540.7	Dph2	-0.24220820652983	0.0146862888466912
ENSMUSG00000042460.6	C1galt1	-0.31758375501984	0.00926627119242089
ENSMUSG00000061306.17	Slc38a10	-0.323898685889057	0.0089523241507011
ENSMUSG00000012483.5	Rpa3	-0.351044631585907	0.0151435790037033
ENSMUSG00000038542.15	Pcid2	0.322422288374369	0.0108363437647487
ENSMUSG00000026377.13	Nifk	0.409841610842915	0.0100673813006741
ENSMUSG00000036120.11	Rfxank	0.222668987975799	0.0122268065496795
ENSMUSG00000070577.6	Gm572	0.302586606400012	0.0121828719924209
ENSMUSG00000010607.9	Pigyl	-0.322761220556686	0.0111324273206191
ENSMUSG00000028159.15	Dapp1	-0.572722404770716	0.016120782016707
ENSMUSG00000042529.15	Kcnj12	-0.457357867313623	0.00903708530058931
ENSMUSG00000026667.15	Uhmk1	-0.387405406734836	0.00938345882339004
ENSMUSG00000064284.13	Cdpf1	0.344378331640717	0.010050239019653
ENSMUSG00000017300.10	Tnnc2	-0.359578967662179	0.0101313538671615
ENSMUSG00000026586.17	Prrx1	-0.554288585494312	0.00883082345887833
ENSMUSG00000073888.14	Ccl27a	-0.255598669425772	0.0136370780758596
ENSMUSG00000001962.9	Fam50a	0.197938269536754	0.00994385987632108
ENSMUSG00000001119.8	Col6a1	-0.765957133397007	0.00896431676165803
ENSMUSG00000040998.19	Npnt	-0.622993143658691	0.0105133511449554
ENSMUSG00000020219.8	Timm13	-0.274402904494443	0.00909626171150312
ENSMUSG00000074247.11	Dda1	0.296780474780534	0.00935917965372122
ENSMUSG00000032251.13	Irak1bp1	0.359782808156381	0.01493393912353
ENSMUSG00000074649.7	BC029722	-0.23039845745024	0.00957051785955326
ENSMUSG00000061816.16	Myl1	-0.454192477378442	0.0103835425186024
ENSMUSG00000039239.15	Tgfb2	-0.614087657084874	0.0104812429099279
ENSMUSG00000028199.19	Cryz	-0.228207009670558	0.0111668017088876
ENSMUSG00000025212.18	Sfxn3	-0.37617564540413	0.00983090115975133
ENSMUSG00000090799.3	Klhl33	0.552872855241473	0.00896431676165803
ENSMUSG00000041261.10	Car8	-0.556418506784186	0.0136379246347805
ENSMUSG00000002504.16	Slc9a3r2	-0.595836805170786	0.00921468314334175
ENSMUSG00000038279.11	Nop2	0.422156477490263	0.00993447624313776
ENSMUSG00000028451.13	1700022I11Rik	0.469810741772937	0.0142330532730478
ENSMUSG00000028799.16	Zfp362	0.222191686642643	0.0123254939829208
ENSMUSG00000038312.11	Edem2	0.235598712154045	0.0141787723106767
ENSMUSG00000055932.16	Fto	0.148663591672599	0.00899915227567833
ENSMUSG00000000915.16	Hip1r	0.35184628594443	0.0106074702781398
ENSMUSG00000040549.17	Ckap5	0.204419002151536	0.00921757845879632
ENSMUSG00000048279.20	Sacs	-0.50884867677712	0.0102761932679397
ENSMUSG00000003923.15	Tfam	0.178412162807565	0.0093648304044147
ENSMUSG00000013076.18	Amotl1	-0.385988746623433	0.00946334014212761
ENSMUSG00000002345.19	Borcs8	0.260361059728508	0.0131507860101724
ENSMUSG00000026576.13	Atp1b1	-1.09286841451779	0.0091238900910847
ENSMUSG00000032436.18	Cmtm7	-0.259100093609512	0.0147581955941181
ENSMUSG00000046546.4	Fam43a	-0.402323558388061	0.0122734887282266
ENSMUSG00000029207.17	Apbb2	0.281615046125323	0.00951927397493402
ENSMUSG00000024393.15	Prrc2a	-0.301416237369707	0.00913527092395884
ENSMUSG00000047875.7	Gpr157	-0.441801046363042	0.00915175649742084
ENSMUSG00000070327.15	Rnf213	-0.377157791493979	0.0111450661048149
ENSMUSG00000017858.13	Ift52	0.157570594150007	0.0112563014128433
ENSMUSG00000005973.7	Rcn1	-0.389147599338828	0.0132877323141208
ENSMUSG00000002580.8	Mien1	-0.337251066294972	0.0116983027440941
ENSMUSG00000014771.14	Pdcd2	0.390567247326295	0.0121140062850333
ENSMUSG00000039637.16	Coro7	-0.233301618184245	0.0118428987109051
ENSMUSG00000074925.5	Ptar1	-0.221851524061892	0.0104812429099279
ENSMUSG00000018661.18	Cog1	0.264655339937767	0.0102321731551712
ENSMUSG00000037266.19	Rsrp1	0.463287367354231	0.00972905111551583
ENSMUSG00000028945.10	Rheb	0.222267606461465	0.00928608168344401
ENSMUSG00000020015.11	Cdk17	-0.312589027461759	0.0130216992986562
ENSMUSG00000066595.10	Flvcr1	0.919780536032098	0.0102978681874204
ENSMUSG00000031659.14	Adcy7	-0.737423948626005	0.0144561406335457
ENSMUSG00000031976.15	Urb2	0.333062157587553	0.0121348539685675
ENSMUSG00000043284.13	Tmem11	0.228433448430712	0.00976763240430877
ENSMUSG00000024501.21	Dpysl3	-0.447093966084113	0.0134096523197478
ENSMUSG00000066877.12	Nck2	-0.341564641192787	0.0108760007406233
ENSMUSG00000078866.11	Zfp970	-0.380228801345111	0.0121627785792602
ENSMUSG00000068264.12	Ap5s1	-0.312549363610632	0.011722572996923
ENSMUSG00000006315.10	Tmem147	-0.250848207911008	0.00942220756029601
ENSMUSG00000052928.10	Ctif	-0.213187595052277	0.0119996588931151
ENSMUSG00000033272.13	Slc35a4	-0.20854275736803	0.0094842352715977
ENSMUSG00000025006.19	Sorbs1	0.633410992875316	0.00938345882339004
ENSMUSG00000056820.8	Tsnax	0.12944347058963	0.0093648304044147
ENSMUSG00000020849.14	Ywhae	-0.157624258165718	0.00968695731777544
ENSMUSG00000027613.16	Eif6	0.261090925902262	0.0101880809653629
ENSMUSG00000007038.6	Neu1	0.283815727258569	0.0110803489308272
ENSMUSG00000022110.14	Sucla2	-0.163276178222444	0.00972526208913985
ENSMUSG00000029174.19	Tbc1d1	0.738574327119887	0.00943599056744578
ENSMUSG00000045639.15	Zfp629	-0.22474776765224	0.0117651086595846
ENSMUSG00000015750.16	Aph1a	0.200649361428427	0.0101647865494828
ENSMUSG00000047187.10	Rab2a	0.241811679676715	0.00966602101908444
ENSMUSG00000039660.17	Spout1	-0.254626152538025	0.0138299470696241
ENSMUSG00000101389.2	Ms4a4a	0.961187614789766	0.0226523989528306
ENSMUSG00000074305.10	Peak1	-0.459357176240659	0.0113678776191845
ENSMUSG00000038463.9	Olfml2b	-0.63559398811204	0.0154124218201851
ENSMUSG00000075700.11	Selenot	-0.195559541787842	0.00968414413670526
ENSMUSG00000028111.5	Ctsk	-0.64691930597817	0.0169745704200145
ENSMUSG00000105096.2	Gbp10	0.662820909799818	0.0150509849556386
ENSMUSG00000041278.11	Ttc1	0.279892636406548	0.0100982893896217
ENSMUSG00000011831.17	Evi5	0.239722989799919	0.0111450661048149
ENSMUSG00000018433.15	Nol11	0.211283379951265	0.0114156162338284
ENSMUSG00000045730.5	Adrb2	0.865553694733552	0.0112638522250778
ENSMUSG00000021973.10	Micu2	-0.23990821843765	0.0101647865494828
ENSMUSG00000005417.18	Mprip	-0.270794321002507	0.0097582022415831
ENSMUSG00000028407.5	Smim27	-0.346691811848939	0.0138483757791291
ENSMUSG00000047921.18	Trappc9	0.209242928647647	0.0101312195186921
ENSMUSG00000031813.9	Mvb12a	-0.182809938931106	0.0126380466967369
ENSMUSG00000054027.9	Nt5dc3	0.388909047396533	0.00983203667514028
ENSMUSG00000019579.14	Mydgf	-0.22796630842011	0.012826291188097
ENSMUSG00000059475.14	Zfp426	-0.20309136652835	0.0133987698226883
ENSMUSG00000049577.16	Zfpm1	-0.312350719385382	0.0157475547887559
ENSMUSG00000015002.19	Efr3a	-0.282809024719318	0.0101203779381276
ENSMUSG00000056429.5	Tgoln1	0.249570910145016	0.0100568658695818
ENSMUSG00000021701.9	Plk2	-0.384375936438467	0.0147982632432094
ENSMUSG00000042073.16	Abhd14b	-0.362710335512117	0.014275751051048
ENSMUSG00000033712.7	Ccar2	0.161144249285594	0.0110803489308272
ENSMUSG00000067847.14	Romo1	-0.236902053774869	0.0102472822484159
ENSMUSG00000038970.8	Lmtk2	0.193419527704672	0.0102991506864768
ENSMUSG00000028405.10	Aco1	-0.171721463478778	0.0116749923398492
ENSMUSG00000025651.15	Uqcrc1	-0.204522301651092	0.0104708687829024
ENSMUSG00000024793.15	Tnfrsf25	-0.475216192551631	0.0194429224361206
ENSMUSG00000056515.10	Rab31	-0.375284094498828	0.016212196842924
ENSMUSG00000050914.17	Ankrd37	-0.573401643195915	0.0222358256964041
ENSMUSG00000057637.14	Prdm2	0.270469430747495	0.0101880809653629
ENSMUSG00000031365.14	Zfp275	0.349842402472189	0.0133135967176622
ENSMUSG00000022142.9	Nup155	0.204513908061399	0.012140204834305
ENSMUSG00000020189.16	Osbpl8	0.290595070875729	0.0111198617552036
ENSMUSG00000038708.11	Golga4	0.287744734364435	0.0106199888064088
ENSMUSG00000028188.14	Spata1	-0.30605721760527	0.0170751289806015
ENSMUSG00000020859.17	Spag9	0.29495400868551	0.0103660897255292
ENSMUSG00000054611.18	Kdm2a	0.272097117482476	0.0102472822484159
ENSMUSG00000022139.18	Mbnl2	-0.309915191608809	0.010267515211424
ENSMUSG00000057130.13	Txnl4a	-0.321546900221133	0.0139391162159391
ENSMUSG00000067212.9	H2-T23	0.351549585245392	0.0135841570113541
ENSMUSG00000033751.6	Gadd45gip1	-0.219601872489032	0.0110654451321582
ENSMUSG00000027423.16	Snx5	0.264581621998384	0.0102713879948143
ENSMUSG00000026123.12	Plekhb2	-0.184895306733835	0.0103090303314928
ENSMUSG00000003360.16	Ddx23	0.123491714626189	0.0102522405278317
ENSMUSG00000002342.18	Tmem161a	0.175515520274119	0.0103395414793916
ENSMUSG00000024845.20	Tmem134	-0.277642261351651	0.0105602810530232
ENSMUSG00000045410.19	Akr1e1	-0.216268810173867	0.0130343542039459
ENSMUSG00000002028.14	Kmt2a	0.353262195375998	0.0105645854892932
ENSMUSG00000023963.11	Cyp39a1	-0.291709232980497	0.016337459741141
ENSMUSG00000069662.6	Marcks	-0.461390895622488	0.0109906746759257
ENSMUSG00000041920.15	Slc16a6	-0.624215117476962	0.0140750517405747
ENSMUSG00000050953.11	Gja1	0.298707375407285	0.0134379583628725
ENSMUSG00000039725.7	Trp53rka	-0.230782613327709	0.0142001518774057
ENSMUSG00000025226.12	Fbxl15	-0.327271228690299	0.0191341722333369
ENSMUSG00000033096.8	Apmap	0.185037580876535	0.0116749923398492
ENSMUSG00000025380.3	Fscn2	0.75535749327911	0.0215572857861105
ENSMUSG00000001415.11	Smg5	-0.181462616367224	0.0104942128585874
ENSMUSG00000016252.8	Atp5e	-0.319128595239675	0.0105910345528395
ENSMUSG00000056692.14	Ilrun	-0.160365688703099	0.0106250798860776
ENSMUSG00000021877.13	Arf4	-0.236523827631113	0.0113244999395136
ENSMUSG00000038838.16	Vars2	-0.227365627271762	0.0128780679505344
ENSMUSG00000071540.5	3425401B19Rik	0.4785691995004	0.0107801694755749
ENSMUSG00000018846.9	Pank3	0.329972408029781	0.0109550882207894
ENSMUSG00000020335.14	Zfp354b	0.328846589358044	0.0192656193367998
ENSMUSG00000070871.11	Ccnyl1	-0.438404517780839	0.0121894151153544
ENSMUSG00000004929.13	Thop1	0.231378749344831	0.0114486501796071
ENSMUSG00000025782.13	Taf3	0.243768309363486	0.0126692559078831
ENSMUSG00000010755.18	Cars	0.188248658934188	0.0108694389543277
ENSMUSG00000044378.13	Slc15a5	-0.646798023930521	0.0154182488870804
ENSMUSG00000060166.7	Zdhhc8	-0.164449746688151	0.0113844212097244
ENSMUSG00000018651.15	Tada2a	-0.237620024331491	0.0131451895977359
ENSMUSG00000055817.19	Mta3	0.185922521615334	0.0155495814683942
ENSMUSG00000037134.18	Prmt9	0.205776922779498	0.0139982172272559
ENSMUSG00000014763.9	Fam120b	0.193959867949895	0.0119855253072915
ENSMUSG00000020740.14	Gga3	-0.204714176268056	0.0123518850114788
ENSMUSG00000051329.14	Nup160	0.229637955064891	0.0144898511457769
ENSMUSG00000022828.11	Gtf2e1	0.234771783887012	0.0123744725988522
ENSMUSG00000089872.11	Rps6kc1	0.211276606408745	0.0122927955591116
ENSMUSG00000028184.13	Adgrl2	-0.365819275746112	0.01374622279463
ENSMUSG00000002728.15	Naa20	-0.302821030968698	0.0113230709997032
ENSMUSG00000024759.15	Atl3	0.304418539042022	0.0120115741766662
ENSMUSG00000025558.20	Dock9	0.255439621416963	0.0110803489308272
ENSMUSG00000030970.17	Ctbp2	-0.287521994311037	0.0143707481464817
ENSMUSG00000055799.14	Tcf7l1	0.352019748269883	0.0159537381302153
ENSMUSG00000021969.9	Zdhhc20	0.236915981837712	0.0151496604135459
ENSMUSG00000022309.10	Angpt1	-0.550524763362312	0.0159537381302153
ENSMUSG00000020076.8	Ddx50	0.207159813850249	0.0111707588577325
ENSMUSG00000020464.16	Pnpt1	-0.227546254857153	0.0130374400674745
ENSMUSG00000026203.17	Dnajb2	0.274639450980043	0.0109687818951479
ENSMUSG00000020580.11	Rock2	-0.430426234834991	0.0109384869966776
ENSMUSG00000028102.16	Pex11b	0.27597314047155	0.0144898511457769
ENSMUSG00000020640.11	Itsn2	0.233898886662759	0.0116532502118519
ENSMUSG00000005802.13	Slc30a4	-0.286255754544573	0.0122268065496795
ENSMUSG00000029464.11	Gpn3	0.293717543956849	0.0129327965183618
ENSMUSG00000037351.10	Actr1b	0.175459015335168	0.0110464993668728
ENSMUSG00000038967.14	Pdk2	0.244463508175772	0.0114083599471422
ENSMUSG00000000282.13	Mnt	0.469740477394281	0.0138748546150156
ENSMUSG00000030188.13	Magohb	0.31663010199441	0.0203493764490406
ENSMUSG00000032803.16	Cdv3	-0.159067167896575	0.011233374516954
