Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000027469.17	Tpx2	0.31075251912417	0.208263428790108
ENSMUSG00000060519.12	Tor3a	-0.230327471455116	0.14247450883749
ENSMUSG00000031762.8	Mt2	-1.09009631591465	0.146314143389209
ENSMUSG00000033576.13	Apol6	0.734470335928088	0.119203923293396
ENSMUSG00000057388.10	Mrpl18	0.127948966104377	0.112307946434115
ENSMUSG00000007458.15	M6pr	-0.110316997431747	0.116896649236672
ENSMUSG00000039065.12	Atpsckmt	0.248842515206078	0.146706076762957
ENSMUSG00000031967.16	Afg3l1	-0.1155202158376	0.112231334933515
ENSMUSG00000063200.5	Nol7	-0.118012362515829	0.112375627723582
ENSMUSG00000078453.4	Abracl	0.25197550536934	0.25079202835036
ENSMUSG00000034274.12	Thoc5	-0.150256676396368	0.134881456015381
ENSMUSG00000020948.10	Klhl28	-0.139286857327954	0.142000762491184
ENSMUSG00000052632.17	Asap2	-0.286245604233044	0.140138773120303
ENSMUSG00000009741.16	Ubp1	0.108236445655177	0.116883715439717
ENSMUSG00000057530.15	Ece1	-0.257181855505732	0.112352362523991
ENSMUSG00000030397.12	Mark4	0.162698733582347	0.121038926654302
ENSMUSG00000002504.16	Slc9a3r2	0.40280181978288	0.115418618215945
ENSMUSG00000038324.14	Trpc4ap	-0.1288165752468	0.112231334933515
ENSMUSG00000041459.16	Tardbp	-0.158124399364042	0.112195000007382
ENSMUSG00000035666.15	Gtf3c4	-0.320231873183479	0.115099903437647
ENSMUSG00000019872.14	Smpdl3a	-0.191072879841153	0.112109042119078
ENSMUSG00000052631.16	Sh2d6	-0.433333871630211	0.174605724558888
ENSMUSG00000068036.17	Afdn	0.301768578809583	0.112856570294588
ENSMUSG00000091780.4	Sco2	-0.234514904085057	0.242779969693995
ENSMUSG00000041471.10	Shld2	-0.230624546829471	0.147933678607742
ENSMUSG00000025138.15	Sirt7	-0.197311221476529	0.152386979405167
ENSMUSG00000040520.8	Manea	-0.150515581287405	0.174962124684675
ENSMUSG00000026857.10	Ntmt1	0.264583823165066	0.139890564505135
ENSMUSG00000026349.15	Ccnt2	-0.216273448489834	0.114066054391965
ENSMUSG00000020936.9	Nmt1	-0.292530594323208	0.112352362523991
ENSMUSG00000029613.16	Eif2ak1	-0.103278192231423	0.113322100900174
ENSMUSG00000059897.6	Zfp930	-0.154065789283187	0.182598900236999
ENSMUSG00000019505.8	Ubb	-0.317518936409325	0.118776716983334
ENSMUSG00000029136.10	Rbks	-0.188949283113741	0.228656934745865
ENSMUSG00000034616.18	Ssh3	-0.120868208331761	0.16807400173309
ENSMUSG00000028044.7	Cks1b	0.257384495623555	0.239282223733511
ENSMUSG00000003849.9	Nqo1	0.198010751808062	0.118776716983334
ENSMUSG00000041096.14	Tspyl2	-0.189130104110109	0.124266694252141
ENSMUSG00000035596.15	Mboat7	0.131857757717849	0.148239437869847
ENSMUSG00000029635.16	Cdk8	-0.193062650606497	0.125712921889524
ENSMUSG00000032231.15	Anxa2	0.407529546789973	0.124674087339629
ENSMUSG00000064368.1	mt-Nd6	-0.166138479359816	0.116028424399879
ENSMUSG00000033020.8	Polr2f	0.206633005249699	0.138423717412277
ENSMUSG00000027642.16	Rpn2	-0.116541093866021	0.114768777311576
ENSMUSG00000025212.18	Sfxn3	0.249231050908863	0.125575677983017
ENSMUSG00000022761.13	Lztr1	-0.139832943508	0.119103198117337
ENSMUSG00000024219.17	Anks1	0.223873287650789	0.131945209941587
ENSMUSG00000045094.9	Arhgef37	-0.227430677555862	0.170488854569802
ENSMUSG00000033208.8	S100b	0.380407427600019	0.256908845089211
ENSMUSG00000047613.11	A430005L14Rik	0.243371832818541	0.141584396869163
ENSMUSG00000001918.18	Slc1a5	0.36547562884712	0.128381740233767
ENSMUSG00000026578.7	Ccdc181	-0.151080882714355	0.152127515265916
ENSMUSG00000049091.8	Sephs2	-0.205605197633791	0.117355710704004
ENSMUSG00000022019.17	Tdrd3	-0.146074532303315	0.125993811563452
ENSMUSG00000007888.16	Crlf1	0.353960107276158	0.201195191929254
ENSMUSG00000028890.14	Mtf1	0.173784896388413	0.127733080324991
ENSMUSG00000046818.8	Ddit4l	0.383715462487957	0.117612597494655
ENSMUSG00000029833.18	Trim24	-0.165683517990602	0.116344755309067
ENSMUSG00000039901.11	Armh3	-0.138996770832021	0.124351045514644
ENSMUSG00000045576.17	St7l	-0.179112873572731	0.133552753852954
ENSMUSG00000095040.3	1700001J03Rik	-0.301177807360347	0.277304232197088
ENSMUSG00000019194.16	Scn1b	0.206342233029638	0.118284510603542
ENSMUSG00000030341.18	Tnfrsf1a	0.208622664901886	0.126576428858116
ENSMUSG00000024273.9	2700062C07Rik	-0.176546359519002	0.231432921127119
ENSMUSG00000018379.18	Srsf1	-0.146545961974852	0.115766429462992
ENSMUSG00000033191.15	Tie1	0.250554404854365	0.119203923293396
ENSMUSG00000022941.9	Ripply3	0.295637545699036	0.263067497939775
ENSMUSG00000028188.14	Spata1	0.181151147252178	0.193708004293107
ENSMUSG00000022498.17	Txndc11	0.156082148158584	0.15669759702038
ENSMUSG00000052296.8	Ppp6r1	0.0962872975499098	0.116985951413632
ENSMUSG00000007122.12	Casq1	0.363520248806802	0.128123012684635
ENSMUSG00000024501.21	Dpysl3	0.28242422778764	0.166884494521484
ENSMUSG00000026342.11	Slc35f5	-0.323900295820145	0.119442614164715
ENSMUSG00000056050.16	Mia3	-0.154818015561731	0.1174167926462
ENSMUSG00000079104.5	Prps1l3	0.180322782624036	0.142052056747275
ENSMUSG00000037316.10	Bag4	0.146988892555786	0.171090738989435
ENSMUSG00000003346.15	Abhd17a	0.163812200721807	0.120499861422339
ENSMUSG00000020186.8	Csrp2	0.236036245641694	0.224343577618442
ENSMUSG00000002608.9	Ccdc97	-0.112340229370574	0.119206466497683
ENSMUSG00000051285.18	Pcmtd1	-0.169297085663889	0.117443313012678
ENSMUSG00000052949.15	Rnf157	0.22129262396552	0.145518455436371
ENSMUSG00000046152.17	Fut10	0.169928140453042	0.163484157970106
ENSMUSG00000028444.18	Cntfr	0.333403029249608	0.165096154835676
ENSMUSG00000004233.15	Wars2	-0.124695466332919	0.175754863578281
ENSMUSG00000032480.18	Dhx30	-0.128994497962749	0.122492798108769
ENSMUSG00000058173.13	Smco4	0.263483696540813	0.17662025741719
ENSMUSG00000020048.14	Hsp90b1	0.146104562052325	0.118436062802922
ENSMUSG00000067336.7	Bmpr2	-0.162259699954129	0.118284510603542
ENSMUSG00000040479.13	Dgkz	-0.176161236953331	0.118529318409347
ENSMUSG00000096472.3	Cdkn2d	0.171291712398391	0.160310868467054
ENSMUSG00000041130.11	Zfp598	0.152121350536855	0.122715251365516
ENSMUSG00000024127.16	Prepl	0.242231906184736	0.132231778837633
ENSMUSG00000036256.14	Igfbp7	0.229455140886926	0.122038794254095
ENSMUSG00000069208.10	Zfp825	-0.18369840295527	0.168298445103572
ENSMUSG00000014232.15	Cluap1	-0.196198561165209	0.166974929269827
ENSMUSG00000079084.13	Ccdc82	-0.120308368349094	0.151534995534783
ENSMUSG00000042066.17	Tmcc2	0.147602869701271	0.120376286882444
ENSMUSG00000001864.14	Aif1l	0.258483327070637	0.225688265801408
ENSMUSG00000036291.7	Ap5m1	-0.130509770206231	0.14221341341766
ENSMUSG00000028407.5	Smim27	0.224696071605991	0.165705216287204
ENSMUSG00000047909.12	Ankrd16	-0.125766929496483	0.136323625829847
ENSMUSG00000000605.10	Clcn4	-0.138711370966783	0.120499861422339
ENSMUSG00000022220.15	Adcy4	0.371923747428031	0.146225050770007
ENSMUSG00000022867.12	Usp25	-0.175270872158471	0.12002500705274
ENSMUSG00000050234.8	Gja4	0.317480934818213	0.204294210353572
ENSMUSG00000028420.14	Tmem38b	0.214362830646711	0.120198232821263
ENSMUSG00000062110.15	Scfd2	-0.14304821643663	0.153660970638096
ENSMUSG00000020766.5	Galk1	0.244756456252858	0.252273098640717
ENSMUSG00000032757.7	Bet1	-0.152883862261411	0.136096127150612
ENSMUSG00000028010.17	Gar1	-0.210691880944418	0.148757321637398
ENSMUSG00000029247.18	Paics	-0.112329583007182	0.120460430144613
ENSMUSG00000023909.5	Paqr4	0.196510514680061	0.207673013057654
ENSMUSG00000074340.10	Ovgp1	0.218509715990637	0.178590070287587
ENSMUSG00000029447.14	Cct6a	0.139140982579009	0.120549327998624
ENSMUSG00000027551.16	Zfp64	-0.170185763277515	0.165090792227401
ENSMUSG00000029027.10	Dffb	0.134261389117363	0.192535717908682
ENSMUSG00000005514.15	Por	-0.173765311433403	0.127462558380804
ENSMUSG00000039084.9	Chad	0.77895521449655	0.169073747762864
ENSMUSG00000039231.19	Suv39h1	-0.135229853192898	0.174754299502921
ENSMUSG00000054484.15	Tmem62	-0.128570608145202	0.202697868270282
ENSMUSG00000004815.13	Dgkq	-0.118389150795795	0.159884874990185
ENSMUSG00000026705.17	Klhl20	-0.12756559838915	0.146706076762957
ENSMUSG00000033039.11	Micall1	0.225667599776142	0.129957486013852
ENSMUSG00000090290.3	Tarbp1	0.190185435311632	0.143331727339884
ENSMUSG00000032243.9	Itga11	0.449772052563366	0.179068987759367
ENSMUSG00000036986.17	Pml	-0.130084673418123	0.183650484812814
ENSMUSG00000024350.7	Dnajc18	0.118865085567122	0.128191304014122
ENSMUSG00000029461.18	Fam168a	-0.164367748265013	0.124031366700839
ENSMUSG00000026478.15	Lamc1	0.305773946072538	0.122303183219429
ENSMUSG00000027300.11	Ubox5	-0.16453704524736	0.172983988412582
ENSMUSG00000025937.7	Lactb2	-0.128540198260805	0.128208699132307
ENSMUSG00000021236.17	Entpd5	0.187096121764156	0.148100844767581
ENSMUSG00000078786.10	BC024978	-0.106385489223466	0.148930441408679
ENSMUSG00000038510.13	Rpf2	-0.159865330627027	0.150196049900908
ENSMUSG00000035314.11	Gdpd5	0.227174957727202	0.183794592512099
ENSMUSG00000036980.14	Taf6	0.13322026881827	0.129068871895191
ENSMUSG00000061028.8	Clasrp	-0.149247833796315	0.133368031605685
ENSMUSG00000073176.5	Zfp449	0.165949499304035	0.219861800065687
ENSMUSG00000019846.12	Lama4	0.353426242092837	0.137573226072694
ENSMUSG00000032062.4	2310030G06Rik	0.326256224400227	0.211070243911663
ENSMUSG00000063268.13	Parp10	0.18409431004006	0.194883441868033
ENSMUSG00000029298.16	Gbp9	0.319836293999371	0.149679371768793
ENSMUSG00000029823.17	Luc7l2	-0.203762461848014	0.126150988844857
ENSMUSG00000023723.18	Mrps23	0.110063421277681	0.12583336346601
ENSMUSG00000034075.11	Zdhhc5	0.13347912839571	0.124257965152875
ENSMUSG00000015243.5	Abca1	-0.274280382891938	0.138367054210168
ENSMUSG00000047921.18	Trappc9	-0.137900035707146	0.127219317583567
ENSMUSG00000078970.6	Wdr92	0.171373974258412	0.164104676873999
ENSMUSG00000027386.10	Fbln7	0.280868462376715	0.246678155318365
ENSMUSG00000024427.8	Spry4	0.236526760167548	0.21943527508468
ENSMUSG00000010830.9	Kdelr3	0.292071203118414	0.266620811992807
ENSMUSG00000022037.16	Clu	0.315464870610048	0.131950966835378
ENSMUSG00000026939.13	Tmem141	0.203896653671534	0.213621024383873
ENSMUSG00000025332.15	Kdm5c	-0.166891649306479	0.129217575389783
ENSMUSG00000025204.11	Ndufb8	0.170439259921583	0.125940898056604
ENSMUSG00000037214.13	Thap1	0.146279269524021	0.202512302081588
ENSMUSG00000014226.11	Cacybp	0.122230056359224	0.128123012684635
ENSMUSG00000026563.14	Tada1	0.138617758321066	0.177243445916648
ENSMUSG00000026104.15	Stat1	0.170819952222679	0.196228689264538
ENSMUSG00000035171.10	1110059E24Rik	-0.157206319098554	0.215970254584469
ENSMUSG00000041429.4	Nthl1	-0.133334270854023	0.226287601949762
ENSMUSG00000025509.16	Pnpla2	-0.424790568700888	0.130975793393838
ENSMUSG00000035158.16	Mitf	-0.175264599176372	0.140419351424511
ENSMUSG00000079434.9	Neu2	0.2602886892005	0.18563934607801
ENSMUSG00000026883.18	Dab2ip	0.262889715521263	0.126633661367619
ENSMUSG00000031807.11	Pgls	0.153957979417722	0.153819869624843
ENSMUSG00000091041.2	Gm17720	-0.189463478775106	0.677431338204262
ENSMUSG00000027304.10	Rtf1	-0.141502898108683	0.1282850118929
ENSMUSG00000025488.10	Cox8b	0.191587638942792	0.128187539022717
ENSMUSG00000091060.3	Myocos	0.452615280436743	0.341956774778251
ENSMUSG00000023707.14	Ogfod2	0.172782126444415	0.167175932505982
ENSMUSG00000031533.5	Mrps31	-0.113004161563743	0.13788980768138
ENSMUSG00000033499.15	Larp4b	0.187612002398758	0.126915280452589
ENSMUSG00000038762.16	Abcf1	-0.0915148377133859	0.126885167577198
ENSMUSG00000001065.16	Zfp276	0.107261652183992	0.163583243027017
ENSMUSG00000025494.9	Sigirr	0.188616018078014	0.228656934745865
ENSMUSG00000059923.14	Grb2	0.0996238227275938	0.129652788475829
ENSMUSG00000049775.17	Tmsb4x	0.151385755114377	0.127162367908784
ENSMUSG00000013584.6	Aldh1a2	0.526283935467178	0.247743999164549
ENSMUSG00000031939.17	Taf1d	-0.330617650828421	0.137684800307366
ENSMUSG00000024853.11	Sf3b2	-0.11442075834334	0.127162367908784
ENSMUSG00000039706.12	Ldb2	-0.251619862644249	0.212631846085179
ENSMUSG00000027245.12	Hypk	0.223150801133543	0.213731166273219
ENSMUSG00000074886.12	Grk6	-0.112279520152435	0.149256493265763
ENSMUSG00000006344.18	Ggt5	-0.199635774421574	0.188995144411393
ENSMUSG00000062866.17	Phactr2	-0.170370624196161	0.13395364039031
ENSMUSG00000037149.11	Ddx1	-0.105319497458312	0.12796676077662
ENSMUSG00000020163.13	Uqcr11	0.171087032208022	0.128201692325193
ENSMUSG00000097487.8	Ptges3l	0.23488710997854	0.154507602843089
ENSMUSG00000002885.15	Adgre5	0.260204624831573	0.140018783756111
ENSMUSG00000070348.6	Ccnd1	0.54901515720116	0.230636333132724
ENSMUSG00000037761.17	Actr5	-0.148671111363549	0.211426345939314
ENSMUSG00000060477.15	Irak2	-0.266436997063806	0.189658145538791
ENSMUSG00000027637.4	Rab5if	0.131954011935469	0.131003252884167
ENSMUSG00000037991.10	Rmi2	0.173510228939679	0.255415535797845
ENSMUSG00000041530.18	Ago1	0.205621481942939	0.157969506559856
ENSMUSG00000029084.6	Cd38	0.201645097529335	0.172535821946176
ENSMUSG00000020149.18	Rab1a	-0.0910723231468706	0.128591544962915
ENSMUSG00000036712.16	Cyld	-0.171153423208345	0.132477512367459
ENSMUSG00000055044.13	Pdlim1	0.692354612626013	0.135252560685889
ENSMUSG00000031441.16	Atp11a	0.228498893222437	0.13184369814228
ENSMUSG00000018427.9	Ypel2	0.372251914035078	0.150833011708113
ENSMUSG00000044086.9	Lmod3	0.338264637405842	0.129941684589778
ENSMUSG00000022587.15	Ly6e	0.21857712167409	0.133374119569147
ENSMUSG00000032434.10	Cmtm6	0.188187234261565	0.167980016098648
ENSMUSG00000020300.15	Cpeb4	0.348654210475075	0.129957486013852
ENSMUSG00000027852.15	Nras	0.209993912074134	0.143038574715591
ENSMUSG00000024053.12	Emilin2	0.391040615211862	0.212706259171694
ENSMUSG00000037720.17	Tmem33	0.162621912469723	0.14374216322319
ENSMUSG00000026806.16	Ddx31	-0.156159026249748	0.188546099248411
ENSMUSG00000013646.18	Sh3bp5l	0.106514086234378	0.141747184229544
ENSMUSG00000020758.16	Itgb4	0.406266309921733	0.173067719322979
ENSMUSG00000074165.11	Zfp788	0.136840383995508	0.173665819896289
ENSMUSG00000039634.13	Zfp189	-0.301217164328963	0.215680036710579
ENSMUSG00000090100.8	Ttbk2	-0.191590159577632	0.162157453387561
ENSMUSG00000024145.7	Pigf	0.264202360152819	0.265613950926826
ENSMUSG00000043432.8	Leng9	-0.177475877699739	0.230779437102726
ENSMUSG00000050777.8	Tmem37	-0.512439756681103	0.14434987744748
ENSMUSG00000051726.7	Kcnf1	0.722006785507974	0.163583243027017
ENSMUSG00000056310.15	Tyw1	-0.125285574499351	0.16001204323939
ENSMUSG00000042734.7	Ttc9	0.412206706353317	0.183329785756342
ENSMUSG00000040447.16	Spns2	-0.394027886449449	0.132477512367459
ENSMUSG00000039967.15	Zfp292	-0.176302419060073	0.155737973585404
ENSMUSG00000030494.14	Rhpn2	-0.372908485639149	0.206978082458825
ENSMUSG00000020644.10	Id2	0.187441110425388	0.250997693605882
ENSMUSG00000042436.13	Mfap4	0.475323118577101	0.208290442047054
ENSMUSG00000029408.14	Abcb9	0.11839285367887	0.19664493728515
ENSMUSG00000049922.9	Slc35c1	-0.177820334285446	0.179350883890096
ENSMUSG00000025495.16	Ptdss2	-0.131777419036285	0.148656834100263
ENSMUSG00000042106.6	Inka1	0.216406488149552	0.308627320968847
ENSMUSG00000038776.14	Ephx1	0.538624031979819	0.149679371768793
ENSMUSG00000000531.6	Tamalin	0.150282664934968	0.183972352916745
ENSMUSG00000027933.12	Ints3	-0.155725776115061	0.141316574315615
ENSMUSG00000027167.12	Elp4	-0.177610865167364	0.196954563936081
ENSMUSG00000073889.11	Il11ra1	0.163086589643506	0.139318032901321
ENSMUSG00000005732.15	Ranbp1	0.181863074552598	0.191668238833227
ENSMUSG00000097078.2	Gm26566	-0.251023976522571	0.286210920615684
ENSMUSG00000056579.19	Tug1	0.190588104011593	0.138107089812938
ENSMUSG00000017428.17	Psmd11	-0.308733451650706	0.133632064060698
ENSMUSG00000031799.11	Tpm4	0.34120746304403	0.144297140288186
ENSMUSG00000027610.18	Gss	-0.121421853179756	0.200726514011115
ENSMUSG00000027091.15	Zc3h15	-0.109303937482102	0.13365201788603
ENSMUSG00000023460.14	Rab12	-0.209516941217765	0.135507306505215
ENSMUSG00000036615.8	Rfxap	0.136700245123255	0.152895270599397
ENSMUSG00000062762.18	Ei24	0.104176902869996	0.133552753852954
ENSMUSG00000033166.12	Dis3	-0.0995366475198396	0.16043057894205
ENSMUSG00000022125.8	Cln5	0.134637136057171	0.153859999566427
ENSMUSG00000005506.17	Celf1	0.168394404057782	0.133229119051325
ENSMUSG00000041949.7	Tango6	-0.114005195426156	0.162924302029385
ENSMUSG00000073291.4	Gm10491	0.422218376733034	0.569304729379922
ENSMUSG00000052712.18	BC004004	0.102032893294486	0.134947586514441
ENSMUSG00000022594.15	Lynx1	0.334814086820344	0.13365912094382
ENSMUSG00000026814.17	Eng	0.276835137633045	0.136681031712395
ENSMUSG00000028088.15	Fmo5	-0.161633986124869	0.184724342311164
ENSMUSG00000039164.3	Naif1	0.125031433878994	0.222044463008661
ENSMUSG00000027018.12	Hat1	-0.120877785845647	0.167011874114828
ENSMUSG00000041577.6	Prelp	0.599656708578844	0.137908658855467
ENSMUSG00000044317.8	Gpr4	0.196811389237916	0.24993261884412
ENSMUSG00000020840.11	Blmh	-0.125040664606957	0.141316574315615
ENSMUSG00000064354.1	mt-Co2	-0.212571028321534	0.13786029080525
ENSMUSG00000013033.17	Adgrl1	0.208169137708686	0.141330907526221
ENSMUSG00000036752.5	Tubb4b	-0.293285759250301	0.137034348205216
ENSMUSG00000022427.5	Tomm22	0.112780253364083	0.141330907526221
ENSMUSG00000032340.9	Neo1	-0.147127164189935	0.137034348205216
ENSMUSG00000022354.5	Ndufb9	0.179071041151757	0.134913919074442
ENSMUSG00000028826.15	Maco1	-0.18674733877338	0.137085780858026
ENSMUSG00000029705.18	Cux1	-0.105745444159955	0.134947586514441
ENSMUSG00000037103.9	Dcaf15	0.148048251478669	0.195617674007836
ENSMUSG00000038417.5	Fig4	-0.139741411861609	0.174361487080005
ENSMUSG00000018893.16	Mb	0.305820046122514	0.148813910994808
ENSMUSG00000090853.2	Gm17364	0.339159600657355	0.452918999643669
ENSMUSG00000019997.12	Ccn2	-0.586060691554802	0.142258675675361
ENSMUSG00000070565.12	Rasal2	-0.211516378343964	0.165202831913286
ENSMUSG00000027004.4	Frzb	0.282271816191918	0.236882173137319
ENSMUSG00000015083.12	C8g	0.172527116602719	0.334673121414208
ENSMUSG00000024190.8	Dusp1	0.529022233460506	0.144425529653993
ENSMUSG00000064326.14	Siva1	0.177813783185957	0.190441526457496
ENSMUSG00000016194.15	Hsd11b1	-0.255671578616124	0.213429529021001
ENSMUSG00000042502.11	Cd2bp2	-0.137584903775177	0.141269498644165
ENSMUSG00000019261.4	Map1s	-0.122797039000438	0.175604916074278
ENSMUSG00000052423.16	B4galt3	-0.218861491886233	0.164588957212734
ENSMUSG00000048154.18	Kmt2d	-0.195282813955791	0.136814470296806
ENSMUSG00000026785.15	Pkn3	0.309518559728328	0.183984785003081
ENSMUSG00000018209.16	Stk4	0.125748924550853	0.170651409538157
ENSMUSG00000032422.19	Snx14	0.106213910640069	0.170488854569802
ENSMUSG00000041143.17	Tmco4	-0.154349915824322	0.173203010603382
ENSMUSG00000031485.16	Plpbp	-0.15292888911071	0.138748582498324
ENSMUSG00000019802.14	Sec63	-0.104204537743291	0.139890564505135
ENSMUSG00000073982.12	Rhog	0.175710437926863	0.197182053775735
ENSMUSG00000027285.14	Haus2	-0.23362478207543	0.158947791039798
ENSMUSG00000075376.11	Rc3h2	0.143255465220344	0.142762865767664
ENSMUSG00000036550.17	Cnot1	-0.177313841527521	0.137472092912769
ENSMUSG00000059851.16	Kmt5c	0.156157826643736	0.200997511455557
ENSMUSG00000074063.11	Osgin1	0.52657062672706	0.14434987744748
ENSMUSG00000040532.15	Abhd11	0.165041883596828	0.146046188180102
ENSMUSG00000028832.12	Stmn1	0.277852949221738	0.269715617566887
ENSMUSG00000027203.16	Dut	0.189550617428342	0.237215983170746
ENSMUSG00000056673.15	Kdm5d	-0.139311299089379	0.159635384523434
ENSMUSG00000024429.10	Gnl1	0.129960659076615	0.150180495695408
ENSMUSG00000021947.12	Cryl1	-0.173907822162185	0.243834451155939
ENSMUSG00000064367.1	mt-Nd5	-0.22190784058759	0.162924302029385
ENSMUSG00000028614.15	Ndc1	-0.110187006949199	0.170488854569802
ENSMUSG00000019732.15	Calr3	-0.198368697376188	0.23455282608593
ENSMUSG00000040848.12	Sft2d2	0.167679243665623	0.150876303045198
ENSMUSG00000078713.9	Tomm5	0.154137277278761	0.15240850399158
ENSMUSG00000024181.10	Mrpl28	0.155155463613307	0.146225050770007
ENSMUSG00000031107.7	Rbmx2	-0.138966692468256	0.300741310453725
ENSMUSG00000038909.17	Kat7	-0.138201669400381	0.145425894612382
ENSMUSG00000028184.13	Adgrl2	0.218925730366733	0.174686719713588
ENSMUSG00000029480.14	Dhx37	-0.145364307332402	0.1810957817508
ENSMUSG00000047821.17	Trim16	0.341243153839066	0.14434987744748
ENSMUSG00000030838.21	Ush1c	0.288861648528053	0.259103569116785
ENSMUSG00000001909.17	Trmt1	-0.192419425276936	0.14068696733289
ENSMUSG00000041757.18	Plekha6	0.333187277203588	0.178988640794612
ENSMUSG00000025981.14	Coq10b	-0.390895120099798	0.176201548181165
ENSMUSG00000033249.11	Hsf4	0.193084834999998	0.178700583586918
ENSMUSG00000036073.18	Galt	0.179048039855857	0.153610736257133
ENSMUSG00000020680.16	Taf15	-0.105858986611957	0.142797909278514
ENSMUSG00000032744.5	Heyl	0.229278436606251	0.174754299502921
ENSMUSG00000066838.8	Zfp772	0.166419222919496	0.281064944364941
ENSMUSG00000028468.16	Rgp1	-0.127358935620238	0.141747184229544
ENSMUSG00000059552.14	Trp53	0.168091635478779	0.155591792198289
ENSMUSG00000022453.9	Naga	-0.131955276683096	0.182566828999944
ENSMUSG00000020227.11	Irak3	-0.183082161561054	0.241215475087848
ENSMUSG00000056612.8	Ppp1r14b	0.178498012286671	0.144449225815596
ENSMUSG00000018583.6	G3bp1	0.138186251210976	0.140385825439283
ENSMUSG00000021493.16	Pdlim7	0.244040142233885	0.14221341341766
ENSMUSG00000039428.12	Tmem135	-0.178154238496166	0.158676722278001
ENSMUSG00000022710.18	Usp7	-0.0966870338738435	0.140385825439283
ENSMUSG00000025584.18	Pde8a	0.247529918240189	0.159635384523434
ENSMUSG00000050846.10	Zfp623	-0.167739831640318	0.197182053775735
ENSMUSG00000044556.4	Tex38	0.20617755243874	0.410285544329926
ENSMUSG00000020485.15	Supt4a	-0.231645860187588	0.156663709977927
ENSMUSG00000030655.16	Smg1	-0.171956296028198	0.141262761213056
ENSMUSG00000021693.21	Kif2a	-0.128490589125026	0.165862582993667
ENSMUSG00000030965.20	Abraxas2	-0.154495478057957	0.147462415075639
ENSMUSG00000022797.17	Tfrc	0.77706055800219	0.146431349358846
ENSMUSG00000038564.12	Ift172	-0.10137919730836	0.145964678540694
ENSMUSG00000054894.7	Dmac2l	-0.1054659149892	0.166644610753223
ENSMUSG00000038539.16	Atf5	0.241343135213506	0.142015746298664
ENSMUSG00000025326.13	Ube3a	-0.171568220539522	0.141316574315615
ENSMUSG00000046841.6	Ckap4	0.24319549322946	0.200185776290681
ENSMUSG00000035357.18	Pdzrn3	0.217860302223518	0.141375752645917
ENSMUSG00000038888.9	Ctu1	-0.197236440045888	0.253757623470982
ENSMUSG00000051391.10	Ywhag	0.128124469105847	0.145370249464852
ENSMUSG00000024909.16	Efemp2	0.212445203470446	0.249038221702478
ENSMUSG00000036304.15	Zdhhc23	0.469434003582029	0.159635384523434
ENSMUSG00000000131.16	Xpo6	-0.136128187546666	0.143550910541357
ENSMUSG00000079037.10	Prnp	0.231136699506195	0.141747184229544
ENSMUSG00000022556.12	Hsf1	0.155258883709876	0.145163903050946
ENSMUSG00000032239.11	Rp9	0.143202559177889	0.157175398818697
ENSMUSG00000037251.6	Pomk	0.159459940340636	0.214237568272877
ENSMUSG00000026820.6	Ptges2	0.143356963037693	0.152153776398684
ENSMUSG00000039050.9	Osbpl2	0.119784276249814	0.154879364313175
ENSMUSG00000039168.16	Dap	0.303016290172927	0.242779969693995
ENSMUSG00000022995.17	Enah	0.395162482139419	0.146970457740278
ENSMUSG00000045064.6	Zc2hc1c	-0.295071212173984	0.225861302183296
ENSMUSG00000058709.12	Egln2	0.181943038613611	0.142464287135272
ENSMUSG00000026972.16	Arrdc1	-0.183861836888685	0.247467931947473
ENSMUSG00000045827.11	Serpinb9	0.143284684695148	0.244461087008579
ENSMUSG00000014606.15	Slc25a11	0.118683782945517	0.143167272400934
ENSMUSG00000025026.16	Add3	0.227801959987099	0.150504602909791
ENSMUSG00000060992.10	Copz1	-0.103741395577901	0.149487690738716
ENSMUSG00000046861.10	Hectd3	-0.126882396492375	0.148894709863213
ENSMUSG00000022607.19	Ptk2	0.141004996356585	0.148439130935428
ENSMUSG00000029228.16	Lnx1	-0.252152631383259	0.238124505866645
ENSMUSG00000041361.14	Myzap	-0.267627321828394	0.216099452752217
ENSMUSG00000036856.5	Wnt4	0.25990241918231	0.155372075150128
ENSMUSG00000025754.12	Agbl1	-0.313492137108875	0.220359906371767
ENSMUSG00000007564.16	Ppp2r1a	-0.11729014211336	0.143167272400934
ENSMUSG00000005442.14	Cic	-0.1432438766237	0.145388627800668
ENSMUSG00000084957.4	Bbip1	0.110224611167876	0.15707803993142
ENSMUSG00000024789.14	Jak2	-0.203796490034052	0.144372976836929
ENSMUSG00000020917.18	Acly	0.244783157721933	0.160084565051473
ENSMUSG00000045248.7	Med26	-0.24170365533609	0.200680413746459
ENSMUSG00000029001.16	Fbxo44	-0.166578055397889	0.200312849415396
ENSMUSG00000050211.15	Pla2g4e	-0.244011515406328	0.147088751246647
ENSMUSG00000025076.13	Casp7	0.145923035963569	0.242125664349738
ENSMUSG00000060913.7	Trim55	0.174596271674257	0.145174589111049
ENSMUSG00000031980.11	Agt	-0.197272147672052	0.200997511455557
ENSMUSG00000028293.15	Slc35a1	0.126451764988424	0.185407018375949
ENSMUSG00000036646.14	Man1b1	0.0960340332099161	0.159884874990185
ENSMUSG00000033417.17	Cacul1	-0.152466848380623	0.146009275505736
