Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000036106.16	Prr5	-0.00212802724236139	0.966036906355599
ENSMUSG00000024789.14	Jak2	-0.133279047507588	0.403939091293997
ENSMUSG00000003421.14	Nosip	0.0747939763653229	0.428650891410119
ENSMUSG00000005262.14	Ufd1	0.0949655586742182	0.401592353003889
ENSMUSG00000045302.14	Preb	-0.0640104251986933	0.403474519660357
ENSMUSG00000041135.16	Ripk2	0.0553829909688028	0.773602482481624
ENSMUSG00000054942.14	Miga1	0.0890952671436509	0.462790676381626
ENSMUSG00000059498.14	Fcgr3	-0.0566726894630558	0.872753992678389
ENSMUSG00000038762.16	Abcf1	0.058108895677524	0.398062896375575
ENSMUSG00000025277.15	Abhd6	-0.199334509980797	0.540495551313082
ENSMUSG00000030306.15	Tmtc1	-0.196869135103748	0.398062896375575
ENSMUSG00000002661.15	Alkbh7	-0.143394757929531	0.509762079712014
ENSMUSG00000070348.6	Ccnd1	-0.383372141244973	0.579550451256305
ENSMUSG00000033706.14	Smyd5	-0.0780762253836802	0.525059067987303
ENSMUSG00000056427.11	Slit3	0.221676248634865	0.537235775645231
ENSMUSG00000031930.12	Wwp2	0.0588722032209239	0.460736598629161
ENSMUSG00000034312.16	Iqsec1	-0.115587728005822	0.403474519660357
ENSMUSG00000037204.8	Atg101	-0.110581017523604	0.450346392231723
ENSMUSG00000033207.8	Mamdc2	0.151580155059233	0.644186371853144
ENSMUSG00000048772.16	Tmem53	0.0149204998742249	0.983697496179102
ENSMUSG00000020186.8	Csrp2	0.0305709669729632	0.9362362566471
ENSMUSG00000022440.10	C1qtnf6	-0.00517975073638777	0.951180868980698
ENSMUSG00000078495.11	Zfp984	0.0463911104761393	0.757514423586606
ENSMUSG00000048218.7	Amigo2	-0.0583705581704072	0.835874999993182
ENSMUSG00000031312.6	Itgb1bp2	-0.109181088719836	0.398744896256374
ENSMUSG00000036678.9	Aaas	0.0974752952432045	0.582242014448378
ENSMUSG00000052605.13	Isoc2b	-0.0656358313411594	0.700899300145974
ENSMUSG00000029722.16	Agfg2	0.104532791771626	0.627115417064696
ENSMUSG00000030342.9	Cd9	0.18805716700208	0.458683860454472
ENSMUSG00000038014.8	Fam120a	-0.0793066607794577	0.399509258918907
ENSMUSG00000008575.18	Nfib	-0.160911321088384	0.399509258918907
ENSMUSG00000084883.3	Ccdc85c	-0.158819888248843	0.403826406807292
ENSMUSG00000026641.14	Usf1	0.0850619959373753	0.459352972751281
ENSMUSG00000032754.15	Slc8b1	0.10622113332201	0.522081103494258
ENSMUSG00000005949.10	Ctns	0.0674560833570788	0.553175196972852
ENSMUSG00000047731.18	Wbp1l	0.279179716943525	0.399718023031474
ENSMUSG00000038240.14	Pdss2	-0.089311328631039	0.45247046331686
ENSMUSG00000025374.14	Nabp2	-0.103988014366196	0.419481171004025
ENSMUSG00000038895.17	Zfp653	0.0796562432240143	0.653717976156607
ENSMUSG00000039660.17	Spout1	-0.0773378447187767	0.558275059230489
ENSMUSG00000069520.7	Tmem19	-0.110936785811587	0.442023893433454
ENSMUSG00000003581.15	Rnf215	0.0675150808932756	0.591807287676629
ENSMUSG00000078866.11	Zfp970	-0.131662668183477	0.499250242647007
ENSMUSG00000007833.16	Aldh16a1	-0.0675966263193142	0.535710709872448
ENSMUSG00000066149.12	Cdc26	-0.0909727022725053	0.453143620941065
ENSMUSG00000057835.8	Zfp119a	-0.0651547600468065	0.716030869932722
ENSMUSG00000005899.15	Smpd4	0.0649668197553055	0.476266762863613
ENSMUSG00000029095.18	Ablim2	-0.0637774329725094	0.405947392466438
ENSMUSG00000015189.13	Casd1	-0.0824485574905935	0.427716059726449
ENSMUSG00000061477.5	Rps7	-0.114077854422634	0.401933272385578
ENSMUSG00000029263.16	Pigg	0.0886071955418166	0.520942225734622
ENSMUSG00000019066.14	Rab3d	0.0651838257820759	0.655852630303946
ENSMUSG00000020361.14	Hspa4	0.0677302966904287	0.400984719406694
ENSMUSG00000014846.13	Tppp3	0.273934919045282	0.416856861754892
ENSMUSG00000056708.6	Ier5	0.267653383948961	0.472971572175277
ENSMUSG00000060121.16	Gemin2	-0.0866984303090512	0.613425412734489
ENSMUSG00000028894.19	Inpp5b	-0.0857053686066747	0.481951531091704
ENSMUSG00000046280.10	She	0.109669664213368	0.552659598672266
ENSMUSG00000031875.8	Cmtm3	0.100875414312078	0.651275831369513
ENSMUSG00000028430.15	Nol6	0.0886090245711126	0.417522851265169
ENSMUSG00000027776.13	Il12a	0.00810449582173223	0.99800438269691
ENSMUSG00000004849.15	Ap1s1	-0.0793402101448537	0.499134529830178
ENSMUSG00000066735.9	Vkorc1l1	-0.0958795818355038	0.421195204110274
ENSMUSG00000031755.7	Bbs2	0.0674800954734027	0.63283933248809
ENSMUSG00000025626.17	Phf6	-0.0758180052255827	0.574152690935424
ENSMUSG00000042429.9	Adora1	-0.164788625088553	0.579550451256305
ENSMUSG00000023994.14	Nfya	-0.0740193075098461	0.521709520071591
ENSMUSG00000062563.16	Cys1	-0.0851822200237534	0.871227522036195
ENSMUSG00000050821.15	Fam131a	-0.153740248183603	0.403272253594029
ENSMUSG00000040482.17	Dxo	-0.101198232989687	0.624291582994379
ENSMUSG00000020928.15	Higd1b	-0.107225286642286	0.724771185125311
ENSMUSG00000074519.12	Zfp971	0.148933469620432	0.660090324727403
ENSMUSG00000006715.12	Gmnn	0.0856025799022995	0.741434017440793
ENSMUSG00000029480.14	Dhx37	0.0754331946224014	0.538896634668475
ENSMUSG00000022831.15	Hcls1	0.0134979256906739	0.962789767023316
ENSMUSG00000022564.8	Grina	-0.10472203145244	0.403091098459989
ENSMUSG00000036908.18	Unc93b1	0.116317472115812	0.635471712009579
ENSMUSG00000038871.6	Bpgm	-0.152126947950061	0.403091098459989
ENSMUSG00000057278.9	Snrpg	-0.108339904485915	0.562236343358626
ENSMUSG00000089917.8	Uckl1	-0.110559312410232	0.453396058581115
ENSMUSG00000020774.10	Aspa	-0.085193884748624	0.588716879590353
ENSMUSG00000041798.16	Gck	0.163034747645918	0.643170183618181
ENSMUSG00000056211.14	R3hdm1	0.0847242370446026	0.403474519660357
ENSMUSG00000074748.4	Atxn7l3b	0.0743196652196674	0.464657549712181
ENSMUSG00000017132.18	Cyth1	0.105601645053659	0.414296227646844
ENSMUSG00000036782.14	Klhl13	0.061394564335534	0.749382035850211
ENSMUSG00000026407.18	Cacna1s	-0.0804946034945022	0.432609872334809
ENSMUSG00000032366.16	Tpm1	-0.131277806066679	0.479323266181806
ENSMUSG00000027650.13	Tti1	-0.0567942476231327	0.427706387522313
ENSMUSG00000025870.11	Arl10	-0.045038696329415	0.872533515516395
ENSMUSG00000033557.18	Fam20b	-0.11422370690653	0.405004909349636
ENSMUSG00000042063.12	Zfp386	-0.0773972903576763	0.449212697537426
ENSMUSG00000003541.7	Ier3	0.163466741431474	0.552968132495398
ENSMUSG00000073940.4	Hbb-bt	-0.206567566491088	0.801734213160944
ENSMUSG00000034292.14	Traf3ip1	0.070051416951189	0.555107030020327
ENSMUSG00000023249.16	Parp3	-0.121282596271083	0.403939091293997
ENSMUSG00000062729.13	Ppox	0.0907427821744868	0.47423559578927
ENSMUSG00000004626.15	Stxbp2	0.0737720921754748	0.633244802904934
ENSMUSG00000027342.15	Pcna	0.113755020812117	0.453396058581115
ENSMUSG00000018417.15	Myo1b	0.0816648877790851	0.46778331678934
ENSMUSG00000022217.15	Emc9	-0.102269489845289	0.477146907300122
ENSMUSG00000061887.15	Ssbp3	-0.0958093266095474	0.456153427388509
ENSMUSG00000021579.5	Lrrc14b	-0.111594645141619	0.404038396148229
ENSMUSG00000078713.9	Tomm5	-0.0902989863504899	0.440339572241497
ENSMUSG00000030431.9	Tmem238	-0.0681613012290276	0.720425480243945
ENSMUSG00000020814.14	Mxra7	-0.133266711788891	0.664550891436742
ENSMUSG00000052056.15	Zfp217	-0.0820420262276088	0.547777507046336
ENSMUSG00000041828.16	Abca8a	0.317989931073941	0.416688718891793
ENSMUSG00000024338.16	Psmb8	-0.081552429707214	0.685640411491885
ENSMUSG00000038594.10	Cep85l	0.458570921103922	0.407981354201918
ENSMUSG00000057396.8	Zfp759	0.0622719108474264	0.666863933312737
ENSMUSG00000029401.9	Rilpl2	0.0548134089541298	0.691149347644686
ENSMUSG00000009376.16	Met	0.132643912846893	0.495779605625167
ENSMUSG00000021911.17	Parg	0.0607736512833741	0.45294876754447
ENSMUSG00000024817.14	Uhrf2	0.130722266019449	0.467787970456342
ENSMUSG00000021978.10	Extl3	-0.109143849450141	0.408710586364243
ENSMUSG00000017734.16	Dbndd2	0.0757760953331951	0.649787362279416
ENSMUSG00000025533.16	Asl	-0.0840246695850649	0.632398771226545
ENSMUSG00000020019.5	Ntn4	0.213071344454273	0.518899995098016
ENSMUSG00000054863.10	Tafa5	-0.0719944487931401	0.598768537090001
ENSMUSG00000020661.16	Dnmt3a	-0.240600215360185	0.413532728220987
ENSMUSG00000027219.14	Slc28a2	0.157262053561397	0.457529223683444
ENSMUSG00000025133.10	Ints4	0.0549630039061455	0.431883464660896
ENSMUSG00000002308.17	Cd320	-0.103776794478255	0.575941867024743
ENSMUSG00000007987.13	Ift22	-0.0498551160379817	0.725670698437207
ENSMUSG00000041765.7	Ubac2	-0.120835835887716	0.42006162680241
ENSMUSG00000031584.17	Gsr	0.199114595123047	0.43193376449802
ENSMUSG00000027223.16	Mapk8ip1	0.0620913963530917	0.693054973956862
ENSMUSG00000003526.13	Prodh	0.140426119024398	0.511671516716703
ENSMUSG00000045671.18	Spred2	-0.102717455726061	0.534590657798448
ENSMUSG00000044317.8	Gpr4	-0.0670070017049932	0.783605071431664
ENSMUSG00000074129.15	Rpl13a	-0.0773964512850174	0.732275692338104
ENSMUSG00000027386.10	Fbln7	0.0123779536415073	0.911169742774106
ENSMUSG00000025266.12	Gnl3l	0.0787005875402707	0.415844934341484
ENSMUSG00000024277.15	Mapre2	0.100254487984345	0.419055693365496
ENSMUSG00000021040.16	Slirp	-0.0935067249067569	0.430793470959643
ENSMUSG00000033478.6	Fam160b1	0.122583608657667	0.449675716976753
ENSMUSG00000024665.9	Fads2	0.0683969756037853	0.785122809636519
ENSMUSG00000026887.10	Mrrf	-0.0790826122700872	0.466551301763535
ENSMUSG00000026162.9	Nhej1	-0.0815235615560856	0.661486563331042
ENSMUSG00000079043.4	Fastkd5	-0.0639732377052946	0.755233057722783
ENSMUSG00000037475.16	Thoc2	0.107658363469497	0.43869081366403
ENSMUSG00000031563.9	Wwc2	0.133648641388467	0.475311979082424
ENSMUSG00000025353.6	Ormdl2	-0.029398918504339	0.900498847880567
ENSMUSG00000020902.13	Ntn1	0.220278618475724	0.511671516716703
ENSMUSG00000023021.16	Cers5	0.102510196391822	0.605187487593289
ENSMUSG00000034271.17	Jdp2	0.0737182047397272	0.792165370335494
ENSMUSG00000027312.15	Atrn	0.132503817961286	0.438145917098903
ENSMUSG00000048277.16	Syngr2	-0.10218240022974	0.411088281238818
ENSMUSG00000023968.16	Crip3	0.0789433998358871	0.897153439432248
ENSMUSG00000032698.16	Lmo2	0.124019418268465	0.66785738031234
ENSMUSG00000050545.11	Fam228b	0.0586533096486522	0.740821747280416
ENSMUSG00000029199.12	Lias	0.0612488049056132	0.420858047538567
ENSMUSG00000058900.6	Rsl1	-0.0311727590264401	0.851915646115855
ENSMUSG00000033389.17	Arhgap44	0.0874810508139017	0.498911724590732
ENSMUSG00000087610.2	Gm16253	-0.0599972185149733	0.7760808306978
ENSMUSG00000025575.15	Cant1	0.0957624669019217	0.45788835781903
ENSMUSG00000025350.16	Rdh5	-0.00571203582345586	0.987958127112762
ENSMUSG00000040389.16	Wdr47	-0.0608232070438343	0.582428888479295
ENSMUSG00000027253.16	Lrp4	-0.198609713907827	0.532296205540241
ENSMUSG00000063511.12	Snrnp70	0.0890920275347113	0.412205345145683
ENSMUSG00000028436.9	Dcaf12	0.0791300252030931	0.424979969493672
ENSMUSG00000015290.16	Ubl4a	-0.0869922743211049	0.414296227646844
ENSMUSG00000038774.10	Ascc3	0.0860906360984763	0.476266762863613
ENSMUSG00000036845.13	Lin37	0.0771664785543689	0.71178824618998
ENSMUSG00000015668.14	Pdzd11	0.0735360111494994	0.6005884192451
ENSMUSG00000029621.15	Arpc1a	0.0648568843973485	0.449675716976753
ENSMUSG00000022386.13	Trmu	0.0639272016454875	0.547777507046336
ENSMUSG00000047037.6	Nipa1	0.0777885567545504	0.640213914517218
ENSMUSG00000039753.17	Fbxl5	-0.0656029348696525	0.41937899110507
ENSMUSG00000020092.10	Pald1	-0.134759986043081	0.52366569461264
ENSMUSG00000018761.15	Mpdu1	-0.0790777294243827	0.592238597710669
ENSMUSG00000071632.11	2510002D24Rik	0.0741714223171246	0.516121355206256
ENSMUSG00000019854.18	Reps1	0.0715635740069218	0.453388936627202
ENSMUSG00000047649.10	Cd3eap	0.139938645917493	0.463060118453539
ENSMUSG00000040282.14	Cdin1	-0.0431486870892723	0.734213700962769
ENSMUSG00000066026.15	Dhrs3	0.173713510049774	0.431691883912193
ENSMUSG00000021815.5	Mss51	0.27744880560445	0.423692709726295
ENSMUSG00000029781.8	Fkbp9	-0.0789675536231558	0.414547690283083
ENSMUSG00000056608.15	Chd9	0.109595565199974	0.454099542973286
ENSMUSG00000038085.14	Cnbd2	-0.107495240315769	0.616953741309778
ENSMUSG00000006390.16	Elovl1	-0.0675212113984112	0.666940851001808
ENSMUSG00000031805.18	Jak3	-0.136963813693706	0.508973181861202
ENSMUSG00000026510.11	Trp53bp2	0.107862036279601	0.502495081209378
ENSMUSG00000019842.7	Traf3ip2	-0.102408440935073	0.691820388551014
ENSMUSG00000039081.11	Zfp503	-0.125143920447401	0.55166425377729
ENSMUSG00000049999.5	Ppp1r3d	0.093506442063834	0.709558116210728
ENSMUSG00000037235.14	Mxd4	0.0784693967579475	0.420410456079793
ENSMUSG00000025816.16	Sec61a2	-0.0828301339978923	0.432358108347855
ENSMUSG00000043445.8	Pgp	-0.0878839161730758	0.414296227646844
ENSMUSG00000073489.7	Ifi204	0.0779023752744306	0.753662011593208
ENSMUSG00000031557.17	Plekha2	-0.146807514848773	0.547777507046336
ENSMUSG00000026826.14	Nr4a2	0.0950675441291436	0.88197279467098
ENSMUSG00000025075.15	Habp2	0.148504068474729	0.465756316353493
ENSMUSG00000020409.11	Slu7	0.0952922844124413	0.428254534162765
ENSMUSG00000055204.16	Ankrd17	0.116897452098784	0.416917324040369
ENSMUSG00000021595.19	Nsun2	0.077338157455654	0.423945840037435
ENSMUSG00000039377.8	Hlx	0.0968326719254484	0.643087817699863
ENSMUSG00000062963.11	Ufc1	-0.106817852780987	0.417645034261489
ENSMUSG00000022466.7	Rpap3	-0.073251191492933	0.478459585870579
ENSMUSG00000034889.9	Cactin	-0.0644233161698766	0.49641815748502
ENSMUSG00000031913.10	Vps4a	-0.0756599680594592	0.417431659115906
ENSMUSG00000078921.4	Tgtp2	0.0479128044719102	0.9362362566471
ENSMUSG00000018599.6	Mief2	0.113858938410898	0.414974090431045
ENSMUSG00000051786.16	Tubgcp6	0.0599348039038086	0.46287212177722
ENSMUSG00000058331.16	Zfp85	0.0619606652400562	0.755601282493812
ENSMUSG00000034422.15	Parp14	-0.0774666996817512	0.590210605377004
ENSMUSG00000006344.18	Ggt5	0.0768521462006191	0.665978217458065
ENSMUSG00000024339.13	Tap2	-0.0971717308029389	0.535173395779997
ENSMUSG00000034903.19	Cobll1	0.170437164932818	0.520036373008754
ENSMUSG00000029455.15	Aldh2	0.154623375251594	0.415901450628416
ENSMUSG00000029780.15	Nt5c3	0.143763859963209	0.42362334832442
ENSMUSG00000021559.15	Dapk1	0.0938127807885425	0.573125132046379
ENSMUSG00000039483.11	Asb6	-0.102261202448149	0.549638412447665
ENSMUSG00000001998.16	Ap4e1	0.13448739903538	0.496719098392838
ENSMUSG00000018822.8	Sfrp5	0.244050701741589	0.58709895534997
ENSMUSG00000037443.14	Cep85	0.103406698752796	0.415769749923447
ENSMUSG00000039782.16	Cpeb2	-0.233376139664832	0.431890300143856
ENSMUSG00000064264.15	Zfp428	-0.0268241776974134	0.900498847880567
ENSMUSG00000029577.14	Ube3b	-0.0529932288161312	0.418513842093128
ENSMUSG00000072501.6	Phf20l1	0.114833380498875	0.416688718891793
ENSMUSG00000020303.3	Stc2	-0.0571300362987004	0.938549487865695
ENSMUSG00000043284.13	Tmem11	0.0890989290671751	0.433232158680897
ENSMUSG00000039062.16	Anpep	0.115520296141909	0.631297228464915
ENSMUSG00000050312.13	Nsun3	0.0697014702213743	0.530701387134724
ENSMUSG00000033712.7	Ccar2	0.0608840340900607	0.45542610944338
ENSMUSG00000003420.9	Fcgrt	0.0923884239305197	0.441462915124776
ENSMUSG00000036158.13	Prickle1	0.100711921048042	0.63283933248809
ENSMUSG00000022885.17	St6gal1	0.0712845713162292	0.698565610769618
ENSMUSG00000090946.4	Ccdc71l	0.095535232089093	0.531324891493658
ENSMUSG00000030423.8	Pop4	0.0810464158831903	0.52903274652056
ENSMUSG00000001870.17	Ltbp1	0.114189453374995	0.504038800138915
ENSMUSG00000056167.9	Cnot10	0.0565955560259863	0.44760360560611
ENSMUSG00000020733.4	Slc9a3r1	-0.0357296877937607	0.95447912874093
ENSMUSG00000018169.13	Mfng	-0.0527478923279071	0.809674248198531
ENSMUSG00000035923.5	Myf6	0.222274621812596	0.417447644742909
ENSMUSG00000024392.18	Bag6	0.0745187738435575	0.42080919115438
ENSMUSG00000040124.6	Gorab	0.0549214269477001	0.760939299800111
ENSMUSG00000017707.10	Serinc3	0.136316416191008	0.426913086612226
ENSMUSG00000007888.16	Crlf1	-0.0221849411928098	0.997709790882774
ENSMUSG00000034473.15	Sec22a	-0.0466844839651424	0.649746324976683
ENSMUSG00000024566.11	Atp9b	0.0554626782816316	0.45545436134539
ENSMUSG00000001313.13	Rnd2	-0.0187816412636174	0.943230051139408
ENSMUSG00000027663.13	Zmat3	-0.114354008231655	0.505289684885487
ENSMUSG00000007216.7	Zfp775	-0.0845879577003106	0.547777507046336
ENSMUSG00000038902.15	Pogz	-0.069800401888058	0.458831834900378
ENSMUSG00000027282.18	Mtch2	-0.0585835979798337	0.417522851265169
ENSMUSG00000072494.8	Ppp1r3e	-0.0129532597630655	0.934293981302765
ENSMUSG00000021451.17	Sema4d	-0.106294158627434	0.418570380703385
ENSMUSG00000048170.15	Mcmbp	0.0746005873152948	0.467352161838795
ENSMUSG00000011158.9	Brf1	0.0728149979805159	0.456428119612771
ENSMUSG00000000751.14	Rpa1	0.0876688100024068	0.41937899110507
ENSMUSG00000031921.18	Terf2	0.0593385185055997	0.475930286351422
ENSMUSG00000033763.15	Mtss2	-0.127505243691192	0.422620739470041
ENSMUSG00000024037.14	Wdr4	-0.0811649434828625	0.551569826327365
ENSMUSG00000051579.11	Tceal8	-0.099219037602271	0.657772838486931
ENSMUSG00000028690.5	Mmachc	-0.0684725229930723	0.442050767747509
ENSMUSG00000038168.6	P3h2	0.218314511439914	0.621813443377782
ENSMUSG00000005683.9	Cs	0.0581326787276417	0.446805731072194
ENSMUSG00000022604.19	Cep97	0.106914518624575	0.539033078787589
ENSMUSG00000090100.8	Ttbk2	0.105376203122733	0.518151837017727
ENSMUSG00000024486.7	Hbegf	-0.0971792666775868	0.643198090051754
ENSMUSG00000032812.19	Arap1	0.0909536841421126	0.504372200371485
ENSMUSG00000046032.17	Snx12	-0.0724316436323957	0.454099542973286
ENSMUSG00000000318.17	Clec10a	-0.0935399789683948	0.743084741605683
ENSMUSG00000028073.16	Pear1	0.0975273209050262	0.510706090729391
ENSMUSG00000029725.11	Ppp1r35	0.0753508735317556	0.688313661073551
ENSMUSG00000014402.16	Tsg101	-0.0753269122201936	0.431883464660896
ENSMUSG00000031592.11	Pcm1	0.1542087052253	0.425225437503381
ENSMUSG00000003134.11	Tbc1d8	-0.106649573688362	0.481951531091704
ENSMUSG00000046768.14	Rhoj	0.0992569506636378	0.503864208400275
ENSMUSG00000021253.8	Tgfb3	-0.0965052683106649	0.432609872334809
ENSMUSG00000032536.13	Trak1	-0.137436766494598	0.425093239775454
ENSMUSG00000018585.10	Atox1	-0.0906455891867433	0.543775827727637
ENSMUSG00000021785.9	Ngly1	0.107650454309975	0.425496760159926
ENSMUSG00000073409.13	H2-Q6	-0.0777288410077039	0.820543302155222
ENSMUSG00000003198.11	Zfp959	-0.0568800743743704	0.77117050021966
ENSMUSG00000034810.8	Scn7a	0.125409176938145	0.558222282744904
ENSMUSG00000031342.18	Gpm6b	0.11312853456731	0.678947354123485
ENSMUSG00000054520.16	Sh3bp2	0.0919333801856676	0.798784448280131
ENSMUSG00000043487.5	Acot6	0.0708012873181877	0.583342883303344
ENSMUSG00000015461.16	Atf6b	-0.106777826726559	0.536224417661524
ENSMUSG00000022848.9	Slc49a4	0.088690764480106	0.422757974838519
ENSMUSG00000020183.12	Cpm	0.104854407086712	0.607986290629236
ENSMUSG00000044328.14	Trp53i13	0.0632034915390134	0.734213700962769
ENSMUSG00000030790.16	Adm	0.0284672725143583	0.941787224777335
ENSMUSG00000040220.11	Gas8	0.0431184675841337	0.727117485649652
ENSMUSG00000073423.11	Zfp414	-0.0137160496677432	0.946253164539537
ENSMUSG00000005973.7	Rcn1	-0.100352132941332	0.660090324727403
ENSMUSG00000052102.16	Gnpda1	-0.0793241040717132	0.555280990686171
ENSMUSG00000095567.9	Noc2l	0.0877032325164189	0.432849840613723
ENSMUSG00000036513.16	Commd2	-0.0640829346315768	0.558605113268806
ENSMUSG00000070385.13	Ampd1	-0.179234421610266	0.452568284948266
ENSMUSG00000029718.15	Pcolce	-0.219017087451925	0.485469085459584
ENSMUSG00000027848.13	Olfml3	0.0755947548368671	0.731053843780491
ENSMUSG00000020841.6	Cpd	0.109603055505143	0.424898855905292
ENSMUSG00000040466.17	Blvrb	0.00714776293328295	0.968190170812252
ENSMUSG00000027599.10	Armc1	-0.0597581729387175	0.452626944564529
ENSMUSG00000025195.10	Dnmbp	0.0838752212153331	0.473847706437819
ENSMUSG00000006010.15	Odr4	0.0681998405824378	0.440038087044489
ENSMUSG00000027012.16	Dync1i2	0.0539156970307957	0.426465890788336
ENSMUSG00000038628.9	Polr3k	-0.0974888950465966	0.462646862816293
ENSMUSG00000028967.11	Errfi1	0.247146181452572	0.440576676838989
ENSMUSG00000029038.10	Ssu72	0.110636200276974	0.447270194464414
ENSMUSG00000032733.7	Snx33	0.0671001516801523	0.761333663313912
ENSMUSG00000071078.7	Nr2c2ap	-0.082308879638991	0.714224102179319
ENSMUSG00000032596.15	Uba7	-0.0888989999228713	0.671537587203979
ENSMUSG00000118623.2	Gm52968	0.0147289839891929	0.943230051139408
ENSMUSG00000000628.11	Hk2	-0.235349690635422	0.434429571704489
ENSMUSG00000035311.17	Gnptab	-0.088917575471813	0.471081642106591
ENSMUSG00000074001.4	Klhl40	0.171773013792238	0.425685630136694
ENSMUSG00000050234.8	Gja4	-0.0776191221368621	0.845129564319961
ENSMUSG00000010936.12	Vac14	-0.112251146221175	0.446805731072194
ENSMUSG00000027395.16	Polr1b	0.0992667489308388	0.477273918357206
ENSMUSG00000025812.19	Pard3	-0.0652910864032668	0.439814645738611
ENSMUSG00000030282.15	Cmas	-0.0692005201643187	0.449849898343786
ENSMUSG00000020644.10	Id2	-0.00520241217268358	0.948593312681114
ENSMUSG00000031403.15	Dkc1	-0.0825973633150667	0.459194988718264
ENSMUSG00000021277.17	Traf3	-0.226213992445783	0.464570271842752
ENSMUSG00000038763.13	Alpk3	0.164419119625844	0.434429571704489
ENSMUSG00000101892.2	9130401M01Rik	-0.0586736718347667	0.732275692338104
ENSMUSG00000115987.2	Vps28	-0.0992812955375779	0.444300070467979
ENSMUSG00000033544.7	Angptl1	0.0668916448290474	0.768569489445673
ENSMUSG00000038250.10	Usp38	0.0855928051172952	0.44446571724056
ENSMUSG00000026047.14	Poglut2	0.0481880176255206	0.724771185125311
ENSMUSG00000021835.16	Bmp4	0.0645889653090006	0.773209868723348
ENSMUSG00000017679.17	Ttpal	0.0790642980941224	0.607339836467309
ENSMUSG00000033773.15	Rpap2	0.0941403224152848	0.516430461259358
ENSMUSG00000035476.10	Tab3	0.0772158755776624	0.579550451256305
ENSMUSG00000022285.18	Ywhaz	-0.0757891935574415	0.438889846645612
ENSMUSG00000046675.8	Tmem251	-0.0697676171016979	0.683367635602889
ENSMUSG00000047675.16	Rps8	-0.0872161411803622	0.429399053098149
ENSMUSG00000031939.17	Taf1d	0.186052714823309	0.487206577918184
ENSMUSG00000039968.10	Rsbn1l	0.0948215951330231	0.466411058991743
ENSMUSG00000071350.13	Setdb2	0.0531020919756588	0.728118581710948
ENSMUSG00000059897.6	Zfp930	-0.0593531253124223	0.681438557916493
ENSMUSG00000035007.6	Rundc1	0.110416376986373	0.520620839833706
ENSMUSG00000028599.11	Tnfrsf1b	-0.0672539487680109	0.74090834222632
ENSMUSG00000024099.16	Ndufv2	-0.0753713263361897	0.432609872334809
ENSMUSG00000022554.8	Hgh1	0.00654298489750904	0.981004437074038
ENSMUSG00000020354.16	Sgcd	0.143583810051808	0.563315373589748
ENSMUSG00000038370.7	Pcp4l1	0.355893251670316	0.427602471679145
ENSMUSG00000060950.13	Trmt61a	0.0767700112268863	0.7107983759121
ENSMUSG00000018965.12	Ywhah	-0.077861535559876	0.449953132916905
ENSMUSG00000046330.11	Rpl37a	-0.124259890545174	0.426465890788336
ENSMUSG00000032649.15	Colgalt2	0.0285016456524156	0.839022161654566
ENSMUSG00000039357.3	Fut11	-0.0613467018557551	0.716503518862622
ENSMUSG00000003344.15	Btbd2	-0.086550115729807	0.453873345333907
ENSMUSG00000032469.13	Dbr1	0.0683305923479578	0.664550891436742
ENSMUSG00000050052.13	Tdrp	-0.113894443716557	0.476266762863613
ENSMUSG00000028932.9	Psmc2	0.155746990427259	0.426913086612226
ENSMUSG00000005320.10	Fgfr4	-0.01032243569537	0.966640679254074
ENSMUSG00000024101.16	Washc1	0.113945146150699	0.47675870026702
ENSMUSG00000028165.10	Cisd2	0.0759135843921444	0.433149632770108
ENSMUSG00000116138.2	C030006K11Rik	0.0939564596380817	0.443261103306269
ENSMUSG00000028719.9	Cmpk1	0.0765686419396587	0.469893156276572
ENSMUSG00000073609.10	D2hgdh	-0.0781254197793269	0.492060097099256
ENSMUSG00000010406.13	Mrpl52	-0.111500181425605	0.475930286351422
ENSMUSG00000037563.16	Rps16	-0.113173611421564	0.427602471679145
ENSMUSG00000086158.3	Ccpg1os	0.0624006654183411	0.737939809673686
ENSMUSG00000049907.9	Rasl11b	-0.00942597512470633	0.974299223396426
ENSMUSG00000026111.16	Unc50	0.0946344631507814	0.510190230845683
ENSMUSG00000030872.15	Gga2	-0.0657861765840511	0.473154775504629
ENSMUSG00000063802.6	Hspbp1	-0.0927070786545179	0.48146337725176
ENSMUSG00000030319.9	Cand2	-0.147101415382155	0.428682601722011
ENSMUSG00000020064.10	Herc4	0.087659650831994	0.454716485890805
ENSMUSG00000034826.15	Nup54	-0.09179289349428	0.565116626208729
ENSMUSG00000001062.19	Vps9d1	-0.0850184064822028	0.483441277242752
ENSMUSG00000002731.7	Prkra	0.0105618888431616	0.950118700426465
ENSMUSG00000040151.10	Hs2st1	-0.106605904855413	0.477190471323371
ENSMUSG00000037029.9	Zfp146	0.111105571314831	0.465438187069458
ENSMUSG00000038683.17	Pak1ip1	0.0828593347127948	0.446923148762754
ENSMUSG00000022674.16	Ube2v2	-0.0847724594250781	0.496857782445461
ENSMUSG00000020476.15	Dbnl	-0.0806032670876897	0.545518466388971
ENSMUSG00000020700.12	Map3k3	0.104911299930343	0.454716485890805
ENSMUSG00000022476.9	Polr3h	-0.126664055037276	0.434970129264293
