Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000037991.10	Rmi2	-0.0243912406799131	0.949757098862798
ENSMUSG00000063439.8	B9d2	-0.117416583557917	0.600638485005378
ENSMUSG00000000693.11	Loxl3	-0.0890681109612332	0.657307766648888
ENSMUSG00000005378.18	Bud23	0.0969647343494557	0.442071211345966
ENSMUSG00000024177.10	Nme4	-0.0453273677265986	0.852293384850367
ENSMUSG00000005580.12	Adcy9	0.225238227461138	0.411036866221263
ENSMUSG00000023043.8	Krt18	0.128274819148133	0.881060884179843
ENSMUSG00000036636.11	Clcn7	-0.0740362129415222	0.42429379609302
ENSMUSG00000023571.5	C1qtnf12	0.122511917863046	0.541927540435678
ENSMUSG00000037966.16	Ninj1	0.169626368026373	0.456382162789844
ENSMUSG00000029804.18	Herc3	-0.17288877239195	0.402870231493322
ENSMUSG00000034108.7	Ccs	0.0949516377862323	0.497368795629378
ENSMUSG00000027208.15	Fgf7	0.129295724922673	0.610999048612271
ENSMUSG00000027523.21	Gnas	0.065290059109727	0.426802570122328
ENSMUSG00000096255.3	Dynlt1b	-0.0839363352684046	0.765916251653012
ENSMUSG00000019122.9	Ccl9	-0.101111363112899	0.70147782434837
ENSMUSG00000000942.11	Hoxa4	0.115104522896029	0.59735222425163
ENSMUSG00000026150.15	Mff	0.0684523848324492	0.401003033476945
ENSMUSG00000025010.15	Ccnj	0.0772131494436539	0.648817627055676
ENSMUSG00000029402.9	Snrnp35	-0.0934572786909169	0.459020807576209
ENSMUSG00000034595.18	Ppp1r18	-0.124504610435203	0.549243714981038
ENSMUSG00000041757.18	Plekha6	-0.195865537890634	0.470494575912783
ENSMUSG00000028577.14	Plaa	0.153888174251541	0.40452689479619
ENSMUSG00000004285.13	Atp6v1f	0.123359200105722	0.414871705186007
ENSMUSG00000027808.9	Serp1	0.0963565393310133	0.451030131514089
ENSMUSG00000034334.9	Fam151b	-0.0526229827084194	0.831352888436655
ENSMUSG00000031388.15	Naa10	0.0950493678799207	0.520779367356337
ENSMUSG00000024077.16	Strn	-0.0954927706443758	0.495322124236997
ENSMUSG00000042106.6	Inka1	-0.0245682575014843	0.949435190097438
ENSMUSG00000045932.13	Ifit2	-0.118092459527202	0.663978068280063
ENSMUSG00000023460.14	Rab12	0.141051000907728	0.408936271288815
ENSMUSG00000002603.16	Tgfb1	0.133707918026692	0.616305261732091
ENSMUSG00000033022.9	Cdo1	-0.133895167446364	0.767468449185929
ENSMUSG00000042446.17	Zmym4	-0.0791477400304768	0.453085425117072
ENSMUSG00000023348.12	Trip6	0.0835011506839929	0.609224833863336
ENSMUSG00000039678.13	Tbc1d13	0.0906692501122517	0.481190352502224
ENSMUSG00000024678.7	Ms4a4d	-0.126726030975789	0.635021014255906
ENSMUSG00000019838.12	Slc16a10	0.180507180166705	0.405265949757881
ENSMUSG00000024793.15	Tnfrsf25	0.0716099964342261	0.887899310880863
ENSMUSG00000060860.9	Ube2s	0.107096695932626	0.414996427303366
ENSMUSG00000074129.15	Rpl13a	0.122704108177883	0.656279255600344
ENSMUSG00000032334.11	Loxl1	0.172796991985855	0.495322124236997
ENSMUSG00000032812.19	Arap1	-0.100340477312183	0.474512414314469
ENSMUSG00000092124.2	B930094E09Rik	-0.0437141136100373	0.935545906754656
ENSMUSG00000043421.9	Hilpda	-0.0590297057071403	0.798025832680325
ENSMUSG00000014074.18	Rnf168	0.0726399953465162	0.464963150540209
ENSMUSG00000032727.15	Mier3	0.0867635356354982	0.51669027669703
ENSMUSG00000020627.11	Klhl29	-0.100035047233547	0.598349230223092
ENSMUSG00000027203.16	Dut	-0.087983026993927	0.654294098072375
ENSMUSG00000045519.16	Zfp560	0.0715040594742589	0.565909499713375
ENSMUSG00000024539.18	Ptpn2	0.119400747813831	0.481213590201878
ENSMUSG00000059495.15	Arhgef12	-0.20472988927024	0.404170708131694
ENSMUSG00000060147.16	Serpinb6a	0.161400576695996	0.415257095524927
ENSMUSG00000028099.9	Polr3c	0.10405686662465	0.446938973934861
ENSMUSG00000033020.8	Polr2f	0.115420637266646	0.461468312343469
ENSMUSG00000033909.18	Usp36	-0.14435538935603	0.419284137290767
ENSMUSG00000022332.9	Khdrbs3	-0.262576510526083	0.483236512707554
ENSMUSG00000001366.15	Fbxo9	0.0810337927866671	0.408936271288815
ENSMUSG00000038658.16	Ric1	0.165421824622957	0.411151335942597
ENSMUSG00000026094.15	Stk17b	-0.0582011493998369	0.55342089911562
ENSMUSG00000044006.9	Cilp2	0.0175363045457015	0.897535452531682
ENSMUSG00000094786.2	Gm14403	-0.129277699038142	0.731341617390232
ENSMUSG00000021044.16	Adck1	0.0901731483927553	0.448361344493752
ENSMUSG00000021431.16	Snrnp48	-0.0967749674410265	0.453492649184623
ENSMUSG00000025466.20	Fuom	-0.080076314715011	0.502869845797837
ENSMUSG00000024736.16	Tmem132a	0.146371385349095	0.745883544363347
ENSMUSG00000031601.17	Cnot7	0.0894343052092461	0.408936271288815
ENSMUSG00000032402.13	Smad3	0.263854971529375	0.409016294628231
ENSMUSG00000019302.17	Atp6v0a1	-0.0986360359888421	0.406005929710129
ENSMUSG00000003184.16	Irf3	0.101860684924049	0.440530516625555
ENSMUSG00000019659.9	Ccdc12	0.121031664541836	0.425049364094945
ENSMUSG00000073600.6	Prob1	-0.155205992852152	0.406972988006849
ENSMUSG00000040820.17	Hlcs	-0.120685377467444	0.462686796223792
ENSMUSG00000072620.4	Slfn2	-0.0540494749067163	0.834733812291903
ENSMUSG00000014606.15	Slc25a11	-0.082416094891502	0.409353444017545
ENSMUSG00000033916.6	Chmp2a	0.100816951690053	0.41269129020405
ENSMUSG00000039828.8	Wdr70	-0.0828310526818412	0.446938973934861
ENSMUSG00000032000.18	Birc3	-0.0832933700817285	0.610244095499058
ENSMUSG00000039585.16	Myo9a	0.0991409208338554	0.459020807576209
ENSMUSG00000054676.18	1600014C10Rik	0.084361503616603	0.435638383791843
ENSMUSG00000047434.15	Xxylt1	-0.0820424341090457	0.646385789042576
ENSMUSG00000040565.9	Btaf1	-0.152023276915541	0.432733004209065
ENSMUSG00000038244.15	Mical2	-0.300433795446513	0.408463923479907
ENSMUSG00000031357.4	Syap1	-0.0622293493390114	0.416586620872199
ENSMUSG00000031731.17	Ap1g1	0.127891072404449	0.411454873152679
ENSMUSG00000067071.9	Hes6	-0.101097857235258	0.597321128036281
ENSMUSG00000022890.14	Atp5j	0.0857429544906765	0.416272522222846
ENSMUSG00000034161.9	Scx	0.120605793585091	0.671020880061537
ENSMUSG00000032328.13	Tmem30a	0.0926183410343695	0.408465933191593
ENSMUSG00000029198.4	Grpel1	0.104568124369739	0.409495489328502
ENSMUSG00000030399.3	Ckm	0.15272140548154	0.483111884756433
ENSMUSG00000064345.1	mt-Nd2	-0.123946151810864	0.473930358891759
ENSMUSG00000022722.19	Arl6	0.0401678720886035	0.785264012408704
ENSMUSG00000021288.20	Klc1	0.0719948487503781	0.409353444017545
ENSMUSG00000036106.16	Prr5	0.042767742080011	0.818212927240183
ENSMUSG00000022136.9	Dnajc3	0.120600756355381	0.412270039072695
ENSMUSG00000026248.10	Mrpl44	0.0993198667315163	0.430292707355292
ENSMUSG00000058900.6	Rsl1	0.0678476518789197	0.737765996987426
ENSMUSG00000030059.16	Tmf1	0.108974902347635	0.430399106015578
ENSMUSG00000021222.10	Dcaf4	-0.15023641450527	0.457237350941862
ENSMUSG00000009549.15	Srp14	0.101264717439331	0.41045307683997
ENSMUSG00000078970.6	Wdr92	0.0975876244051586	0.498443112720382
ENSMUSG00000003032.9	Klf4	-0.419121465390197	0.450375576489502
ENSMUSG00000040365.15	Trim41	-0.0845904613756745	0.419033795015804
ENSMUSG00000067567.13	Hdac8	0.0649533599500693	0.63442156664142
ENSMUSG00000020287.16	Mpg	-0.0925683839703332	0.58559196503674
ENSMUSG00000036208.14	Nepro	-0.105461344587027	0.571570434840027
ENSMUSG00000037455.17	Slc18b1	-0.0752381585526802	0.709395976616588
ENSMUSG00000042328.14	Hps4	0.0854116686825235	0.601361117315068
ENSMUSG00000035704.18	Alg8	-0.0502922593744445	0.737495495959835
ENSMUSG00000020608.8	Smc6	0.128802594218804	0.430611432676959
ENSMUSG00000026574.6	Dpt	-0.258747249436931	0.430292707355292
ENSMUSG00000005534.11	Insr	-0.152775931280906	0.409353444017545
ENSMUSG00000037072.17	Selenof	0.0852205201748237	0.409775624110021
ENSMUSG00000055302.6	Mrfap1	0.0671849435122152	0.409571007542885
ENSMUSG00000040658.8	Dnph1	0.122652056478309	0.635084231914627
ENSMUSG00000073730.3	Ppp1r14bl	-0.206080454791057	0.60528955030614
ENSMUSG00000034574.11	Daam1	-0.182574967883759	0.468082346258721
ENSMUSG00000031681.17	Smad1	-0.0764152533967897	0.492839021349322
ENSMUSG00000061477.5	Rps7	0.119284872652155	0.411195261027119
ENSMUSG00000022378.15	Cyrib	-0.110716408563686	0.42883125185498
ENSMUSG00000003848.15	Nob1	0.133422992473705	0.425479258881036
ENSMUSG00000030199.17	Etv6	0.133039180997512	0.520779367356337
ENSMUSG00000073436.12	Eme2	-0.0899210547645685	0.545789562947618
ENSMUSG00000058756.14	Thra	-0.0939014813350143	0.411983557937964
ENSMUSG00000027377.3	Mall	0.120785649945277	0.712282350901956
ENSMUSG00000030400.18	Ercc2	0.0833706217102534	0.461859555492611
ENSMUSG00000028398.9	Dmac1	0.0831036815143946	0.444409358234914
ENSMUSG00000003604.15	Aven	0.104232137034847	0.510206351002194
ENSMUSG00000026536.10	Ifi211	-0.0256243111927598	0.89787985316525
ENSMUSG00000039611.3	Pgap4	0.171010922369335	0.460485792882421
ENSMUSG00000007610.16	Gtpbp3	0.0798884240933035	0.494844440313904
ENSMUSG00000037361.9	Sf3b6	0.0687558676005682	0.477161176706714
ENSMUSG00000023452.20	Pisd	-0.0701826158456158	0.563404217549883
ENSMUSG00000026353.10	Ubxn4	0.158866157994598	0.411266604166119
ENSMUSG00000033972.10	Zfp944	0.0993504770721156	0.56335794188377
ENSMUSG00000028882.14	Ppp1r8	0.0715085462118794	0.473547546384523
ENSMUSG00000069520.7	Tmem19	-0.113941071042295	0.455778411977654
ENSMUSG00000021418.16	Rpp40	0.111619200932358	0.54941068239666
ENSMUSG00000018774.14	Cd68	-0.0483524007042609	0.901184224691364
ENSMUSG00000005882.19	Uqcc1	0.073373423443261	0.411454873152679
ENSMUSG00000010721.16	Lmbr1	0.124969916139906	0.483669384402068
ENSMUSG00000025049.7	Taf5	0.11410346441543	0.60469876550091
ENSMUSG00000063236.7	1110038F14Rik	0.0801848909900027	0.500152619794469
ENSMUSG00000020152.8	Actr2	0.0878691332563259	0.418681303140169
ENSMUSG00000028573.19	Fggy	-0.0770900348726968	0.567747964089059
ENSMUSG00000030282.15	Cmas	0.0776146759675513	0.433476091615327
ENSMUSG00000073433.12	Arhgdig	-0.0153069549393631	0.974214068781724
ENSMUSG00000023020.4	Cox14	0.0987151722782347	0.413647883951983
ENSMUSG00000030629.16	Zfand6	-0.0808089052787899	0.412614224701479
ENSMUSG00000071074.10	Yipf3	0.12128432522758	0.429108559737211
ENSMUSG00000067279.4	Ppp1r3c	0.45576973924193	0.422836784516623
ENSMUSG00000045409.17	Trim39	0.110615310333378	0.456241803597426
ENSMUSG00000074896.4	Ifit3	0.0760322660191454	0.793334647818447
ENSMUSG00000036503.14	Rnf13	0.0800207133186071	0.417070319691769
ENSMUSG00000050812.19	Ecpas	0.140918325418372	0.420180049375093
ENSMUSG00000046985.12	Tapt1	0.122832899853012	0.413191374470702
ENSMUSG00000024769.8	Cdc42bpg	-0.113039244685701	0.464382275110717
ENSMUSG00000021806.5	Nid2	-0.16685415607312	0.567715152117134
ENSMUSG00000019932.9	Kera	-0.00513540586125993	0.933454729820347
ENSMUSG00000074649.7	BC029722	-0.0942771312203812	0.434841568914149
ENSMUSG00000029096.16	Htra3	-0.228498584836512	0.432884922859371
ENSMUSG00000037251.6	Pomk	-0.0937442205572439	0.569123258798111
ENSMUSG00000066441.15	Rdh11	0.0705353220620039	0.68859767315953
ENSMUSG00000005973.7	Rcn1	-0.11176273680369	0.619694180987949
ENSMUSG00000020956.15	Dtd2	-0.0827391741774486	0.605647386571027
ENSMUSG00000019158.10	Tmem160	0.122419643828389	0.440227649528836
ENSMUSG00000025155.16	Dus1l	0.103364719490112	0.44035689811805
ENSMUSG00000025862.15	Stag2	0.1271029768979	0.415013248251524
ENSMUSG00000039886.9	Tmem120a	0.109674814035206	0.56686670297501
ENSMUSG00000028277.14	Ube2j1	0.112661529709989	0.425248282946241
ENSMUSG00000079083.4	Jrkl	-0.085905642294925	0.637807092124576
ENSMUSG00000032198.10	Dock6	-0.132490232647958	0.436240619166964
ENSMUSG00000022109.7	Med4	0.0957982024516473	0.47280892281539
ENSMUSG00000061787.16	Rps17	0.131326412103553	0.417149636744834
ENSMUSG00000044881.8	Coa4	-0.0716653542747014	0.660176208361375
ENSMUSG00000025348.10	Itga7	0.122396628960759	0.415084229732384
ENSMUSG00000066880.16	Zfp617	-0.176272277338823	0.448361344493752
ENSMUSG00000021687.15	Scamp1	-0.0905182902616901	0.435078112001753
ENSMUSG00000024349.11	Sting1	-0.062125620685133	0.864549382265172
ENSMUSG00000021537.10	Cetn3	0.0772407064707434	0.461341175154363
ENSMUSG00000073421.7	H2-Ab1	-0.174902182231204	0.587317116414116
ENSMUSG00000003812.14	Dnase2a	-0.0884160636113343	0.585265820290712
ENSMUSG00000028407.5	Smim27	0.116956384705274	0.548258462772758
ENSMUSG00000027459.17	Fam110a	0.0255861176133891	0.895642840348962
ENSMUSG00000020898.19	Ctc1	-0.0659204989037792	0.49421603564858
ENSMUSG00000024414.14	Mrpl27	-0.0931409040178623	0.461341175154363
ENSMUSG00000006589.9	Aprt	0.141278110281528	0.480341528013907
ENSMUSG00000016356.19	Col20a1	-0.0649488421643387	0.660457902731062
ENSMUSG00000024168.9	Tmem204	0.193351600071074	0.499141510753445
ENSMUSG00000039515.12	Ptpa	0.0706143242106041	0.419657437941391
ENSMUSG00000059201.13	Lep	0.257028097584882	0.768582722226887
ENSMUSG00000039031.17	Arhgap18	-0.119376952962028	0.599948221292781
ENSMUSG00000055334.5	Snupn	0.0908291946200519	0.520621769240391
ENSMUSG00000030613.14	Ccdc90b	0.0795019078109207	0.47049468434394
ENSMUSG00000055943.6	Emc7	0.0587357527838765	0.425428423495061
ENSMUSG00000028420.14	Tmem38b	0.137571360582955	0.416349550911142
ENSMUSG00000078676.10	Casc3	-0.133842235374249	0.429597075560153
ENSMUSG00000036948.18	Map11	0.0748488115591236	0.636708701465709
ENSMUSG00000007872.4	Id3	0.143710486501567	0.461948320359389
ENSMUSG00000024941.10	Scyl1	0.0934391311762885	0.416349550911142
ENSMUSG00000032469.13	Dbr1	0.0999123422906634	0.591391764572132
ENSMUSG00000035559.10	Mpv17l2	0.127552016828551	0.512145592573635
ENSMUSG00000079428.9	Tceal7	-0.228624539793189	0.481649219987254
ENSMUSG00000002732.15	Fkbp7	-0.0761470521939893	0.769581126798816
ENSMUSG00000076441.10	Ass1	0.130416283944542	0.708487460490946
ENSMUSG00000042804.14	Gpr153	0.146789400964966	0.649184315909237
ENSMUSG00000021792.16	Prxl2a	-0.136738105588697	0.430399106015578
ENSMUSG00000040550.18	Otud6b	-0.0810186913108097	0.418036105797079
ENSMUSG00000014353.16	Tmem87b	-0.106482812262806	0.448361344493752
ENSMUSG00000020473.14	Aebp1	0.182086649733423	0.416858487607596
ENSMUSG00000038268.5	Ovca2	0.0610300088285081	0.689185707065041
ENSMUSG00000053835.18	H2-T24	0.025605910456844	0.958455043631311
ENSMUSG00000028270.13	Gbp2	-0.0889944975976433	0.649178411270024
ENSMUSG00000046574.9	Prr12	0.111674552986135	0.460745328374441
ENSMUSG00000017969.14	Ptgis	-0.0230148433521787	0.88419402850747
ENSMUSG00000022442.17	Ttll1	0.063126802880158	0.793117029207626
ENSMUSG00000078532.10	Nkain1	0.139960506656723	0.478386486835169
ENSMUSG00000054823.18	Nsd3	-0.103937638686861	0.453085425117072
ENSMUSG00000020400.18	Tnip1	-0.0942968127224528	0.436248238804163
ENSMUSG00000042133.17	Ppig	-0.125006732418558	0.425964800034746
ENSMUSG00000048581.13	E130311K13Rik	-0.0506915921402982	0.671092292299148
ENSMUSG00000058833.12	Rex1bd	0.11402079303931	0.422836784516623
ENSMUSG00000032126.17	Hmbs	0.071281649141774	0.487154183349071
ENSMUSG00000039384.9	Dusp10	0.399330080789021	0.436654826784901
ENSMUSG00000066043.14	Phactr4	0.10114489541025	0.476338509374593
ENSMUSG00000029176.14	Anapc4	-0.080408889285013	0.431565289557303
ENSMUSG00000020492.12	Ska2	0.0972731575841652	0.658385261101609
ENSMUSG00000042190.13	Cmklr1	-0.167017971285023	0.578250300950764
ENSMUSG00000020844.7	Nxn	0.144214398307344	0.427551758390832
ENSMUSG00000030965.20	Abraxas2	0.101856808132417	0.439547862483639
ENSMUSG00000025176.15	Hoga1	0.0760035765286002	0.719211942707131
ENSMUSG00000053453.10	Thoc7	0.0713297285989434	0.423153145658575
ENSMUSG00000067786.17	Nnat	-0.161965439465176	0.787232644300778
ENSMUSG00000039233.13	Tbce	-0.0583275695518934	0.464378792326398
ENSMUSG00000026748.14	Plxdc2	-0.179575251870251	0.499141510753445
ENSMUSG00000018909.16	Arrb1	-0.138663274861821	0.47932167875121
ENSMUSG00000039987.16	Phtf2	-0.120939992154402	0.423377501196622
ENSMUSG00000026618.12	Iars2	-0.0607493595450936	0.421090127568128
ENSMUSG00000073125.11	Xlr3b	0.176727939086169	0.845539961887611
ENSMUSG00000036561.10	Ppp6r2	-0.0674443154121351	0.421207759676772
ENSMUSG00000029223.13	Uchl1	-0.195381042378586	0.557849494812598
ENSMUSG00000031221.8	Igbp1	0.0753399233387384	0.439475851389826
ENSMUSG00000027935.15	Rab13	-0.108423749651455	0.563953145987665
ENSMUSG00000042410.17	Agps	-0.0928883285400144	0.44343916218807
ENSMUSG00000032456.14	Nmnat3	0.0613542858570999	0.483010744114777
ENSMUSG00000063849.7	Ppcdc	-0.067415950660901	0.574247264933748
ENSMUSG00000021458.18	Aopep	-0.181741128590737	0.422353196935554
ENSMUSG00000049871.15	Nlrc3	-0.240820136075204	0.598086602520182
ENSMUSG00000002781.20	Tmem143	-0.0671505556226331	0.425428423495061
ENSMUSG00000024817.14	Uhrf2	-0.129120842238754	0.476763359879465
ENSMUSG00000037152.12	Ndufc1	0.111995798570816	0.421211979331857
ENSMUSG00000041870.18	Ankrd13a	0.0864326035271545	0.477186947784825
ENSMUSG00000032293.9	Ireb2	-0.115956894365327	0.436484385808407
ENSMUSG00000024137.10	E4f1	-0.102959423957652	0.469856341710975
ENSMUSG00000030204.11	Ddx47	-0.104218981425861	0.446938973934861
ENSMUSG00000037363.10	Letm2	0.0785145882704801	0.538970524096568
ENSMUSG00000048120.17	Entpd1	-0.116605876761207	0.545364307787622
ENSMUSG00000029635.16	Cdk8	0.113478872672636	0.460158981064323
ENSMUSG00000050088.10	1600012H06Rik	-0.0707486563823134	0.50411965025847
ENSMUSG00000020774.10	Aspa	-0.0808577895916329	0.598251349572263
ENSMUSG00000027475.10	Kif3b	-0.084690599899096	0.590067669825594
ENSMUSG00000025980.15	Hspd1	0.094605996367279	0.427122724426952
ENSMUSG00000049184.7	Purg	0.0587751422375115	0.79799737864857
ENSMUSG00000058440.15	Nrf1	0.0713200414463674	0.50411965025847
ENSMUSG00000031982.6	Arv1	-0.0506799524258612	0.779431952348707
ENSMUSG00000066637.3	Ttc32	0.0925214102793066	0.489910137775905
ENSMUSG00000022884.17	Eif4a2	0.126981347993913	0.440227649528836
ENSMUSG00000032977.10	Fam207a	-0.101074349174628	0.532790985857595
ENSMUSG00000020513.16	Tubd1	0.077836001399993	0.533074103578117
ENSMUSG00000031353.14	Rbbp7	0.0587450842179438	0.42361544330777
ENSMUSG00000018076.13	Med13l	-0.119978326509218	0.433226803260474
ENSMUSG00000033943.16	Mga	-0.144651377022295	0.433476091615327
ENSMUSG00000027230.10	Creb3l1	0.0387845247601717	0.955248347090989
ENSMUSG00000078317.7	F8a	-0.0840839078168241	0.589650486884001
ENSMUSG00000030079.16	Ruvbl1	0.0900714798159941	0.460374544816399
ENSMUSG00000032518.7	Rpsa	0.122293458113476	0.436484385808407
ENSMUSG00000029802.14	Abcg2	-0.101232066565129	0.461341175154363
ENSMUSG00000028583.15	Pdpn	-0.0889941973351669	0.739616272935149
ENSMUSG00000023262.14	Acy1	0.0837850867091821	0.64319406083988
ENSMUSG00000060063.10	Alox5ap	0.0121222600326467	0.976346525355799
ENSMUSG00000039879.10	Heca	0.113729515019835	0.436654826784901
ENSMUSG00000021917.17	Spcs1	0.108527136993535	0.429837655154094
ENSMUSG00000021713.10	Ppwd1	-0.061599297560752	0.61328787915129
ENSMUSG00000026922.14	Agpat2	-0.131756030885253	0.622287977454663
ENSMUSG00000018651.15	Tada2a	0.0899553067381915	0.4811336966227
ENSMUSG00000038895.17	Zfp653	-0.0715384865657819	0.652353289949674
ENSMUSG00000056228.11	Cars2	-0.0643088999740471	0.512638778111489
ENSMUSG00000007867.10	Ift43	0.0850558785733886	0.646656825202857
ENSMUSG00000020536.13	Llgl1	0.0590449745995625	0.473778377047227
ENSMUSG00000019261.4	Map1s	-0.0718922253404416	0.518595549574104
ENSMUSG00000033576.13	Apol6	-0.418579413735445	0.432733004209065
ENSMUSG00000027327.17	1700037H04Rik	-0.0580965810487966	0.76704026394239
ENSMUSG00000026737.13	Pip4k2a	-0.0631497521372301	0.747955724069984
ENSMUSG00000041702.8	Btbd7	0.108637997688292	0.453468505143316
ENSMUSG00000062190.13	Lancl2	-0.0659429740617012	0.517818993550974
ENSMUSG00000026459.6	Myog	0.194326313477156	0.642034559388543
ENSMUSG00000028599.11	Tnfrsf1b	0.101629127981101	0.676237220272839
ENSMUSG00000032946.17	Rasgrp2	0.222056196039277	0.468835354101145
ENSMUSG00000007036.16	Abhd16a	0.0840852375371268	0.426913247536149
ENSMUSG00000023994.14	Nfya	0.0778380393442372	0.534990715933553
ENSMUSG00000062116.11	Zfp954	0.102405319887802	0.70147782434837
ENSMUSG00000031537.16	Ikbkb	-0.0641415501839386	0.474512414314469
ENSMUSG00000031021.14	Tmem9b	0.078100317738512	0.448361344493752
ENSMUSG00000038264.9	Sema7a	0.23298325662173	0.484894172181195
ENSMUSG00000071711.13	Mpst	0.135688801762292	0.435078112001753
ENSMUSG00000033585.6	Ndn	-0.0606491119387091	0.815889833291791
ENSMUSG00000029028.15	Lrrc47	-0.110236123887925	0.438403260297853
ENSMUSG00000023968.16	Crip3	-0.148300277087012	0.834845136997682
ENSMUSG00000046618.8	Olfml2a	-0.152837149393073	0.602076788581513
ENSMUSG00000045838.9	Ccdc9b	0.11767007599469	0.458733559782515
ENSMUSG00000023010.16	Tmbim6	0.066349444955538	0.434841568914149
ENSMUSG00000028223.9	Decr1	-0.142543314959982	0.429386718728718
ENSMUSG00000062234.15	Gak	-0.0776014153573383	0.476820794397414
ENSMUSG00000036977.9	Anapc10	0.0637404039003182	0.675367789504702
ENSMUSG00000040760.12	Appl1	0.0921535816530317	0.445354224622913
ENSMUSG00000020893.18	Per1	-0.578150805690378	0.429576123115964
ENSMUSG00000045382.7	Cxcr4	-0.0401704006029705	0.869094996200534
ENSMUSG00000041638.19	Gcn1	-0.0789318374421422	0.430297798832703
ENSMUSG00000022769.10	Sdf2l1	0.0261467393717987	0.937924636051906
ENSMUSG00000024754.14	Cemip2	0.17845722001571	0.492946830059738
ENSMUSG00000001029.16	Icam2	-0.0941006195517338	0.671092292299148
ENSMUSG00000025102.15	3110040N11Rik	-0.0923092493739768	0.572406586605389
ENSMUSG00000028458.13	Tesk1	0.0985612893667742	0.430832152788023
ENSMUSG00000024403.17	Atp6v1g2	-0.0308587303753074	0.861663379665157
ENSMUSG00000034457.11	Eda2r	-0.370057093485084	0.429952485226741
ENSMUSG00000021592.19	Arsk	-0.058927018920349	0.650202004853594
ENSMUSG00000042298.19	Ttc19	0.0839387559312548	0.436240619166964
ENSMUSG00000003234.17	Abcf3	0.106520736448935	0.430856239804566
ENSMUSG00000067377.13	Tspan6	-0.0398269881769531	0.87134852344865
ENSMUSG00000074818.14	Pdzd7	0.221468050119646	0.663064702601794
ENSMUSG00000026387.16	Sctr	-0.144492474428572	0.542616619894515
ENSMUSG00000014177.11	Tvp23b	0.08403380094518	0.622287977454663
ENSMUSG00000026510.11	Trp53bp2	0.114881345858128	0.498505850419479
ENSMUSG00000031822.21	Gse1	0.154177805544948	0.436484385808407
ENSMUSG00000042444.11	Mindy2	-0.143623541314791	0.459020807576209
ENSMUSG00000055805.16	Fmnl1	-0.103932033994029	0.592742530436663
ENSMUSG00000033543.18	Gtf2a2	0.0604447760678819	0.447243673284786
ENSMUSG00000024854.5	Pold4	0.105989915476692	0.565803434138346
ENSMUSG00000024845.20	Tmem134	0.117117018215121	0.436484385808407
ENSMUSG00000027286.17	Lrrc57	0.129778309128437	0.50050808071233
ENSMUSG00000028793.16	Rnf19b	0.125260753312684	0.464840801009632
ENSMUSG00000021589.14	Rhobtb3	0.141509238239633	0.456241803597426
ENSMUSG00000040242.15	Fgfr1op2	0.0708482504834387	0.43395599474063
ENSMUSG00000014498.10	Ankrd52	0.217562664857185	0.430856239804566
ENSMUSG00000029389.18	Ddx55	-0.0765696005560242	0.589650486884001
ENSMUSG00000034639.8	Setmar	-0.0536570472781106	0.79671023944254
ENSMUSG00000026856.15	Dolpp1	0.1064637966343	0.558345333883941
ENSMUSG00000031983.8	2310022B05Rik	-0.1117904578178	0.510013113015323
ENSMUSG00000020019.5	Ntn4	-0.200078199554478	0.532480283474241
ENSMUSG00000046032.17	Snx12	0.0757462466588632	0.461316585938677
ENSMUSG00000056947.6	Mab21l1	0.158617924341072	0.666454436936233
ENSMUSG00000007877.3	Tcap	-0.183832563045975	0.476820794397414
ENSMUSG00000032652.14	Crebl2	-0.101774642870686	0.480341528013907
ENSMUSG00000046058.8	Eid2	-0.075744674970297	0.713294512282043
ENSMUSG00000016619.11	Nup50	0.107839598434104	0.481414754412059
ENSMUSG00000020166.16	Cnot2	0.0849096268490732	0.456241803597426
ENSMUSG00000064354.1	mt-Co2	0.136532526656547	0.436654826784901
ENSMUSG00000050503.10	Fbxl22	0.0692893660845591	0.809962759191799
ENSMUSG00000037552.18	Plekhg2	-0.120062770068549	0.568757186761922
ENSMUSG00000039117.17	Taf4	0.0931764783795483	0.501497925127117
ENSMUSG00000049086.9	Bmyc	0.0888198408832119	0.675496129645364
ENSMUSG00000029575.18	Mmab	-0.0795770502146063	0.446938973934861
ENSMUSG00000039599.17	Fam149b	0.0656580128149047	0.48976297955236
ENSMUSG00000075040.10	Zfp408	-0.0698950108411049	0.653258056150539
ENSMUSG00000057982.9	Zfp809	-0.0612975215850021	0.687900786816218
ENSMUSG00000022420.17	Dnal4	0.077360481629221	0.627128900009681
ENSMUSG00000012483.5	Rpa3	0.0622346816422901	0.770180887269395
ENSMUSG00000007038.6	Neu1	0.108635109119262	0.486161457778057
ENSMUSG00000000359.4	Rem1	0.0365353291050794	0.853168901803138
ENSMUSG00000044864.17	Ankrd50	-0.129924932610161	0.553328599040269
ENSMUSG00000021760.6	Gpx8	-0.115051221247903	0.733635102016819
ENSMUSG00000030224.11	Strap	0.0695468961296548	0.433887899133404
ENSMUSG00000031095.16	Cul4b	-0.102052056045395	0.499509989988126
ENSMUSG00000025159.9	Mms19	0.101047196305377	0.475958830896866
ENSMUSG00000028156.13	Eif4e	0.0916757353815671	0.435816486524013
ENSMUSG00000053062.17	Jam2	0.179913484751796	0.455315136820902
ENSMUSG00000018239.10	Zcchc10	0.0773706636017226	0.592173455634192
