Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000070031.12	Sp140	0.165563633709222	0.488531453994949
ENSMUSG00000019487.12	Trip10	-0.19284409898016	0.386366012860114
ENSMUSG00000020515.14	Cnot8	-0.129408451996072	0.306510015007428
ENSMUSG00000027312.15	Atrn	0.187809392396787	0.302620779103685
ENSMUSG00000061353.12	Cxcl12	0.180871697223028	0.322821681377026
ENSMUSG00000035268.15	Pkig	0.14119152729251	0.349872235756127
ENSMUSG00000063659.12	Zbtb18	-0.155248764965059	0.316636159572673
ENSMUSG00000026131.21	Dst	0.123249010806116	0.30384580006376
ENSMUSG00000025377.15	Tepsin	-0.181004664512855	0.355791514544057
ENSMUSG00000057637.14	Prdm2	0.274740721045046	0.310840646833478
ENSMUSG00000029597.15	Sds	-0.359183244461553	0.315334471609384
ENSMUSG00000029762.7	Akr1b8	-0.209748636069246	0.536508351493926
ENSMUSG00000047867.12	Gimap6	-0.175293669716924	0.386366012860114
ENSMUSG00000063200.5	Nol7	-0.15342161076056	0.308108013175687
ENSMUSG00000041915.10	Ammecr1l	0.231107129989195	0.317413736662722
ENSMUSG00000047368.5	Abhd17b	0.195163048369245	0.358850252596962
ENSMUSG00000040167.17	Ikzf5	0.168301718186242	0.401014777527837
ENSMUSG00000022025.14	Cnmd	-0.244451505892265	0.539482996781161
ENSMUSG00000074521.10	Gm14327	0.337368816920228	0.529017696309888
ENSMUSG00000005505.13	Kbtbd4	0.12818998555997	0.356127320550541
ENSMUSG00000049287.6	Iba57	0.197048442298692	0.380006258848238
ENSMUSG00000024955.16	Esrra	0.253280457889097	0.322714833577987
ENSMUSG00000027854.13	Sike1	-0.101937621707184	0.347949483944496
ENSMUSG00000100512.2	Ovol3	0.0623430273981504	0.890693830280702
ENSMUSG00000025907.15	Rb1cc1	0.149936844625813	0.313277621929685
ENSMUSG00000059772.13	Slx1b	-0.155114719710735	0.381026531308195
ENSMUSG00000031729.7	Ist1	0.128692056401728	0.306165455693598
ENSMUSG00000022246.15	Rai14	-0.179099845594072	0.326590158767554
ENSMUSG00000041959.15	S100a10	-0.306398379097431	0.314598954365564
ENSMUSG00000038014.8	Fam120a	0.109009789648882	0.310840646833478
ENSMUSG00000002658.10	Gtf2f1	-0.227072728687308	0.329985990105989
ENSMUSG00000097854.2	Gm26602	-0.0846831008148003	0.85083284956514
ENSMUSG00000070520.5	Nsmce3	-0.201510970128551	0.340370924304625
ENSMUSG00000031982.6	Arv1	-0.15841171588701	0.543528889988761
ENSMUSG00000020614.14	Fam20a	-0.247717151653859	0.31193655101966
ENSMUSG00000072872.4	Rybp	0.235380448121741	0.485608720236563
ENSMUSG00000008682.14	Rpl10	-0.14162293567652	0.334617816447671
ENSMUSG00000001847.15	Rac1	0.136367393630209	0.308913444425285
ENSMUSG00000024601.10	Isoc1	0.162916902132592	0.306993155212351
ENSMUSG00000042599.9	Kdm7a	0.139512942173736	0.362146899283359
ENSMUSG00000029822.16	Osbpl3	0.448107411207249	0.328257408443307
ENSMUSG00000020329.13	Polrmt	-0.144446046699716	0.336442992600692
ENSMUSG00000021716.15	Srek1ip1	-0.14934283526257	0.338727613370206
ENSMUSG00000067995.5	Gtf2f2	-0.153929379072747	0.401014777527837
ENSMUSG00000028413.14	B4galt1	-0.21682395642222	0.310161212881938
ENSMUSG00000023968.16	Crip3	0.160196359089401	0.596662695721568
ENSMUSG00000045776.4	Lrtm1	-0.378476698923614	0.396377501429503
ENSMUSG00000021886.8	Gpr65	-0.24074686465277	0.579881125390756
ENSMUSG00000026208.10	Des	-0.165407063058759	0.468306182822944
ENSMUSG00000021967.5	Mrpl57	-0.23642187207104	0.333255744434723
ENSMUSG00000033294.12	Noc4l	-0.174587318870806	0.389591548779898
ENSMUSG00000059895.14	Ptp4a3	0.117553344787406	0.407286597271507
ENSMUSG00000027865.11	Gdap2	-0.160730705119213	0.334318780202919
ENSMUSG00000001783.4	Rtcb	0.170965126986336	0.311928317623726
ENSMUSG00000038975.15	Rabggtb	0.168414307800027	0.310840646833478
ENSMUSG00000035824.8	Tk2	0.162612576784095	0.334617816447671
ENSMUSG00000030291.13	Med21	-0.198642837279834	0.339286162707017
ENSMUSG00000030314.17	Atg7	0.13060134708701	0.310840646833478
ENSMUSG00000021265.4	Slc25a29	0.101495219827027	0.620695072028747
ENSMUSG00000037936.16	Scarb1	0.184500579561962	0.310840646833478
ENSMUSG00000091955.3	Gm9844	-0.222979250674638	0.742020425070053
ENSMUSG00000032621.9	Srek1	-0.162199363092971	0.313248035467258
ENSMUSG00000013150.16	Gfod2	-0.213967596497543	0.406527824030029
ENSMUSG00000036446.6	Lum	0.305401021849289	0.41252595802935
ENSMUSG00000030410.17	Dmwd	-0.112595201644875	0.3349518402856
ENSMUSG00000028293.15	Slc35a1	0.164414468964433	0.342946924120323
ENSMUSG00000074218.4	Cox7a1	-0.257098638358323	0.727314688447623
ENSMUSG00000058246.9	Gm10037	-0.148032933091946	0.671300549607732
ENSMUSG00000034595.18	Ppp1r18	-0.222065503417129	0.445757725594052
ENSMUSG00000027882.19	Stxbp3	-0.151804444295358	0.330398279665498
ENSMUSG00000048007.5	Timm8a1	0.272448941993079	0.360820445525501
ENSMUSG00000009079.17	Ewsr1	-0.119224993818822	0.314201432533391
ENSMUSG00000015966.18	Il17rb	0.269625255956006	0.407079301342432
ENSMUSG00000025237.17	Parp6	0.13549833607516	0.364669941582218
ENSMUSG00000027261.3	Hao1	-0.295720577826605	0.324228728924493
ENSMUSG00000051065.10	Mb21d2	-0.148234132582405	0.369728597322486
ENSMUSG00000057137.10	Tmem140	0.175799433141984	0.316636159572673
ENSMUSG00000027367.17	Stard7	0.111533269398397	0.314181127832676
ENSMUSG00000055200.8	Sertad3	-0.273663335617477	0.482558296873715
ENSMUSG00000040250.15	Ints13	-0.139609300430793	0.339161097825957
ENSMUSG00000047407.18	Tgif1	-0.259797714326381	0.347095180730674
ENSMUSG00000004642.14	Slbp	-0.13228786862355	0.382230587615667
ENSMUSG00000018932.10	Map2k3	-0.156968776022123	0.31169915294731
ENSMUSG00000031529.6	Tnks	0.130125032208717	0.330027275215602
ENSMUSG00000020024.8	Cep83	-0.113076552782845	0.42503067535878
ENSMUSG00000011884.14	Gltp	-0.276962281697885	0.487277015927104
ENSMUSG00000032420.9	Nt5e	0.228647616575285	0.396461496574644
ENSMUSG00000048967.17	Yjefn3	-0.133115525287865	0.948825406891492
ENSMUSG00000006127.10	Inpp5k	0.131889005260285	0.339286162707017
ENSMUSG00000072915.4	Gm12258	-0.117402218599367	0.498611002146729
ENSMUSG00000058715.12	Fcer1g	-0.381770489656378	0.385677557437973
ENSMUSG00000042286.14	Stab1	-0.163394694188634	0.313426943291239
ENSMUSG00000007987.13	Ift22	0.0954287073190582	0.503298684493193
ENSMUSG00000032519.12	Slc25a38	-0.183731470192162	0.334605703739156
ENSMUSG00000027398.14	Il1b	0.1223515587216	0.767279915502929
ENSMUSG00000020526.13	Znhit3	-0.165086502714804	0.481851854980622
ENSMUSG00000022313.11	Utp23	-0.152215423739905	0.468183409267131
ENSMUSG00000029397.16	Rchy1	-0.123347573300973	0.321169854092447
ENSMUSG00000032218.8	Ccnb2	-0.179048614630033	0.733866641010749
ENSMUSG00000019978.17	Epb41l2	-0.155146228813641	0.379808401824946
ENSMUSG00000055128.16	Cgrrf1	0.171732175278036	0.326971699676642
ENSMUSG00000015120.16	Ube2i	-0.119861803994753	0.313426943291239
ENSMUSG00000027879.10	Sec22b	-0.139742624038702	0.314272013395707
ENSMUSG00000051355.19	Commd1	-0.249215252491952	0.355955634012738
ENSMUSG00000022844.9	Pdia5	0.210539388058443	0.314181127832676
ENSMUSG00000031360.15	Ctps2	0.236654393966822	0.38731501391167
ENSMUSG00000062825.16	Actg1	0.242136791563222	0.314598954365564
ENSMUSG00000064127.14	Med14	0.117896225000993	0.38975353749193
ENSMUSG00000022507.7	1810013L24Rik	0.156686750102493	0.318312790429105
ENSMUSG00000022261.7	Sdc2	-0.154515694583671	0.321915106920735
ENSMUSG00000052520.8	Cyp2j5	0.183041081366408	0.346373039256169
ENSMUSG00000049323.9	Smcr8	0.154892535767251	0.336165272768992
ENSMUSG00000037519.18	Ppfia1	-0.12830977801849	0.33199940760599
ENSMUSG00000002803.15	Btbd6	-0.181490202867449	0.390900789247934
ENSMUSG00000043510.13	Hscb	-0.168279684525539	0.530398819189403
ENSMUSG00000039826.14	Trub2	0.188453923613981	0.401014777527837
ENSMUSG00000020027.19	Socs2	-0.53018151309071	0.391003188320713
ENSMUSG00000030579.11	Tyrobp	-0.332522248182665	0.386366012860114
ENSMUSG00000062203.16	Gspt1	0.161240934512287	0.315334471609384
ENSMUSG00000025255.19	Zfhx4	-0.142841326183495	0.353131656905402
ENSMUSG00000095440.3	Fignl2	-0.181966393546028	0.383368183805287
ENSMUSG00000032513.9	Gorasp1	0.154605482356461	0.320324543489214
ENSMUSG00000042744.17	Hectd4	0.147007852363717	0.331938098225936
ENSMUSG00000061119.8	Prcp	0.127683392000592	0.470097557112188
ENSMUSG00000034274.12	Thoc5	0.151541478285723	0.359091423420702
ENSMUSG00000039634.13	Zfp189	0.185356916096841	0.456345173664813
ENSMUSG00000025737.6	Wdr24	-0.17559416571848	0.359792528462493
ENSMUSG00000042063.12	Zfp386	-0.161218651015459	0.372580648669177
ENSMUSG00000036817.15	Sun1	-0.132446935419635	0.372400469362187
ENSMUSG00000022682.9	Rrn3	0.140585818982301	0.372759351635639
ENSMUSG00000031594.10	Fgl1	0.416457309608492	0.337856085710241
ENSMUSG00000012114.18	Med15	-0.144257310830052	0.325393870135384
ENSMUSG00000027968.12	Larp7	-0.162977849431092	0.408607101551362
ENSMUSG00000099689.7	Zfp383	-0.130719771750682	0.517952411559187
ENSMUSG00000042797.10	Aqp11	0.160060059206917	0.326590158767554
ENSMUSG00000030917.14	Tmem159	-0.102903733408931	0.660405539892717
ENSMUSG00000002250.17	Ppard	-0.149707440637112	0.415788372009111
ENSMUSG00000074129.15	Rpl13a	-0.160115813198069	0.396245367956815
ENSMUSG00000041133.12	Smc1a	0.122814321515306	0.319345746365402
ENSMUSG00000111709.2	Gm3776	-0.16229915218111	0.81335455363764
ENSMUSG00000058446.15	Znrf2	0.12946427584282	0.318040890376492
ENSMUSG00000071644.11	Eef1g	0.12738997471333	0.321183556751936
ENSMUSG00000021270.14	Hsp90aa1	0.25557235075972	0.329705945954034
ENSMUSG00000020883.19	Fbxl20	-0.180767438338156	0.324927727804436
ENSMUSG00000028284.14	Map3k7	0.0987804185561663	0.322267448858231
ENSMUSG00000020834.18	Dhrs13	0.210701186514734	0.538057160195967
ENSMUSG00000029247.18	Paics	0.189954411480214	0.320986697443857
ENSMUSG00000020884.16	Asgr1	0.184717593671877	0.346096230796387
ENSMUSG00000071528.5	Atp5md	-0.264938560287672	0.322641004048223
ENSMUSG00000007837.12	Prrg2	0.116578288382989	0.331749869510656
ENSMUSG00000040767.11	Snrnp25	-0.128124631880611	0.696098186709724
ENSMUSG00000003438.18	Timm50	-0.117291760483753	0.333991246859261
ENSMUSG00000005681.13	Apoa2	0.187010902954194	0.41086217600118
ENSMUSG00000017760.17	Ctsa	0.178083954097565	0.326013659238539
ENSMUSG00000011877.14	Git1	-0.198165465721623	0.389183990076358
ENSMUSG00000036214.15	Polr1has	0.134779382747786	0.392410026348731
ENSMUSG00000030095.11	Tmem43	-0.180389807474587	0.40931673678712
ENSMUSG00000025782.13	Taf3	0.0808367883082773	0.475191261714919
ENSMUSG00000026575.16	Nme7	0.148421341661006	0.503473869617761
ENSMUSG00000055319.9	Sec23ip	0.118838870370626	0.350061921012974
ENSMUSG00000020235.17	Fzr1	-0.130739029587257	0.393761133339939
ENSMUSG00000040331.17	Nsmce4a	0.154752148459639	0.326344715346645
ENSMUSG00000050732.10	Vamp8	0.191579364327311	0.321631063465664
ENSMUSG00000020696.19	Rffl	-0.14223019291871	0.334617816447671
ENSMUSG00000022129.5	Dct	-0.28729480291652	0.516797009186126
ENSMUSG00000029622.17	Arpc1b	-0.167761253123896	0.328812532229926
ENSMUSG00000022969.14	Il10rb	-0.18734759816516	0.446640548583281
ENSMUSG00000019254.17	Ppp1r12c	-0.165602719071707	0.331419333674589
ENSMUSG00000018923.14	Med11	-0.267042657538731	0.445284292499338
ENSMUSG00000059482.16	2610301B20Rik	-0.158297510535802	0.480063720176006
ENSMUSG00000058240.15	Cryzl1	0.141988011514883	0.353591900607468
ENSMUSG00000024515.14	Smad4	0.152458934580232	0.353591900607468
ENSMUSG00000028048.12	Gba	-0.108012018554901	0.345546665484132
ENSMUSG00000000326.14	Comt	-0.226693760966802	0.353283653649706
ENSMUSG00000009630.11	Ppp2cb	0.261133596634336	0.340184499607026
ENSMUSG00000021357.15	Exoc2	0.105217961217873	0.405087195755927
ENSMUSG00000048706.4	Lurap1l	0.182067075036732	0.322736826112294
ENSMUSG00000030364.7	Clec2h	-0.505868138821903	0.54258653132754
ENSMUSG00000049823.10	Zbtb12	-0.175740446178158	0.591324092848948
ENSMUSG00000030844.12	Rgs10	-0.142431302228018	0.67736808921687
ENSMUSG00000022947.9	Cbr3	-0.175277902632422	0.762531314757769
ENSMUSG00000075706.12	Gpx4	0.216986360101032	0.346208909494855
ENSMUSG00000063870.13	Chd4	0.140458648758779	0.322267448858231
ENSMUSG00000037493.7	Cib2	-0.250940818427538	0.485005730776467
ENSMUSG00000034889.9	Cactin	-0.141244761005041	0.381348105294681
ENSMUSG00000022032.15	Scara5	-0.636244797063273	0.575651900707728
ENSMUSG00000035569.18	Ankrd11	0.169118210939224	0.323759409612584
ENSMUSG00000029390.14	Tmed2	0.126311993203647	0.324373188383731
ENSMUSG00000026189.14	Pecr	-0.18330860202706	0.333759125829312
ENSMUSG00000001946.15	Esam	-0.211982299308862	0.437415400374979
ENSMUSG00000046432.13	Bex3	0.0614279421852027	0.821487819426235
ENSMUSG00000045466.19	Zfp956	-0.165705768634747	0.461846783904028
ENSMUSG00000020925.17	Ccdc43	-0.104803829909203	0.415911482716134
ENSMUSG00000020098.8	Pcbd1	-0.143171140945347	0.338936947402931
ENSMUSG00000051223.15	Bzw1	0.108610379102444	0.326013659238539
ENSMUSG00000056054.10	S100a8	-0.106994485620281	0.941579940114537
ENSMUSG00000025608.10	Podxl	-0.102753055553998	0.591479104220004
ENSMUSG00000022035.7	Ccdc25	0.175440629669995	0.337856085710241
ENSMUSG00000031556.7	Tm2d2	0.119617352227643	0.33209325123118
ENSMUSG00000020740.14	Gga3	-0.187825216635385	0.38680244392286
ENSMUSG00000005774.13	Rfx5	-0.187672760306186	0.379680908269726
ENSMUSG00000021144.15	Mta1	-0.159024818534182	0.337856085710241
ENSMUSG00000025357.9	Dgka	0.167605663590091	0.385818456183294
ENSMUSG00000025816.16	Sec61a2	-0.148748148534408	0.414613560818869
ENSMUSG00000024308.16	Tapbp	0.168964178066774	0.322736826112294
ENSMUSG00000015702.14	Anxa9	-0.164908358469036	0.634163996352015
ENSMUSG00000031540.15	Kat6a	0.171128510943874	0.355955634012738
ENSMUSG00000022191.17	Drosha	-0.142105923150989	0.409594691829584
ENSMUSG00000023349.15	Clec4n	-0.250669835342219	0.608795603088247
ENSMUSG00000005354.17	Txn2	0.118278880821499	0.327373781912065
ENSMUSG00000084883.3	Ccdc85c	0.189622065589188	0.398672778781221
ENSMUSG00000028857.17	Tmem222	0.130760199045827	0.355781656658087
ENSMUSG00000025035.10	Arl3	-0.194460066276458	0.410422997942012
ENSMUSG00000028999.16	Rint1	-0.185198841774028	0.369905710647124
ENSMUSG00000007827.11	Ankrd26	-0.10855764747009	0.523234517652982
ENSMUSG00000021619.7	Atg10	0.14529232075104	0.485571047372887
ENSMUSG00000041560.13	Nop53	0.222769030575737	0.323262106777505
ENSMUSG00000022329.16	Stk3	-0.121836217296899	0.412724488772992
ENSMUSG00000033781.8	Asb13	-0.138370921905592	0.325108086431675
ENSMUSG00000073639.7	Rab18	0.101387204550004	0.324373188383731
ENSMUSG00000056204.9	Pgpep1	0.155652614740425	0.323954728306677
ENSMUSG00000047090.14	Tmem198b	0.111908370067549	0.416653698897863
ENSMUSG00000036980.14	Taf6	-0.143392847106553	0.368962234892917
ENSMUSG00000023170.15	Gps2	-0.210174558950833	0.359279989791692
ENSMUSG00000073489.7	Ifi204	0.215148197560047	0.427715201592346
ENSMUSG00000034868.10	Myl12b	-0.117131459873558	0.59308683118117
ENSMUSG00000025481.13	Urah	0.210248906037672	0.332554413227034
ENSMUSG00000043648.8	Pld6	-0.0815602924653023	0.791987406268362
ENSMUSG00000066149.12	Cdc26	0.159787143121107	0.366868039922564
ENSMUSG00000033653.19	Vps8	0.120646382559327	0.454562494504058
ENSMUSG00000033186.10	Mzt1	0.175689244610941	0.372133859232724
ENSMUSG00000024970.6	Spindoc	-0.162105549583725	0.572033806895512
ENSMUSG00000007610.16	Gtpbp3	-0.155266035461503	0.473034235384857
ENSMUSG00000024014.9	Pim1	-0.379823610673848	0.343495932096229
ENSMUSG00000079495.3	Nat8f6	-0.0834171287408737	0.883869055180485
ENSMUSG00000020170.5	Frs2	0.1483958356339	0.36193565294477
ENSMUSG00000040253.16	Gbp7	0.385356287252112	0.366189872202317
ENSMUSG00000030811.15	Fbxl19	-0.172310246866613	0.473652284382688
ENSMUSG00000024785.8	Rcl1	0.159595151380418	0.329705945954034
ENSMUSG00000057193.9	Slc44a2	-0.102991830770012	0.437792618318886
ENSMUSG00000066000.13	Zfp979	0.113513843925354	0.676866633934927
ENSMUSG00000017756.10	Slc12a7	0.17949047574273	0.337856085710241
ENSMUSG00000003549.10	Ercc1	-0.121623845346706	0.531781286756306
ENSMUSG00000066838.8	Zfp772	-0.109746893599328	0.623132273500429
ENSMUSG00000054659.14	Pm20d2	-0.0154486433644478	0.903563659835256
ENSMUSG00000028884.15	Rpa2	-0.160092942860486	0.478319381113841
ENSMUSG00000089917.8	Uckl1	-0.149972007845764	0.347533244239434
ENSMUSG00000031352.11	Hccs	0.147209190324665	0.406295608509978
ENSMUSG00000051502.8	Ufsp1	0.151627100224575	0.608795603088247
ENSMUSG00000029836.16	Cbx3	0.222178195582193	0.371903244835473
ENSMUSG00000017291.14	Taok1	0.150784391501372	0.331419333674589
ENSMUSG00000033965.11	Slc16a2	0.265757131532545	0.335326623817466
ENSMUSG00000030203.18	Dusp16	0.16723247455795	0.342086467909047
ENSMUSG00000071454.14	Dtnb	0.155652490074386	0.365468669799573
ENSMUSG00000024120.13	Lrpprc	0.149109048475749	0.327812029559094
ENSMUSG00000042228.15	Lyn	-0.129528651103033	0.352868595152953
ENSMUSG00000005268.21	Prlr	0.312497486175517	0.327970658768693
ENSMUSG00000045287.7	Rtn4rl1	-0.268328215166049	0.405108497707892
ENSMUSG00000078317.7	F8a	-0.154793785498057	0.480141704315793
ENSMUSG00000022414.9	Tab1	-0.18343517642173	0.522944067473539
ENSMUSG00000028385.15	Snx30	-0.127940960442435	0.468602934560228
ENSMUSG00000042015.18	Wdr41	-0.104931411964055	0.374372255769222
ENSMUSG00000040139.15	9430038I01Rik	-0.140733822766091	0.471181856107822
ENSMUSG00000037157.9	Il22ra1	-0.120442805356994	0.75427526865019
ENSMUSG00000038084.17	Opa1	0.137005591081537	0.327970658768693
ENSMUSG00000026926.15	Pmpca	0.102201014354862	0.328046545754388
ENSMUSG00000057897.15	Camk2b	-0.217481308304294	0.433184904398651
ENSMUSG00000078607.7	1810010H24Rik	0.198536760417324	0.572763555051098
ENSMUSG00000054889.11	Dsp	0.249702252993544	0.337856085710241
ENSMUSG00000035215.10	Lsm7	-0.274452467765801	0.375344342647215
ENSMUSG00000025347.5	Mettl7b	0.202585052873339	0.367518210389017
ENSMUSG00000029577.14	Ube3b	0.104817078873916	0.329629292349001
ENSMUSG00000030672.13	Mylpf	-0.0828153636198984	0.853142329852704
ENSMUSG00000090264.2	Eif4ebp3	0.492692072927837	0.700122551385709
ENSMUSG00000044811.14	Cd300c2	-0.235645408829852	0.575156541167109
ENSMUSG00000044864.17	Ankrd50	-0.0924160452587009	0.453359615415317
ENSMUSG00000029062.15	Cdk11b	-0.118082859030698	0.330891812670825
ENSMUSG00000049562.7	Ap5b1	0.12559415700647	0.688212503944072
ENSMUSG00000078687.10	Mup8	-0.548794911131385	0.604507229638359
ENSMUSG00000028416.14	Bag1	0.143453576319707	0.329899348739784
ENSMUSG00000062040.15	Zfp27	-0.104784065884158	0.527495425760582
ENSMUSG00000037902.19	Sirpa	-0.253839989708154	0.370889970992283
ENSMUSG00000020549.15	Elac2	0.137595685257135	0.354743446885866
ENSMUSG00000073079.7	Srp54a	0.00159384271127394	0.96313943755477
ENSMUSG00000067929.4	Gm10226	-0.0506731551289292	0.907516705912383
ENSMUSG00000051695.7	Pcbp1	-0.125549901295354	0.33852997189356
ENSMUSG00000037992.17	Rara	-0.174911896676349	0.355791514544057
ENSMUSG00000022983.17	Scaf4	-0.185297070216894	0.346132633883668
ENSMUSG00000021067.9	Sav1	0.117756600440436	0.359792528462493
ENSMUSG00000030246.13	Ldhb	-0.0980083380899535	0.701844450327052
ENSMUSG00000057596.14	Trim30d	0.248475952879107	0.430615410007594
ENSMUSG00000033863.3	Klf9	0.24006378107777	0.335864304225756
ENSMUSG00000063801.8	Ap3s2	0.136344190919698	0.347992090724743
ENSMUSG00000054474.16	Thnsl2	-0.132721411594835	0.334223435811994
ENSMUSG00000020444.20	Guk1	0.167224775953019	0.345398960876895
ENSMUSG00000094870.9	Zfp131	0.154414280812833	0.386921400747345
ENSMUSG00000035914.12	Cd276	-0.127571831725754	0.727921544055146
ENSMUSG00000068040.11	Tm9sf4	0.141173898923175	0.337856085710241
ENSMUSG00000068184.8	Ndufaf2	-0.127101357570248	0.407037082995137
ENSMUSG00000021277.17	Traf3	-0.126507476597217	0.421721340476691
ENSMUSG00000024273.9	2700062C07Rik	-0.202767325257724	0.458827306494516
ENSMUSG00000022887.10	Masp1	-0.15852281625505	0.336505324170168
ENSMUSG00000055782.10	Abcd2	0.651486988841685	0.353591900607468
ENSMUSG00000045886.8	Gm9803	0.110371092469521	0.806278368565171
ENSMUSG00000015568.17	Lpl	-0.38686264448061	0.362009383127414
ENSMUSG00000020664.11	Dld	0.139355728763094	0.334559691103581
ENSMUSG00000024963.13	Dnajc4	-0.160189214697518	0.392101314456017
ENSMUSG00000038982.11	Bloc1s5	0.136075120809759	0.353591900607468
ENSMUSG00000036985.13	Zdhhc9	0.155636138217256	0.332294710101469
ENSMUSG00000052419.8	2610001J05Rik	-0.118589263546046	0.382969203979494
ENSMUSG00000056383.11	AI987944	-0.126749827661015	0.403011612533441
ENSMUSG00000031012.18	Cask	0.0963940982397081	0.392960438899236
ENSMUSG00000071648.5	Rom1	0.128909691104198	0.663049315101633
ENSMUSG00000058135.13	Gstm1	-0.469825765170095	0.386366012860114
ENSMUSG00000049285.5	Mblac1	0.0377837060098706	0.921664975785267
ENSMUSG00000043311.8	D17H6S53E	-0.148443562066092	0.471085861329427
ENSMUSG00000020409.11	Slu7	0.117239633249841	0.354216426549759
ENSMUSG00000006611.16	Hfe	0.14287744759053	0.334586877975549
ENSMUSG00000028645.12	Slc2a1	0.199249701962041	0.410009789727569
ENSMUSG00000056978.9	Hamp2	-0.794742208669637	0.409594691829584
ENSMUSG00000054519.9	Zfp867	-0.133323911466606	0.57871616115636
ENSMUSG00000019792.9	Trmt11	-0.122719659226706	0.501325817028023
ENSMUSG00000045752.14	Tssc4	-0.294624537967309	0.400122763112
ENSMUSG00000063320.12	1190007I07Rik	-0.150554234370342	0.428117711727457
ENSMUSG00000042842.12	Serpinb6b	0.188230842766647	0.57009916399573
ENSMUSG00000038526.15	Car14	-0.303058792844228	0.334617816447671
ENSMUSG00000021990.17	Spata13	-0.173944395917054	0.362198743605774
ENSMUSG00000019857.8	Asf1a	-0.102638756417036	0.437792618318886
ENSMUSG00000026542.7	Apcs	-0.420521240736289	0.334586877975549
ENSMUSG00000029578.16	Wipi2	0.100434869274728	0.333991246859261
ENSMUSG00000024966.10	Stip1	-0.187601067124863	0.334617816447671
ENSMUSG00000010554.15	Mettl16	0.0767690138527868	0.399754231597661
ENSMUSG00000031875.8	Cmtm3	-0.192564676731659	0.436235272323116
ENSMUSG00000036503.14	Rnf13	0.210584624378377	0.339857315838616
ENSMUSG00000040374.14	Pex2	-0.118341145373313	0.337493114442173
ENSMUSG00000015289.5	Lage3	0.106961063753453	0.382377595085688
ENSMUSG00000079043.4	Fastkd5	0.0988823911231203	0.517903015618165
ENSMUSG00000036887.6	C1qa	-0.364322289017887	0.345838086621665
ENSMUSG00000094806.3	Cyp2d10	0.136552681377529	0.38007294186774
ENSMUSG00000022890.14	Atp5j	-0.137124503422042	0.347992090724743
ENSMUSG00000026495.9	Efcab2	0.134554895547338	0.552168849537159
ENSMUSG00000021592.19	Arsk	0.149227245747791	0.446272051364918
ENSMUSG00000006471.19	Ndor1	-0.108955556354329	0.490290953447365
ENSMUSG00000046753.11	Ccdc66	-0.201848898313892	0.500624235673697
ENSMUSG00000026307.13	Scly	-0.115072428180498	0.334617816447671
ENSMUSG00000028245.16	Nsmaf	0.107202927483297	0.365995002396187
ENSMUSG00000034659.15	Tmem109	0.180567428640328	0.366189872202317
ENSMUSG00000001943.9	Vsig2	-0.107841172350706	0.668581229114602
ENSMUSG00000020321.17	Mdh1	-0.130722032318613	0.371384680917624
ENSMUSG00000060639.6	H4c9	-0.17146044078454	0.73440153213551
ENSMUSG00000079941.2	Cox5b-ps	-0.210283595210374	0.577298403205676
ENSMUSG00000034101.15	Ctnnd1	-0.223602966035317	0.346914262025029
ENSMUSG00000054827.13	Cyp2c50	0.363964184827151	0.377624160734915
ENSMUSG00000027559.6	Car3	-0.38667202164666	0.419344297680072
ENSMUSG00000020021.5	Fgd6	-0.237407224893214	0.339219977216713
ENSMUSG00000022978.12	Mis18a	-0.13837822607327	0.615858211745019
ENSMUSG00000017009.4	Sdc4	0.177696937864691	0.364143862124172
ENSMUSG00000027613.16	Eif6	0.283977083357908	0.346192050497786
ENSMUSG00000034382.15	AI661453	-0.226585343347933	0.372942109785959
ENSMUSG00000019577.7	Pdk4	0.404941555147268	0.425626318311145
ENSMUSG00000000531.6	Tamalin	-0.0884652337393881	0.777485523443962
ENSMUSG00000035112.18	Wnk4	0.00900045921975523	0.910735439973373
ENSMUSG00000057506.6	Bloc1s2	-0.118707233806404	0.391321812874945
ENSMUSG00000030982.20	Vps35l	0.124948882673579	0.378131905701081
ENSMUSG00000017299.14	Dnttip1	-0.137152599766148	0.399754231597661
ENSMUSG00000026974.12	Zmynd19	0.142984918046903	0.475015914900988
ENSMUSG00000058806.16	Col13a1	-0.123728595640078	0.674143453170048
ENSMUSG00000028854.10	Slc9a1	-0.163036370269436	0.418923267026335
ENSMUSG00000035202.9	Lars2	-0.411186360180701	0.362009383127414
ENSMUSG00000033004.17	Mycbp2	0.0831081724781634	0.365431713550213
ENSMUSG00000031950.8	Gabarapl2	0.178715927120317	0.34493609743852
ENSMUSG00000038697.16	Taf5l	0.115698101562825	0.454915038391041
ENSMUSG00000066682.12	Pilrb2	-0.11928242240672	0.707973090064502
ENSMUSG00000055546.7	Timd4	-0.351860744780085	0.54134365967783
ENSMUSG00000026558.14	Uck2	0.101544864440453	0.458361267707482
ENSMUSG00000037958.14	Nsrp1	0.164776081276951	0.411674885623371
ENSMUSG00000028086.16	Fbxw7	-0.117694804399276	0.428911370850095
ENSMUSG00000023913.18	Pla2g7	0.287471060983638	0.555099559752791
ENSMUSG00000028518.9	Prkaa2	0.157228689907332	0.342828329636408
ENSMUSG00000069835.11	Sat2	-0.202591524100582	0.406163935759318
ENSMUSG00000032834.12	Pwp2	-0.167794556234242	0.405478383266548
