Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000027411.18	Vps16	-0.120520234013922	0.397853814860928
ENSMUSG00000021646.10	Mccc2	-0.390626666402663	0.438092804795674
ENSMUSG00000006641.13	Slc5a6	0.284211031131926	0.408422589553147
ENSMUSG00000028617.11	Lrrc42	0.1559686446262	0.423570619894227
ENSMUSG00000027956.12	Tmem144	-0.0735893121487955	0.855958794888703
ENSMUSG00000027111.17	Itga6	0.321854488172766	0.443291825412171
ENSMUSG00000047417.19	Rexo1	0.146922247215276	0.397216543612922
ENSMUSG00000027933.12	Ints3	-0.117497359446	0.409748300893453
ENSMUSG00000042096.16	Dao	0.635138112149582	0.677127114536682
ENSMUSG00000026104.15	Stat1	0.176115457890626	0.397481837663741
ENSMUSG00000030051.11	Aplf	-0.0932954248263154	0.493401562530694
ENSMUSG00000016018.5	Mtrex	0.110193672501467	0.397988094058511
ENSMUSG00000064109.9	Hcst	0.138939923126872	0.855546446773126
ENSMUSG00000035863.15	Palm	0.346086023010029	0.442876605779759
ENSMUSG00000035161.8	Ints6	-0.106636016691067	0.406026394216966
ENSMUSG00000060538.15	Tmem219	-0.168612521451874	0.412538175900804
ENSMUSG00000033792.13	Atp7a	0.212138275954087	0.495943171549475
ENSMUSG00000058246.9	Gm10037	-0.189497821244083	0.615335712986464
ENSMUSG00000015994.11	Fnta	0.124499748501452	0.417852575026263
ENSMUSG00000030826.20	Bcat2	-0.248644268235697	0.507377460014962
ENSMUSG00000042985.8	Upk3b	0.464387946261285	0.435493477382308
ENSMUSG00000099398.2	Ms4a14	-0.131783062186773	0.801080987938428
ENSMUSG00000036427.6	Gpi1	0.151121464118401	0.476286358895992
ENSMUSG00000036565.8	Ttyh3	0.383468119028723	0.398089705523092
ENSMUSG00000024817.14	Uhrf2	-0.232779413172107	0.397354152299173
ENSMUSG00000033883.12	Zfp267	0.125401915710232	0.452842873780753
ENSMUSG00000109324.3	Prmt1	0.155663837802889	0.397906380257615
ENSMUSG00000027668.14	Mfn1	-0.148592608854575	0.411708392781546
ENSMUSG00000048280.19	Zfp738	-0.0870528468942013	0.45465038133136
ENSMUSG00000010067.14	Rassf1	-0.131409889599454	0.397464046278593
ENSMUSG00000031200.17	Mtcp1	-0.185385862299471	0.535411008157675
ENSMUSG00000008398.17	Elk3	0.133435931888746	0.40122882671884
ENSMUSG00000027569.16	Mrgbp	0.214543328825159	0.414335476198423
ENSMUSG00000025982.14	Sf3b1	0.085950174095677	0.476187236525733
ENSMUSG00000070509.16	Rgma	-0.271023811056913	0.406051299632178
ENSMUSG00000044148.7	1810030O07Rik	-0.111718915383797	0.40149564035773
ENSMUSG00000031487.6	Brf2	0.11276805688947	0.464144638207296
ENSMUSG00000079019.3	Insl3	0.162986996714553	0.618203096306919
ENSMUSG00000040669.15	Phc1	-0.144513400321205	0.416520989021416
ENSMUSG00000039063.6	Echdc3	-0.35768884922827	0.410255751561081
ENSMUSG00000045948.9	Mrps12	0.184213305467239	0.406048424986043
ENSMUSG00000118559.3	A930007A09Rik	0.0702008104387275	0.728761712853071
ENSMUSG00000001520.13	Nrip2	-0.0409562124005134	0.925195014217178
ENSMUSG00000042350.14	Arel1	0.138213322018467	0.400307373524531
ENSMUSG00000030216.13	Wbp11	-0.110184234224888	0.402740601173102
ENSMUSG00000022844.9	Pdia5	-0.19232567882785	0.482174689286357
ENSMUSG00000049502.18	Dtx3l	0.184465488134692	0.399401558566174
ENSMUSG00000070473.5	Cldn3	-0.365750354083952	0.586215927268628
ENSMUSG00000090019.6	Gimap1	0.257377354362359	0.432766557782549
ENSMUSG00000074521.10	Gm14327	0.0342370795357282	0.889563453756635
ENSMUSG00000006276.11	Eps15l1	-0.11570845580985	0.399828183703592
ENSMUSG00000035069.4	Oma1	-0.0972438610083102	0.415812908726935
ENSMUSG00000057421.13	Las1l	-0.223658498106813	0.419884029198397
ENSMUSG00000003527.10	Ess2	0.106159186383954	0.411879495579823
ENSMUSG00000046694.7	Tent5b	-0.186353720557584	0.536474790540602
ENSMUSG00000032554.16	Trf	-0.183723419895159	0.750346471390465
ENSMUSG00000016933.18	Plcg1	-0.284771678726738	0.450323245669865
ENSMUSG00000022978.12	Mis18a	-0.160891822943504	0.51282683627404
ENSMUSG00000039936.19	Pik3cd	0.290222562183852	0.419283249430653
ENSMUSG00000035112.18	Wnk4	-0.134400895924536	0.579143013122988
ENSMUSG00000017802.15	Retreg3	0.0880136250971679	0.425883084835542
ENSMUSG00000024639.6	Gnaq	0.140748106987075	0.430318930655741
ENSMUSG00000095567.9	Noc2l	0.177195769593848	0.420319389731521
ENSMUSG00000038700.5	Hoxb5	0.23393638537677	0.492604843767572
ENSMUSG00000020994.6	Pnn	-0.13534986349018	0.438884063441163
ENSMUSG00000040249.16	Lrp1	-0.188190530498587	0.628811535061706
ENSMUSG00000032737.14	Inppl1	-0.16708624603474	0.430302538100915
ENSMUSG00000002881.15	Nab1	0.121929882935578	0.410993479283299
ENSMUSG00000034855.14	Cxcl10	0.00194758121694921	0.983889803892577
ENSMUSG00000045394.10	Epcam	0.579237459598634	0.598960011548829
ENSMUSG00000024213.15	Nudt3	0.175148675184422	0.406508964622244
ENSMUSG00000072066.8	6720489N17Rik	-0.00386586857558598	0.975021002019661
ENSMUSG00000020696.19	Rffl	0.219101801463568	0.409737843508197
ENSMUSG00000041638.19	Gcn1	0.182999466856336	0.428053351398119
ENSMUSG00000031264.14	Btk	0.395416311134581	0.512829919806631
ENSMUSG00000006021.6	Kptn	0.11356192265853	0.457186018971726
ENSMUSG00000001300.17	Efnb2	0.279542859716096	0.41505816522967
ENSMUSG00000025577.8	Cbx2	0.0849086809237496	0.564806150702749
ENSMUSG00000002804.5	Nudt14	-0.147108872124795	0.512313585760117
ENSMUSG00000073412.7	Lst1	0.295532626872213	0.698843305851745
ENSMUSG00000035504.17	Reep6	-0.495889824899803	0.404772944308051
ENSMUSG00000079658.10	Eloc	0.169676997849447	0.405730898236917
ENSMUSG00000033278.11	Ptprm	-0.426031494290574	0.423019155198622
ENSMUSG00000067878.14	Map7d3	-0.231707291279193	0.545036409135576
ENSMUSG00000029553.11	Tfec	0.069955410905651	0.853045607530667
ENSMUSG00000022199.13	Slc22a17	0.20815257901045	0.41428972187906
ENSMUSG00000022360.9	Atad2	-0.133680212728488	0.528560404436563
ENSMUSG00000027848.13	Olfml3	0.184013947574894	0.437168590569845
ENSMUSG00000021456.9	Fbp2	0.0268258459566533	0.97798217987803
ENSMUSG00000028643.12	Svbp	0.191162715796854	0.435747523269429
ENSMUSG00000038811.14	Gngt2	-0.248490682467716	0.406982798578055
ENSMUSG00000012443.5	Kif11	0.012870348079527	0.95147769354647
ENSMUSG00000056888.12	Glipr1	-0.107801964941481	0.960040583747903
ENSMUSG00000029004.16	Kmt2e	-0.171285521750038	0.426259978965098
ENSMUSG00000078429.10	Ctdsp2	-0.121123069464162	0.477122481338425
ENSMUSG00000001029.16	Icam2	-0.268919774173116	0.415321300706902
ENSMUSG00000039601.17	Rcan2	-0.216046768897459	0.467110744877953
ENSMUSG00000040212.13	Emp3	0.514698906383232	0.411879495579823
ENSMUSG00000037138.19	Aff3	-0.160923732436193	0.550849072680011
ENSMUSG00000028048.12	Gba	0.168861027086719	0.405730898236917
ENSMUSG00000029198.4	Grpel1	-0.208166565164871	0.44216693275229
ENSMUSG00000028743.8	Akr7a5	-0.275813025953974	0.40720734610176
ENSMUSG00000023050.10	Map3k12	0.0872879582010647	0.449272978610116
ENSMUSG00000034652.13	Cd300a	-0.611491161058901	0.432358247198967
ENSMUSG00000019929.17	Dcn	-0.101372885042771	0.635638109205804
ENSMUSG00000018623.10	Mmp7	0.864578343089362	0.548067144282842
ENSMUSG00000051864.11	Tbc1d22a	-0.259739424767903	0.405804638020781
ENSMUSG00000023224.13	Serping1	-0.122658923582033	0.50876684866736
ENSMUSG00000001403.14	Ube2c	0.0371759616865094	0.923362528590541
ENSMUSG00000027469.17	Tpx2	0.0878592353599686	0.85253307735429
ENSMUSG00000054850.5	Smim10l2a	-0.0468123097865694	0.959474995766637
ENSMUSG00000026981.16	Il1rn	-0.121170209351956	0.96681835781804
ENSMUSG00000078921.4	Tgtp2	-0.318546950228959	0.662070494852318
ENSMUSG00000052539.16	Magi3	-0.202723582675871	0.408688078363674
ENSMUSG00000020527.15	Myo19	0.142659775367192	0.456829634256842
ENSMUSG00000038352.16	Arl5c	-0.00176057779950081	0.985293428785451
ENSMUSG00000031403.15	Dkc1	-0.132909452137419	0.406555201942711
ENSMUSG00000031760.10	Mt3	-0.00260735254659783	0.981104343548213
ENSMUSG00000052798.14	Nup107	0.109134871537544	0.437034123550511
ENSMUSG00000047021.15	Cfap65	0.381286183736501	0.689616546713404
ENSMUSG00000033192.6	Lpcat2	0.0896265958101999	0.745037477173325
ENSMUSG00000055322.17	Tns1	0.297428977271673	0.617861944670018
ENSMUSG00000058135.13	Gstm1	-0.260790275231421	0.500762483120934
ENSMUSG00000115219.3	Eef1akmt4	-0.0860282201087401	0.762670053684202
ENSMUSG00000078451.6	Ppil6	-0.0672611690720588	0.906893229395075
ENSMUSG00000034220.8	Gpc1	0.198030850585987	0.426470210949476
ENSMUSG00000032575.17	Manf	0.264797956098757	0.41046879204098
ENSMUSG00000057706.8	Mex3b	0.0582636175208514	0.727302539521145
ENSMUSG00000072946.13	Ptgr2	-0.147376840751512	0.440612637118752
ENSMUSG00000027306.16	Nusap1	-0.0887533165443682	0.862427484919356
ENSMUSG00000050708.17	Ftl1	0.237568694424175	0.664005956936422
ENSMUSG00000021720.12	Rnf180	0.06902506508907	0.901871085522588
ENSMUSG00000018381.16	Abi3	-0.179901668918093	0.421075717464255
ENSMUSG00000029924.13	Slc37a3	-0.101410389499161	0.408564042565249
ENSMUSG00000029189.11	Sel1l3	-0.0170220365862929	0.960087289858424
ENSMUSG00000032968.5	Inha	-0.0352287720797864	0.936947355444383
ENSMUSG00000005813.13	Metap1	-0.24284587052913	0.428500103178734
ENSMUSG00000022500.16	Litaf	-0.285309016342266	0.424732037606126
ENSMUSG00000033862.8	Cdk10	-0.123357049157538	0.412341406358335
ENSMUSG00000052102.16	Gnpda1	-0.281369702219863	0.421352924698462
ENSMUSG00000040034.16	Nup43	0.116705378595897	0.635638109205804
ENSMUSG00000011305.12	Plin5	0.463070332076738	0.413946137612614
ENSMUSG00000017837.13	Nkiras2	-0.188885783561636	0.409737843508197
ENSMUSG00000022297.16	Fzd6	-0.261426677441543	0.430354961287424
ENSMUSG00000020883.19	Fbxl20	-0.178989059898186	0.425999370560389
ENSMUSG00000035299.17	Mid1	0.112232331901421	0.625791470481146
ENSMUSG00000034543.16	Morc2a	0.13401495968587	0.411446024385382
ENSMUSG00000002968.10	Med25	-0.120578446387258	0.420358044727862
ENSMUSG00000027324.2	Rpusd2	0.0730114113393077	0.693731813162178
ENSMUSG00000025986.7	Slc39a10	0.320294124422124	0.41428972187906
ENSMUSG00000027559.6	Car3	-0.261581891526612	0.804346977142418
ENSMUSG00000021048.8	Mthfd1	0.208328769664077	0.412842281496919
ENSMUSG00000000538.19	Tom1l2	-0.215944903024843	0.433233666935007
ENSMUSG00000078779.5	Zfp59	0.0757618188641526	0.685920579121312
ENSMUSG00000030774.14	Pak1	0.434034751865589	0.551534892022087
ENSMUSG00000020717.20	Pecam1	-0.38873071798797	0.502403749696022
ENSMUSG00000019539.12	Rcn3	0.266447268607646	0.419229623558416
ENSMUSG00000016308.13	Ube2a	-0.173847081276879	0.414606947008437
ENSMUSG00000028917.15	Plekhm2	-0.323249557782371	0.425949586030219
ENSMUSG00000041189.10	Chrnb1	-0.227695392189008	0.501433566423134
ENSMUSG00000001555.11	Fkbp10	-0.205644875771935	0.416006909461324
ENSMUSG00000036097.9	Slf2	0.147261420833858	0.416006909461324
ENSMUSG00000013367.6	Iglon5	-0.0457417507504101	0.881832190486284
ENSMUSG00000039153.18	Runx2	-0.0179575200327776	0.915263621495548
ENSMUSG00000026275.14	Ppp1r7	-0.0866109755441031	0.411879495579823
ENSMUSG00000046667.15	Rbm12b1	-0.0693106647899953	0.561099475698298
ENSMUSG00000031101.7	Sash3	0.384006381664727	0.508202341039981
ENSMUSG00000029319.9	Coq2	0.171506834275561	0.419283249430653
ENSMUSG00000060279.15	Ap2a1	0.138799428413164	0.421787927870553
ENSMUSG00000035392.18	Dennd1a	-0.140923071864317	0.411879495579823
ENSMUSG00000009545.15	Kcnq1	0.0899144362298094	0.727112462940385
ENSMUSG00000022584.15	Ly6c2	0.0854886367605193	0.812556655947449
ENSMUSG00000021072.13	Tmx1	0.200799891669525	0.417015235243685
ENSMUSG00000057265.14	Bbof1	-0.212985743480943	0.596982622603162
ENSMUSG00000054619.8	Mettl7a1	-0.450429975905476	0.519458535223284
ENSMUSG00000022122.16	Ednrb	-0.22429892569987	0.427997911514313
ENSMUSG00000035642.17	Aamdc	0.234310830467651	0.414094997792004
ENSMUSG00000029304.15	Spp1	0.257494547699451	0.909305356401482
ENSMUSG00000018920.12	Cxcl16	0.33351107742074	0.449911454531601
ENSMUSG00000083282.4	Ctsf	-0.234062762403264	0.432123965488513
ENSMUSG00000031078.16	Cttn	0.137254980803426	0.451963072426036
ENSMUSG00000005339.11	Fcer1a	0.0179825488856602	0.975744923515872
ENSMUSG00000024887.11	Asah2	-0.218776342817875	0.412842281496919
ENSMUSG00000037325.11	Bbs7	-0.0990761966894154	0.609735689788573
ENSMUSG00000026479.14	Lamc2	0.201848142764133	0.507377460014962
ENSMUSG00000023186.15	Vwa5a	0.241755088495603	0.420823202588775
ENSMUSG00000029993.17	Nfu1	-0.124754372478415	0.413749091748295
ENSMUSG00000106918.4	Mrpl33	0.221152750274601	0.418350041002653
ENSMUSG00000027351.15	Spred1	0.297804233107775	0.415437698745715
ENSMUSG00000002108.11	Nr1h3	-0.177881835903223	0.457206423352059
ENSMUSG00000018995.13	Nars2	-0.094850909612566	0.449483734159919
ENSMUSG00000035227.8	Spcs2	0.191178444228945	0.446006983996359
ENSMUSG00000014932.16	Yes1	-0.273162185447396	0.420122668984291
ENSMUSG00000025872.6	Thoc3	0.15109651711167	0.415321300706902
ENSMUSG00000026797.17	Stxbp1	-0.107408340883679	0.423019155198622
ENSMUSG00000024290.10	Rock1	0.114750324695063	0.428411762246226
ENSMUSG00000026134.12	Prim2	-0.120627181202474	0.63700930159745
ENSMUSG00000032058.15	Ppp2r1b	0.287491615114267	0.513307430783302
ENSMUSG00000032915.7	Adgre4	-0.135218969720501	0.720580391365745
ENSMUSG00000078878.10	Gm14305	-0.102813754643548	0.711382537190027
ENSMUSG00000046447.4	Camk2n1	-0.279292445211891	0.430214499243687
ENSMUSG00000008307.12	1700109H08Rik	0.0256588597767147	0.868828598220743
ENSMUSG00000060093.7	H4c1	0.0276424125304076	0.99105425715604
ENSMUSG00000049299.15	Trappc1	0.191299988562871	0.420389252209038
ENSMUSG00000055435.7	Maf	0.151969186875466	0.478309993404145
ENSMUSG00000030677.9	Kif22	-0.0370689089927627	0.962491403210693
ENSMUSG00000034908.17	Sidt2	-0.145443826505135	0.500600322963509
ENSMUSG00000034435.7	Tmem30b	-0.176604682286613	0.777377961115516
ENSMUSG00000022704.17	Qtrt2	-0.0713926110811445	0.450602428554389
ENSMUSG00000042289.12	Hsd3b7	0.0854200386905761	0.571671682391718
ENSMUSG00000074476.7	Spc24	-0.0519790628459095	0.991760787770192
ENSMUSG00000061780.7	Cfd	-0.237345087822508	0.93064991978733
ENSMUSG00000055319.9	Sec23ip	0.100589746713619	0.423370746360625
ENSMUSG00000052760.17	A630001G21Rik	-0.220047144312993	0.591925949916297
ENSMUSG00000025521.16	Tmem192	-0.146749503546597	0.416006909461324
ENSMUSG00000026097.10	Ormdl1	0.21984653834129	0.526365320184096
ENSMUSG00000074802.12	Gas2l3	0.0379701025772481	0.935386728761633
ENSMUSG00000031840.15	Rab3a	0.193007011327305	0.463042619075978
ENSMUSG00000023393.16	Slc17a9	-0.0939233277770019	0.680515530849784
ENSMUSG00000032436.18	Cmtm7	0.319454188864476	0.472097315627117
ENSMUSG00000031792.16	Usb1	-0.164875052163958	0.489932124390182
ENSMUSG00000036009.17	Mettl25	0.162510390272263	0.540448958873408
ENSMUSG00000035849.15	Krt222	0.145876833406266	0.714347104385857
ENSMUSG00000078922.10	Tgtp1	-0.104718515326201	0.855662412111724
ENSMUSG00000024983.11	Vti1a	0.0751161022851339	0.419283249430653
ENSMUSG00000019173.12	Rab5c	-0.216745716682269	0.445872656157253
ENSMUSG00000034659.15	Tmem109	0.17794658084138	0.477573687545509
ENSMUSG00000027752.16	Exosc8	-0.141720759232613	0.45712024038937
ENSMUSG00000026357.4	Rgs18	0.417644611413298	0.641189106717953
ENSMUSG00000026697.11	Myoc	0.0368402958446242	0.91299854899364
ENSMUSG00000054723.7	Vmac	-0.137164446377434	0.429218007259288
ENSMUSG00000070427.5	Il18bp	0.0850436039863276	0.612586001123018
ENSMUSG00000022787.11	Wdr53	-0.133074130020118	0.443148306822708
ENSMUSG00000020458.17	Rtn4	0.235893052729219	0.501447580054439
ENSMUSG00000032504.16	Pdcd6ip	0.117009769670243	0.471429207291908
ENSMUSG00000036977.9	Anapc10	-0.126582145908505	0.608355783462691
ENSMUSG00000028948.17	Nol9	0.133735913856314	0.421690786815202
ENSMUSG00000063694.6	Cycs	0.173997972526235	0.432200754585041
ENSMUSG00000038274.14	Fau	-0.251207631416344	0.494428002440208
ENSMUSG00000047842.8	Diras2	0.0136196819702169	0.990176209256097
ENSMUSG00000060639.6	H4c9	-0.0264777841781434	0.924946750042874
ENSMUSG00000028085.13	Gatb	0.182554143400634	0.423740554267389
ENSMUSG00000038895.17	Zfp653	-0.088694740772266	0.492598275558035
ENSMUSG00000079334.9	Naa80	-0.146292556483009	0.4300054717325
ENSMUSG00000070720.5	Tmem200b	0.197357784009745	0.504974258928235
ENSMUSG00000061759.16	Armt1	0.122226065317123	0.436606081985676
ENSMUSG00000024379.5	Tslp	0.0576964188507278	0.796890981808917
ENSMUSG00000029598.13	Plbd2	-0.102056224027919	0.439240811907547
ENSMUSG00000026834.14	Acvr1c	-0.421584865429198	0.450888703998346
ENSMUSG00000024666.7	Tmem138	0.102114901252514	0.57730345845566
ENSMUSG00000009394.14	Syn2	0.393499837833104	0.471429207291908
ENSMUSG00000027954.10	Efna1	0.237051160360075	0.447499239417989
ENSMUSG00000030008.10	Pradc1	-0.113054831011434	0.501433566423134
ENSMUSG00000056050.16	Mia3	0.151300006645075	0.457270547000151
ENSMUSG00000068699.13	Flnc	0.356166155325875	0.424732037606126
ENSMUSG00000055963.13	Triqk	-0.0768030764299356	0.725169948901243
ENSMUSG00000072214.8	Septin5	-0.0545509733542566	0.872226111472588
ENSMUSG00000060803.7	Gstp1	-0.419802601846421	0.48547858780077
ENSMUSG00000002870.9	Mcm2	0.199262071627759	0.570517505128702
ENSMUSG00000038383.17	Pigu	0.0909009530652156	0.449207052382262
ENSMUSG00000037358.7	Dipk2b	0.178793714296456	0.572502281706808
ENSMUSG00000070883.4	Ccdc173	0.0350924686391513	0.824318605992285
ENSMUSG00000022193.8	Psmb5	0.284501750962546	0.432094308329945
ENSMUSG00000034911.9	Ushbp1	-0.460408836744096	0.45712024038937
ENSMUSG00000026688.6	Mgst3	-0.378450777629686	0.443148306822708
ENSMUSG00000034653.12	Ythdc2	0.0610745514120501	0.545573041033214
ENSMUSG00000041645.15	Ddx24	0.192844901538213	0.481474311444887
ENSMUSG00000026832.13	Cytip	-0.17027942163427	0.57194817890884
ENSMUSG00000031378.15	Abcd1	-0.246860886904862	0.421314701714946
ENSMUSG00000026208.10	Des	0.204795930437585	0.422354486501051
ENSMUSG00000054752.17	Fsd1l	0.067794699622949	0.576343221818262
ENSMUSG00000018166.9	Erbb3	-0.301532279038135	0.571332388797092
ENSMUSG00000036057.12	Ptpn23	-0.156135799078374	0.421715973058799
ENSMUSG00000045625.6	Pigz	0.0136351413628348	0.939657290994566
ENSMUSG00000025235.9	Bbs4	-0.071365309831688	0.530040243559939
ENSMUSG00000027715.10	Ccna2	0.0189164417920353	0.961905491668442
ENSMUSG00000020305.14	Asb3	-0.108735388934859	0.474768916714664
ENSMUSG00000000171.6	Sdhd	-0.156594903203677	0.466098597297765
ENSMUSG00000035439.14	Haus8	0.218344760256311	0.611603463651353
ENSMUSG00000000275.17	Trim25	-0.325711034539798	0.432588201477719
ENSMUSG00000028173.11	Wls	0.10952401708526	0.436030846132695
ENSMUSG00000024188.17	Luc7l	-0.134638002900377	0.438366852667227
ENSMUSG00000042010.17	Acacb	-0.435553676413801	0.590715203269235
ENSMUSG00000052033.14	Pfdn4	0.232227807090564	0.54089189861231
ENSMUSG00000029613.16	Eif2ak1	-0.0743263489142545	0.427427887441758
ENSMUSG00000050312.13	Nsun3	-0.099145980886669	0.462280579334045
ENSMUSG00000030431.9	Tmem238	0.270373142184157	0.478077091420984
ENSMUSG00000042198.13	Chchd7	-0.174119637413896	0.432477353343556
ENSMUSG00000027010.17	Slc25a12	-0.160741877387885	0.442692833249
ENSMUSG00000030204.11	Ddx47	-0.104665417377504	0.429256027808906
ENSMUSG00000019066.14	Rab3d	0.194116801697477	0.454925627476053
ENSMUSG00000037280.13	Galnt6	0.406680783735819	0.631821854832914
ENSMUSG00000030890.17	Ilk	-0.098223354060389	0.463894847446999
ENSMUSG00000060579.14	Fhit	-0.151111342151555	0.659591570987447
ENSMUSG00000029465.15	Arpc3	-0.234182039529784	0.438854180717439
ENSMUSG00000057666.19	Gapdh	-0.124056276463739	0.550214700662526
ENSMUSG00000027551.16	Zfp64	0.0744182664836861	0.484413965310356
ENSMUSG00000025171.3	Ubtd1	0.212693731161851	0.438275523256468
ENSMUSG00000074649.7	BC029722	0.158585504092191	0.424339803656979
ENSMUSG00000021244.16	Ylpm1	0.158452544007644	0.435124252073998
ENSMUSG00000026770.6	Il2ra	0.0827680789562983	0.713142422434101
ENSMUSG00000027566.16	Psma7	-0.23420528545103	0.471429207291908
ENSMUSG00000018008.9	Cyth4	0.458336529165449	0.42654371617505
ENSMUSG00000028407.5	Smim27	0.247876144610249	0.47587648117404
ENSMUSG00000051306.8	Usp42	0.100267013338621	0.471992544705627
ENSMUSG00000015214.15	Mtmr1	-0.139293558684978	0.425280161251347
ENSMUSG00000026879.15	Gsn	0.0380035408760655	0.96681835781804
ENSMUSG00000021943.8	Gdf10	0.208702453308834	0.428053351398119
ENSMUSG00000036111.9	Lmo1	-0.336561977318519	0.482884471559451
ENSMUSG00000021501.5	Caml	-0.0974871953471399	0.432123965488513
ENSMUSG00000020149.18	Rab1a	0.13396660351416	0.486380414675487
ENSMUSG00000027555.9	Car13	0.197305967277734	0.469088454466387
ENSMUSG00000002111.9	Spi1	0.557761657104212	0.442776574369026
ENSMUSG00000034354.18	Mtmr3	0.12648435129945	0.452448000974934
ENSMUSG00000052395.18	Rft1	-0.0993740419846767	0.432828558915112
ENSMUSG00000049401.11	Ogfr	0.142028885734324	0.443895669352946
ENSMUSG00000049929.8	Lpar4	0.122971990137856	0.550979288926131
ENSMUSG00000009090.18	Ap1b1	0.214052937160753	0.463715018100113
ENSMUSG00000045094.9	Arhgef37	0.41856104187528	0.429385719638119
ENSMUSG00000020591.12	Ntsr2	0.0612864137169755	0.898281752304111
ENSMUSG00000024429.10	Gnl1	0.165024899096244	0.446956381703391
ENSMUSG00000004110.18	Cacna1e	0.111000348889015	0.711880939122669
ENSMUSG00000024049.16	Myom1	-0.11608750768926	0.533177542343388
ENSMUSG00000051439.8	Cd14	0.438317351031623	0.430045731852175
ENSMUSG00000021670.15	Hmgcr	0.257831681620847	0.470082164613886
ENSMUSG00000021532.12	Fastkd3	-0.0662759135688599	0.551521626638042
ENSMUSG00000029864.8	Gstk1	-0.305889054363643	0.431522978092545
ENSMUSG00000008167.15	Fbxw9	-0.120279754913704	0.474155451290909
ENSMUSG00000001288.16	Rarg	0.194533073149629	0.432766557782549
ENSMUSG00000025104.14	Hdgfl3	-0.100586512403991	0.459812146751937
ENSMUSG00000033684.15	Qsox1	-0.219887544315448	0.515469042147564
ENSMUSG00000028766.11	Alpl	-0.177147128854003	0.550784120547913
ENSMUSG00000038298.15	Pdzk1	-0.338616933723847	0.721779494618938
ENSMUSG00000028914.14	Casp9	0.170921094387403	0.434725861689331
ENSMUSG00000043067.16	Dpy19l1	0.117323627535111	0.431830432037789
ENSMUSG00000026972.16	Arrdc1	-0.199780198835486	0.456572853447025
ENSMUSG00000063415.13	Cyp26b1	0.357807317322085	0.510643600801968
ENSMUSG00000022610.11	Mapk12	-0.239511227137136	0.435881013220292
ENSMUSG00000027018.12	Hat1	-0.288596345736686	0.459035003363282
ENSMUSG00000060036.15	Rpl3	-0.193949756605637	0.559406725831037
ENSMUSG00000035783.10	Acta2	0.456244047529802	0.473002647565239
ENSMUSG00000022621.17	Rabl2	0.0531595876566483	0.657737921563887
ENSMUSG00000002831.15	Plin4	0.288070735763439	0.749808099057103
ENSMUSG00000021298.9	Gpr132	0.0734256301941512	0.688374465460082
ENSMUSG00000020841.6	Cpd	0.122751468219263	0.465941703986066
ENSMUSG00000010755.18	Cars	-0.122054678137222	0.433023660718523
ENSMUSG00000078813.4	Leng1	-0.129396870692423	0.443422807544311
ENSMUSG00000066364.3	Serpina3b	-0.277320109009456	0.654753324944498
ENSMUSG00000019790.18	Stxbp5	-0.14382699785563	0.432723435619067
ENSMUSG00000008822.16	Acyp1	-0.203944176561168	0.530065745918376
ENSMUSG00000017466.10	Timp2	0.206538630148639	0.573525890028945
ENSMUSG00000028040.8	Efna4	0.0860923909779323	0.936947355444383
ENSMUSG00000024644.18	Cndp2	0.406431942296465	0.464751819459963
ENSMUSG00000020773.12	Trim47	-0.316527584292035	0.432014988837145
ENSMUSG00000079426.14	Arpc4	0.250216603806565	0.447427167454994
ENSMUSG00000031917.13	Nip7	0.237941767358619	0.454925627476053
ENSMUSG00000025208.10	Mrpl43	0.192103700666742	0.432094308329945
ENSMUSG00000006345.11	Ggt1	0.293910904826794	0.833591354844738
ENSMUSG00000052446.18	Zfp961	0.0909868490863277	0.506998134378138
ENSMUSG00000024856.11	Cdk2ap2	-0.160495000715943	0.433391612064238
ENSMUSG00000046364.15	Rpl27a	-0.167994110810798	0.520772214303898
ENSMUSG00000022678.17	Nde1	-0.124688492667671	0.43157788478068
ENSMUSG00000006134.5	Crkl	0.133589686849324	0.431795781797354
ENSMUSG00000063354.8	Slc39a4	-0.231898089688951	0.730842837135095
ENSMUSG00000024542.10	Cep192	-0.10977163164871	0.484413965310356
ENSMUSG00000071477.11	Zfp777	-0.0887264918554411	0.43911044401827
ENSMUSG00000042185.15	Nfrkb	-0.117675064821304	0.436030846132695
ENSMUSG00000031137.18	Fgf13	-0.00949923757843367	0.999545997203112
ENSMUSG00000024668.9	Sdhaf2	0.0945750873085616	0.432504295821416
ENSMUSG00000043716.14	Rpl7	-0.165352284847449	0.55723040469138
ENSMUSG00000036086.17	Zranb3	-0.282946798868075	0.772483096191699
ENSMUSG00000022571.10	Pycrl	0.195250526732945	0.451115930226409
ENSMUSG00000058267.14	Mrps14	0.124669727271999	0.432123965488513
ENSMUSG00000078651.9	Aoc2	-0.0759876883897523	0.59615895466393
ENSMUSG00000018076.13	Med13l	-0.172336216042463	0.443148306822708
ENSMUSG00000022237.18	Ankrd33b	-0.254647788233842	0.6343751408194
ENSMUSG00000042606.10	Hirip3	-0.125211423043228	0.514199366518155
ENSMUSG00000029047.14	Pex10	-0.0803877016475889	0.49332108187207
ENSMUSG00000069892.10	9930111J21Rik2	-0.0970472806152856	0.735696176854187
ENSMUSG00000059430.15	Actg2	0.194656519958496	0.774670050327734
ENSMUSG00000041079.13	Rwdd2b	0.184556069148694	0.584703587382911
