Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000028568.17	Btf3l4	-0.0967713809124162	0.762763116757015
ENSMUSG00000048481.16	Mypop	-0.00814218258257893	0.981289403545571
ENSMUSG00000008730.18	Hipk1	-0.166701892775679	0.768200104657285
ENSMUSG00000029162.16	Khk	-0.270891184501676	0.843930808907901
ENSMUSG00000039092.10	Sptlc3	0.0697809641782703	0.961496422725214
ENSMUSG00000049439.14	Cyp20a1	0.0800818524036222	0.770238368786244
ENSMUSG00000021760.6	Gpx8	-0.146364913308375	0.76683510728305
ENSMUSG00000000811.15	Txnrd3	0.155059100907653	0.818864422696912
ENSMUSG00000020620.15	Abca8b	0.252718976401294	0.766891297698398
ENSMUSG00000028977.18	Casz1	0.0380991119585819	0.948676751211226
ENSMUSG00000022324.16	Matn2	-0.233258342284855	0.758640127355581
ENSMUSG00000048439.16	Nupl2	0.0591146188576435	0.880351048173095
ENSMUSG00000042520.17	Ubap2l	0.108408154274653	0.765941716705436
ENSMUSG00000078919.11	Dpm1	0.0669762115627139	0.876202007042775
ENSMUSG00000110277.3	Gm45871	-0.0843418914635319	0.87788033071982
ENSMUSG00000071723.8	Gspt2	-0.025096700924769	0.970025414345239
ENSMUSG00000033389.17	Arhgap44	-0.0499378969451776	0.916170797445724
ENSMUSG00000021156.18	Zmynd11	0.114215122238051	0.761028993143082
ENSMUSG00000061904.13	Slc25a3	-0.0879916445191862	0.793120991540802
ENSMUSG00000034509.10	Mad2l1bp	0.0838187548727207	0.873579794319026
ENSMUSG00000047907.12	Tshz2	0.172580928851871	0.761028993143082
ENSMUSG00000057177.13	Gsk3a	0.0951407282154682	0.758640127355581
ENSMUSG00000000282.13	Mnt	0.137537132917922	0.780745242199941
ENSMUSG00000025986.7	Slc39a10	0.265662530033812	0.761028993143082
ENSMUSG00000056602.14	Fry	-0.309839980578408	0.762521579173838
ENSMUSG00000029389.18	Ddx55	0.122367061268177	0.823882526567233
ENSMUSG00000031808.8	Slc27a1	-0.163851969626734	0.819560156138143
ENSMUSG00000034848.18	Ttc21b	-0.0643148939079611	0.855427476523503
ENSMUSG00000068742.12	Cry2	0.286512832581524	0.765618930600018
ENSMUSG00000029722.16	Agfg2	0.161987734771703	0.765477154655208
ENSMUSG00000009076.11	Zmat5	-0.132341733477789	0.821897388669902
ENSMUSG00000059713.13	Rcan3	-0.135619548974584	0.802248688107381
ENSMUSG00000073434.13	Wdr90	-0.0544329493778249	0.894622937525281
ENSMUSG00000036560.15	Lgi4	-0.102330532562419	0.859655565858296
ENSMUSG00000048696.12	Mex3d	0.13282055881642	0.859203209949047
ENSMUSG00000031380.11	Vegfd	-0.131393411318084	0.765941716705436
ENSMUSG00000026975.11	Dph7	-0.0603963945091912	0.869780535588707
ENSMUSG00000006005.19	Tpr	0.0981527699443512	0.769736265098809
ENSMUSG00000026659.14	Dusp12	-0.0986487654052	0.839541077076676
ENSMUSG00000032403.9	2300009A05Rik	-0.0762479993600929	0.865953653509721
ENSMUSG00000034653.12	Ythdc2	0.0614795556048875	0.832744004992556
ENSMUSG00000039783.16	Kmo	-0.0545272855660406	0.984810370591042
ENSMUSG00000091144.3	Phf11c	-0.00431321020633657	0.995642341170649
ENSMUSG00000031453.17	Rasa3	-0.121077222625416	0.770852335789393
ENSMUSG00000028102.16	Pex11b	-0.115726988256244	0.795997467955685
ENSMUSG00000066113.17	Adamtsl1	-0.0624277592215849	0.899664393836227
ENSMUSG00000025354.6	Dnajc14	0.0721514149984008	0.761028993143082
ENSMUSG00000025362.7	Rps26	-0.172565593493564	0.802248688107381
ENSMUSG00000046541.10	Zfp526	0.0759309042985867	0.911494154966277
ENSMUSG00000027384.7	Ndufaf5	-0.0683070526138785	0.87689116809531
ENSMUSG00000034926.4	Dhcr24	-0.427749474665366	0.770238368786244
ENSMUSG00000036983.8	Tfb1m	-0.0589694915461547	0.904706207280261
ENSMUSG00000018554.14	Ybx2	0.13707007065219	0.940317383160868
ENSMUSG00000021047.8	Nova1	-0.179170741133051	0.776765342926444
ENSMUSG00000037905.14	Bri3bp	-0.087868263565031	0.846535325761596
ENSMUSG00000015668.14	Pdzd11	-0.0979825806767871	0.770852335789393
ENSMUSG00000021699.18	Pde4d	-0.102126597837335	0.878604045039161
ENSMUSG00000067916.10	Zfp991	-0.228071062553274	0.823882526567233
ENSMUSG00000026202.14	Tuba4a	0.290785355982786	0.859285299974509
ENSMUSG00000056050.16	Mia3	0.117942745416154	0.764783308367949
ENSMUSG00000059070.17	Rpl18	-0.17950230690573	0.788540608535607
ENSMUSG00000001663.11	Gstt1	0.287569590969393	0.767129432649708
ENSMUSG00000031749.13	St3gal2	0.128358658754947	0.765941716705436
ENSMUSG00000001281.11	Itgb7	-0.15860559564367	0.832863299596675
ENSMUSG00000048826.8	Dact2	-0.153978533219694	0.875694617525101
ENSMUSG00000001248.16	Gramd1a	0.116991252556039	0.761028993143082
ENSMUSG00000036781.14	Rps27l	-0.242835354724751	0.764783308367949
ENSMUSG00000042202.16	Slc35e2	-0.0991834680963875	0.823882526567233
ENSMUSG00000028923.15	Necap2	-0.183299473558626	0.761028993143082
ENSMUSG00000038253.7	Hoxa5	0.17956066615232	0.871077052752311
ENSMUSG00000021276.11	Cinp	-0.0950154303182935	0.776765342926444
ENSMUSG00000047153.5	Khnyn	-0.13140607457846	0.768200104657285
ENSMUSG00000027227.8	Sord	-0.24421699506601	0.763825287867215
ENSMUSG00000030530.16	Furin	0.118071249179558	0.761028993143082
ENSMUSG00000020173.18	Cobl	0.00178405061102781	0.992921021432122
ENSMUSG00000068874.14	Selenbp1	-0.300931276067753	0.76683510728305
ENSMUSG00000019734.17	Tmc4	-0.00379739302741766	0.996559315926809
ENSMUSG00000024800.9	Rpp30	-0.130123658662021	0.833906044939527
ENSMUSG00000062210.14	Tnfaip8	-0.222504250794358	0.761028993143082
ENSMUSG00000079104.5	Prps1l3	0.0962894983254459	0.839541077076676
ENSMUSG00000056737.15	Capg	-0.493069883034878	0.788540608535607
ENSMUSG00000055720.11	Ubl7	-0.0951212862065676	0.76683510728305
ENSMUSG00000025159.9	Mms19	0.0676760826099145	0.76683510728305
ENSMUSG00000024082.6	Ndufaf7	-0.105875183592971	0.801571647921106
ENSMUSG00000057842.15	Zfp595	0.070600925951142	0.867815552809355
ENSMUSG00000040302.18	Rbm48	-0.0620531079454181	0.881607052994838
ENSMUSG00000066613.15	Zfp932	-0.0766282037743324	0.810212186225416
ENSMUSG00000027189.17	Trim44	0.150741475229873	0.769736265098809
ENSMUSG00000024776.19	Stambpl1	0.16397827188195	0.773066811940724
ENSMUSG00000027566.16	Psma7	-0.172026193204004	0.768200104657285
ENSMUSG00000057147.14	Dph6	-0.082052639924528	0.833906044939527
ENSMUSG00000022141.8	Nipbl	0.111070205385724	0.762521148765073
ENSMUSG00000055027.18	Smyd1	-0.0358510827959875	0.975404364594174
ENSMUSG00000029468.18	P2rx7	-0.303509704912834	0.767168363607169
ENSMUSG00000046441.6	Cmtr2	-0.0535071270524741	0.902344111777229
ENSMUSG00000043556.11	Fbxl7	0.0656343204956156	0.932277730901274
ENSMUSG00000024601.10	Isoc1	-0.204334782359534	0.770852335789393
ENSMUSG00000031229.17	Atrx	0.0935179277436924	0.768200104657285
ENSMUSG00000024515.14	Smad4	0.085600671219193	0.763285758928825
ENSMUSG00000032122.16	Slc37a2	-0.621223868576791	0.767168363607169
ENSMUSG00000060288.14	Ppih	-0.131983570794477	0.850574684802135
ENSMUSG00000059811.14	Atl2	0.214088814352154	0.762425304437527
ENSMUSG00000003033.16	Ap1m1	0.112567998715531	0.768200104657285
ENSMUSG00000078532.10	Nkain1	-0.108918202339696	0.938348520051708
ENSMUSG00000057335.12	Cep170	0.172007479775937	0.762521148765073
ENSMUSG00000031781.15	Ciapin1	0.14437032322317	0.805126439077079
ENSMUSG00000033671.19	Cep350	0.132124810518726	0.763289096985248
ENSMUSG00000051124.7	Gimap9	-0.0887130266894882	0.92723355818181
ENSMUSG00000063506.15	Arhgap22	-0.248694028082147	0.818864422696912
ENSMUSG00000025050.9	Pcgf6	-0.0640048349395499	0.877851333676605
ENSMUSG00000001909.17	Trmt1	0.0785771158231934	0.770852335789393
ENSMUSG00000051232.14	Tmem199	0.12379854723321	0.811860030403123
ENSMUSG00000031256.12	Cstf2	0.0714661276487083	0.773066811940724
ENSMUSG00000053769.6	Lysmd1	-0.0545940534502141	0.919159760601492
ENSMUSG00000027901.13	Dennd2d	-0.116969530642699	0.86411044248697
ENSMUSG00000053565.11	Eif3k	-0.168725018165678	0.764783308367949
ENSMUSG00000053522.12	Lgals7	-0.0930360223760283	0.964957866188238
ENSMUSG00000049792.7	Bag5	0.125139130486379	0.784249636496255
ENSMUSG00000039323.19	Igfbp2	-0.16594911151113	0.964444254695479
ENSMUSG00000078816.11	Prkcg	0.074872614667462	0.927412639516565
ENSMUSG00000039308.7	Ndst2	0.124534015907162	0.772277308553792
ENSMUSG00000030750.14	Nsmce1	-0.168202283028879	0.789349560551475
ENSMUSG00000054057.3	A930004D18Rik	0.119718906831681	0.961496422725214
ENSMUSG00000030844.12	Rgs10	-0.395437416792976	0.770852335789393
ENSMUSG00000060121.16	Gemin2	-0.0965196351111315	0.886400048257513
ENSMUSG00000039985.15	Sinhcaf	-0.031087275424192	0.968916972419491
ENSMUSG00000055912.9	Tmem150a	0.114109507730253	0.839541077076676
ENSMUSG00000031848.16	Lsm4	-0.20760418822857	0.781547168223894
ENSMUSG00000002963.18	Pnkp	0.104881972221554	0.794462469736676
ENSMUSG00000022051.16	Bnip3l	-0.0688299972420641	0.787946811999387
ENSMUSG00000031671.12	Setd6	-0.116428719941482	0.822854706172714
ENSMUSG00000052102.16	Gnpda1	-0.230369366479674	0.76683510728305
ENSMUSG00000001666.9	Ddt	-0.192427688487666	0.872599239481462
ENSMUSG00000022803.13	Popdc2	0.0153199702441893	0.998397882727379
ENSMUSG00000027456.9	Sdcbp2	-0.00171597052859007	0.996603080012573
ENSMUSG00000037773.15	Pced1a	-0.0780730450156097	0.805126439077079
ENSMUSG00000039478.16	Micu3	0.0933028691322841	0.840103834655758
ENSMUSG00000063727.4	Tnfrsf11b	0.203256151730864	0.854376722494986
ENSMUSG00000006542.14	Prkag3	-0.18679382344101	0.858189934467422
ENSMUSG00000032998.17	Foxj3	0.0944600721006779	0.770126765744642
ENSMUSG00000068758.9	Il3ra	-0.262798956376586	0.780972386726964
ENSMUSG00000029439.15	Sfswap	0.0967325949645756	0.76683510728305
ENSMUSG00000022769.10	Sdf2l1	-0.333776368951068	0.784249636496255
ENSMUSG00000046318.17	Ccbe1	0.16293557880156	0.836588678902431
ENSMUSG00000005107.14	Slc2a9	-0.0799416309463821	0.899820333375277
ENSMUSG00000032374.15	Plod2	-0.168102718918896	0.770852335789393
ENSMUSG00000037487.8	Ubr5	0.130049306549161	0.783777438451564
ENSMUSG00000057604.10	Lmcd1	-0.104075269461739	0.936133343774947
ENSMUSG00000071632.11	2510002D24Rik	-0.140560587064058	0.865953653509721
ENSMUSG00000046417.15	Lrrc75a	-0.0345746889490257	0.98535678395347
ENSMUSG00000038542.15	Pcid2	0.0714762776846278	0.803217748292897
ENSMUSG00000029153.12	Ociad2	-0.140043713549143	0.92116675728457
ENSMUSG00000042659.16	Arrdc4	0.131432410873136	0.778234213756796
ENSMUSG00000040528.16	Milr1	-0.299509442931937	0.843339897485206
ENSMUSG00000033392.17	Clasp2	-0.0960220885358074	0.765477154655208
ENSMUSG00000031458.9	Coprs	-0.0909351353988217	0.892983777703718
ENSMUSG00000028710.19	Atpaf1	0.0936840869294828	0.830948221121862
ENSMUSG00000050605.18	Zfp61	0.0285855220513568	0.961496422725214
ENSMUSG00000022041.11	Chrna2	-0.125771366283502	0.917623494809289
ENSMUSG00000034424.6	Gcsh	-0.146719526490928	0.765697228378648
ENSMUSG00000055862.8	Izumo4	-0.157256345613999	0.819555975690841
ENSMUSG00000031255.15	Sytl4	-0.0326380163787332	0.93844616298401
ENSMUSG00000037001.11	Zfp39	0.017223714381442	0.979736866075409
ENSMUSG00000016541.11	Atxn10	-0.125348677997337	0.770768269427029
ENSMUSG00000012126.17	Ubxn11	-0.0289685495294175	0.974180377487383
ENSMUSG00000056069.11	Otulinl	-0.259764901767345	0.786363149149277
ENSMUSG00000063889.17	Crem	-0.0869920569380436	0.81653517485477
ENSMUSG00000021423.7	Ly86	-0.321027591668844	0.76806840142245
ENSMUSG00000029910.15	Mad2l1	-0.240322498108076	0.830948221121862
ENSMUSG00000039787.14	Cercam	-0.118143352548918	0.803217748292897
ENSMUSG00000038539.16	Atf5	0.14837849001988	0.770770780893724
ENSMUSG00000028497.13	Hacd4	-0.254919129374617	0.766174039872735
ENSMUSG00000024232.3	Bambi	0.00488523118423123	0.99040131406638
ENSMUSG00000023912.11	Slc25a27	0.0424756005833955	0.940153794930378
ENSMUSG00000034893.10	Cog3	0.0959940344977839	0.770238368786244
ENSMUSG00000044991.11	Shld1	-0.080214488204011	0.929214802610621
ENSMUSG00000010406.13	Mrpl52	-0.225626272820374	0.804969241923231
ENSMUSG00000031444.17	F10	-0.565263318847958	0.824126828525308
ENSMUSG00000009549.15	Srp14	-0.176384554648403	0.76683510728305
ENSMUSG00000059518.15	Znhit1	-0.176584842968007	0.770126765744642
ENSMUSG00000022858.17	Tra2b	-0.11676437021574	0.765941716705436
ENSMUSG00000008333.13	Snrpb2	-0.187591636125306	0.769736265098809
ENSMUSG00000032217.14	Rnf111	0.115206053809933	0.76683510728305
ENSMUSG00000028053.14	Ash1l	0.183194101052246	0.765106374348617
ENSMUSG00000059108.5	Ifitm6	-0.124112587576751	0.900088494514116
ENSMUSG00000017754.14	Pltp	-0.270776142704514	0.824126828525308
ENSMUSG00000028821.9	Syf2	-0.136884893402862	0.765106374348617
ENSMUSG00000024247.15	Pkdcc	0.136602999113035	0.805449910127899
ENSMUSG00000037845.15	Fdxacb1	0.0472762295685629	0.886524041666731
ENSMUSG00000043153.7	Crppa	-0.0343319457371273	0.90825911438473
ENSMUSG00000022131.4	Gpr180	0.113838064284341	0.776229647391144
ENSMUSG00000001158.14	Snrnp27	-0.165135271335847	0.770852335789393
ENSMUSG00000031958.17	Ldhd	-0.189506074271032	0.808701021418575
ENSMUSG00000030322.13	Mbd4	-0.0612820344193141	0.901389084767997
ENSMUSG00000048495.17	Tyw5	-0.0988599463556121	0.83446894606871
ENSMUSG00000057738.15	Sptan1	0.163777272128961	0.816569457964198
ENSMUSG00000025940.7	Tmem70	-0.11952167210459	0.76683510728305
ENSMUSG00000055485.7	Soga1	0.199121827616207	0.782315810479946
ENSMUSG00000006024.14	Napa	0.0847285129454676	0.768200104657285
ENSMUSG00000005225.16	Plekha8	-0.0716481845456651	0.831633067032059
ENSMUSG00000027559.6	Car3	-0.123712679695929	0.968916972419491
ENSMUSG00000025731.17	Mettl26	-0.169410942662608	0.871077052752311
ENSMUSG00000009566.13	Fpgs	0.189925177699564	0.846165620987443
ENSMUSG00000025464.16	Paox	-0.15490757269754	0.818864422696912
ENSMUSG00000002320.16	Tm9sf1	0.100967639512991	0.778591536205229
ENSMUSG00000015092.10	Edf1	-0.151082610492336	0.767511769196973
ENSMUSG00000025278.10	Flnb	0.155116005729736	0.765684855402983
ENSMUSG00000002257.9	Def6	0.077537599895622	0.913650510217876
ENSMUSG00000023963.11	Cyp39a1	0.0162433101649152	0.979736866075409
ENSMUSG00000071648.5	Rom1	-0.0702565118115399	0.9034356858922
ENSMUSG00000000740.13	Rpl13	-0.154858235259614	0.813226119275856
ENSMUSG00000023050.10	Map3k12	0.0767574152057939	0.795240340931561
ENSMUSG00000115338.3	Pnp	-0.152354284678925	0.767995848950188
ENSMUSG00000022325.15	Pop1	0.0447833016962387	0.920846457032121
ENSMUSG00000037940.18	Inpp4b	-0.0739864485209057	0.859203209949047
ENSMUSG00000059474.14	Mbtd1	-0.0739258240465319	0.773066811940724
ENSMUSG00000057265.14	Bbof1	0.106389786121737	0.957916070559053
ENSMUSG00000041707.9	Tmem273	0.100888433051318	0.859655565858296
ENSMUSG00000000563.18	Atp5pb	-0.131099763287029	0.791014702927975
ENSMUSG00000034278.4	Dnajc17	-0.101358048520602	0.919415982893969
ENSMUSG00000006678.7	Pola1	-0.128481122557109	0.850574684802135
ENSMUSG00000038721.9	Hoxb7	0.0669437107876769	0.959761659067177
ENSMUSG00000026600.13	Soat1	-0.463676192078167	0.768200104657285
ENSMUSG00000040429.7	Mterf1a	0.00473743588188669	0.991688789500788
ENSMUSG00000025885.19	Myo5b	0.0423217207478939	0.968916972419491
ENSMUSG00000044155.12	Lsm8	-0.148107648771801	0.823882526567233
ENSMUSG00000003752.10	Itpkc	0.0980047018678356	0.864081060866938
ENSMUSG00000036764.13	Dnajc12	-0.0773832999109795	0.936432072365131
ENSMUSG00000030365.12	Clec2i	0.0818519984100812	0.927412639516565
ENSMUSG00000022635.10	Zcrb1	-0.181829045446731	0.76683510728305
ENSMUSG00000031755.7	Bbs2	-0.100683334827547	0.859655565858296
ENSMUSG00000022876.19	Samsn1	-0.0900821215486062	0.894622937525281
ENSMUSG00000000339.15	Rtca	0.0867263008185835	0.799796071961216
ENSMUSG00000022677.16	Cep20	-0.108472937199283	0.770238368786244
ENSMUSG00000034868.10	Myl12b	-0.0612252933686659	0.926703773824721
ENSMUSG00000026723.11	Trdmt1	-0.0569097692330722	0.899715068477908
ENSMUSG00000060073.10	Psma3	-0.183596353066176	0.77939258096259
ENSMUSG00000022415.13	Syngr1	-0.380096303193719	0.830600742839769
ENSMUSG00000042745.10	Id1	0.398412742068277	0.813226119275856
ENSMUSG00000028030.13	Tbck	0.0550133098810826	0.81531012804005
ENSMUSG00000024767.12	Otub1	0.113016651688166	0.767995848950188
ENSMUSG00000037531.9	Mrpl47	0.122576062102421	0.836423124905647
ENSMUSG00000054115.13	Skp2	-0.0929227717719194	0.897750116343751
ENSMUSG00000016018.5	Mtrex	0.0845550298853914	0.767511769196973
ENSMUSG00000006057.16	Atp5g1	-0.207907328138177	0.776229647391144
ENSMUSG00000032410.14	Xrn1	-0.0788673951252634	0.768200104657285
ENSMUSG00000038844.11	Kif16b	0.128548877706889	0.788034905206834
ENSMUSG00000030166.15	Rad52	0.0647955546226908	0.855617148618567
ENSMUSG00000064373.14	Selenop	-0.14999549301649	0.87788033071982
ENSMUSG00000021576.7	Pdcd6	-0.118869215147292	0.767168363607169
ENSMUSG00000036446.6	Lum	-0.439882387189434	0.790398031305656
ENSMUSG00000035969.16	Rusc2	-0.133734673760692	0.769228398842466
ENSMUSG00000042532.15	Golga7b	-0.102893191299294	0.908428759635911
ENSMUSG00000022664.12	Slc35a5	-0.139724668468464	0.779463263139889
ENSMUSG00000006445.4	Epha2	0.0925719637162781	0.933024192082417
ENSMUSG00000031660.14	Brd7	-0.0718015317052418	0.76683510728305
ENSMUSG00000028158.15	Mttp	-0.0924810219592141	0.927412639516565
ENSMUSG00000045948.9	Mrps12	-0.137100229651241	0.82093817146201
ENSMUSG00000022184.9	Fbxo4	-0.146909280799475	0.781037955036455
ENSMUSG00000002814.16	Top3a	-0.0801421309884673	0.861226650802117
ENSMUSG00000061360.9	Phf5a	0.202607833980372	0.797644754419448
ENSMUSG00000034312.16	Iqsec1	0.167397209175599	0.784249636496255
ENSMUSG00000026669.15	Mcm10	-0.0235813294694644	0.99587795834331
ENSMUSG00000029591.15	Ung	0.0449853502319505	0.937700655396853
ENSMUSG00000031778.14	Cx3cl1	-0.0224686732072005	0.981636127141034
ENSMUSG00000025722.17	Wdr73	0.118758829860165	0.851111106867741
ENSMUSG00000053253.17	Ndfip2	-0.0953867441317482	0.770852335789393
ENSMUSG00000049321.18	Zfp2	-0.00733082475131841	0.974172954968381
ENSMUSG00000045594.11	Glb1	-0.140981892029533	0.767168363607169
ENSMUSG00000007950.10	Abhd8	0.106148153601984	0.892983777703718
ENSMUSG00000037661.15	Gpr160	-0.13436786096986	0.825101104890111
ENSMUSG00000022751.10	Nit2	-0.157971578745865	0.802194569809709
ENSMUSG00000050708.17	Ftl1	-0.143259184778364	0.919219598442166
ENSMUSG00000053192.10	Mllt11	-0.096277028338664	0.877403347390204
ENSMUSG00000044030.5	Irf2bp1	0.130835999243075	0.820646399776878
ENSMUSG00000047996.17	Prrg1	-0.0684148211635004	0.850713098585303
ENSMUSG00000020659.17	Cbll1	0.0856715553377503	0.851079994061413
ENSMUSG00000036875.16	Dna2	-0.128281762551225	0.833906044939527
ENSMUSG00000031903.8	Pla2g15	0.229334716765475	0.767511769196973
ENSMUSG00000032841.16	Prr5l	-0.164586733196866	0.850446119554677
ENSMUSG00000013646.18	Sh3bp5l	0.110004415684284	0.777980918613627
ENSMUSG00000037710.9	Cisd1	-0.250549572287967	0.767511769196973
ENSMUSG00000028073.16	Pear1	0.144464647547279	0.789710143080137
ENSMUSG00000025324.9	Atp10a	0.171113238859997	0.805429114093655
ENSMUSG00000029131.15	Dnajb6	-0.0816846691892215	0.770238368786244
ENSMUSG00000044367.8	Slc16a13	0.0129583954108332	0.987515032798515
ENSMUSG00000054702.15	Ap1s3	0.0475577138897658	0.975404364594174
ENSMUSG00000031328.17	Flna	0.151808486775984	0.833906044939527
ENSMUSG00000034327.18	Kctd9	0.0950055629112616	0.781547168223894
ENSMUSG00000029782.21	Tmem209	0.107269697784474	0.782613687372361
ENSMUSG00000036501.8	Fam13b	0.14754653656124	0.770852335789393
ENSMUSG00000038095.16	Sbno1	0.0744635991311569	0.767510907044857
ENSMUSG00000025185.15	Loxl4	0.00992155975615816	0.98970428592443
ENSMUSG00000019710.14	Mrpl24	-0.117144688631882	0.767510907044857
ENSMUSG00000025226.12	Fbxl15	-0.0544100703259112	0.964511007477636
ENSMUSG00000025105.11	Bnc1	0.0724925307969537	0.929332837697799
ENSMUSG00000001918.18	Slc1a5	-0.213840842069262	0.859655565858296
ENSMUSG00000034037.15	Fgd5	0.256417528276512	0.813226119275856
ENSMUSG00000022436.17	Sh3bp1	0.0889466202852334	0.90825911438473
ENSMUSG00000035960.15	Apex1	-0.179943149351829	0.773066811940724
ENSMUSG00000037995.16	Igsf9	-0.0686758174260941	0.910337002215002
ENSMUSG00000020844.7	Nxn	-0.135759746118148	0.835768448482556
ENSMUSG00000049532.12	Sall2	-0.0150287630113269	0.975404364594174
ENSMUSG00000015653.14	Steap2	0.0949026797500752	0.927412639516565
ENSMUSG00000024181.10	Mrpl28	-0.146445531785774	0.777611535159141
ENSMUSG00000020534.15	Shmt1	-0.123906454060625	0.929109535073565
ENSMUSG00000036061.11	Smug1	0.0738843557313393	0.832744004992556
ENSMUSG00000019088.15	Dnase1l1	-0.362936797495724	0.768200104657285
ENSMUSG00000052852.9	Reep1	-0.0304555148612824	0.951168535910162
ENSMUSG00000047669.9	Msl3l2	-0.0104347710826087	0.987201532907085
ENSMUSG00000026643.17	Nmt2	-0.0808637925355611	0.770852335789393
ENSMUSG00000030138.9	Bms1	0.10628120807795	0.770852335789393
ENSMUSG00000090862.4	Rps13	-0.16178627104601	0.783063786775702
ENSMUSG00000020402.12	Vdac1	-0.0631859414083724	0.791092226334323
ENSMUSG00000035305.6	Ror1	-0.0880874287726843	0.9034356858922
ENSMUSG00000062753.15	AI413582	-0.22602521288995	0.818864422696912
ENSMUSG00000026821.17	Ralgds	-0.118471700357103	0.770238368786244
ENSMUSG00000037553.15	Zdhhc18	0.173815313415441	0.782613687372361
ENSMUSG00000030610.14	Det1	-0.061949307936735	0.873153666028721
ENSMUSG00000033809.16	Alg3	-0.0820487122558662	0.863471435140518
ENSMUSG00000049858.9	Suox	0.218294778647553	0.830503945503216
ENSMUSG00000040102.11	Klhl42	0.111240726681093	0.809757391920744
ENSMUSG00000030588.13	Yif1b	-0.0911918747290361	0.783777438451564
ENSMUSG00000042275.10	Pelo	-0.0770445053407101	0.9034356858922
ENSMUSG00000039298.17	Cdk5rap2	-0.136565409141127	0.829607986216337
ENSMUSG00000046785.9	Epm2aip1	0.184969334413858	0.769693944428196
ENSMUSG00000028692.15	Akr1a1	-0.172421137915989	0.833857942996537
ENSMUSG00000043909.17	Trp53bp1	0.0979055101395212	0.787946811999387
ENSMUSG00000031447.8	Lamp1	-0.137071688788692	0.853727604059678
ENSMUSG00000025666.17	Tmem47	0.125204990433391	0.86411044248697
ENSMUSG00000020319.10	Wdpcp	-0.0754178356107824	0.863674993535332
ENSMUSG00000036167.17	Pphln1	0.112125239641525	0.770852335789393
ENSMUSG00000027698.15	Nceh1	-0.573952960933751	0.770238368786244
ENSMUSG00000039813.15	Tbc1d2	-0.0899654267778847	0.87788033071982
ENSMUSG00000028807.3	Zbtb8a	0.057453285798678	0.889652369079692
ENSMUSG00000062944.5	9130023H24Rik	-0.038451002558451	0.927916565264509
ENSMUSG00000022401.13	Xpnpep3	0.144528121090017	0.774133164332434
ENSMUSG00000038671.16	Arfrp1	0.0785324518707462	0.782343803101846
ENSMUSG00000040952.17	Rps19	-0.143155203921972	0.805904795943091
ENSMUSG00000059401.15	Mamld1	0.157109983384783	0.859655565858296
ENSMUSG00000038286.12	Bphl	-0.19388347294976	0.794383501804804
ENSMUSG00000005262.14	Ufd1	0.124812655205542	0.768200104657285
ENSMUSG00000035847.16	Ids	0.116701805608753	0.768200104657285
ENSMUSG00000073702.12	Rpl31	-0.287930332847432	0.806186982335349
ENSMUSG00000051154.12	Commd3	-0.157206923917832	0.768200104657285
ENSMUSG00000002279.20	Lmf1	-0.101882368293514	0.81146828997098
ENSMUSG00000018909.16	Arrb1	-0.112810475425428	0.780461813882737
ENSMUSG00000050619.15	Zscan29	-0.0950003263988817	0.805126439077079
ENSMUSG00000044847.14	Lsm11	-0.0716839312924159	0.904690765607634
ENSMUSG00000018572.11	Phf23	0.170402483221745	0.770852335789393
ENSMUSG00000029433.17	Diablo	-0.050033735988408	0.872871547305323
ENSMUSG00000031107.7	Rbmx2	0.0134744530540409	0.984938312103275
ENSMUSG00000061207.12	Stk19	0.0941809941041374	0.805126439077079
ENSMUSG00000046722.15	Cdc42se1	0.181006746548076	0.768200104657285
ENSMUSG00000046791.9	Riox1	0.0805556372366907	0.929109535073565
ENSMUSG00000017548.16	Suz12	0.0946134865165047	0.770852335789393
ENSMUSG00000036398.14	Ppp1r11	-0.15674175481926	0.788290053985935
ENSMUSG00000029028.15	Lrrc47	0.135251046404985	0.794462469736676
ENSMUSG00000042476.13	Abcb4	-0.0217868548989711	0.963551090340882
ENSMUSG00000031266.8	Gla	-0.456884458707672	0.771592335143581
ENSMUSG00000026942.14	Traf2	0.10297669235141	0.818004947535556
ENSMUSG00000054793.9	Cadm4	-0.0203000748175979	0.979736866075409
ENSMUSG00000019773.8	Fbxo5	-0.0443059911030532	0.959298039199306
ENSMUSG00000090290.3	Tarbp1	0.0587774766156073	0.920531356033377
ENSMUSG00000030872.15	Gga2	0.10913931173663	0.769228398842466
ENSMUSG00000027305.10	Ndufaf1	-0.132212749423234	0.805429114093655
ENSMUSG00000032058.15	Ppp2r1b	0.226134288301413	0.782343803101846
ENSMUSG00000024841.9	Eif1ad	0.120058067690691	0.801171523003217
ENSMUSG00000005958.16	Ephb3	-0.0663619322641077	0.893023828813483
ENSMUSG00000004561.15	Mettl17	0.0909969869115841	0.836086998211989
ENSMUSG00000042106.6	Inka1	-0.108379328766047	0.915114984293057
ENSMUSG00000035184.16	Fam124a	0.177204021377694	0.783762936462294
ENSMUSG00000009079.17	Ewsr1	0.0865510162951013	0.786363149149277
ENSMUSG00000042670.6	Immp1l	-0.1490442641873	0.786363149149277
ENSMUSG00000027377.3	Mall	0.127566057460861	0.944670176226752
ENSMUSG00000012535.15	Tnpo3	0.0875424134997225	0.770852335789393
ENSMUSG00000028986.13	Klhl7	0.128545220083508	0.773066811940724
