Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000030170.15	Wnt5b	0.31236973314781	0.17503467904049
ENSMUSG00000026803.18	Ttf1	-0.278706913743376	0.146410705500002
ENSMUSG00000026411.18	Tmem9	0.332552994673768	0.14774897655273
ENSMUSG00000057425.4	Ugt2b37	-0.411188924327279	0.239077821070018
ENSMUSG00000030752.9	Kdm8	-0.184629561164193	0.21455472291915
ENSMUSG00000001143.14	Lman2l	0.227567513468527	0.13817446750407
ENSMUSG00000015966.18	Il17rb	0.253985864305359	0.152940649370839
ENSMUSG00000022401.13	Xpnpep3	0.191410585363132	0.135079842472389
ENSMUSG00000034158.10	Lrrc58	0.42479444339321	0.132677657758808
ENSMUSG00000029554.16	Mad1l1	-0.439773416128461	0.162232699752931
ENSMUSG00000028187.11	Rpf1	0.151799144389431	0.134374330396591
ENSMUSG00000041654.16	Slc39a11	-0.250013953270098	0.137140213681168
ENSMUSG00000026819.16	Slc25a25	0.710155352459276	0.143952813386646
ENSMUSG00000020620.15	Abca8b	-0.376444057826716	0.13235692163456
ENSMUSG00000046841.6	Ckap4	-0.311361139118388	0.234099918038292
ENSMUSG00000079546.2	Gm11146	-0.520853769357148	0.58218268216493
ENSMUSG00000074698.11	Csnk2a1	0.149149488077369	0.136841074867471
ENSMUSG00000026820.6	Ptges2	0.361965510711728	0.14082457389381
ENSMUSG00000022313.11	Utp23	-0.206301852617043	0.188257604338669
ENSMUSG00000067929.4	Gm10226	-0.318034958143726	0.322485976080661
ENSMUSG00000024095.16	Hnrnpll	0.1792806521004	0.132779031459874
ENSMUSG00000062376.8	Borcs7	0.331066933728905	0.163730808387551
ENSMUSG00000034951.11	Cog7	0.282213856602054	0.137221855855501
ENSMUSG00000063179.14	Pstk	-0.223435285381203	0.164133811027195
ENSMUSG00000032440.14	Tgfbr2	0.306311038934734	0.136650147366268
ENSMUSG00000072772.4	Grcc10	0.252173105678241	0.192885864985305
ENSMUSG00000114797.2	Gm49336	0.143491451165038	0.144360778343637
ENSMUSG00000037652.16	Phc3	-0.237590679807686	0.135656212999577
ENSMUSG00000031665.8	Sall1	0.358103807977177	0.133738477058498
ENSMUSG00000019518.12	Ap4m1	0.228259807000523	0.141808334765726
ENSMUSG00000021485.15	Mxd3	-0.493490027755359	0.210880919119479
ENSMUSG00000073471.4	Rsph3a	0.18222833933781	0.167649338409888
ENSMUSG00000073702.12	Rpl31	-0.427001126551401	0.143513809495075
ENSMUSG00000078789.10	Dph1	0.210372667196283	0.153960685715409
ENSMUSG00000028466.16	Creb3	0.282008614199579	0.133344799955423
ENSMUSG00000028899.12	Taf12	-0.207503211396896	0.144755332410251
ENSMUSG00000026842.17	Abl1	-0.218535679685996	0.136041762345952
ENSMUSG00000032042.12	Srpr	0.365524189566039	0.147889398040295
ENSMUSG00000007655.17	Cav1	-0.351799777457904	0.206476323086315
ENSMUSG00000005951.14	Shpk	-0.283268799872292	0.13364673174837
ENSMUSG00000022760.18	Thap7	0.314703795431451	0.149723967822353
ENSMUSG00000038844.11	Kif16b	0.191192722037303	0.162232699752931
ENSMUSG00000028300.15	C9orf72	0.41253581483178	0.149189226405667
ENSMUSG00000015357.11	Clpx	0.554044427992518	0.154584851403389
ENSMUSG00000040891.7	Foxa3	0.466881559138147	0.13457195575057
ENSMUSG00000023089.13	Ndufa5	-0.39945651209633	0.135088636522379
ENSMUSG00000018678.14	Sp2	0.213300574608711	0.19204800305752
ENSMUSG00000001999.16	Blvra	-0.231458771199952	0.165458575989414
ENSMUSG00000063889.17	Crem	-0.340550290424541	0.137807002584454
ENSMUSG00000051669.7	AU021092	-0.288933582219364	0.279744160107001
ENSMUSG00000070305.11	Mpzl3	-0.160545502958954	0.169265652580968
ENSMUSG00000116138.2	C030006K11Rik	0.217401598687776	0.135088636522379
ENSMUSG00000041679.10	Lrrc29	0.25406960344095	0.192938766632672
ENSMUSG00000041079.13	Rwdd2b	0.251973147130597	0.181015204806101
ENSMUSG00000029600.11	Rita1	-0.186228469460578	0.208422245399701
ENSMUSG00000035235.14	Trim13	-0.27772402802906	0.275626255888356
ENSMUSG00000027931.13	Npr1	-0.348421420321854	0.149415892571507
ENSMUSG00000013858.15	Tmem259	0.256062937078725	0.144443377453517
ENSMUSG00000015702.14	Anxa9	-0.283979629445804	0.254303535176833
ENSMUSG00000029675.13	Eln	-0.306232307978008	0.180830227051647
ENSMUSG00000019659.9	Ccdc12	-0.268354093267561	0.143848552245215
ENSMUSG00000017286.16	Glod4	0.290511626030424	0.135912266896079
ENSMUSG00000045767.10	B230219D22Rik	0.277556172190493	0.135382529199926
ENSMUSG00000001588.13	Acap1	-0.372136433881797	0.206857609427923
ENSMUSG00000032238.18	Rora	0.243960350153706	0.136022125480968
ENSMUSG00000063524.14	Eno1	0.396757335550687	0.162985962448855
ENSMUSG00000028792.15	Ak2	0.326725686300477	0.154584851403389
ENSMUSG00000024885.10	Aldh3b1	-0.187205991332304	0.252731684022083
ENSMUSG00000028053.14	Ash1l	0.210586985398469	0.136841074867471
ENSMUSG00000038806.8	Sde2	0.245500060238392	0.15672694002418
ENSMUSG00000028647.14	Mycbp	-0.202331691494955	0.149275215657179
ENSMUSG00000020444.20	Guk1	0.343985789634126	0.136896789173972
ENSMUSG00000029064.16	Gnb1	0.176233998123695	0.138127268638322
ENSMUSG00000060538.15	Tmem219	0.32032040082918	0.13817446750407
ENSMUSG00000028495.15	Rps6	0.278920181420775	0.154325751228396
ENSMUSG00000040029.16	Ipo8	0.212464130734513	0.136475551419491
ENSMUSG00000037499.10	Nenf	-0.398991906609032	0.190462029835581
ENSMUSG00000038894.8	Irs2	0.794169420281611	0.139160261812574
ENSMUSG00000031447.8	Lamp1	0.296209817098141	0.166607074681578
ENSMUSG00000079215.9	Zfp664	0.330097386943648	0.139644359715298
ENSMUSG00000056708.6	Ier5	-0.468599358895546	0.19403819770503
ENSMUSG00000052305.7	Hbb-bs	-1.15911232500623	0.155156650056488
ENSMUSG00000028932.9	Psmc2	0.171648980600188	0.142644186467502
ENSMUSG00000015889.9	Lta4h	-0.161773050398313	0.137150713828579
ENSMUSG00000010122.15	Slc47a1	-0.529325390990952	0.145129127465868
ENSMUSG00000065954.12	Tacc1	-0.320517521337759	0.137331640678059
ENSMUSG00000060090.17	Rp2	-0.26432633961517	0.170536180790121
ENSMUSG00000031555.16	Adam9	0.325555805237009	0.139573067719092
ENSMUSG00000033486.15	Catsper2	-0.394201139010836	0.185537535845065
ENSMUSG00000019763.12	Rmnd1	-0.245748206015233	0.138353642477816
ENSMUSG00000040557.15	Mettl27	0.404302715493908	0.15147798795716
ENSMUSG00000035142.19	Nubpl	0.41664023922237	0.184229041185147
ENSMUSG00000050312.13	Nsun3	0.188822023586122	0.154236477494767
ENSMUSG00000030986.14	Dhx32	0.235944934399183	0.138875692563078
ENSMUSG00000028603.16	Scp2	0.205716267340684	0.198665040404388
ENSMUSG00000020235.17	Fzr1	0.143431022911902	0.156488433762691
ENSMUSG00000001942.9	Siae	0.251664449552968	0.139302062187841
ENSMUSG00000047187.10	Rab2a	0.163430798775357	0.146483467821822
ENSMUSG00000016946.7	Kctd5	-0.185079242469173	0.196512532541563
ENSMUSG00000075701.11	Selenos	-0.307803011845862	0.140281600102992
ENSMUSG00000046573.8	Lyrm4	-0.198983403839908	0.182530145364662
ENSMUSG00000020334.7	Slc22a4	-0.366508706558007	0.21581930434689
ENSMUSG00000046070.10	Igfals	-0.485304556442364	0.142463484634438
ENSMUSG00000040385.8	Ppp1ca	0.347636716293931	0.146410705500002
ENSMUSG00000026634.17	Angel2	0.167719306626463	0.144131948179177
ENSMUSG00000000296.9	Tpd52l1	0.327188716922518	0.190396479621685
ENSMUSG00000060938.15	Rpl26	-0.381438059479922	0.15544967361546
ENSMUSG00000037071.4	Scd1	-1.84570909776245	0.19212215988381
ENSMUSG00000030187.16	Klra2	-0.293805751355978	0.26110147729386
ENSMUSG00000051041.9	Olfml1	-0.556795417068077	0.164220921536705
ENSMUSG00000079164.11	Tlr5	0.292046556565467	0.183711741197718
ENSMUSG00000005615.16	Pcyt1a	0.292565559485512	0.141242375374072
ENSMUSG00000021508.12	Cxcl14	-0.381478871714416	0.271988993296708
ENSMUSG00000022234.16	Cct5	0.321303303231281	0.148028716082509
ENSMUSG00000022951.17	Rcan1	-0.523558214273933	0.148253384403893
ENSMUSG00000051768.10	Xrcc1	-0.198556805364262	0.155143842040705
ENSMUSG00000022843.18	Clcn2	-0.417773382615657	0.140328065105402
ENSMUSG00000038518.16	Jarid2	-0.164844468865929	0.167404478751402
ENSMUSG00000025016.12	Tm9sf3	0.298248178085276	0.153686989740655
ENSMUSG00000027236.9	Eif3j1	0.224351339910905	0.142505980782561
ENSMUSG00000073682.4	Gm10563	-0.332260664590976	0.581491584088711
ENSMUSG00000025403.6	Shmt2	-0.265716212228547	0.159471499016177
ENSMUSG00000058246.9	Gm10037	-0.171603471858259	0.317815953072027
ENSMUSG00000064289.16	Tank	-0.259722606876396	0.149802384359098
ENSMUSG00000022724.16	Riox2	-0.150796642134116	0.154153280778574
ENSMUSG00000038214.16	Bend3	0.175491863134634	0.188717973688409
ENSMUSG00000027752.16	Exosc8	-0.272645345549063	0.175190065914672
ENSMUSG00000045087.9	S1pr5	-0.455887739969463	0.211682820469357
ENSMUSG00000030704.15	Rab6a	0.223208836132842	0.144184233290501
ENSMUSG00000039976.5	Tbc1d16	0.422986110476443	0.143815968360486
ENSMUSG00000003072.16	Atp5d	0.324917225921729	0.161014541071336
ENSMUSG00000054604.8	Cggbp1	0.240373772620837	0.141769591337077
ENSMUSG00000021493.16	Pdlim7	-0.262673954693517	0.187234453773426
ENSMUSG00000005813.13	Metap1	0.178075329103491	0.142153003367998
ENSMUSG00000015202.14	Cnksr3	0.189797518080587	0.185036843512493
ENSMUSG00000039671.19	Zmynd8	-0.244479293432853	0.142463484634438
ENSMUSG00000035836.3	Ugt2b1	-0.660803137346923	0.172762134120234
ENSMUSG00000024228.13	Nudt12	0.303024625210973	0.143901952349964
ENSMUSG00000022025.14	Cnmd	-0.709922014738486	0.234665261694263
ENSMUSG00000004815.13	Dgkq	-0.278477610436584	0.142522589126752
ENSMUSG00000059486.12	Kbtbd2	0.182314265616192	0.152962192643411
ENSMUSG00000033545.15	Znrf1	-0.388179177866476	0.144360778343637
ENSMUSG00000075054.6	Yae1d1	-0.120558719118211	0.159403419564683
ENSMUSG00000028073.16	Pear1	0.249987909876806	0.165031988741743
ENSMUSG00000009563.17	Tor2a	0.244919396483113	0.143127413282066
ENSMUSG00000027775.10	Mfsd1	0.266874513340327	0.1437637485387
ENSMUSG00000040212.13	Emp3	-0.255977494496113	0.286997896113197
ENSMUSG00000030474.10	Siglece	0.275026091509743	0.24019114544894
ENSMUSG00000030237.15	Slco1a4	1.11625386335426	0.153311516081352
ENSMUSG00000013033.17	Adgrl1	-0.345164517037899	0.170507771271822
ENSMUSG00000037493.7	Cib2	-0.295171242547416	0.222067334460448
ENSMUSG00000009378.5	Slc16a12	0.44221367870321	0.143744332129339
ENSMUSG00000019843.15	Fyn	-0.280448418243471	0.190537637969237
ENSMUSG00000027075.17	Slc43a1	-0.449975943115494	0.196428847218827
ENSMUSG00000023176.10	Cpn2	0.321105771854245	0.165947477058227
ENSMUSG00000025785.6	Exosc7	-0.16777542428175	0.149275215657179
ENSMUSG00000031231.5	Cox7b	-0.295725008680855	0.160589668353706
ENSMUSG00000039382.13	Wdr45	0.304008723693867	0.152646862462175
ENSMUSG00000026701.16	Prdx6	0.257217324083862	0.173775248215597
ENSMUSG00000069089.9	Cdk7	-0.219937231567807	0.170354688260078
ENSMUSG00000010095.14	Slc3a2	0.204679081923527	0.145048196183694
ENSMUSG00000035382.10	Pcsk7	0.1254199120678	0.145553097409195
ENSMUSG00000028540.7	Dph2	-0.213698520554293	0.210334498915369
ENSMUSG00000028552.14	Eps15	0.275567388136883	0.145415730078491
ENSMUSG00000060063.10	Alox5ap	0.32566209036045	0.29888505661131
ENSMUSG00000043059.17	Zfp513	-0.269109654869816	0.161666276557597
ENSMUSG00000025175.13	Fn3k	-0.50092760217834	0.167502678274914
ENSMUSG00000038641.13	Akr1d1	-0.830719708133281	0.157840156704293
ENSMUSG00000046160.7	Olig1	-0.520094225148565	0.22028794770541
ENSMUSG00000026753.6	Ppp6c	0.182529248213374	0.145825641176168
ENSMUSG00000044894.15	Uqcrq	-0.393330692191714	0.1687209053229
ENSMUSG00000052566.9	Hook2	0.412621417607933	0.147889398040295
ENSMUSG00000028518.9	Prkaa2	0.318311805453167	0.146483467821822
ENSMUSG00000025037.7	Maoa	0.22494858617538	0.17865153962458
ENSMUSG00000035529.11	Prdm4	0.264969882065469	0.196477792706871
ENSMUSG00000034744.14	Nagk	0.24490018692942	0.169081297135813
ENSMUSG00000079037.10	Prnp	-0.412665148436901	0.151551563484277
ENSMUSG00000021660.15	Btf3	0.255350538571597	0.155779082196385
ENSMUSG00000041297.9	Cdk13	0.155305389496014	0.147660833170863
ENSMUSG00000021645.17	Smn1	-0.189919957213386	0.194114821567736
ENSMUSG00000020549.15	Elac2	0.250780759265337	0.148857235574329
ENSMUSG00000043510.13	Hscb	-0.380315168141704	0.260662652992842
ENSMUSG00000026921.21	Egfl7	-0.25793408880561	0.154712512871598
ENSMUSG00000035215.10	Lsm7	-0.411034415277443	0.166979240052731
ENSMUSG00000009741.16	Ubp1	0.182417654649787	0.150467925450071
ENSMUSG00000019874.12	Fabp7	0.386998644578198	0.274463289674504
ENSMUSG00000023249.16	Parp3	-0.268377898884045	0.14819931205694
ENSMUSG00000027067.17	Ssrp1	0.357726724137666	0.149185418330061
ENSMUSG00000031644.20	Nek1	-0.20526250464082	0.179886894977521
ENSMUSG00000028648.14	Ndufs5	-0.287348316641796	0.14977924636017
ENSMUSG00000030663.13	1110004F10Rik	0.160985508602635	0.149415892571507
ENSMUSG00000073434.13	Wdr90	-0.236735347232541	0.197094789364298
ENSMUSG00000040010.11	Slc7a5	-0.31258612806464	0.260770140498678
ENSMUSG00000054499.10	Dedd2	0.27806303262967	0.152646862462175
ENSMUSG00000070643.12	Sox13	-0.200830052272229	0.17843338076193
ENSMUSG00000039199.7	Zdhhc1	-0.224282206300918	0.245816661990576
ENSMUSG00000095386.2	Gm17662	0	0.889228769274113
ENSMUSG00000057667.8	Bloc1s3	0.24639885151959	0.208912344024942
ENSMUSG00000037348.16	Paqr7	0.631482305089119	0.15147798795716
ENSMUSG00000038034.16	Igsf8	0.289043558058999	0.196566641167357
ENSMUSG00000041828.16	Abca8a	-0.952465205665928	0.151809993164629
ENSMUSG00000026035.16	Ppil3	-0.19173279942655	0.192938766632672
ENSMUSG00000028394.10	Pole3	0.207829020485466	0.159564337800671
ENSMUSG00000032702.17	Kank1	-0.336186121839064	0.150996210498979
ENSMUSG00000027247.17	Arhgap1	-0.160932651014828	0.167649338409888
ENSMUSG00000055027.18	Smyd1	0.478719523344746	0.232702051330779
ENSMUSG00000031478.17	Nek3	-0.287874947827697	0.272100589702346
ENSMUSG00000035351.17	Nup37	-0.171858934064018	0.23477533812226
ENSMUSG00000078908.11	Mon1b	-0.183829268432705	0.173134514840141
ENSMUSG00000020640.11	Itsn2	-0.22057093342332	0.151835158508538
ENSMUSG00000061650.7	Med9	0.238283441562817	0.203572869261709
ENSMUSG00000032314.15	Etfa	0.20099662433387	0.179525689173972
ENSMUSG00000015189.13	Casd1	-0.200662152850814	0.152646862462175
ENSMUSG00000025877.15	Hk3	-0.290763747221392	0.253915567182252
ENSMUSG00000071647.6	Eml3	0.175394870438459	0.151513452766339
ENSMUSG00000020424.4	Castor1	0.229598553989738	0.305949508149048
ENSMUSG00000033862.8	Cdk10	-0.216788088886849	0.155438813907489
ENSMUSG00000031591.15	Asah1	0.292756698326916	0.152786160430162
ENSMUSG00000029269.12	Sult1b1	-0.519826572557425	0.162232699752931
ENSMUSG00000051339.11	2900026A02Rik	-0.288909112872132	0.155704927595317
ENSMUSG00000009030.15	Pdcl	-0.253146207019746	0.155742186734607
ENSMUSG00000039178.10	Tbc1d19	-0.280571959048386	0.279192605038215
ENSMUSG00000032463.11	Faim	-0.186594721902038	0.197911905460743
ENSMUSG00000042010.17	Acacb	-0.624378600912483	0.15442084861359
ENSMUSG00000036980.14	Taf6	-0.148059376894529	0.161302657474361
ENSMUSG00000091768.2	Gm17617	0.55237679658043	0.659410510042614
ENSMUSG00000087006.4	Gm13889	-0.385482953944453	0.248932884418577
ENSMUSG00000032402.13	Smad3	-0.248055396627816	0.166325466043147
ENSMUSG00000031480.16	Thsd1	0.262366388627144	0.237908726544829
ENSMUSG00000059518.15	Znhit1	-0.332992662937739	0.152560277673607
ENSMUSG00000034636.10	Zyg11b	0.267557019096799	0.153279821425305
ENSMUSG00000015127.15	Unkl	-0.235449962865901	0.165896306714257
ENSMUSG00000032621.9	Srek1	-0.28570923878016	0.152786160430162
ENSMUSG00000037098.19	Rab11fip3	-0.209391091822604	0.158983701188826
ENSMUSG00000057228.7	Aadat	0.448796711827601	0.163806529760469
ENSMUSG00000025188.16	Hps1	-0.228050651685027	0.188216621581831
ENSMUSG00000045216.8	Hs6st1	-0.284076364749527	0.160912744624534
ENSMUSG00000030204.11	Ddx47	0.112314656141268	0.153079878145983
ENSMUSG00000062624.6	Cyp2c67	-0.461796797455943	0.169937742479601
ENSMUSG00000019838.12	Slc16a10	0.378655365303813	0.162232699752931
ENSMUSG00000043885.15	Slc36a4	0.204598514661778	0.200740440113461
ENSMUSG00000030681.19	Mvp	0.480369786481604	0.15347235885827
ENSMUSG00000040659.4	Efhd2	0.33747003956438	0.153676190432943
ENSMUSG00000046364.15	Rpl27a	-0.330318539694615	0.174567451451291
ENSMUSG00000045287.7	Rtn4rl1	0.401606854903729	0.162316565159608
ENSMUSG00000020744.14	Slc25a19	-0.546540762544947	0.173936656604219
ENSMUSG00000037876.18	Jmjd1c	-0.165869153729825	0.153853323392779
ENSMUSG00000095845.4	Gm5741	-0.358472652813895	0.601482476357875
ENSMUSG00000068245.15	Phf11d	-0.210262307362844	0.242513244373513
ENSMUSG00000017057.10	Il13ra1	-0.418484365083188	0.161307514048194
ENSMUSG00000074890.5	Lcmt2	0.256899972102166	0.190872851805025
ENSMUSG00000019826.12	Zbtb24	-0.161377313686734	0.171707569498112
ENSMUSG00000029407.11	Uso1	-0.31389673232536	0.162530508094133
ENSMUSG00000048731.16	Ggnbp1	-0.269567473037699	0.183524385614465
ENSMUSG00000024937.16	Ehbp1l1	-0.216175587260019	0.186703238194795
ENSMUSG00000044155.12	Lsm8	-0.149461240105021	0.220214577747583
ENSMUSG00000028649.22	Macf1	-0.19479181856311	0.155325291636864
ENSMUSG00000031671.12	Setd6	-0.251092288683046	0.164639746234128
ENSMUSG00000038068.16	Rnf144b	-0.287198829194023	0.154559146369522
ENSMUSG00000004771.13	Rab11a	0.140914134699552	0.155156650056488
ENSMUSG00000027620.17	Rbm39	-0.198449499534565	0.165458575989414
ENSMUSG00000027679.14	Dnajc19	-0.303670752071328	0.154876811884488
ENSMUSG00000078941.10	Ak6	0.223088652737058	0.194983005859087
ENSMUSG00000041187.17	Prkd2	-0.177604468993281	0.195990774287984
ENSMUSG00000013465.20	Nelfb	-0.171811046956687	0.158034062214507
ENSMUSG00000006014.17	Prg4	-0.760643177446617	0.158571815501519
ENSMUSG00000009927.10	Rps25	-0.308209377356768	0.175999943510278
ENSMUSG00000025937.7	Lactb2	-0.387994372187441	0.181755127430862
ENSMUSG00000031490.7	Eif4ebp1	0.440233975580689	0.15672694002418
ENSMUSG00000066551.13	Hmgb1	0.186043158037035	0.166200759118399
ENSMUSG00000080316.12	Spaca6	0.338621764164642	0.219882430422726
ENSMUSG00000048170.15	Mcmbp	0.152940473492171	0.157243533845511
ENSMUSG00000038773.12	Kdm3b	-0.198792414154484	0.158973273120053
ENSMUSG00000041143.17	Tmco4	0.262083308918071	0.186874426168131
ENSMUSG00000029446.15	Psph	-0.196894315573753	0.205844201503589
ENSMUSG00000041199.4	Rpusd1	-0.206111364529269	0.305184771022879
ENSMUSG00000033589.5	Reep4	0.276039743513734	0.187591685516472
ENSMUSG00000033102.16	Cdc14b	0.310472191867834	0.157464852887087
ENSMUSG00000015790.17	Surf1	0.159603184731913	0.15672694002418
ENSMUSG00000025911.15	Adhfe1	-0.166673820749026	0.16494661937619
ENSMUSG00000044066.15	Cep68	0.157413064367442	0.182784282538338
ENSMUSG00000045268.14	Zfp691	-0.237339443134853	0.198642363479722
ENSMUSG00000030216.13	Wbp11	0.195510781656933	0.157541056740088
ENSMUSG00000028108.17	Ecm1	0.389332511951491	0.172915121741719
ENSMUSG00000048489.13	Depp1	0.916659304996229	0.161846308289372
ENSMUSG00000027566.16	Psma7	0.217036427999276	0.167416985871467
ENSMUSG00000019917.11	Septin10	0.254914826459592	0.180944917171751
ENSMUSG00000039810.12	Zc3h10	0.172594279932843	0.194739096137189
ENSMUSG00000014769.11	Psmb1	0.196834125506775	0.168871561391538
ENSMUSG00000028099.9	Polr3c	0.142395955970088	0.162827741238915
ENSMUSG00000047030.16	Spata2	0.191776015040418	0.193054168147654
ENSMUSG00000112920.2	Spata22	-0.271693090388949	0.306537777961093
ENSMUSG00000068086.7	Cyp2d9	0.492047645358978	0.21315409412902
ENSMUSG00000038028.10	Tigar	-0.267986037575044	0.182430127478588
ENSMUSG00000060579.14	Fhit	-0.260487035968184	0.307054534634158
ENSMUSG00000034543.16	Morc2a	-0.224305379336214	0.164138572136161
ENSMUSG00000031479.10	Vps36	0.186191899426944	0.160023002007605
ENSMUSG00000024277.15	Mapre2	0.216376869586663	0.179658599595962
ENSMUSG00000040511.15	Pvr	0.200787421634591	0.196895211970953
ENSMUSG00000024414.14	Mrpl27	-0.250855499084767	0.158983701188826
ENSMUSG00000010554.15	Mettl16	-0.158565299604804	0.17931984256575
ENSMUSG00000004221.17	Ikbkg	0.23869805093498	0.162121338528884
ENSMUSG00000055723.7	Rras2	0.256200616946139	0.175137039302317
ENSMUSG00000040463.17	Mybbp1a	-0.286639265804713	0.161015904807429
ENSMUSG00000034801.14	Sos2	0.178626224219005	0.185302909690027
ENSMUSG00000030880.15	Polr3e	0.187756098037475	0.171169714588389
ENSMUSG00000038403.11	Hjv	-0.32710776347755	0.167416985871467
ENSMUSG00000028461.13	Ccdc107	-0.344029182545014	0.159564337800671
ENSMUSG00000032582.15	Rbm6	-0.227865781379984	0.159564337800671
ENSMUSG00000030138.9	Bms1	-0.178293659647256	0.162593715947318
ENSMUSG00000000957.12	Mmp14	0.419973939481037	0.160537283579875
ENSMUSG00000054455.6	Vapb	0.237623327675764	0.164131416112787
ENSMUSG00000002908.18	Kcnn1	0.236399921939375	0.235248306736039
ENSMUSG00000021843.18	Ktn1	0.207471426712788	0.164220921536705
ENSMUSG00000034075.11	Zdhhc5	0.20618805665222	0.162232699752931
ENSMUSG00000047394.10	Odf3b	0.430792539470294	0.186200102752129
ENSMUSG00000017009.4	Sdc4	0.310323511695763	0.192087129640133
ENSMUSG00000049580.13	Tsku	-0.462267898091277	0.170047239996464
ENSMUSG00000031826.21	Usp10	0.229596313723559	0.16494661937619
ENSMUSG00000026028.13	Trak2	0.252238423967897	0.168899875282633
ENSMUSG00000022863.16	Btg3	0.483903933458298	0.241731678212483
ENSMUSG00000034354.18	Mtmr3	0.118198996919819	0.161014541071336
ENSMUSG00000030102.12	Itpr1	0.244944500917275	0.160887592394399
ENSMUSG00000051236.14	Msrb3	0.317518875515167	0.177850388657056
ENSMUSG00000023044.3	Csad	0.476774288781952	0.192162093363014
ENSMUSG00000021967.5	Mrpl57	-0.301218446295771	0.165031988741743
ENSMUSG00000012422.15	Tmem167	-0.273144189212097	0.161083126166226
ENSMUSG00000003762.14	Coq8b	0.190807415423421	0.183711741197718
ENSMUSG00000031959.16	Wdr59	-0.133617858656171	0.186200102752129
ENSMUSG00000027905.16	Ddx20	0.160507734643239	0.190671287593033
ENSMUSG00000029373.8	Pf4	-0.249490057015516	0.434983980995614
ENSMUSG00000024816.13	Frmd8	-0.180594682749002	0.167167408932528
ENSMUSG00000028527.19	Ak4	0.421302097478152	0.162168540092317
ENSMUSG00000045980.14	Tmem104	-0.156693105877722	0.186635142832547
ENSMUSG00000038990.15	Cables2	0.191227198964719	0.162014107749573
ENSMUSG00000031993.8	Snx19	-0.186938836645854	0.162213159305217
ENSMUSG00000042903.9	Foxo4	0.192451101829398	0.162121338528884
ENSMUSG00000027304.10	Rtf1	0.14111409621295	0.164511117357282
ENSMUSG00000021993.11	Mipep	-0.321698872787731	0.164388373152437
ENSMUSG00000038967.14	Pdk2	0.342746054388464	0.168667547433533
ENSMUSG00000031029.7	Eif3f	0.27093294797099	0.163657186818477
ENSMUSG00000039840.9	Epg5	-0.14830458935163	0.170806572267056
ENSMUSG00000040720.16	Virma	-0.149080233884209	0.173345819709928
ENSMUSG00000092008.3	Cyp2c69	-0.786217226753948	0.324752162901449
ENSMUSG00000029630.16	Cyp3a25	0.702740422130109	0.21040000227991
ENSMUSG00000026107.12	Nabp1	-0.337419830307363	0.165640044660736
ENSMUSG00000025885.19	Myo5b	0.175797501174541	0.17228346872523
ENSMUSG00000047879.18	Usp14	0.183413209570233	0.162827741238915
ENSMUSG00000018809.3	Smyd4	0.181887427329014	0.266265220928366
ENSMUSG00000053119.12	Chmp3	0.202026580681668	0.162658704216588
ENSMUSG00000031380.11	Vegfd	0.268059632619431	0.304488138268714
ENSMUSG00000035824.8	Tk2	0.173434903074734	0.171908997999455
ENSMUSG00000025024.8	Smndc1	-0.200172113955339	0.173775248215597
ENSMUSG00000023147.18	Get1	0.179365123780885	0.251780067102229
ENSMUSG00000023075.10	Akirin1	0.278584821239332	0.163636106214751
ENSMUSG00000026469.15	Xpr1	0.137744931693383	0.167516517438443
ENSMUSG00000017421.19	Zfp207	-0.168900649200336	0.1687209053229
ENSMUSG00000026024.15	Als2	-0.298406205945991	0.163670262358661
ENSMUSG00000074826.11	Gm10767	-0.255206019565277	0.235617042988285
ENSMUSG00000048217.12	Nags	-0.206160251537852	0.167416985871467
ENSMUSG00000074030.4	Exoc8	0.229832733612414	0.212355157018925
ENSMUSG00000007950.10	Abhd8	-0.270774977448805	0.235025448131543
ENSMUSG00000039427.15	Alg1	0.207872708381625	0.169263844176131
ENSMUSG00000000682.8	Cd52	-0.32605792749554	0.268681100704364
ENSMUSG00000029512.12	Ulk1	0.488678892902441	0.167649338409888
ENSMUSG00000063382.7	Bcl9l	0.254923599488181	0.168418360835853
ENSMUSG00000030499.10	Kctd15	0.422793343406027	0.180990734844062
ENSMUSG00000027404.16	Snrpb	0.382142964638859	0.165031988741743
ENSMUSG00000049521.3	Cdc42ep1	-0.259547825635584	0.165066334402632
ENSMUSG00000060301.7	2610008E11Rik	-0.226943722785844	0.202606756094674
ENSMUSG00000073830.12	Mup14	-1.15173365266531	0.169725003449391
ENSMUSG00000031770.17	Herpud1	0.4669201015816	0.195651584661465
ENSMUSG00000042229.10	Rabif	-0.182656517319682	0.182969054474125
ENSMUSG00000043648.8	Pld6	0.282192695265539	0.322710422876428
ENSMUSG00000045983.17	Eif4g1	0.307384207819327	0.195568721655295
ENSMUSG00000047466.11	8030462N17Rik	0.155560371582123	0.192162093363014
ENSMUSG00000026563.14	Tada1	0.171636465972634	0.183711741197718
ENSMUSG00000033712.7	Ccar2	-0.160181214390981	0.169233725701774
ENSMUSG00000018672.16	Copz2	0.305834125617973	0.182884214294724
ENSMUSG00000027487.12	Cdk5rap1	0.371326182189304	0.210119158479705
ENSMUSG00000024587.11	Nars	-0.30603630114175	0.174368210411735
ENSMUSG00000042419.9	Nfkbil1	0.270847801564729	0.222462795023366
ENSMUSG00000027562.13	Car2	0.263280900566814	0.21927905513249
