Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000034471.13	Caskin2	0.233645039786519	0.588323252259203
ENSMUSG00000017561.17	Crlf3	0.144860266236402	0.612735480751698
ENSMUSG00000001349.6	Cnn1	0.979729565900783	0.709440230739766
ENSMUSG00000001065.16	Zfp276	-0.111854179287184	0.61761610777726
ENSMUSG00000015176.12	Nolc1	-0.15219559673722	0.588757841064489
ENSMUSG00000040102.11	Klhl42	-0.132160805933418	0.634106947764926
ENSMUSG00000021486.8	Prelid1	-0.191650761986498	0.60607896753912
ENSMUSG00000030842.13	Lamtor1	-0.247819641127041	0.596719923913516
ENSMUSG00000030074.10	Gxylt2	0.152985959757379	0.625861095871297
ENSMUSG00000031937.8	Vstm5	-0.0758197534897688	0.968361856520309
ENSMUSG00000015112.16	Slc25a13	0.218155228808405	0.766649048495892
ENSMUSG00000041781.10	Cpsf2	-0.121966610163956	0.601886134769572
ENSMUSG00000078201.6	Tmem203	0.188852493553878	0.662888662924347
ENSMUSG00000027420.14	Bfsp1	-0.0807404970827903	0.804668190808102
ENSMUSG00000020439.18	Smtn	0.327021024054611	0.588417299211082
ENSMUSG00000003420.9	Fcgrt	0.139950273089914	0.658531744277326
ENSMUSG00000026377.13	Nifk	-0.188800923468102	0.611090401287053
ENSMUSG00000054659.14	Pm20d2	0.0854419116379073	0.975730225727629
ENSMUSG00000032712.17	Resf1	0.253230111158528	0.589967267197342
ENSMUSG00000027359.17	Slc27a2	0.340941083949761	0.820554858496548
ENSMUSG00000024087.5	Cyp1b1	0.382563837158306	0.608075285766821
ENSMUSG00000019969.15	Psen1	0.0844754639391283	0.588757841064489
ENSMUSG00000023809.11	Rps6ka2	-0.136338030123591	0.695722940721279
ENSMUSG00000033278.11	Ptprm	0.283018661144071	0.588757841064489
ENSMUSG00000067768.13	Xlr4b	0.0970205973189265	0.84614580268351
ENSMUSG00000032567.17	Aste1	-0.0888084135984223	0.735663472877363
ENSMUSG00000007107.7	Atp1a4	0.336047864611267	0.826173667851503
ENSMUSG00000030753.16	Thap12	-0.0960418477217466	0.595872902348876
ENSMUSG00000031207.17	Msn	-0.148229749654923	0.648850635445529
ENSMUSG00000020448.17	Rnf185	0.106274991230625	0.602475444419366
ENSMUSG00000046157.14	Tmem229b	-0.157275789562924	0.628499847643966
ENSMUSG00000027086.17	Fastkd1	-0.090319911170512	0.676567178006674
ENSMUSG00000045007.10	Tubg2	-0.0101408061979332	0.993495413433693
ENSMUSG00000050234.8	Gja4	-0.160357928949001	0.687050945680958
ENSMUSG00000039519.7	Cyp7b1	0.0762486793740044	0.865615426558508
ENSMUSG00000028755.4	Cda	-0.122997207930886	0.875346925866468
ENSMUSG00000039509.9	Nup133	-0.0808203356332868	0.628097468009399
ENSMUSG00000022255.17	Mtdh	0.0923276465089207	0.601572363155988
ENSMUSG00000020715.10	Ern1	0.260255716519251	0.599150562957044
ENSMUSG00000016921.15	Srsf6	-0.1041425324219	0.631827799400551
ENSMUSG00000026527.14	Rgs7	-0.112851611575907	0.780788815450931
ENSMUSG00000031665.8	Sall1	0.0762624344611748	0.965668936633363
ENSMUSG00000002658.10	Gtf2f1	-0.164286598159919	0.591270850285304
ENSMUSG00000089847.9	Timm10b	-0.129613443807797	0.697266171456624
ENSMUSG00000030611.11	Mrps11	-0.19912947012316	0.638289121141354
ENSMUSG00000039835.17	Nhsl1	0.247108351673313	0.6533710462711
ENSMUSG00000024983.11	Vti1a	-0.0785030008911232	0.606271223323215
ENSMUSG00000022889.8	Mrpl39	-0.135148343341729	0.60990498078823
ENSMUSG00000002345.19	Borcs8	-0.0867158945514279	0.629641748403278
ENSMUSG00000026979.17	Psd4	-0.22559605596305	0.648850635445529
ENSMUSG00000001134.10	Uxt	-0.223600212453058	0.669467747797379
ENSMUSG00000024130.17	Abca3	0.163885860851172	0.59887614520081
ENSMUSG00000028713.18	Cyp4b1	0.20677981668426	0.599150562957044
ENSMUSG00000004462.8	Tbccd1	-0.0797035298539093	0.639645240263351
ENSMUSG00000055681.15	Cope	-0.146077534816937	0.596117897455154
ENSMUSG00000033126.6	Ybey	-0.0719526756100102	0.782900552931387
ENSMUSG00000066233.7	Tmem42	-0.129889934306367	0.782461939784532
ENSMUSG00000014905.5	Dnajb9	-0.208595191308895	0.591362164808334
ENSMUSG00000027597.16	Ahcy	0.186517226203871	0.595949750111243
ENSMUSG00000022947.9	Cbr3	0.23905335672483	0.66082728982047
ENSMUSG00000097328.8	Tnfsf12	0.292599403253199	0.617623632070449
ENSMUSG00000048921.12	Zfp689	0.0707646661986852	0.798275285008377
ENSMUSG00000030724.8	Cd19	-0.271531232607987	0.702227587012883
ENSMUSG00000019767.13	Ccdc170	-0.101508113145582	0.847144310880663
ENSMUSG00000024049.16	Myom1	0.233244327100294	0.69610464477803
ENSMUSG00000041757.18	Plekha6	0.365948184009648	0.662888662924347
ENSMUSG00000018428.16	Akap1	0.183163847849253	0.598430601952336
ENSMUSG00000022887.10	Masp1	0.0746217269128885	0.875346925866468
ENSMUSG00000022718.13	Dgcr8	-0.0958498907747702	0.625882045258751
ENSMUSG00000047044.8	D030056L22Rik	-0.115426962978858	0.680326203115433
ENSMUSG00000038250.10	Usp38	-0.101823798958894	0.608521180988828
ENSMUSG00000036882.8	Arhgap33	0.173221261163886	0.794339551527795
ENSMUSG00000046818.8	Ddit4l	0.221253561497674	0.799018520667278
ENSMUSG00000028845.16	Tekt2	0.355064793833555	0.771361134507069
ENSMUSG00000004791.8	Pgf	-0.157071223498177	0.763105882791753
ENSMUSG00000027091.15	Zc3h15	0.0831370205944149	0.592494036972474
ENSMUSG00000008730.18	Hipk1	0.18341371071517	0.620023306050284
ENSMUSG00000041361.14	Myzap	0.183169647384448	0.7008618513493
ENSMUSG00000069744.8	Psmb3	-0.239006510570841	0.598430601952336
ENSMUSG00000028397.14	Kdm4c	0.112427296271666	0.618038611372717
ENSMUSG00000052962.4	Mrpl35	-0.17984519604798	0.634704156191321
ENSMUSG00000030268.18	Bcat1	-0.230131622234683	0.7008618513493
ENSMUSG00000025271.14	Pfkfb1	-0.262780660235891	0.60125485742657
ENSMUSG00000028294.16	Cfap206	0.412674258871137	0.924217343371565
ENSMUSG00000073557.13	Ppp1r12b	0.428281180061467	0.595539892766036
ENSMUSG00000017390.16	Aldoc	0.137469278731936	0.855567000911465
ENSMUSG00000069184.5	Zfp72	-0.0886432732783937	0.78127738357006
ENSMUSG00000032053.9	Pou2af1	0.291138849801542	0.680019027791327
ENSMUSG00000006310.11	Zbtb32	-0.0568593048002133	0.940933203030842
ENSMUSG00000040195.12	Nemp1	0.148847584334971	0.696719364410112
ENSMUSG00000026831.17	1700007K13Rik	-0.0587876033271735	0.986917340312726
ENSMUSG00000021619.7	Atg10	-0.13042047143812	0.693704994480094
ENSMUSG00000038009.8	Dnajc22	0.036514828756151	0.988066679664834
ENSMUSG00000026565.19	Pou2f1	0.159256958439264	0.638289121141354
ENSMUSG00000022436.17	Sh3bp1	0.141848275296864	0.713552347829194
ENSMUSG00000028683.15	Eif2b3	0.154947353982652	0.615601040336404
ENSMUSG00000028069.17	Gpatch4	-0.168686957878499	0.667323631313737
ENSMUSG00000040710.11	St8sia4	0.221982901505559	0.618176245207672
ENSMUSG00000033323.15	Ctdp1	0.125175862512757	0.631887605848116
ENSMUSG00000086158.3	Ccpg1os	0.160673575405806	0.742843079217384
ENSMUSG00000029223.13	Uchl1	0.223601369965758	0.673286293859222
ENSMUSG00000029649.11	Pomp	-0.212006440799107	0.603964919393081
ENSMUSG00000027667.14	Zfp639	0.077451470344498	0.609345817946006
ENSMUSG00000026875.15	Traf1	-0.128142539612684	0.681034127614753
ENSMUSG00000042225.4	Ammecr1	0.124155118211589	0.705300041759446
ENSMUSG00000001333.10	Sync	-0.127705421776025	0.82977238355058
ENSMUSG00000022971.19	Ifnar2	-0.130107207914506	0.595963448649746
ENSMUSG00000024787.15	Snx15	-0.145933338789248	0.652659965651369
ENSMUSG00000017491.10	Rarb	-0.131521640122066	0.747462153302013
ENSMUSG00000040936.16	Ulk4	0.201864869587128	0.73177451109098
ENSMUSG00000039263.17	Npepl1	-0.122537058039869	0.599195118768345
ENSMUSG00000012350.16	Ehf	0.473432849287187	0.787814816530567
ENSMUSG00000051727.15	Kctd14	0.0883714247998168	0.927418783271225
ENSMUSG00000042251.13	Pm20d1	-0.254539612594736	0.785304141084531
ENSMUSG00000027993.17	Trim2	0.15499293913007	0.634704156191321
ENSMUSG00000038022.12	Mindy4	0.154242642372264	0.694153546020173
ENSMUSG00000051457.8	Spn	-0.200152903619432	0.697647334912386
ENSMUSG00000029658.18	Wdr95	0.0111950914294932	0.993495413433693
ENSMUSG00000070044.16	Fam149a	0.133808438405477	0.613209759430747
ENSMUSG00000038121.7	Fam210a	-0.0891876842511832	0.606934201813719
ENSMUSG00000060301.7	2610008E11Rik	0.114386574186456	0.629441772248241
ENSMUSG00000040964.17	Arhgef10l	0.157683435452934	0.618017564404119
ENSMUSG00000017188.4	Coa3	-0.233019438997598	0.606271223323215
ENSMUSG00000028909.18	Ptpru	0.196645944816104	0.680326203115433
ENSMUSG00000032595.11	Cdhr4	0.133121439099534	0.912172461013755
ENSMUSG00000024875.6	Yif1a	-0.182256314517282	0.59887614520081
ENSMUSG00000017485.12	Top2b	0.121234160632442	0.612735480751698
ENSMUSG00000073471.4	Rsph3a	0.151714994541854	0.665112309671416
ENSMUSG00000025200.8	Cwf19l1	-0.0837365872338982	0.682572515305914
ENSMUSG00000031077.8	Fadd	-0.103522340170641	0.672700783476632
ENSMUSG00000039615.10	Stub1	-0.137095284910691	0.602475444419366
ENSMUSG00000026303.7	Mlph	0.351802184718307	0.708368628252668
ENSMUSG00000044583.14	Tlr7	0.359097604594487	0.646713083258329
ENSMUSG00000039298.17	Cdk5rap2	0.156123791376973	0.65967730592132
ENSMUSG00000037904.15	Ankrd9	-0.100572220715632	0.84083943875745
ENSMUSG00000029151.15	Slc30a3	0.264311469682107	0.875346925866468
ENSMUSG00000066036.15	Ubr4	0.203057066385588	0.621222670323967
ENSMUSG00000003380.12	Rabac1	0.203785713373454	0.634704156191321
ENSMUSG00000022219.11	Cideb	-0.0334744243137332	0.987678905851118
ENSMUSG00000006335.17	Tfpt	-0.137146979179734	0.652659965651369
ENSMUSG00000001998.16	Ap4e1	0.306124787703365	0.619135403778349
ENSMUSG00000063870.13	Chd4	0.141884035355949	0.647209691481799
ENSMUSG00000039275.10	Foxk2	-0.12782133566165	0.602475444419366
ENSMUSG00000048029.11	Eno4	0.146404883815373	0.947446736187805
ENSMUSG00000038762.16	Abcf1	-0.0722179310103632	0.603964919393081
ENSMUSG00000003929.12	Zfp81	0.104298131274641	0.701565482463213
ENSMUSG00000027215.14	Cd82	0.141515949099476	0.598430601952336
ENSMUSG00000073411.13	H2-D1	-0.130591022379319	0.73811099674816
ENSMUSG00000030619.11	Eed	-0.114166387483526	0.613685074226797
ENSMUSG00000032396.18	Dis3l	-0.152203539105917	0.634704156191321
ENSMUSG00000025724.13	Sec11a	-0.142982215004585	0.598430601952336
ENSMUSG00000058706.6	0610030E20Rik	0.1861850629144	0.5984087004684
ENSMUSG00000028959.15	Fastk	-0.119495599570764	0.5984087004684
ENSMUSG00000030224.11	Strap	-0.103419743545282	0.606271223323215
ENSMUSG00000002324.9	Rec8	0.398436709249952	0.808701678929856
ENSMUSG00000000555.9	Itga5	-0.194588612085591	0.59887614520081
ENSMUSG00000030469.11	Zfp719	-0.0893810139817839	0.728656450198583
ENSMUSG00000020486.20	Septin4	-0.194563371794015	0.602475444419366
ENSMUSG00000024276.8	Zfp397	0.133518292072295	0.605075242363494
ENSMUSG00000047539.10	Fbxo28	-0.0836086558465916	0.606271223323215
ENSMUSG00000049411.16	Tmem241	-0.0730600419114291	0.701565482463213
ENSMUSG00000003068.18	Stk11	0.0821867975650452	0.620023306050284
ENSMUSG00000028447.12	Dctn3	0.262421342001347	0.60990498078823
ENSMUSG00000050192.9	Eif5a2	0.106862735590423	0.706029022547317
ENSMUSG00000022574.8	Naprt	-0.136654140653006	0.663954464477234
ENSMUSG00000001473.8	Tubb6	-0.28772666111391	0.599150562957044
ENSMUSG00000004612.10	Nkg7	-0.324470968034217	0.814707828002082
ENSMUSG00000029729.13	Zkscan1	0.0957338703840873	0.629641748403278
ENSMUSG00000028347.15	Tmeff1	0.258025912755292	0.62827400322036
ENSMUSG00000037892.14	Pcdh18	0.142128809473018	0.74288551741007
ENSMUSG00000045160.15	Bola3	-0.233652858080124	0.605097440557419
ENSMUSG00000030551.15	Nr2f2	0.247778992981813	0.602475444419366
ENSMUSG00000024334.10	H2-Oa	-0.0969595929167987	0.924160007395184
ENSMUSG00000035112.18	Wnk4	0.192656409208279	0.811950700581475
ENSMUSG00000029016.14	Clcn6	0.153572973962813	0.634704156191321
ENSMUSG00000027761.5	Aadac	0.0628025225963462	0.992386428104555
ENSMUSG00000072772.4	Grcc10	0.109583752940088	0.720700695923945
ENSMUSG00000039661.15	Dusp26	0.105029692373514	0.836481035670178
ENSMUSG00000025933.16	Tmem14a	-0.165083436735004	0.739642950535867
ENSMUSG00000029089.9	5730480H06Rik	0.0771155889394336	0.7008618513493
ENSMUSG00000025868.7	Higd2a	-0.214076947098826	0.601123222936085
ENSMUSG00000046962.17	Zbtb21	0.0952115372803293	0.646303485264452
ENSMUSG00000021585.11	Cast	-0.105401077816896	0.634704156191321
ENSMUSG00000001504.11	Irx2	0.00208752908708174	0.993495413433693
ENSMUSG00000041278.11	Ttc1	0.1217592069515	0.616073796509976
ENSMUSG00000026975.11	Dph7	0.0939971144668226	0.697647334912386
ENSMUSG00000030521.12	Mphosph10	-0.137559727621638	0.645437500673345
ENSMUSG00000053044.9	Cd8b1	-0.0407825852130164	0.961810274823951
ENSMUSG00000078451.6	Ppil6	0.285863848990187	0.82459584636852
ENSMUSG00000033991.10	Ttc37	-0.100942877277634	0.634382381164088
ENSMUSG00000040297.13	Suco	0.157568093359539	0.606934201813719
ENSMUSG00000022551.9	Cyc1	-0.197497750851638	0.619112115134374
ENSMUSG00000046753.11	Ccdc66	0.105206833066291	0.661006041429847
ENSMUSG00000043621.14	Ubxn10	0.377791253404341	0.811197709435262
ENSMUSG00000054309.10	Cpsf3	-0.0839856206812324	0.601886134769572
ENSMUSG00000044502.17	Bod1	-0.151897822623625	0.607440749315133
ENSMUSG00000039377.8	Hlx	-0.204623197325029	0.677981830004607
ENSMUSG00000009647.14	Mcu	0.0863413353226192	0.638289121141354
ENSMUSG00000020137.6	Thap2	0.133992833081009	0.652375676712546
ENSMUSG00000079737.5	3110001I22Rik	-0.0241596547894433	0.979270472880476
ENSMUSG00000045515.5	Pou3f3	0.585486343116079	0.799018520667278
ENSMUSG00000048027.10	Rgmb	0.125709651073051	0.607233908662885
ENSMUSG00000041193.16	Pla2g5	-0.241377773683977	0.861836137883621
ENSMUSG00000032291.9	Crabp1	-0.0369909240828397	0.993495413433693
ENSMUSG00000021234.10	Fam161b	-0.0876684067957498	0.832213907082502
ENSMUSG00000024353.6	Mzb1	0.174288994010617	0.890198094780523
ENSMUSG00000090698.3	Apold1	0.327216203400625	0.695923601504576
ENSMUSG00000090291.4	Lrrc10b	-0.019096278416474	0.993057687248794
ENSMUSG00000005413.9	Hmox1	0.488982684262644	0.620023306050284
ENSMUSG00000042275.10	Pelo	-0.0985260153217289	0.739184291505548
ENSMUSG00000051855.16	Mest	0.470842230415302	0.646713083258329
ENSMUSG00000023043.8	Krt18	0.476234992948514	0.655606119521284
ENSMUSG00000039660.17	Spout1	-0.133745742685848	0.634704156191321
ENSMUSG00000049932.4	H2ax	-0.163173822894961	0.669071502537888
ENSMUSG00000028680.15	Plk3	0.170652804703833	0.69586020350794
ENSMUSG00000036764.13	Dnajc12	0.0957823724345417	0.799942813279858
ENSMUSG00000027509.12	Rae1	-0.106309191567575	0.616926074188054
ENSMUSG00000027296.8	Itpka	0.0466137685572467	0.92053806561279
ENSMUSG00000072214.8	Septin5	0.0861210223426754	0.810139148521567
ENSMUSG00000034613.13	Ppm1h	-0.125942206513467	0.636467198375717
ENSMUSG00000075600.4	Zc3h3	0.131657690735845	0.695656555429259
ENSMUSG00000090266.11	Mettl23	-0.197370982057069	0.635889138764777
ENSMUSG00000032470.18	Mras	0.11719799374929	0.623599698854465
ENSMUSG00000073418.5	C4b	-0.167556279716401	0.744156043664183
ENSMUSG00000024098.7	Twsg1	0.184646031847708	0.615150426111427
ENSMUSG00000032897.18	Nfyc	0.0901299021471145	0.62925561129298
ENSMUSG00000038252.14	Ncapd2	-0.125096499547636	0.646303485264452
ENSMUSG00000061397.9	Krt79	-0.218385708195589	0.779480740370494
ENSMUSG00000019368.14	Sec14l4	0.0944535246863999	0.899251710733287
ENSMUSG00000053977.14	Cd8a	-0.174245784297393	0.857019451677423
ENSMUSG00000026807.9	Ak8	0.267276286796776	0.875234684351413
ENSMUSG00000033082.11	Clec1a	-0.119941411801008	0.760062518125586
ENSMUSG00000109572.2	Cfap99	-0.0513258551517596	0.963545583312776
ENSMUSG00000018861.9	Fdxr	-0.140381828564878	0.647390499042782
ENSMUSG00000003198.11	Zfp959	0.0893943238181762	0.739740003870774
ENSMUSG00000098905.3	Zfp953	0.0799108648268524	0.810842073050377
ENSMUSG00000020589.18	Cyria	0.142972752235138	0.606271223323215
ENSMUSG00000055963.13	Triqk	-0.0921485557543608	0.781665840918421
ENSMUSG00000023882.16	Zfp54	-0.083644468573761	0.820554858496548
ENSMUSG00000029003.12	Mad2l2	0.160348582634806	0.673280523777258
ENSMUSG00000036995.8	Asap3	-0.176803623662122	0.634704156191321
ENSMUSG00000012114.18	Med15	0.106374462557363	0.605037936619087
ENSMUSG00000032925.17	Itgbl1	0.214371751168504	0.65473227220394
ENSMUSG00000046242.9	Nme9	-0.0880965544849274	0.988699688651395
ENSMUSG00000031494.8	Cd209a	-0.431361074392861	0.673554629495491
ENSMUSG00000068206.14	Pick1	0.0997541502558994	0.700003729026842
ENSMUSG00000024168.9	Tmem204	0.171903744228449	0.62641881899216
ENSMUSG00000021497.11	Txndc15	-0.123358954839243	0.606934201813719
ENSMUSG00000018752.20	Tnfsfm13	0.0793923290017342	0.867511253678409
ENSMUSG00000007721.7	Ccdc124	-0.217503232924813	0.611083591345204
ENSMUSG00000057113.14	Npm1	0.172573381244285	0.64414182158356
ENSMUSG00000047446.19	Arl4a	0.232770009481842	0.634704156191321
ENSMUSG00000026355.12	Mcm6	-0.193582050724578	0.634704156191321
ENSMUSG00000049764.9	Zfp280b	-0.110758653076561	0.691387704277212
ENSMUSG00000040761.17	Spen	0.344605918529165	0.606271223323215
ENSMUSG00000023930.15	Crisp2	0.628853015598197	0.837075837803984
ENSMUSG00000016087.14	Fli1	0.133617449098184	0.609231706082261
ENSMUSG00000035239.7	Neu3	0.156703215052813	0.76167889727105
ENSMUSG00000034917.9	Tjp3	0.284389634838816	0.816924825802286
ENSMUSG00000040822.8	1700123O20Rik	-0.129920416236017	0.634704156191321
ENSMUSG00000024500.21	Ppp2r2b	0.102814228917411	0.924160007395184
ENSMUSG00000040651.10	Tasor	0.131427772014463	0.606271223323215
ENSMUSG00000042594.17	Sh2b3	0.115625445381506	0.606271223323215
ENSMUSG00000024737.3	Slc15a3	0.535001510109378	0.62030410650462
ENSMUSG00000041429.4	Nthl1	-0.131015502036073	0.717083397181847
ENSMUSG00000008450.9	Nutf2	-0.121240807314889	0.660031623209196
ENSMUSG00000043162.8	Pyurf	-0.145849482945408	0.697647334912386
ENSMUSG00000021610.9	Clptm1l	-0.125449745211696	0.619008274427301
ENSMUSG00000047036.9	Zfp445	0.164259604817966	0.613209759430747
ENSMUSG00000035530.14	Eif1	0.150224496110493	0.680020818796378
ENSMUSG00000031534.16	Smim19	0.166225251791724	0.61761610777726
ENSMUSG00000019558.15	Slc6a8	0.297658257682567	0.606934201813719
ENSMUSG00000026259.15	Ngef	-0.0998330012041849	0.941101628280779
ENSMUSG00000022253.18	Nadk2	0.122164797857067	0.634704156191321
ENSMUSG00000031976.15	Urb2	0.140978911675278	0.697551460571059
ENSMUSG00000063659.12	Zbtb18	-0.139859309626001	0.61285827413878
ENSMUSG00000022206.8	Npr3	-0.435997342989698	0.691006057162382
ENSMUSG00000035456.10	Prdm8	0.093527267045987	0.801631916357737
ENSMUSG00000033998.10	Kcnk1	0.51580323733467	0.781665840918421
ENSMUSG00000044288.7	Cnr1	-0.225111044641731	0.742843079217384
ENSMUSG00000091306.3	Gm17606	0.0906694752396966	0.821375875801163
ENSMUSG00000034509.10	Mad2l1bp	0.145588970532458	0.732194122049256
ENSMUSG00000030265.15	Kras	0.11356308338021	0.607770449835375
ENSMUSG00000022967.14	Ifnar1	-0.121380134660669	0.608521180988828
ENSMUSG00000018012.12	Rac3	-0.116276066119582	0.80344247144296
ENSMUSG00000078496.10	Zfp982	-0.0532810268166382	0.954765566318001
ENSMUSG00000079547.5	H2-DMb1	-0.315634880258388	0.613209759430747
ENSMUSG00000089917.8	Uckl1	0.113861342289545	0.618038611372717
ENSMUSG00000047250.14	Ptgs1	0.305919702370607	0.620023306050284
ENSMUSG00000069171.15	Nr2f1	0.144221055256485	0.711930747115053
ENSMUSG00000028292.15	Rars2	-0.123892436546219	0.643020037525108
ENSMUSG00000022911.12	Arl13b	0.152240369284517	0.647390499042782
ENSMUSG00000018293.5	Pfn1	-0.217434966386548	0.669071502537888
ENSMUSG00000024349.11	Sting1	-0.273889248775634	0.634704156191321
ENSMUSG00000053182.12	Gm609	0.0515293752189727	0.991607391971394
ENSMUSG00000061665.8	Cd2ap	0.169437933233114	0.618038611372717
ENSMUSG00000031765.9	Mt1	0.602820005317279	0.671385642175832
ENSMUSG00000036112.16	Metap2	0.0743512919156393	0.620023306050284
ENSMUSG00000069678.11	Pcgf1	0.137010259530148	0.721329834755479
ENSMUSG00000078630.9	Tomt	-0.0476474610411061	0.922715087149006
ENSMUSG00000023336.7	Wfdc1	0.235897259102981	0.760062518125586
ENSMUSG00000091183.6	Gm5141	0.0557971397586864	0.858250099702531
ENSMUSG00000047793.14	Sned1	-0.448488451457563	0.611090401287053
ENSMUSG00000071291.11	Zfp58	-0.0633148806824533	0.827427580331384
ENSMUSG00000035578.17	Iqcg	0.162333596040594	0.800183693270614
ENSMUSG00000099481.7	Xndc1	-0.078256156052421	0.779279443775932
ENSMUSG00000027954.10	Efna1	-0.207733308111507	0.669602273239694
ENSMUSG00000037966.16	Ninj1	0.337815050179202	0.626022179822573
ENSMUSG00000028098.14	Rnf115	0.115745817849979	0.613832338072325
ENSMUSG00000047227.6	Gm527	0.119655118461388	0.858250099702531
ENSMUSG00000025731.17	Mettl26	0.182804628978429	0.662888662924347
ENSMUSG00000032251.13	Irak1bp1	0.151502020659302	0.657950134795839
ENSMUSG00000015790.17	Surf1	0.143759014264664	0.60990498078823
ENSMUSG00000043398.6	Gpr135	0.0971335265239988	0.786264718583342
ENSMUSG00000071281.13	Zfp65	0.0813036267467597	0.700705530856164
ENSMUSG00000031922.13	Cep57	0.158096528176988	0.645437500673345
ENSMUSG00000042500.12	Ago4	0.145064328386381	0.688900271989316
ENSMUSG00000043572.8	Pars2	-0.0814042206423955	0.805612661551188
ENSMUSG00000036570.15	Fxyd1	0.207212174277352	0.619008274427301
ENSMUSG00000038005.16	Hpf1	-0.108053713284002	0.637676197017945
ENSMUSG00000029390.14	Tmed2	-0.101319897098109	0.634704156191321
ENSMUSG00000033436.14	Armcx2	-0.0900012991785286	0.668317923844728
ENSMUSG00000030207.16	Fam234b	0.231071990522953	0.695101184075704
ENSMUSG00000061474.12	Mrps36	-0.197030742998844	0.667323631313737
ENSMUSG00000030674.6	Qprt	0.0874037000955716	0.890203654505958
ENSMUSG00000073555.2	Gm4951	-0.314780455158273	0.744355434494029
ENSMUSG00000050541.15	Adra1b	-0.109216353612937	0.85435224490587
ENSMUSG00000072980.4	Oip5	-0.017899286981674	0.973764866626652
ENSMUSG00000017686.18	Rhot1	-0.0879838760136229	0.611090401287053
ENSMUSG00000054855.14	Rnd1	-0.606305987053213	0.764207019485012
ENSMUSG00000029535.5	Triap1	-0.210303998631405	0.626022179822573
ENSMUSG00000028910.13	Mecr	-0.228758703512524	0.611090401287053
ENSMUSG00000019813.17	Cep57l1	-0.0967065914799826	0.764207019485012
ENSMUSG00000079184.11	Mphosph8	0.105950944719149	0.639090979619052
ENSMUSG00000057554.14	Lgals8	0.0987226930079892	0.615831542640642
ENSMUSG00000022602.15	Arc	-0.0634606715671022	0.971589928574733
ENSMUSG00000020781.15	Tsen54	0.103794442937573	0.709233843227405
ENSMUSG00000032221.15	Mns1	0.197637463861437	0.874228935459155
ENSMUSG00000039629.15	Strip2	-0.172466378852137	0.708343348724212
ENSMUSG00000029338.14	Antxr2	-0.139364250373692	0.619008274427301
ENSMUSG00000000126.12	Wnt9a	0.206289589070338	0.720700695923945
ENSMUSG00000019942.14	Cdk1	-0.256463641586704	0.815386859341444
ENSMUSG00000050530.15	Fam171a1	0.129710473832666	0.624430356141378
ENSMUSG00000034075.11	Zdhhc5	-0.0942122476444118	0.613832338072325
ENSMUSG00000001552.15	Jup	0.205504797776409	0.655078390681979
ENSMUSG00000029032.13	Arhgef16	0.136937005588004	0.901272304518168
ENSMUSG00000005447.13	Pafah1b3	0.163512949466058	0.753874428077057
ENSMUSG00000026269.15	Rnpepl1	-0.0922906699758124	0.621848303854083
ENSMUSG00000030341.18	Tnfrsf1a	-0.174755512526279	0.653245609024304
ENSMUSG00000036009.17	Mettl25	-0.0627185162227613	0.788585547089232
ENSMUSG00000022805.18	Cfap91	0.0064761965725682	0.998815644832169
ENSMUSG00000052974.9	Cyp2f2	0.283767005559276	0.799018520667278
ENSMUSG00000028032.14	Papss1	-0.136859144717013	0.613327582670867
ENSMUSG00000080907.2	4930455H04Rik	0.0105145387271176	0.97606021408876
ENSMUSG00000024013.16	Fgd2	-0.207590864511949	0.635085716852363
ENSMUSG00000042510.8	AA986860	0.0885710893877037	0.830123492338524
ENSMUSG00000031799.11	Tpm4	-0.128286978407047	0.668282938143512
ENSMUSG00000020607.8	Lratd1	0.219746521872571	0.778850223882281
ENSMUSG00000030103.12	Bhlhe40	-0.353751035698754	0.634704156191321
ENSMUSG00000030216.13	Wbp11	0.124211176816316	0.613209759430747
ENSMUSG00000043122.8	A530016L24Rik	-0.487690873987302	0.615150426111427
ENSMUSG00000027368.7	Dusp2	-0.0230699121400543	0.993495413433693
ENSMUSG00000039307.17	Hexdc	0.104430591836497	0.693237256726876
ENSMUSG00000034467.8	Dynlrb2	0.165802426789096	0.949258535830355
ENSMUSG00000025175.13	Fn3k	-0.0226956669449348	0.993421989506405
ENSMUSG00000037112.17	Sik2	0.310112100484702	0.655581733571409
ENSMUSG00000022723.17	Crybg3	0.152255111169352	0.616061513904011
ENSMUSG00000026433.14	Rab29	-0.245841967643761	0.631827799400551
ENSMUSG00000001419.18	Mef2d	0.176141856104191	0.620023306050284
ENSMUSG00000039531.9	Zup1	-0.0737123337974628	0.695722940721279
ENSMUSG00000049904.8	Tmem17	-0.0640244306081985	0.875346925866468
ENSMUSG00000038909.17	Kat7	0.0908667941691959	0.613327582670867
ENSMUSG00000029381.17	Shroom3	0.393333682955213	0.657950134795839
ENSMUSG00000019303.15	Psmc3ip	-0.0785426965852332	0.92053806561279
ENSMUSG00000048534.8	Jaml	-0.220092699582125	0.848315786403259
ENSMUSG00000039533.9	Mmd2	0.21107110106371	0.893190483032233
ENSMUSG00000023951.19	Vegfa	0.261441385500405	0.664660775498008
ENSMUSG00000046694.7	Tent5b	0.18262157799961	0.785072193951289
ENSMUSG00000042595.8	Fam199x	0.107519068166154	0.717765895794887
