Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000018669.15	Cdk5rap3	-0.170381406012908	0.407807205417267
ENSMUSG00000028518.9	Prkaa2	0.164331730001346	0.505079579117564
ENSMUSG00000045045.8	Lrfn4	0.168026860202094	0.658937277077307
ENSMUSG00000028886.16	Eya3	-0.124452143884236	0.431683386323434
ENSMUSG00000064128.9	Cenpj	-0.192699329645111	0.538724251014598
ENSMUSG00000026822.15	Lcn2	-0.146014794028819	0.862405971425164
ENSMUSG00000050493.9	Fam167b	-0.0121369316490397	0.988118329098622
ENSMUSG00000063531.8	Sema3e	0.00275757037640822	0.959764864912888
ENSMUSG00000020181.19	Nav3	0.150905137882053	0.456955705901294
ENSMUSG00000036646.14	Man1b1	-0.124135142592906	0.40436556275403
ENSMUSG00000058388.15	Phtf1	-0.118000624255771	0.467605754127376
ENSMUSG00000091971.4	Hspa1a	-0.189838895589321	0.793500113803952
ENSMUSG00000024170.16	Telo2	0.15966640168007	0.485968882893994
ENSMUSG00000026662.14	Sephs1	0.161627771854269	0.425197459225999
ENSMUSG00000030059.16	Tmf1	0.104338066323445	0.422354481599008
ENSMUSG00000021178.10	Psmc1	-0.130848167344205	0.406496569482431
ENSMUSG00000035441.15	Myo1d	-0.199718915942756	0.43886173344035
ENSMUSG00000022204.10	Ngdn	0.186429514131797	0.436417081530475
ENSMUSG00000036352.17	Ubac1	0.157036787733172	0.421407134211677
ENSMUSG00000025188.16	Hps1	-0.133965834559783	0.445543624027239
ENSMUSG00000018076.13	Med13l	-0.166017533301666	0.41386575101316
ENSMUSG00000032239.11	Rp9	-0.157923045227445	0.434069202097393
ENSMUSG00000025316.17	Banp	-0.192311256345457	0.497286869721737
ENSMUSG00000020171.9	Yeats4	0.169291523274953	0.436825521141145
ENSMUSG00000033222.17	Ttf2	-0.120455551594879	0.527013599522379
ENSMUSG00000039585.16	Myo9a	0.118544618628581	0.421756525050793
ENSMUSG00000032172.9	Olfm2	-0.189754918114756	0.536776077714965
ENSMUSG00000034617.8	Mtrr	0.110870287237927	0.501599687060455
ENSMUSG00000044229.10	Nxpe4	-0.177550031359491	0.463143682444567
ENSMUSG00000046879.8	Irgm1	-0.270152665552565	0.420856919725691
ENSMUSG00000030707.16	Coro1a	-0.349109707228441	0.416278263286082
ENSMUSG00000005936.20	Kctd20	0.0999255172890625	0.404534691862724
ENSMUSG00000055884.9	Fancm	-0.0886485370929623	0.520458792203684
ENSMUSG00000027433.6	Xrn2	-0.136911385521426	0.407612333281764
ENSMUSG00000022548.15	Apod	-0.28473195701405	0.422183242479572
ENSMUSG00000037440.9	Vnn1	0.4657580581853	0.407304409296475
ENSMUSG00000018893.16	Mb	0.341381740199371	0.706854564498796
ENSMUSG00000030335.7	Mrpl51	0.210216493917841	0.405154150660709
ENSMUSG00000025949.17	Pikfyve	0.0885206287666582	0.409786553457818
ENSMUSG00000036356.16	Csgalnact1	-0.141335601363344	0.543002808702914
ENSMUSG00000032431.7	Crtap	-0.167293545612415	0.407612333281764
ENSMUSG00000002332.17	Dhrs1	-0.13440231974884	0.412111965948423
ENSMUSG00000094796.3	BC147527	0.059598092923905	0.959058395562119
ENSMUSG00000049521.3	Cdc42ep1	0.237116256086712	0.419694695262187
ENSMUSG00000025076.13	Casp7	-0.17160647932283	0.441666945391741
ENSMUSG00000047227.6	Gm527	-0.095503511701976	0.68040241216102
ENSMUSG00000071359.14	Tbpl1	0.133644028717583	0.453331490052256
ENSMUSG00000066235.8	Pomgnt2	-0.125701538024134	0.505079579117564
ENSMUSG00000040263.17	Klhdc4	0.163975152820319	0.450099833087207
ENSMUSG00000033166.12	Dis3	0.124189228294668	0.490378707930862
ENSMUSG00000089762.4	Ier5l	0.269188938203175	0.590728671548116
ENSMUSG00000033268.9	Duox1	-0.0270522999116931	0.801442350192706
ENSMUSG00000053929.18	Cyhr1	0.107428655158563	0.406456802369325
ENSMUSG00000006542.14	Prkag3	-0.278893694798416	0.486464299387763
ENSMUSG00000038646.14	Ramac	-0.117846611460245	0.417661263794984
ENSMUSG00000032788.16	Pdxk	0.191325171612686	0.406496569482431
ENSMUSG00000028416.14	Bag1	0.17519786725428	0.419610222588373
ENSMUSG00000032648.15	Pygm	1.5495580054306	0.504238570817692
ENSMUSG00000047909.12	Ankrd16	-0.177748878190879	0.410293110931644
ENSMUSG00000042821.8	Snai1	0.157869994506452	0.701507405065625
ENSMUSG00000003378.10	Grik5	-0.18043654335212	0.503297800160327
ENSMUSG00000034255.18	Arhgap27	-0.243598464273963	0.444971132107021
ENSMUSG00000073758.11	Sh3d21	-0.24268766327812	0.473243652162815
ENSMUSG00000025059.17	Gk	0.225374227518463	0.511638057372694
ENSMUSG00000034480.19	Diaph2	-0.113421418061693	0.430309285406446
ENSMUSG00000026150.15	Mff	0.131526517471438	0.407304409296475
ENSMUSG00000015745.10	Plekho1	-0.24794379511254	0.426059035395407
ENSMUSG00000025937.7	Lactb2	0.188683013621495	0.411786248198254
ENSMUSG00000028865.15	Cd164l2	-0.153613083214045	0.601710393112706
ENSMUSG00000027714.12	Exosc9	0.182928983077963	0.440851550194403
ENSMUSG00000015126.10	Tsr3	0.172677796254378	0.45994971726579
ENSMUSG00000039485.9	Tspyl4	-0.135018328019306	0.623732610026399
ENSMUSG00000049047.12	Armcx3	-0.136457771321211	0.452241402635161
ENSMUSG00000052942.14	Glis3	0.100110555584037	0.669372831419266
ENSMUSG00000095315.3	Gm10130	0.0657937000114684	0.844383635408923
ENSMUSG00000029106.15	Add1	-0.138075026425237	0.412287371928925
ENSMUSG00000021820.19	Camk2g	0.127489767322269	0.414163333409123
ENSMUSG00000021413.10	Prpf4b	0.123019519392101	0.413836146746431
ENSMUSG00000044950.8	Pwwp2a	-0.12480963066459	0.453815099775769
ENSMUSG00000039936.19	Pik3cd	-0.235013026744796	0.46109447603683
ENSMUSG00000023456.17	Tpi1	-0.194435024201755	0.439505083658071
ENSMUSG00000040726.11	Hesx1	0.00243262688762369	0.954342868976412
ENSMUSG00000028048.12	Gba	-0.199810892977514	0.413052908246431
ENSMUSG00000027330.17	Cdc25b	0.24012984965651	0.501599687060455
ENSMUSG00000030527.16	Crtc3	-0.133040056900898	0.438145492527531
ENSMUSG00000045948.9	Mrps12	0.204370416859894	0.449009427938661
ENSMUSG00000026017.14	Carf	-0.12919183351048	0.47793979685887
ENSMUSG00000060657.9	Marf1	-0.112827128323717	0.407829365396884
ENSMUSG00000058173.13	Smco4	-0.16014063051094	0.531961189457832
ENSMUSG00000038733.15	Wdr26	-0.110050954109573	0.419694695262187
ENSMUSG00000025648.19	Pfkfb4	-0.190219777715326	0.441402470274594
ENSMUSG00000024177.10	Nme4	-0.0951932387154347	0.784824006529677
ENSMUSG00000024160.17	Spsb3	0.159480403033697	0.444766786083135
ENSMUSG00000031070.16	Mrgprf	0.173413668065838	0.677904564056534
ENSMUSG00000042918.18	Mamstr	-0.167000269601308	0.619177328535159
ENSMUSG00000035847.16	Ids	-0.12134129190844	0.414267792210948
ENSMUSG00000021815.5	Mss51	0.0835136172886567	0.807275293031206
ENSMUSG00000026923.16	Notch1	-0.265074006329306	0.41118461590852
ENSMUSG00000052656.13	Rnf103	-0.14304088265252	0.425197459225999
ENSMUSG00000040007.9	Bahd1	-0.136238447234873	0.439505083658071
ENSMUSG00000074088.7	Snrnp40	0.106612590909553	0.474001899837482
ENSMUSG00000053291.16	Rab4b	-0.0565889522484431	0.892838844958281
ENSMUSG00000027243.9	Harbi1	0.0885363114407071	0.570640224886541
ENSMUSG00000048696.12	Mex3d	0.166845424213092	0.548023020674252
ENSMUSG00000020368.16	Canx	0.103601897907535	0.422426024526309
ENSMUSG00000038074.17	Fkbp14	0.11822221435403	0.466621183721993
ENSMUSG00000056579.19	Tug1	0.108777001789696	0.409672466622935
ENSMUSG00000063458.14	Lrmda	-0.193465545874575	0.506914970084502
ENSMUSG00000029422.16	Rsrc2	-0.101858700608479	0.409786553457818
ENSMUSG00000031441.16	Atp11a	0.207536653241716	0.411496755249813
ENSMUSG00000019143.16	Hars2	0.105252584510042	0.42639749692575
ENSMUSG00000031480.16	Thsd1	-0.167964776793714	0.551107743202364
ENSMUSG00000025163.7	Cd7	-0.179961326779315	0.869692503968447
ENSMUSG00000063894.16	Zkscan8	-0.192035014159198	0.450099833087207
ENSMUSG00000016409.5	Nkap	-0.111067697333107	0.481161677231232
ENSMUSG00000032307.17	Ube2q2	0.177499538239196	0.410278596054329
ENSMUSG00000032878.17	Ccdc85a	-0.239565297244075	0.504570861386219
ENSMUSG00000021280.10	Exoc3l4	-0.113190770885283	0.610963223206408
ENSMUSG00000024155.9	Meiob	-0.132616696796745	0.73208308067059
ENSMUSG00000015966.18	Il17rb	0.146771641263582	0.564393557054789
ENSMUSG00000034274.12	Thoc5	0.107744142722823	0.454280730584338
ENSMUSG00000042249.12	Grk3	-0.21479460846028	0.482860827798784
ENSMUSG00000074797.12	Itpa	0.169388778809891	0.445344158645001
ENSMUSG00000030592.19	Ryr1	1.00654069566945	0.573642529345161
ENSMUSG00000091649.4	Phf11b	-0.244839771063637	0.611222823378847
ENSMUSG00000017721.16	Pigt	-0.172528061178844	0.419467499385715
ENSMUSG00000026390.8	Marco	-0.0833341695687125	0.768721353556619
ENSMUSG00000042121.17	Ssh1	-0.147596423510106	0.431345236111171
ENSMUSG00000034334.9	Fam151b	0.150755208362991	0.591065166168238
ENSMUSG00000038844.11	Kif16b	-0.127905763116843	0.467185301335325
ENSMUSG00000041124.12	Msantd4	0.145223486194464	0.431781247557831
ENSMUSG00000027582.17	Zgpat	0.180468231618692	0.449390182601732
ENSMUSG00000014504.17	Srp19	0.172820558589996	0.422183242479572
ENSMUSG00000034390.17	Cmip	0.219882618992362	0.450151374644198
ENSMUSG00000047036.9	Zfp445	-0.149513829807898	0.41313796145416
ENSMUSG00000028292.15	Rars2	0.148606810734039	0.45722633939071
ENSMUSG00000024078.8	Ttc27	0.109368640399897	0.54842280485455
ENSMUSG00000057103.12	Nat8f1	-0.149328610499557	0.710610741524929
ENSMUSG00000007888.16	Crlf1	-0.00904595309857165	0.987358600749165
ENSMUSG00000032420.9	Nt5e	0.00892367456601195	0.975232241561688
ENSMUSG00000025159.9	Mms19	-0.122645962345889	0.422183242479572
ENSMUSG00000040097.17	Flywch1	0.145090359917048	0.415736780918797
ENSMUSG00000049106.8	Dcaf5	0.101075864990122	0.419610222588373
ENSMUSG00000072774.11	Zfp951	0.124484598416056	0.643279351621335
ENSMUSG00000033364.14	Usp37	-0.0878914261938171	0.518595846994669
ENSMUSG00000033055.13	Ankrd54	0.116434935404336	0.486967653503676
ENSMUSG00000038564.12	Ift172	-0.175958607619999	0.42001608515909
ENSMUSG00000028329.14	Xpa	-0.162756546789949	0.469438930963694
ENSMUSG00000006699.18	Cdc42	-0.116606143543589	0.445667160341284
ENSMUSG00000067430.8	Zfp763	-0.11109982110599	0.635132062515382
ENSMUSG00000090946.4	Ccdc71l	-0.173437744326415	0.427791755416257
ENSMUSG00000024422.15	Dhx16	0.172362281785853	0.427059166905244
ENSMUSG00000033715.16	Akr1c14	-0.167318675542689	0.571331464614802
ENSMUSG00000071256.5	Zfp213	-0.115105791300786	0.615784023187449
ENSMUSG00000040029.16	Ipo8	0.1136571056998	0.420319174329974
ENSMUSG00000054640.16	Slc8a1	0.166024494770221	0.437774414289638
ENSMUSG00000006526.14	Stimate	0.124165375778042	0.425712295202503
ENSMUSG00000074206.8	Adh6b	-0.116239983791336	0.723430154984608
ENSMUSG00000034371.10	Tkfc	-0.118344441341363	0.496813373091804
ENSMUSG00000067149.7	Jchain	-0.0200227806237206	0.99477171569248
ENSMUSG00000002820.7	Atg4d	0.124519758919596	0.467837185550592
ENSMUSG00000038116.17	Phf20	-0.0981040831806499	0.435658620790611
ENSMUSG00000051705.14	Senp8	0.0886719641925858	0.619281834698148
ENSMUSG00000038633.6	Degs1	-0.208005189235991	0.419694695262187
ENSMUSG00000021281.16	Tnfaip2	-0.252860873990733	0.462470509541758
ENSMUSG00000020785.18	Camkk1	-0.0864106859369568	0.701975385042489
ENSMUSG00000042041.8	2010003K11Rik	0.269769180529551	0.543002808702914
ENSMUSG00000024675.20	Ms4a4c	0.190203486802902	0.889162779833558
ENSMUSG00000024725.14	Ostf1	-0.154523213575009	0.414267792210948
ENSMUSG00000021200.15	Asb2	0.602398718464653	0.790620884720626
ENSMUSG00000022844.9	Pdia5	-0.141629884045872	0.585590652887206
ENSMUSG00000028016.10	Ints12	-0.101831910967259	0.516465939699661
ENSMUSG00000040429.7	Mterf1a	0.106476579736745	0.657680880442847
ENSMUSG00000078572.4	Ndufaf8	0.174544938478048	0.515484076304818
ENSMUSG00000029075.7	Tnfrsf4	0.0428310044065856	0.944465539750808
ENSMUSG00000020303.3	Stc2	0.28361940005138	0.463143682444567
ENSMUSG00000026578.7	Ccdc181	-0.136945172616958	0.567214983768898
ENSMUSG00000039661.15	Dusp26	-0.172200394674705	0.644541606881728
ENSMUSG00000027227.8	Sord	-0.189660934458732	0.414607757828039
ENSMUSG00000032051.10	Fdx1	-0.258333237360535	0.418109179010049
ENSMUSG00000003234.17	Abcf3	0.109103339395942	0.419610222588373
ENSMUSG00000039903.19	Eva1c	-0.159938950469875	0.710042609539707
ENSMUSG00000027489.16	Necab3	-0.00222029753164954	0.991402337023764
ENSMUSG00000035279.9	Ssc5d	-0.305045512981666	0.469014158608964
ENSMUSG00000000149.11	Gna12	-0.172228687016921	0.415148775169025
ENSMUSG00000013033.17	Adgrl1	0.153956508299602	0.45653748229578
ENSMUSG00000057766.15	Ankrd29	-0.249039407707434	0.441336868842651
ENSMUSG00000051212.9	Gpr183	0.12047008324274	0.885564276052189
ENSMUSG00000021451.17	Sema4d	-0.190810283790972	0.576706658621872
ENSMUSG00000031710.5	Ucp1	0.0207449256277328	0.984682366274137
ENSMUSG00000031391.19	L1cam	0.162693215805013	0.617931716621909
ENSMUSG00000014771.14	Pdcd2	0.207504562062274	0.511367402499209
ENSMUSG00000007338.11	Mrpl49	0.137550411712097	0.430309285406446
ENSMUSG00000043154.16	Ppp2r3a	0.135570191145139	0.46109447603683
ENSMUSG00000070469.13	Adamtsl3	-0.0641629894225969	0.739025256484277
ENSMUSG00000029790.17	Cep41	0.223089579557385	0.488167317775375
ENSMUSG00000001520.13	Nrip2	-0.140544339579514	0.722883269051032
ENSMUSG00000029029.15	Wrap73	-0.11488437909532	0.580579167563649
ENSMUSG00000041769.14	Ppp2r2d	0.131346515790882	0.417661263794984
ENSMUSG00000029463.6	Fam216a	0.137811364673176	0.511621941595513
ENSMUSG00000044405.5	Adig	0.292087911058067	0.426596591330986
ENSMUSG00000013367.6	Iglon5	-0.0850343101792663	0.815839694148202
ENSMUSG00000068328.10	Aup1	0.117164657326777	0.416496789560264
ENSMUSG00000029467.16	Atp2a2	0.157927640801388	0.420237648035454
ENSMUSG00000042271.14	Nxt2	-0.164657322619802	0.462289887926114
ENSMUSG00000037174.19	Elf2	-0.106304337822156	0.422220889160879
ENSMUSG00000045435.10	Tmem60	0.174377250915354	0.494998350168549
ENSMUSG00000027952.17	Pmvk	0.193863218344318	0.436419027161964
ENSMUSG00000060279.15	Ap2a1	0.142208999500399	0.420742618883795
ENSMUSG00000034032.16	Rpap1	-0.147805116239893	0.486634490378138
ENSMUSG00000024366.9	Gfra3	0.072622923188996	0.884181009421705
ENSMUSG00000042066.17	Tmcc2	-0.162227826986028	0.522755904349206
ENSMUSG00000040808.5	S100g	-0.0293781244935851	0.891751624695681
ENSMUSG00000040447.16	Spns2	0.285440778867255	0.47875102337642
ENSMUSG00000002846.10	Timmdc1	0.144980980193891	0.467185301335325
ENSMUSG00000031921.18	Terf2	-0.144951099609939	0.449390182601732
ENSMUSG00000020863.16	Luc7l3	0.165985671798342	0.422183242479572
ENSMUSG00000038077.8	Kcna6	0.112243938269806	0.816245215992343
ENSMUSG00000039497.9	Dse	0.158534815752631	0.417644819098025
ENSMUSG00000026694.20	Eef1aknmt	0.113561224408942	0.538724251014598
ENSMUSG00000022339.10	Ebag9	0.123019763432226	0.499295696796538
ENSMUSG00000059395.5	Nkapl	0.0267877641433539	0.926633944371288
ENSMUSG00000054027.9	Nt5dc3	0.152648198247451	0.512832771787937
ENSMUSG00000010453.13	Kansl3	0.115714017719544	0.417661263794984
ENSMUSG00000038172.15	Ttc39b	-0.133809807433167	0.444766786083135
ENSMUSG00000029518.16	Rab35	0.101584142441929	0.420237648035454
ENSMUSG00000097327.8	E030030I06Rik	0.0630337895089289	0.771309855081591
ENSMUSG00000006154.14	Eps8l1	-0.279310066051218	0.568967160881573
ENSMUSG00000000194.14	Gpr107	0.100860636611761	0.423089696326977
ENSMUSG00000026817.15	Ak1	0.622146521298576	0.499806967017108
ENSMUSG00000089669.8	Tnfsf13	-0.0101447227157538	0.985402649600243
ENSMUSG00000037606.19	Osbpl5	0.148830041513006	0.432387136479189
ENSMUSG00000025545.11	Clybl	-0.189665353615591	0.418882880477115
ENSMUSG00000062619.7	2310039H08Rik	0.201508075255974	0.476051923836841
ENSMUSG00000005481.19	Ddx39a	0.153101345469006	0.469092696382885
ENSMUSG00000019256.18	Ahr	0.172378910122225	0.529437030569505
ENSMUSG00000030603.17	Psmc4	0.138084202572356	0.419694695262187
ENSMUSG00000031539.7	Ap3m2	-0.134854195855322	0.446658742021782
ENSMUSG00000029622.17	Arpc1b	-0.152703959649606	0.435824019121889
ENSMUSG00000003929.12	Zfp81	-0.106142431020822	0.561526563917185
ENSMUSG00000022577.18	Ly6h	-0.173349986158174	0.628735530068482
ENSMUSG00000036181.3	H1f2	-0.239380865328326	0.419610222588373
ENSMUSG00000109572.2	Cfap99	0.123756121792796	0.749739602206406
ENSMUSG00000033769.17	Exoc6b	-0.108450227905116	0.460326940628115
ENSMUSG00000025192.14	Entpd7	-0.0858374184096345	0.625942804608911
ENSMUSG00000031636.8	Pdlim3	0.600980729829577	0.788124768651429
ENSMUSG00000028948.17	Nol9	0.123291610600386	0.492504468660108
ENSMUSG00000048450.11	Msx1	0.134111389073424	0.734358813812191
ENSMUSG00000008668.16	Rps18	0.180959157203833	0.441509917583663
ENSMUSG00000041650.16	Pcca	-0.151438938674548	0.419694695262187
ENSMUSG00000028923.15	Necap2	-0.126588069661994	0.419694695262187
ENSMUSG00000026796.17	Niban2	-0.338793391606623	0.419694695262187
ENSMUSG00000021646.10	Mccc2	0.151646850107725	0.419694695262187
ENSMUSG00000038861.15	Pi4kb	0.161642534284037	0.423089696326977
ENSMUSG00000020218.12	Wif1	0.0281331709221924	0.842143782292303
ENSMUSG00000052914.5	Cyp2j6	-0.127772653489048	0.441336868842651
ENSMUSG00000021973.10	Micu2	-0.136248764044547	0.422220889160879
ENSMUSG00000024960.10	Plcb3	0.173968973410529	0.422183242479572
ENSMUSG00000054484.15	Tmem62	-0.219778195436853	0.470276013683777
ENSMUSG00000050530.15	Fam171a1	-0.145244652798493	0.439245755915836
ENSMUSG00000019773.8	Fbxo5	-0.131745885391771	0.683826722232484
ENSMUSG00000029816.11	Gpnmb	-0.693650507617327	0.422220889160879
ENSMUSG00000060121.16	Gemin2	0.13678675256904	0.588859079257339
ENSMUSG00000061544.14	Zfp229	-0.138016017488919	0.560024052809251
ENSMUSG00000002274.14	Metrn	-0.238830358569574	0.521825903987968
ENSMUSG00000028398.9	Dmac1	0.173358424817433	0.439008741748084
ENSMUSG00000027514.15	Zbp1	-0.246977366636315	0.536237295844189
ENSMUSG00000025171.3	Ubtd1	0.183338015676931	0.468023247823672
ENSMUSG00000030105.9	Arl8b	0.0972387715976089	0.420237648035454
ENSMUSG00000034781.6	Gna11	0.0902915789553491	0.419988055139555
ENSMUSG00000033294.12	Noc4l	0.165907269725733	0.518850124711222
ENSMUSG00000097221.2	1810049J17Rik	-0.00307096250853789	0.952243966415588
ENSMUSG00000036270.17	Edc4	0.147140067253494	0.430973393083551
ENSMUSG00000078789.10	Dph1	0.162644172532986	0.634364625558526
ENSMUSG00000028397.14	Kdm4c	-0.128908423296971	0.464244036868308
ENSMUSG00000025779.11	Ly96	0.116563382263409	0.710120047774734
ENSMUSG00000058600.14	Rpl30	0.166020722932074	0.436682975560707
ENSMUSG00000052605.13	Isoc2b	-0.205783336458545	0.478679318448259
ENSMUSG00000031883.14	Car7	-0.146997575060452	0.676831194982533
ENSMUSG00000032598.9	Nckipsd	-0.11281767274551	0.507476149798981
ENSMUSG00000033487.15	Fndc3a	-0.110270928645645	0.431995755218513
ENSMUSG00000062519.14	Zfp398	0.103367898170223	0.541789325089558
ENSMUSG00000091144.3	Phf11c	-0.161497780465597	0.664920720040983
ENSMUSG00000090486.3	BC035947	0.158955294838853	0.618056309219711
ENSMUSG00000048126.17	Col6a3	-0.337378088764233	0.437774414289638
ENSMUSG00000055692.22	Tmem191c	-0.104443584200028	0.642024754552743
ENSMUSG00000032332.18	Col12a1	0.221699758352416	0.524207335032341
ENSMUSG00000027010.17	Slc25a12	0.160492129181104	0.558631398171727
ENSMUSG00000071661.8	Zbtb3	-0.000136156741147642	0.975943646446183
ENSMUSG00000029723.17	Tsc22d4	-0.122848437619949	0.426558058063961
ENSMUSG00000021709.15	Erbin	-0.113356205165813	0.421059421650901
ENSMUSG00000032384.17	Csnk1g1	-0.0916629767327266	0.486485388294494
ENSMUSG00000044231.4	Nhlrc1	-0.0514665781392051	0.846899634956636
ENSMUSG00000033972.10	Zfp944	0.112967039109837	0.495661177384739
ENSMUSG00000024277.15	Mapre2	-0.13940237632343	0.423816969705907
ENSMUSG00000046556.8	Zfp319	-0.140515536542308	0.525860198044151
ENSMUSG00000047330.9	Kcne4	0.179455921117983	0.643279351621335
ENSMUSG00000019854.18	Reps1	-0.111247215614233	0.46157002210846
ENSMUSG00000020721.17	Helz	-0.111253312516504	0.446020146912122
ENSMUSG00000055612.16	Cdca7	0.0749675308367453	0.843142744098689
ENSMUSG00000005982.15	Naa60	0.194699894454899	0.425133612047417
ENSMUSG00000041840.9	Haus1	-0.164153594111696	0.494998350168549
ENSMUSG00000004798.15	Ulk2	-0.127783052679391	0.422183242479572
ENSMUSG00000015659.13	Serac1	-0.122829910777822	0.628725046463613
ENSMUSG00000026576.13	Atp1b1	-0.125748776903319	0.762792240930962
ENSMUSG00000036560.15	Lgi4	-0.176842081384395	0.582992681204737
ENSMUSG00000053137.8	Mapk11	0.170287672556204	0.568099517253318
ENSMUSG00000029012.12	Orc5	0.10676619460968	0.45943569122548
ENSMUSG00000028439.15	Fam219a	-0.159178798441515	0.448742064388566
ENSMUSG00000033396.14	Spg11	-0.155020397065142	0.462816319414451
ENSMUSG00000038695.14	Josd2	0.268578005324045	0.485322905234752
ENSMUSG00000036585.17	Fgf1	-0.261026495541326	0.425133612047417
ENSMUSG00000026275.14	Ppp1r7	-0.0903021011269134	0.436417081530475
ENSMUSG00000025102.15	3110040N11Rik	-0.20590402654096	0.498343974775993
ENSMUSG00000030725.5	Lipt2	0.126170410218139	0.663954813382158
ENSMUSG00000028845.16	Tekt2	0.0791496581728808	0.870066994066142
ENSMUSG00000015605.7	Srf	0.171679320465101	0.458707264820317
ENSMUSG00000030554.17	Synm	0.362680391278623	0.478740911544048
ENSMUSG00000066705.8	Fxyd6	-0.132691259946763	0.767706870972507
ENSMUSG00000066233.7	Tmem42	-0.131822119642038	0.648511197481067
ENSMUSG00000043924.17	Ncmap	0.100079650493094	0.867128297363946
ENSMUSG00000071176.11	Arhgef10	-0.180505890763315	0.432021264786413
ENSMUSG00000021028.9	Mbip	-0.131352284638935	0.544938352658408
ENSMUSG00000054836.13	Elp6	0.161691570631566	0.665123108678601
ENSMUSG00000048921.12	Zfp689	0.0744881145068761	0.766350096300939
ENSMUSG00000051790.16	Nlgn2	-0.197535964774685	0.464221671375807
ENSMUSG00000075486.11	Commd6	0.16401556041486	0.446103715296714
ENSMUSG00000027706.9	Sec62	0.141784277597446	0.435185090321394
ENSMUSG00000063146.12	Clip2	0.191819095909035	0.446020146912122
ENSMUSG00000060678.6	H4c3	0.0412554388736366	0.983111921621859
ENSMUSG00000033900.14	Map9	0.166476717878209	0.477182414864672
ENSMUSG00000064264.15	Zfp428	0.0287386543929588	0.96764085501861
ENSMUSG00000025466.20	Fuom	0.311646267106844	0.579357490429587
ENSMUSG00000030787.5	Lyve1	-0.311008277488268	0.636630549543638
ENSMUSG00000039456.11	Morc3	-0.112459032715344	0.436124656164968
ENSMUSG00000048058.18	Ldlrad3	0.14399817138058	0.531883931074275
ENSMUSG00000036246.15	Gmip	-0.171641422041212	0.46157002210846
ENSMUSG00000017830.16	Dhx58	-0.214281472103574	0.546538251438667
ENSMUSG00000029174.19	Tbc1d1	-0.139124312012435	0.47793979685887
ENSMUSG00000029838.12	Ptn	-0.0489643263396301	0.833726301858528
ENSMUSG00000054309.10	Cpsf3	-0.0940768678597732	0.428013392198387
ENSMUSG00000034981.10	Parm1	0.203880161617798	0.508724317256845
ENSMUSG00000058207.7	Serpina3k	-0.111597786581313	0.896803364651504
ENSMUSG00000078622.9	Ccdc47	0.14485921466371	0.424003102801545
ENSMUSG00000014426.10	Map3k4	0.156508464217437	0.439397075982198
ENSMUSG00000027386.10	Fbln7	-0.262301701608728	0.631964648101091
ENSMUSG00000041653.6	Pnpla3	0.318066686782379	0.435824019121889
ENSMUSG00000030144.5	Clec4d	-0.168066540706812	0.863347165211011
ENSMUSG00000018882.13	Mrpl45	-0.125066885152573	0.439015911598541
ENSMUSG00000030722.8	Nfatc2ip	0.108761470895501	0.588889934569289
ENSMUSG00000038836.16	Agbl3	-0.113343437348895	0.520217058941357
ENSMUSG00000042340.7	Ctf1	0.153153438739462	0.65891299312823
ENSMUSG00000031438.12	Rnf128	-0.275055561276889	0.64297266673288
ENSMUSG00000011008.14	Mcoln2	-0.0816808225325953	0.857303405800779
ENSMUSG00000057156.11	Homez	-0.0920600077683859	0.630363732838648
ENSMUSG00000017291.14	Taok1	0.146827109880757	0.426453256877146
ENSMUSG00000042659.16	Arrdc4	-0.17384368573942	0.459792486801251
ENSMUSG00000033579.17	Fa2h	0.0852092522138683	0.955665079883124
ENSMUSG00000042662.17	Dusp15	-0.196523283329444	0.681214297700722
ENSMUSG00000016757.12	Ttll12	-0.112218253793094	0.516868518718288
ENSMUSG00000036599.11	Chst12	-0.144058297591405	0.426578432078185
ENSMUSG00000025370.8	Cdh9	0.00017073539568211	0.946232355188556
ENSMUSG00000051504.19	Siglech	-0.0627179771675232	0.890686694848313
ENSMUSG00000028669.16	Pithd1	0.158775407233263	0.447401918161058
ENSMUSG00000046201.10	Scaf8	0.107396126097143	0.451147315305792
ENSMUSG00000020532.19	Acaca	0.250178824102146	0.436825521141145
ENSMUSG00000026580.17	Selp	-0.210986562275652	0.705959188690573
ENSMUSG00000034707.8	Gns	-0.115635607888558	0.439245755915836
ENSMUSG00000015083.12	C8g	-0.102122848645195	0.82270725062345
ENSMUSG00000005732.15	Ranbp1	0.199687574229769	0.467837185550592
ENSMUSG00000048232.13	Fbxo10	-0.119319681425884	0.593882294513868
ENSMUSG00000038742.8	Angptl6	-0.0825902154728937	0.829011227562472
ENSMUSG00000022769.10	Sdf2l1	-0.282792042789235	0.607552578505704
ENSMUSG00000028901.14	Gmeb1	0.104101992632264	0.551504490351676
ENSMUSG00000006675.11	P4htm	0.0393533669102718	0.885780271470821
ENSMUSG00000031502.12	Col4a1	-0.246767010250882	0.507476149798981
ENSMUSG00000032481.18	Smarcc1	0.0962532865736647	0.441666945391741
ENSMUSG00000042444.11	Mindy2	-0.116038936491759	0.43886173344035
ENSMUSG00000024507.7	Hsd17b4	-0.161541676166395	0.456661910469625
ENSMUSG00000033174.18	Mgll	-0.129619274790598	0.500554972804884
