Geneid	Symbol	log2FC	adj.P.Val
ENSMUSG00000020464.16	Pnpt1	-0.121394726383648	0.6580130864704
ENSMUSG00000045411.17	2410002F23Rik	0.0855713523315907	0.772892923459413
ENSMUSG00000008976.17	Gabpa	0.101082055761631	0.615163081560638
ENSMUSG00000027132.4	Katnbl1	-0.00600960698277286	0.981899229355218
ENSMUSG00000030201.16	Lrp6	-0.10134414013409	0.603203318942901
ENSMUSG00000029027.10	Dffb	-0.00517606927823144	0.983486604078114
ENSMUSG00000005054.8	Cstb	0.0817836526166618	0.843997987487979
ENSMUSG00000024773.16	Atg2a	0.11274340788003	0.645105947012439
ENSMUSG00000020376.18	Rnf130	-0.0643502609209117	0.607566113158587
ENSMUSG00000041734.16	Kirrel	0.0724497852353618	0.767534925173873
ENSMUSG00000020585.5	Laptm4a	-0.102660115369428	0.593790944990592
ENSMUSG00000028173.11	Wls	-0.115002501558021	0.640176427209024
ENSMUSG00000042198.13	Chchd7	-0.135605180189406	0.681898383325642
ENSMUSG00000040466.17	Blvrb	-0.000935208443843427	0.994509201718468
ENSMUSG00000044991.11	Shld1	0.0379425836627409	0.9448829211347
ENSMUSG00000022386.13	Trmu	0.062323120071589	0.769861305676341
ENSMUSG00000029650.11	Slc46a3	-0.098212970463041	0.794012515956829
ENSMUSG00000019578.12	Ubxn6	0.160801254689301	0.604455453006785
ENSMUSG00000049299.15	Trappc1	-0.111129356566241	0.638945776217549
ENSMUSG00000026280.18	Atg4b	-0.0635455426605209	0.648940261440976
ENSMUSG00000050945.9	Zfp438	-0.0371138474105019	0.869694802287694
ENSMUSG00000031974.9	Abcb10	-0.0792287916919872	0.640176427209024
ENSMUSG00000048109.11	Rbm15	0.0855110756974515	0.688778957573218
ENSMUSG00000039130.19	Zc3hc1	-0.0589099532196655	0.679634701348537
ENSMUSG00000078851.5	H2aw	-0.0398818862891615	0.905528632709999
ENSMUSG00000019777.17	Hdac2	-0.102311230320552	0.6033639746134
ENSMUSG00000021357.15	Exoc2	-0.0934853123603767	0.640346669123258
ENSMUSG00000030598.16	Fbxo17	-0.0246856223667897	0.931988329974631
ENSMUSG00000021824.14	Ap3m1	-0.201389565109105	0.633830812420896
ENSMUSG00000020676.3	Ccl11	-0.112521811202194	0.728648508522848
ENSMUSG00000029713.16	Gnb2	0.0995261646477354	0.614984494512001
ENSMUSG00000032714.7	Syde1	-0.0471344297357308	0.845928145749124
ENSMUSG00000001656.4	Hoxc11	-0.0982354359243331	0.817421581447176
ENSMUSG00000019478.18	Rab4a	-0.0836801880412521	0.745470553480235
ENSMUSG00000020311.18	Erlec1	0.088363245793893	0.623938037947161
ENSMUSG00000054611.18	Kdm2a	0.0849058627751593	0.609644499570106
ENSMUSG00000016194.15	Hsd11b1	-0.0799627286439618	0.8343772188636
ENSMUSG00000001948.11	Spa17	-0.0150664731494081	0.987682352988249
ENSMUSG00000022434.9	Fam118a	0.0247977213158606	0.905072660845098
ENSMUSG00000026986.15	Hnmt	0.048509335680565	0.883558654983838
ENSMUSG00000042298.19	Ttc19	-0.0857366157668209	0.614141863000809
ENSMUSG00000018395.20	Kif3a	-0.0627247675565115	0.824420159086112
ENSMUSG00000040018.10	Cox15	-0.118096671813842	0.626600089352286
ENSMUSG00000031644.20	Nek1	0.0662029867210704	0.727254700586792
ENSMUSG00000027340.16	Slc23a2	0.112622615621633	0.662168844317628
ENSMUSG00000018209.16	Stk4	-0.0549538224099551	0.684440035897596
ENSMUSG00000042302.15	Ehbp1	0.0777032793605179	0.683357771216885
ENSMUSG00000028333.11	Anp32b	0.180261641933636	0.603703034247339
ENSMUSG00000039357.3	Fut11	-0.0411928307584725	0.880442501319444
ENSMUSG00000064068.16	Mtx1	-0.0838698551090764	0.693846781024244
ENSMUSG00000047037.6	Nipa1	-0.00831280592460604	0.984067904511442
ENSMUSG00000046707.10	Csnk2a2	0.0764467959659814	0.679697656552533
ENSMUSG00000047459.15	Dynlrb1	-0.123942152814165	0.615037383218809
ENSMUSG00000040253.16	Gbp7	-0.169209961958546	0.666782464101433
ENSMUSG00000026975.11	Dph7	0.0207665824861136	0.96557049645787
ENSMUSG00000022159.17	Rab2b	-0.0306892105910708	0.907331000857743
ENSMUSG00000035697.15	Arhgap45	0.0297280932643009	0.922195677675708
ENSMUSG00000034462.10	Pkd2	-0.0693218862078451	0.652643616462482
ENSMUSG00000036333.12	Kidins220	-0.0832106558979415	0.600278492141047
ENSMUSG00000032059.14	Alg9	-0.0827564046685771	0.765552189745403
ENSMUSG00000031823.15	Zdhhc7	-0.0855448777362739	0.657172644141361
ENSMUSG00000028820.14	Sfpq	-0.112310055671702	0.618379691039314
ENSMUSG00000006360.12	Crip1	-0.254401558741951	0.710984592252651
ENSMUSG00000024197.11	Plin3	0.108940712582601	0.643447200968107
ENSMUSG00000039740.7	Alg2	-0.109518100143264	0.687380934910908
ENSMUSG00000029505.18	Ep400	0.113370122571018	0.657819928695884
ENSMUSG00000001158.14	Snrnp27	-0.132944750403372	0.614793556463598
ENSMUSG00000058135.13	Gstm1	0.175858979083565	0.598340038835158
ENSMUSG00000014245.9	Pigl	0.0392839992307856	0.879170198123623
ENSMUSG00000052906.8	Ubxn8	0.0541513237696061	0.872089705128829
ENSMUSG00000025730.15	Rab40c	0.0604143808268571	0.81534485338523
ENSMUSG00000002012.14	Pnck	-0.10966923596436	0.762073510701164
ENSMUSG00000046982.12	Tshz1	-0.0800487843648017	0.701514977490185
ENSMUSG00000026463.18	Atp2b4	-0.0891834214816796	0.677419531623087
ENSMUSG00000038644.15	Pold1	0.0455951159618815	0.860329603336438
ENSMUSG00000023051.12	Tarbp2	-0.109404969395421	0.658804514175733
ENSMUSG00000029012.12	Orc5	0.078152870458118	0.72532574045926
ENSMUSG00000040441.13	Slc26a10	-0.0142985166718746	0.988651630043403
ENSMUSG00000020027.19	Socs2	-0.205838050066221	0.748534460131538
ENSMUSG00000019948.5	Actr6	-0.0682523086590268	0.795377884804725
ENSMUSG00000028180.19	Zranb2	0.0999830384571432	0.601511217347088
ENSMUSG00000052921.14	Arhgef15	-0.0845652585720509	0.688776808590451
ENSMUSG00000028619.16	Tceanc2	0.0929978013683859	0.670770975334021
ENSMUSG00000035601.10	Trmt10b	-0.0323528473531791	0.930497181249453
ENSMUSG00000038495.15	Otud7b	0.0706595336073232	0.601313059279511
ENSMUSG00000075227.7	Znhit2	0.0835817738567992	0.869355920502232
ENSMUSG00000074918.5	Inafm2	-0.00675481257845501	0.981280211138803
ENSMUSG00000034278.4	Dnajc17	0.0789519217416563	0.860649263190918
ENSMUSG00000058486.12	Wdr91	-0.0310226770597439	0.909550800756621
ENSMUSG00000053205.10	Styx	-0.0845844496572379	0.61575119666865
ENSMUSG00000041491.9	Cep78	-0.013848800478793	0.971053635035051
ENSMUSG00000002565.17	Scin	-0.0608659727623508	0.876356351401251
ENSMUSG00000000555.9	Itga5	-0.0801194065730991	0.78315272095546
ENSMUSG00000034826.15	Nup54	-0.0756702804297347	0.73981964990576
ENSMUSG00000034190.10	Chmp7	0.0687039864467605	0.618379691039314
ENSMUSG00000034889.9	Cactin	0.0767975955041815	0.719576749838475
ENSMUSG00000029146.15	Snx17	-0.0754590137413444	0.637416848769411
ENSMUSG00000036078.17	Sigmar1	0.0408618893191806	0.816972279157061
ENSMUSG00000005583.17	Mef2c	-0.219402035620023	0.603941357820899
ENSMUSG00000044231.4	Nhlrc1	-0.0661021519766607	0.825459389433492
ENSMUSG00000078921.4	Tgtp2	0.151888088814322	0.877207949549181
ENSMUSG00000028713.18	Cyp4b1	-0.0551581963151642	0.878805256853394
ENSMUSG00000027405.17	Nop56	0.108852489396124	0.629270211247275
ENSMUSG00000079610.10	Ankrd39	-0.067416380269383	0.781294859000149
ENSMUSG00000042389.14	Tsen2	-0.0470851695808236	0.801601130078885
ENSMUSG00000031425.16	Plp1	-0.0675888660122671	0.829913649663701
ENSMUSG00000024678.7	Ms4a4d	-0.0327674801044648	0.936535444257513
ENSMUSG00000029090.13	Adgra3	-0.12101668554773	0.672817088077094
ENSMUSG00000038042.12	Ptpdc1	0.0423717065373538	0.855145181326327
ENSMUSG00000040302.18	Rbm48	0.0891192816743269	0.778406101168132
ENSMUSG00000022799.5	Arhgap31	-0.122325653564855	0.653914970943796
ENSMUSG00000031622.17	Sin3b	0.0585776432129548	0.658804514175733
ENSMUSG00000036430.9	Tbcc	-0.0592721682508479	0.943435337837142
ENSMUSG00000030615.13	Tmem126a	-0.153048467308314	0.615648537025348
ENSMUSG00000042073.16	Abhd14b	0.065512888619522	0.765130958454026
ENSMUSG00000070420.5	Zscan25	0.0496196590471742	0.934667957283986
ENSMUSG00000044876.16	Zfp444	-0.00159375364098055	0.994509201718468
ENSMUSG00000022325.15	Pop1	0.0301749496647606	0.922502221522545
ENSMUSG00000039646.6	Vasn	0.00671274216881756	0.977312968897384
ENSMUSG00000029536.9	Gatc	-0.110843404536571	0.634086844971598
ENSMUSG00000039178.10	Tbc1d19	-0.101771693265618	0.650163933762875
ENSMUSG00000079659.6	Tmem243	0.0531236095123032	0.747783617433848
ENSMUSG00000032456.14	Nmnat3	-0.0616158787321788	0.68873976731799
ENSMUSG00000035521.14	Gnptg	-0.0733700867808404	0.710984592252651
ENSMUSG00000063550.9	Nup98	0.124739928062968	0.640792943457274
ENSMUSG00000024515.14	Smad4	0.0815191485864251	0.621440141650932
ENSMUSG00000026492.12	Tfb2m	-0.0926349655923282	0.617359196273457
ENSMUSG00000031402.13	Mpp1	-0.0858449649453497	0.68873976731799
ENSMUSG00000035069.4	Oma1	-0.0888915341411671	0.640346669123258
ENSMUSG00000028990.14	Lzic	0.0475313267818249	0.78315272095546
ENSMUSG00000022889.8	Mrpl39	-0.119765570244807	0.656719873956409
ENSMUSG00000006800.15	Sulf2	-0.107611310719461	0.764797637981913
ENSMUSG00000038615.18	Nfe2l1	0.0944665640424018	0.607566113158587
ENSMUSG00000086316.9	Nbdy	-0.0817204937378881	0.736776166495345
ENSMUSG00000044155.12	Lsm8	0.0768844533468065	0.802360958950259
ENSMUSG00000038250.10	Usp38	0.0948126797027395	0.630553498605463
ENSMUSG00000018001.19	Cyth3	0.0665292593712038	0.714031261878841
ENSMUSG00000018509.9	Cenpv	-0.0928266669030857	0.771280637918516
ENSMUSG00000029507.17	Pus1	0.0898298825210335	0.799280670791713
ENSMUSG00000046805.11	Mpeg1	0.0998476735815493	0.901153957013988
ENSMUSG00000041199.4	Rpusd1	0.0118739825079557	0.977312968897384
ENSMUSG00000037742.15	Eef1a1	0.0855262784000068	0.604708632366917
ENSMUSG00000023249.16	Parp3	-0.136305332944286	0.607566113158587
ENSMUSG00000020788.16	Atp2a3	0.0506946606310569	0.84775221138343
ENSMUSG00000058672.8	Tubb2a	-0.100170430201508	0.752930870209396
ENSMUSG00000038522.8	Mfsd4b1	-0.0462322188738922	0.892739785478168
ENSMUSG00000067786.17	Nnat	0.265284284177042	0.715707365067126
ENSMUSG00000026893.5	Gca	0.0189593531044769	0.952931114110794
ENSMUSG00000052752.16	Traf7	-0.106577405414779	0.657012716482838
ENSMUSG00000061607.16	Mdc1	-0.049292833752849	0.816399076898396
ENSMUSG00000037857.17	Nufip2	0.104161616981144	0.637416848769411
ENSMUSG00000014075.16	Dynlt2b	-0.0236589307420596	0.937947277495224
ENSMUSG00000019579.14	Mydgf	-0.101260967490089	0.717479584465601
ENSMUSG00000039033.12	Tasp1	-0.0667518660053343	0.823468061677258
ENSMUSG00000041548.5	Hspb8	-0.155656099010764	0.607566113158587
ENSMUSG00000036986.17	Pml	0.026485725976905	0.918478868043601
ENSMUSG00000021917.17	Spcs1	-0.116909196751518	0.620515472898725
ENSMUSG00000010609.16	Psen2	0.0740658702309887	0.809176576475311
ENSMUSG00000026270.12	Capn10	0.0463986732722386	0.902586877164383
ENSMUSG00000040339.11	Fam102b	0.116152365709862	0.722411892994657
ENSMUSG00000007564.16	Ppp2r1a	0.0650278285388097	0.609908267233429
ENSMUSG00000044763.9	Trmt10c	-0.101993623821647	0.675069665862302
ENSMUSG00000031939.17	Taf1d	0.176648680494064	0.667389161760649
ENSMUSG00000079083.4	Jrkl	0.0128518739774552	0.971053635035051
ENSMUSG00000020432.13	Tcn2	0.14292156215526	0.693752193030763
ENSMUSG00000005580.12	Adcy9	-0.159188181350026	0.638945776217549
ENSMUSG00000057329.8	Bcl2	-0.126484730018604	0.808700233131239
ENSMUSG00000038722.18	Bud31	-0.0695802268364192	0.642640662032616
ENSMUSG00000042508.17	Dmtf1	0.0946058881672008	0.699695916893164
ENSMUSG00000033577.19	Myo6	-0.0530289510171306	0.701514977490185
ENSMUSG00000029670.13	Ing3	0.0492005043719834	0.826641307560221
ENSMUSG00000032735.16	Ablim3	0.120430797167752	0.657819928695884
ENSMUSG00000059183.13	Mtfmt	0.0363008655518033	0.867477007407657
ENSMUSG00000031740.9	Mmp2	-0.141456339340588	0.636278300678162
ENSMUSG00000069763.4	Tmem100	0.165741331783249	0.766806739928337
ENSMUSG00000009630.11	Ppp2cb	-0.146267404360597	0.637170227471702
ENSMUSG00000034463.5	Scara3	-0.0747809587019883	0.832171901282267
ENSMUSG00000036442.9	Thap11	0.0845735847863334	0.676162958156243
ENSMUSG00000022377.17	Asap1	-0.0848351846171164	0.763838669603783
ENSMUSG00000023988.9	Bysl	-0.0833846391305371	0.674400151848499
ENSMUSG00000073982.12	Rhog	0.0803689410407395	0.823352333889206
ENSMUSG00000020397.16	Med7	0.104236505790619	0.715851431736376
ENSMUSG00000055681.15	Cope	-0.0820357152396447	0.619153954324453
ENSMUSG00000048930.13	Tada3	-0.0667482682578449	0.752930870209396
ENSMUSG00000069919.8	Hba-a1	-0.252332642821814	0.640346669123258
ENSMUSG00000031824.16	6430548M08Rik	0.161047024218112	0.717927606271297
ENSMUSG00000020455.17	Trim11	0.0908630253854654	0.747069109189132
ENSMUSG00000027091.15	Zc3h15	0.0931915014489997	0.619099667356419
ENSMUSG00000035963.9	Odf3l2	-0.257752540310111	0.746491100119901
ENSMUSG00000019883.12	Echdc1	-0.0973676417846105	0.656719873956409
ENSMUSG00000039450.12	Dcxr	0.0452356692191618	0.952577678402992
ENSMUSG00000028889.18	Yrdc	0.0790339617669473	0.800661613521831
ENSMUSG00000024493.10	Lars	0.113495549697401	0.626128165834696
ENSMUSG00000015461.16	Atf6b	0.0767921152742856	0.815811357009916
ENSMUSG00000057003.13	Myh4	0.0918417226303045	0.656506091493212
ENSMUSG00000024190.8	Dusp1	0.241967443782898	0.625416419620816
ENSMUSG00000029715.6	Pop7	0.000128661992908619	0.996328915553908
ENSMUSG00000033209.18	Ttc28	-0.110838298686656	0.693930407577046
ENSMUSG00000035790.16	Cep19	-0.0706142059102155	0.722411892994657
ENSMUSG00000023791.19	Pigx	-0.060180337774598	0.798877801210549
ENSMUSG00000004896.17	Rrnad1	-0.0607991581261678	0.711609492791665
ENSMUSG00000041471.10	Shld2	0.0768820966303843	0.732057530125704
ENSMUSG00000043510.13	Hscb	-0.0625388951744332	0.846338840430872
ENSMUSG00000052056.15	Zfp217	-0.0575807102695394	0.82217130615045
ENSMUSG00000038121.7	Fam210a	-0.144666305690521	0.611909843494096
ENSMUSG00000020023.19	Tmcc3	0.0705560341766369	0.637416848769411
ENSMUSG00000021615.14	Xrcc4	-0.062161650677792	0.797525099578106
ENSMUSG00000047989.12	Ino80c	-0.0720399935212956	0.631712783636279
ENSMUSG00000070814.18	Zswim9	-0.0843232599804249	0.679634701348537
ENSMUSG00000061544.14	Zfp229	0.0454241473937116	0.872008185508097
ENSMUSG00000050567.17	Maml1	0.0678172857472867	0.811039263361975
ENSMUSG00000024958.14	Gpr137	0.0731372937524197	0.821184250236695
ENSMUSG00000024072.10	Yipf4	0.141075442711569	0.664586930675854
ENSMUSG00000029389.18	Ddx55	-0.0634160734899586	0.80979940051469
ENSMUSG00000025354.6	Dnajc14	-0.0551884329004366	0.648940261440976
ENSMUSG00000000916.16	Nsun5	-0.0623422775019873	0.801075858515015
ENSMUSG00000044408.8	Sptssa	-0.114703891167335	0.677275672798616
ENSMUSG00000022982.11	Sod1	0.166280198155159	0.613468271605986
ENSMUSG00000050079.11	Rspry1	0.0666160965135118	0.729289965649629
ENSMUSG00000040152.9	Thbs1	0.159628693495723	0.726575763028006
ENSMUSG00000071266.14	Zfp946	-0.0890948067863933	0.79001120298448
ENSMUSG00000028409.12	Smu1	0.0934421484613903	0.633812608662897
ENSMUSG00000056427.11	Slit3	-0.0412446079361862	0.910285594621059
ENSMUSG00000040667.12	Nup88	0.0602744821078995	0.637416848769411
ENSMUSG00000048120.17	Entpd1	-0.0770715307697702	0.764797637981913
ENSMUSG00000006205.14	Htra1	-0.212297306699833	0.662168844317628
ENSMUSG00000018678.14	Sp2	0.0960863061939625	0.778406101168132
ENSMUSG00000031885.15	Cbfb	0.100303905369302	0.614141863000809
ENSMUSG00000039983.14	Ccdc32	0.0210887153794215	0.940871528209497
ENSMUSG00000087260.6	Lamtor5	-0.0669594706445604	0.651965343874358
ENSMUSG00000029096.16	Htra3	0.109776270635535	0.65452169156056
ENSMUSG00000060671.13	Atp8b2	-0.0385445744851835	0.839506777082987
ENSMUSG00000061028.8	Clasrp	0.0880315598942629	0.681902579767766
ENSMUSG00000017837.13	Nkiras2	0.137314590657526	0.694454812158433
ENSMUSG00000058173.13	Smco4	-0.0920012180660437	0.819937147525514
ENSMUSG00000029038.10	Ssu72	0.0674915855928897	0.654736975333684
ENSMUSG00000025893.9	Kbtbd3	-0.0713848075345667	0.795377884804725
ENSMUSG00000098332.3	Pigbos1	-0.0161263229687212	0.956334389122807
ENSMUSG00000038546.10	Ranbp9	0.174947398190967	0.632910820276557
ENSMUSG00000046404.6	Yod1	0.006829467543361	0.979823735079342
ENSMUSG00000042790.17	Rnf214	0.0713366672491778	0.699527347963879
ENSMUSG00000032469.13	Dbr1	-0.0377647833754691	0.926047629113668
ENSMUSG00000055435.7	Maf	-0.194731137915017	0.615163081560638
ENSMUSG00000008763.17	Man1a2	-0.086578519121868	0.677419531623087
ENSMUSG00000032109.16	Nlrx1	0.0880264118218574	0.717927606271297
ENSMUSG00000056234.16	Ncoa4	-0.13466977665795	0.652357679517538
ENSMUSG00000028645.12	Slc2a1	0.0676066589528274	0.910243985023368
ENSMUSG00000035666.15	Gtf3c4	-0.157420134339872	0.663887267703855
ENSMUSG00000053198.15	Prx	-0.0233027293986087	0.96987718546302
ENSMUSG00000019977.17	Hbs1l	0.0733556710174001	0.623924175415451
ENSMUSG00000034744.14	Nagk	0.00786559382640228	0.975481970254454
ENSMUSG00000007987.13	Ift22	0.0203271852954677	0.957564851154019
ENSMUSG00000009563.17	Tor2a	0.0428746614154099	0.870219073172061
ENSMUSG00000022443.18	Myh9	-0.116282919159736	0.635225202153886
ENSMUSG00000039901.11	Armh3	0.065419814820554	0.683501414707854
ENSMUSG00000015747.6	Vps45	-0.0797798104869494	0.796243707581828
ENSMUSG00000036977.9	Anapc10	0.0272926330833532	0.922921399234685
ENSMUSG00000024959.15	Bad	-0.0742928019013642	0.834721476025437
ENSMUSG00000025875.15	Tspan17	-0.106604054928032	0.801353322540508
ENSMUSG00000030654.10	Arl6ip1	0.0722956560441363	0.738976826491054
ENSMUSG00000030652.12	Coq7	-0.135060634985463	0.638840140849347
ENSMUSG00000027363.16	Usp8	0.0860161840868954	0.647708332612816
ENSMUSG00000028608.16	Czib	-0.101135899532908	0.651187484547449
ENSMUSG00000025610.8	Map3k7cl	0.142274605571581	0.678072287642545
ENSMUSG00000024587.11	Nars	0.0876776113674866	0.617141057966847
ENSMUSG00000038816.15	Ctnnal1	0.0406266409148745	0.823951538419222
ENSMUSG00000025650.14	Col7a1	-0.215837124019054	0.651187484547449
ENSMUSG00000039220.17	Ppp1r10	0.112426274255792	0.725874346382425
ENSMUSG00000034780.7	B3galt1	-0.0747116738255904	0.833608280723464
ENSMUSG00000040822.8	1700123O20Rik	-0.050571027523229	0.853491203025866
ENSMUSG00000032381.6	Ciao2a	-0.104823031835908	0.641543673371114
ENSMUSG00000061613.14	U2af1	0.0870168833193006	0.651965343874358
ENSMUSG00000040794.6	C1qtnf4	0.0669025809571036	0.908874119390276
ENSMUSG00000033396.14	Spg11	0.0830225966425083	0.750212334231357
ENSMUSG00000024457.17	Trim26	-0.0708567544869061	0.699529158774013
ENSMUSG00000024293.17	Esco1	-0.0673660953617321	0.693176041978629
ENSMUSG00000025781.15	Atp5c1	-0.0693242778442986	0.620855320650137
ENSMUSG00000042328.14	Hps4	-0.00524297600304902	0.989915579711606
ENSMUSG00000042632.18	Pla2g6	0.0670938922172328	0.664586930675854
ENSMUSG00000027582.17	Zgpat	-0.0724313610120224	0.693846781024244
ENSMUSG00000028999.16	Rint1	-0.0440358509313257	0.78315272095546
ENSMUSG00000020847.16	Rph3al	0.0815994337767483	0.736776166495345
ENSMUSG00000056899.11	Immp2l	-0.0553263434413476	0.862573883873636
ENSMUSG00000050213.7	Snip1	0.0497211881331918	0.881171927385046
ENSMUSG00000027566.16	Psma7	0.133972866021368	0.621440141650932
ENSMUSG00000004383.19	Large1	-0.0949844878308714	0.679501156347999
ENSMUSG00000042340.7	Ctf1	0.0641659041629374	0.826641307560221
ENSMUSG00000020128.16	Vps54	0.0897345180105154	0.643292747874366
ENSMUSG00000034708.13	Grn	0.109208835215052	0.696689623996613
ENSMUSG00000019907.11	Ppp1r12a	0.103065658193131	0.640346669123258
ENSMUSG00000027378.17	Nphp1	-0.0815357123541256	0.649291408866718
ENSMUSG00000038418.8	Egr1	-0.0897962114244332	0.952000497281736
ENSMUSG00000030127.16	Cops7a	-0.0648650326310971	0.622102014830723
ENSMUSG00000027318.18	Adam33	0.0571610235033871	0.862955098313735
ENSMUSG00000034327.18	Kctd9	0.0807279312972704	0.627444675110873
ENSMUSG00000024480.10	Ap3s1	-0.0760007555549795	0.728187832173895
ENSMUSG00000046314.17	Stxbp6	-0.0209579066738731	0.932308857786486
ENSMUSG00000049401.11	Ogfr	0.122310405918033	0.666130625789251
ENSMUSG00000027193.13	Api5	-0.078541444055007	0.647708332612816
ENSMUSG00000033364.14	Usp37	-0.0601151193265262	0.736356863497768
ENSMUSG00000037640.16	Zfp60	0.0793129426704882	0.774312036353201
ENSMUSG00000109901.3	Chmp1b	-0.0816239472745388	0.652743622572549
ENSMUSG00000038150.8	Ormdl3	0.0918207627250505	0.645107331862849
ENSMUSG00000009566.13	Fpgs	-0.0702667151423739	0.82755021447374
ENSMUSG00000025958.15	Creb1	-0.0556956766888458	0.680147283488476
ENSMUSG00000022702.17	Hira	0.0350686708803663	0.907630824405167
ENSMUSG00000028709.4	Mob3c	0.0485532027954978	0.821724469031905
ENSMUSG00000044501.18	Zfp758	0.0909787761810315	0.792935767890727
ENSMUSG00000034595.18	Ppp1r18	0.0429174887706572	0.875166572620295
ENSMUSG00000027102.5	Hoxd8	0.0933998831057878	0.752565658575503
ENSMUSG00000074247.11	Dda1	0.0741845846303031	0.663796634107936
ENSMUSG00000038502.18	Ptov1	0.138960691069619	0.633636213094627
ENSMUSG00000065947.1	mt-Nd4l	-0.163689710831428	0.705071692833106
ENSMUSG00000023104.10	Rfc2	-0.0853569232132227	0.71523498484682
ENSMUSG00000028080.17	Lrba	0.11359386988617	0.638965837755637
ENSMUSG00000025911.15	Adhfe1	0.169194541544221	0.634916884928134
ENSMUSG00000067567.13	Hdac8	0.0155868835929692	0.964407088174939
ENSMUSG00000007050.18	Lsm2	0.0250978802374708	0.928390302081394
ENSMUSG00000032604.17	Qars	0.0711920506396844	0.628126087443631
ENSMUSG00000033096.8	Apmap	-0.0824975514558961	0.664586930675854
ENSMUSG00000020368.16	Canx	-0.0618298601210636	0.623938037947161
ENSMUSG00000031781.15	Ciapin1	-0.0960230822982533	0.68122805813833
ENSMUSG00000028633.8	Ctps	-0.0690038684799901	0.68122805813833
ENSMUSG00000028670.15	Lypla2	0.0823205633761095	0.701514977490185
ENSMUSG00000001248.16	Gramd1a	-0.106168373649805	0.654463077137148
ENSMUSG00000021192.17	Golga5	0.123469385428019	0.647708332612816
ENSMUSG00000048796.8	Cyb561d1	-0.0441138400010944	0.844802351285364
ENSMUSG00000010110.18	Stx5a	0.077472704336675	0.680001613908842
ENSMUSG00000060961.17	Slc4a4	-0.157677720122571	0.693930407577046
ENSMUSG00000026043.19	Col3a1	-0.285541714590968	0.622099796499581
ENSMUSG00000051579.11	Tceal8	-0.0791001644526372	0.808700233131239
ENSMUSG00000052609.10	Plekhg3	0.0468982531292903	0.765065479609574
ENSMUSG00000018042.19	Cyb5r3	-0.114025040681436	0.650723778919324
ENSMUSG00000028563.17	Tm2d1	-0.0907982799573057	0.675069665862302
ENSMUSG00000028607.17	Cpt2	0.0922645126232036	0.624610032150853
ENSMUSG00000050619.15	Zscan29	-0.0435800761374347	0.842712152094548
ENSMUSG00000015354.9	Pcolce2	-0.0527418218464433	0.87487457228321
ENSMUSG00000025156.18	Gps1	-0.089597547378732	0.637170227471702
ENSMUSG00000033382.16	Trappc8	0.121378166070176	0.638945776217549
ENSMUSG00000021904.7	Sema3g	0.0927389787882362	0.750533266875847
ENSMUSG00000020019.5	Ntn4	-0.0493981276424955	0.844703620448767
ENSMUSG00000028525.17	Pde4b	0.206669554642581	0.625110249352787
ENSMUSG00000024335.21	Brd2	-0.0744743431948933	0.628966352792633
ENSMUSG00000024410.16	Rmc1	0.0926880453245207	0.715864315366171
ENSMUSG00000018076.13	Med13l	0.0905536581840806	0.669013435370409
ENSMUSG00000020868.16	Xylt2	-0.0142305531208049	0.957584330626116
ENSMUSG00000021796.16	Bmpr1a	-0.131162612599662	0.624610032150853
ENSMUSG00000036896.6	C1qc	-0.135619452409882	0.791975380552707
ENSMUSG00000025470.12	Zfp511	0.0450271100330319	0.868780780017679
ENSMUSG00000024338.16	Psmb8	0.0887988213079817	0.912798326533853
ENSMUSG00000035268.15	Pkig	-0.117543453628346	0.643855760710322
ENSMUSG00000031015.9	Swap70	0.0444161228323172	0.803730180032653
ENSMUSG00000020528.15	Prpsap2	0.0465510565074658	0.880953386966924
ENSMUSG00000059669.9	Taf1b	0.0602536664916038	0.846521972849568
ENSMUSG00000061119.8	Prcp	-0.0322023386290957	0.934451974702129
ENSMUSG00000040659.4	Efhd2	-0.0265388686095502	0.954994729573238
ENSMUSG00000034075.11	Zdhhc5	-0.143469505879249	0.625416419620816
ENSMUSG00000030990.19	Pgap2	-0.0846808548890692	0.712613315597703
ENSMUSG00000031487.6	Brf2	-0.0219988732099416	0.936951168915359
ENSMUSG00000030861.16	Acadsb	0.107224087259892	0.624610032150853
ENSMUSG00000023495.14	Pcbp4	-0.091006140817671	0.642808967714738
ENSMUSG00000041846.16	Ppp4r3a	0.077823591811621	0.658029057835599
ENSMUSG00000064030.16	Pym1	-0.138576368900981	0.795205527803775
ENSMUSG00000059939.14	9430015G10Rik	-0.000264159394790853	0.997044684539977
ENSMUSG00000033111.17	3830406C13Rik	-0.0552060394722607	0.763180353324382
ENSMUSG00000039062.16	Anpep	-0.0299561775115715	0.95504910489259
ENSMUSG00000036052.15	Dnajb5	0.0956582949413187	0.624610032150853
ENSMUSG00000024188.17	Luc7l	0.115591102079483	0.673610857483589
ENSMUSG00000023927.16	Satb1	0.0723223026663851	0.628966352792633
ENSMUSG00000033728.15	Lrrc14	-0.0600932721796826	0.801172568319867
ENSMUSG00000095567.9	Noc2l	0.0929029941592217	0.646800644270997
ENSMUSG00000050332.8	Amer1	0.110725857398507	0.663675585328922
ENSMUSG00000084786.10	Ubl5	-0.090012857443277	0.638945776217549
ENSMUSG00000025782.13	Taf3	0.100875619974546	0.719530875728464
ENSMUSG00000020287.16	Mpg	-0.0089543583574111	0.972598285275736
